SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/26/2024 16:15:11,N,10239.03282451,11169.32684301,1049.89458702,412.82957316,412.82957316,.17999999,4.6999998,778.07199525,0,10603.91305
09/26/2024 16:30:11,N,10200.87182235,11130.36585307,1049.38443993,443.5973882,443.61001943,.15300036,4.00396053,778.95799398,0,10603.32835
09/26/2024 16:45:09,N,10069.16238593,10899.26241945,1049.14852379,455.20305119,455.20808143,.25199999,19.80721807,902.86999654,110,10492.43867
09/26/2024 17:00:12,N,10088.14398315,10988.81097841,1157.93052147,469.17215954,469.18617511,.10612852,.30808676,654.06299734,0,10526.84103
09/26/2024 17:15:09,N,10042.7240465,10917.35004567,1159.50525902,470.78610337,470.78610337,.30666311,.00189535,652.02499771,0,10504.87353
09/26/2024 17:30:11,N,9858.90001726,10732.67001056,1159.31408165,511.16715549,511.16924552,.185061,.0037207,654.06299734,0,10351.35876
09/26/2024 17:45:10,N,9571.53818177,10405.2568674,1158.1155648,559.23625293,559.23625293,.54306098,31.74773632,654.06299734,0,10087.81076
09/26/2024 18:00:11,N,9015.04645442,9790.80221557,1183.72198341,643.303396,643.304396,.15506099,56.6539596,805.56299734,0,9647.68124
09/26/2024 18:15:10,N,8109.6846342,8826.73505496,1205.49403999,719.01328588,719.01328588,.15506099,36.66761172,817.35099792,13.10000038,8800.87806
09/26/2024 18:30:10,N,6969.80876039,7477.80509995,1204.47971199,837.14985579,837.14985579,.25506099,206.96555817,819.32999801,13.10000038,7940.61354
09/26/2024 18:45:10,N,5830.51582109,6281.22951435,1395.3079438,925.41334545,925.41334545,.255061,185.86633995,819.62599849,15.5,6852.60917
09/26/2024 19:00:12,N,5105.10584592,5338.00842618,1388.54935692,1007.53923016,1007.55223016,.23006099,216.97001814,680.15599203,24.29999923,6007.31569
09/26/2024 19:15:10,N,4125.7993609,4203.71831147,1388.49131249,1225.31821168,1225.31821168,.15506099,251.76304787,679.84599161,24.29999923,5556.04124
09/26/2024 19:30:11,N,3545.74064135,3625.91176128,1386.68281535,1516.11607233,1516.11607233,.1694933,177.58188939,679.62899112,1.10000002,5117.43805
09/26/2024 19:45:11,N,3284.69811477,3519.69741167,1381.1927285,1733.08685048,1733.08685048,.1694933,174.39483284,679.62399101,24.29999923,5173.72482
09/26/2024 20:00:13,N,2636.30717669,2780.93867121,1365.90568016,1912.44702444,1912.4475585,.1694933,815.3872128,1413.88398742,39.79999923,5278.24144
09/26/2024 20:15:11,N,2453.06534125,2781.00430371,1366.00705956,2037.56637758,2037.56637758,.26949329,652.00841028,1329.80299663,31.99999904,5182.7631
09/26/2024 20:30:10,N,2445.12854653,2587.6032014,1282.33498196,2209.08393844,2209.09053172,.19572379,343.8822996,1342.68599295,9.79999971,5085.65107
09/26/2024 20:45:09,N,2440.96145832,2582.63521822,1283.61200724,2420.29599057,2420.29599057,.2,174.27659697,1391.18103966,31.99999904,5043.29704
09/26/2024 21:00:12,N,2372.92933475,2766.76096244,1284.33163927,2662.93927056,2662.94321718,.49819041,155.77539386,1370.10603985,31.99999904,5151.19923
09/26/2024 21:15:10,N,2288.76176083,2719.50024374,1235.95557795,2839.84858219,2839.84858219,.18699999,111.89723628,1379.26604494,60.90000152,5240.62469
09/26/2024 21:30:11,N,2229.29012709,2627.81908978,1147.89904444,2957.94143755,2957.94143755,.1,238.78614235,1429.70604738,60.90000152,5347.21428
09/26/2024 21:45:11,N,2151.20841646,2592.26029201,1136.99791954,2960.03340082,2960.03340082,.1,125.07225501,1437.59000205,60.90000152,5184.58923
09/26/2024 22:00:12,N,2089.61327672,2781.82919498,1159.56040428,2921.21555409,2921.21555409,.28999999,5.58972629,1011.88999414,0,5082.91506
09/26/2024 22:15:11,N,1967.89505191,2707.7517244,1094.68862123,2921.06314074,2921.06314074,.19999999,37.81152021,1009.98999452,0,4951.53856
09/26/2024 22:30:11,N,1795.16956853,2720.36734004,1098.40610741,2927.73948057,2927.73948057,.1,2.70634699,1008.13999652,0,4758.55681
09/26/2024 22:45:10,N,1836.26419615,2665.05956168,1061.1851754,2940.34170261,2941.09027898,.21898295,32.59825348,1009.67599534,0,4809.37037
09/26/2024 23:00:12,N,1666.90578603,2550.88879438,1062.31713341,2990.49791166,2990.50770083,.10978917,1.75513758,1084.88999843,0,4731.89448
09/26/2024 23:15:09,N,1661.04012918,2601.44316287,1061.81022118,3193.56004215,3193.56004215,.1,.03980515,1086.08999824,0,4865.9164
09/26/2024 23:30:10,N,1664.32197642,2601.23946996,1062.35830162,3336.67749866,3337.24117645,.1,43.53364765,1087.26499938,0,5103.88574
09/26/2024 23:45:09,N,1660.94775724,2601.35079093,1062.25319908,3436.00449537,3436.00449537,.1,.06451051,1087.17699813,0,5104.0824
