SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
05/30/2024 13:30:10,N,8019.84324137,9114.2482047,883.33133934,10881.30151045,10957.91753828,.1,22.14563242,319.12009072,0,18719.33316
05/30/2024 13:45:10,N,7898.02960371,8964.6549828,882.8822274,10452.89655226,10478.87615507,.1,7.65188841,317.50627541,0,18345.67666
05/30/2024 14:00:16,N,7970.65485286,8987.84682082,882.52535484,10333.7410351,10394.93709909,.1,3.40334322,403.26378202,0,18389.96119
05/30/2024 14:15:13,N,8089.10670804,8959.87755679,883.45469139,10095.60875412,10162.50016018,.1,50.98972595,328.12722361,0,18203.28682
05/30/2024 14:30:13,N,8245.35913097,9114.19963228,882.09772728,10165.85493072,10176.78985962,.290564,30.400048,326.78628578,0,18298.63283
05/30/2024 14:45:11,N,8182.40270828,9081.45634197,882.81331871,10012.71869351,10018.71304395,.1,24.64336533,326.62200713,0,18197.99939
05/30/2024 15:00:16,N,7444.66492079,8105.69365739,882.52178429,9570.95845602,9573.84390811,.1,57.96539257,332.05300784,0,16948.6554
05/30/2024 15:15:11,N,7151.35631191,7800.84045278,883.93303917,9155.83863019,9159.99580717,.1,71.67064108,334.82626259,0,16265.73604
05/30/2024 15:30:10,N,6801.07465129,7503.48258023,883.7827401,8698.49494701,8703.65798717,.1,66.80169169,324.00067904,0,15434.99815
05/30/2024 15:45:11,N,6423.20973338,7147.92983284,920.64240501,8458.3747451,8461.65500327,.1,78.43582041,348.7177959,0,14775.42513
05/30/2024 16:00:15,N,6233.6369255,6849.85001801,1176.21470116,8295.96740186,8299.94517171,.1,160.00726891,490.50669443,0,14696.93383
05/30/2024 16:15:11,N,6826.9934763,7204.21010545,1197.46171043,7937.14383435,7941.1887753,.1,94.83272052,478.07732415,0,14545.62898
05/30/2024 16:30:10,N,6871.53920985,7294.9616375,1177.0376992,7657.92789195,7662.31951068,.1,113.25997396,475.24813532,0,14576.02005
05/30/2024 16:45:11,N,7146.2533242,7476.97897099,1157.38605736,7500.55387157,7504.60915035,.1,114.56562047,483.95565724,0,14708.31885
05/30/2024 17:00:13,N,6913.17832379,7326.26573186,1081.12488792,7526.77846139,7530.57867425,.1,26.09075457,501.25399374,0,14502.71692
05/30/2024 17:15:12,N,7183.94919501,7758.35435639,1013.05089806,7549.87592191,7554.08849592,.1,19.39108376,504.89629045,0,14788.7351
05/30/2024 17:30:10,N,6917.6701385,7502.34026398,1016.63584374,7400.33352264,7455.43157562,.12293705,21.823679,506.47699037,0,14462.92956
05/30/2024 17:45:10,N,6264.51655487,6842.05638365,1016.08318565,7139.75496497,7214.60710969,.1,10.86100732,510.10028341,0,13445.01958
05/30/2024 18:00:15,N,5891.90055196,6866.48634212,1014.02176903,7267.2154617,7297.43002888,.1,38.15389752,310.18900206,0,13225.74464
05/30/2024 18:15:10,N,5330.82676028,6396.50990867,1014.30787132,7884.43528205,7920.19017344,.1,46.55464953,315.17500233,0,13241.38233
05/30/2024 18:30:10,N,5040.84642147,6444.37341617,1014.88808678,8225.7877255,8257.31239897,.1,42.61712573,317.00700306,0,13347.34796
05/30/2024 18:45:10,N,4671.62615763,6064.07213866,1016.42045067,8203.89707972,8217.9646752,.1,30.99125956,320.23500159,0,12881.52134
05/30/2024 19:00:13,N,4362.41599337,5395.68668068,1015.35482468,8342.23427224,8344.33409333,.1,163.81567274,562.4300051,0,12734.33948
05/30/2024 19:15:10,N,3844.68095914,4974.66894475,1014.10370873,8803.61857682,8804.77930337,.1,40.22491536,805.03700569,0,12674.86673
05/30/2024 19:30:11,N,3363.10749731,4491.13845358,1011.63667074,9557.33427089,9558.32256454,.1,75.20967757,836.86400464,0,13020.27614
05/30/2024 19:45:11,N,2846.92327103,3976.84424195,1009.70484701,9885.45422852,9886.41704332,.1,72.65148487,833.30700516,0,12838.95695
05/30/2024 20:00:14,N,2502.87517755,3503.6396219,1012.29027794,9570.00273206,9571.22022035,.17344076,320.25531474,859.59999918,0,12451.25878
05/30/2024 20:15:10,N,2137.21329013,3114.39541999,1010.14344871,9663.45445092,9665.28094705,.17344076,487.67056909,934.48500227,0,12196.5604
05/30/2024 20:30:10,N,2016.86808461,2884.88404217,1011.29964684,9599.33939045,9601.21813839,.17344076,472.24661868,931.86200213,0,11837.47496
05/30/2024 20:45:10,N,1802.81282755,2785.85396851,1006.49928821,9007.51875463,9012.96283116,.17344076,403.77946354,910.16700005,0,11245.72306
05/30/2024 21:00:14,N,1673.74880414,2507.01080385,1003.89668711,8679.27288039,8683.304653,.17344076,493.72101181,1240.30200362,0,11015.72284
05/30/2024 21:15:10,N,1641.15734627,2494.01831677,1004.109385,9350.07287797,9357.89816865,.1,69.12885984,1329.3999989,0,11257.58729
05/30/2024 21:30:10,N,1530.47562075,2401.09660101,922.63935326,9962.39674127,9978.10219514,.1,132.65249719,1398.02100205,0,11517.65458
05/30/2024 21:45:10,N,1489.70281314,2399.65485616,881.18609093,10342.42782678,10346.09214677,.1,57.2674051,1298.36799836,0,11850.10602
05/30/2024 22:00:17,N,1492.668159,2955.74215694,881.49460838,10151.90283236,10155.66959033,.1,64.06751995,780.85199999,0,11735.77862
05/30/2024 22:15:10,N,1492.17422103,3039.05922265,881.39550255,9606.62634419,9607.47837113,1.17599997,39.07965513,763.09999918,0,11199.38507
05/30/2024 22:30:11,N,1531.82815504,3043.34174628,881.44333885,8562.32588207,8563.53818905,.1,167.86105407,761.71599936,0,10281.38418
05/30/2024 22:45:10,N,1497.80448913,3043.37048288,881.70083092,9090.65363562,9093.48432934,.1,29.73445748,763.22299981,0,10598.81556
05/30/2024 23:00:13,N,1495.55135965,3513.82736869,880.76218651,9223.87627771,9227.05398729,.1,53.45705308,284.44199502,0,10775.84351
05/30/2024 23:15:11,N,1492.62569761,3531.82168479,878.9440255,9425.3824394,9429.17600515,.1,29.61412298,295.40299546,0,10873.0985
05/30/2024 23:30:09,N,1486.79317998,3526.6091928,877.23710106,9545.82798102,9550.12731459,.1,32.47896671,295.65599524,0,11029.8383
05/30/2024 23:45:10,N,1484.04330205,3524.38931365,875.88341759,10026.57961018,10031.25155194,.014,37.06702887,295.16099488,0,11464.0714
