SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/23/2024 09:30:09,N,7507.43466952,9618.12791621,911.42209862,9996.53269276,10003.06977352,.1,.49010086,836.59488916,0,17488.90959
08/23/2024 09:45:09,N,8033.12358152,10132.88828324,925.214869,9917.3349385,9922.38354919,.1,202.04914072,830.83369928,0,18125.25878
08/23/2024 10:00:14,N,8353.43633918,10198.90380429,925.48169945,9773.99009671,9779.91601911,.1,211.23837633,743.73290681,0,18309.00742
08/23/2024 10:15:08,N,8468.07808698,10202.54173898,925.53658531,9872.19203114,9878.16434597,.1,211.02809972,743.71380281,0,18537.66937
08/23/2024 10:30:10,N,8329.47561801,10191.80534696,944.36489342,10022.01909542,10028.36537456,.1,.64034889,743.7132039,0,18341.1317
08/23/2024 10:45:10,N,8783.82452314,10566.25439309,947.22318504,10283.62999686,10288.88582572,.1,5.57555985,743.72439622,0,19079.66654
08/23/2024 11:00:10,N,9227.03275144,10894.43388926,948.38694237,10648.83768928,10654.59930121,.1,202.70311662,925.92550849,0,20072.001
08/23/2024 11:15:09,N,9461.44329431,11086.04501234,948.70011375,10572.66584324,10578.531955,.1,201.36859337,885.03140401,0,20205.92292
08/23/2024 11:30:10,N,9263.52795981,10924.32134734,950.44637535,10487.83837121,10500.6577453,.1,1.88493008,885.02720022,0,19765.08389
08/23/2024 11:45:10,N,9317.49334418,10967.84266423,950.08425377,10299.75749355,10308.26189571,.1,1.88886068,885.0190978,0,19575.23664
08/23/2024 12:00:12,N,9056.32947423,10608.721464,952.23924513,10069.34166195,10094.27285721,.1,199.60044518,791.02240514,0,19237.28869
08/23/2024 12:15:11,N,9226.49917304,10681.95783412,953.13184593,9609.28974667,9628.94434109,.1,200.08937783,794.27378988,0,18925.41827
08/23/2024 12:30:09,N,9356.63799583,10777.65046679,953.95847557,9219.83190374,9248.01941519,.1,.09178849,798.44119548,0,18548.59331
08/23/2024 12:45:11,N,9334.58000653,10740.7211902,1129.91639183,8637.30479109,8649.79307615,.1,.14386108,800.24918556,0,17942.06548
08/23/2024 13:00:10,N,9671.95416473,11072.23915075,1184.3577523,8227.69818839,8232.00799903,.1,.07008397,648.16660499,0,17785.8901
08/23/2024 13:15:09,N,9927.86355727,11243.12869858,1184.28229759,7488.08865251,7494.26430406,.1,1.67548639,621.11898803,0,17331.92299
08/23/2024 13:30:09,N,9984.19374804,11178.26808887,1013.46712522,6833.48414415,6839.46276134,.1,3.63526212,621.12212276,0,16799.38386
08/23/2024 13:45:09,N,10043.60513194,11282.57968544,1014.34182213,6092.80833078,6098.12882066,.1,48.85421495,634.80859184,0,16069.51597
08/23/2024 14:00:10,N,9952.64319464,10987.38974976,1014.02048729,5459.53449577,5464.58093398,.1,.32891374,798.28170013,0,15447.1372
08/23/2024 14:15:10,N,9872.16479831,10946.41981267,1018.57493065,4977.86187868,4982.24333028,.1,2.78065998,832.11327934,0,14807.59957
08/23/2024 14:30:11,N,9736.97864048,10803.00740808,1019.31530612,4495.30799952,4499.03484049,.1,7.7571079,831.89659881,0,14231.04177
08/23/2024 14:45:09,N,9892.01530483,10899.59811114,1018.51336144,4170.45555822,4173.40622083,.1,63.9592752,829.31973361,0,14066.54167
08/23/2024 15:00:11,N,9781.74849214,10768.58792113,1018.77295921,4035.40835271,4039.68632397,.89999998,39.36745411,683.85698795,0,13767.52325
08/23/2024 15:15:10,N,9339.53889935,10308.77303147,1020.17215965,3811.8652315,3814.54784774,.1,69.64700724,690.47744655,0,13243.39524
08/23/2024 15:30:11,N,9283.5336587,10234.66881053,1018.36457292,3862.0315291,3864.06704203,.276,24.21562275,682.86844444,0,13193.18328
08/23/2024 15:45:10,N,8999.05512189,9912.79567979,1030.1580386,3803.91234952,3805.5207631,.1,184.54452828,789.04345512,110,12931.15432
08/23/2024 16:00:12,N,9749.73867272,10490.88125585,1191.86033056,4190.20052965,4192.14444072,.79999998,119.10258527,803.73971366,110,13773.71256
08/23/2024 16:15:11,N,9193.77420383,10014.81725722,1192.73939375,4324.58083551,4327.29495442,.1,173.70457128,803.32217788,110,13592.57933
08/23/2024 16:30:12,N,9262.8384469,10165.79465871,1193.15866117,4619.30955114,4621.16203727,.1,159.44205782,828.32477426,110,13955.98311
08/23/2024 16:45:10,N,8620.356216,9417.33073454,1193.26832513,4890.98400925,4892.76766155,.36999998,158.17094736,844.70029592,110,13603.55252
08/23/2024 17:00:11,N,8878.99602519,9711.94971432,1143.15973363,5250.6782031,5252.37653744,.1,33.70795383,644.46359157,0,14190.87106
08/23/2024 17:15:10,N,8389.28347151,9172.6568975,1127.9710087,5557.85884138,5560.54818627,.1,32.77167959,630.3256967,0,13921.75094
08/23/2024 17:30:10,N,8472.16348445,9273.83219851,1128.60111604,5718.70590893,5721.04198813,.19999999,5.06236398,629.13200569,0,14211.52522
08/23/2024 17:45:10,N,8286.84514784,9175.62358172,1128.11787049,6237.99523004,6240.01308545,.1,5.22000741,667.62100315,0,14487.76279
08/23/2024 18:00:12,N,7847.95868277,8850.89786672,1127.75150536,6741.69261115,6744.31724148,.18886718,31.60857943,599.75698089,0,14490.88877
08/23/2024 18:15:10,N,7806.1183806,8871.08690648,1129.19903038,7108.84782613,7110.46563741,.1,38.87385556,599.85420131,0,14843.04056
08/23/2024 18:30:10,N,7610.05000036,8695.78781335,1128.20795677,7757.7812586,7759.63598158,.1,11.05694967,625.8857975,0,15375.9316
08/23/2024 18:45:09,N,6962.21448379,8047.9521442,1126.88695763,8349.09511455,8351.6532162,.1,3.55738864,625.88089942,0,15272.91069
08/23/2024 19:00:11,N,6157.54975216,7138.39366858,1016.91306541,8368.82734259,8370.71767267,.1,122.68762838,865.9464941,110,14495.19099
08/23/2024 19:15:10,N,5255.08474042,6261.36791184,1016.33623741,9123.51080137,9126.80645948,.1,123.06698178,863.06290245,110,14459.09399
08/23/2024 19:30:10,N,4110.95515876,5200.16000919,1016.32122276,9598.61455348,9602.29709818,.1,122.60473472,862.94429492,110,13841.32228
08/23/2024 19:45:10,N,3718.57291552,4329.19599363,1018.21644507,9642.04515624,9782.22216105,.1,252.60583782,860.08550262,110,13339.06176
08/23/2024 20:00:11,N,2950.74898414,3713.62635235,1192.04709862,10234.74621437,10240.76380012,.1,197.80112363,1089.03350353,110,13494.56016
08/23/2024 20:15:10,N,2381.28841199,3191.28791825,1044.00860993,11569.95568656,11579.9577887,.1,198.13035251,1095.13040661,110,13903.83843
08/23/2024 20:30:09,N,2298.55145091,3089.54672542,1036.60323912,11554.69463819,11561.76014417,.1,117.76743283,1095.13500714,110,13933.59865
08/23/2024 20:45:09,N,2682.57760837,3125.44993999,1053.26539085,11539.91789117,11628.04782739,.1,105.58479657,962.88740897,0,14119.63142
08/23/2024 21:00:11,N,2466.98914933,3223.02865267,1150.91236351,11883.40598043,12013.79088911,.1,218.96654465,911.3897047,0,14598.34555
08/23/2024 21:15:10,N,2232.93913388,3243.48985262,1153.85075496,12159.30612847,12163.16028878,.1,108.97120426,913.69270229,0,14532.40973
08/23/2024 21:30:10,N,2090.91677291,3242.08370259,1155.31134849,12604.68917161,12609.37187272,.1,118.50792431,917.83179664,0,14963.56592
08/23/2024 21:45:09,N,2042.10759162,3235.41520353,1068.08654259,12995.37902913,13034.46028076,.1,158.54491714,890.04099035,0,15236.81672
08/23/2024 22:00:12,N,2033.57850027,2931.10934444,1067.96352623,13376.47812414,13463.45686101,.1,69.27465046,1010.32318949,0,15417.08282
08/23/2024 22:15:10,N,1947.58207082,3050.72148318,1149.31821678,13620.24286223,13624.82501937,.1,2.96076023,1118.3353939,0,15571.63791
08/23/2024 22:30:10,N,1892.16208171,3052.43053193,1148.39612816,14343.98908045,14349.28863719,.1,2.95413878,1121.02850031,0,16230.60523
08/23/2024 22:45:08,N,1866.69949841,2957.24979253,1149.02427147,15291.67887639,15296.96033258,.1,43.9766447,1121.03070139,0,17284.92244
08/23/2024 23:00:11,N,1794.67151785,3307.31410642,1148.3267617,15869.45807999,15876.76287155,.1,1.05071925,808.53180861,0,17722.37596
08/23/2024 23:15:09,N,1850.00316047,3316.51080318,1147.72803734,16143.73594774,16150.27926582,.10031499,3.65053984,808.53579497,0,18019.54179
08/23/2024 23:30:10,N,1787.52620088,3329.63898809,1147.5732827,16062.77877073,16070.43691377,.043,3.65062243,808.52820372,0,17862.43643
08/23/2024 23:45:09,N,1780.39901515,3294.439575,1147.51731346,16099.24674245,16107.0911578,.05312366,1.05054,808.53280043,0,17869.04742
