"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/22/2022 08:30:11","N","2881.95149554","3608.25353064","427.0776162","7735.150974","7737.36860248","0","9.57831561","207.17987817","2.10118198","10518.3497"
"07/22/2022 08:45:11","N","3318.55271305","4045.10730399","427.32874535","7545.2036505","7547.1822367","0","8.80663913","217.12957495","2.10087895","10786.56497"
"07/22/2022 09:00:16","N","3727.11967777","4340.51441906","426.92316673","7319.25497907","7320.21579951","0","10.67354291","178.25412887","4.8254342","10982.91808"
"07/22/2022 09:15:11","N","4199.39010959","4812.28500348","426.78382347","7767.13695938","7767.26242441","0","7.67385157","178.25495141","4.82625675","11916.20977"
"07/22/2022 09:30:11","N","4426.06718498","5038.61356812","427.04090355","7931.43896889","7933.26710629","0","7.61046199","180.98175567","7.553061","12319.90998"
"07/22/2022 09:45:18","N","4891.21066441","5503.39014997","427.01697777","8172.1853381","8173.90478285","0","7.50934643","179.58117669","6.15248203","13079.19751"
"07/22/2022 10:00:15","N","5554.79829429","6117.92065714","426.46818016","8047.86569019","8049.59654804","0","6.0544877","173.79999828","0","13579.27741"
"07/22/2022 10:15:11","N","5571.69807218","6134.08625077","426.45725487","7474.31862849","7476.09977263","0","7.08406001","173.79999828","0","13028.90969"
"07/22/2022 10:30:16","N","5703.97538926","6263.67819645","426.24946068","6828.33833276","6825.63484966","0","11.30011045","185.91358184","0","12514.0434"
"07/22/2022 10:45:16","N","5704.34309863","6264.18164038","426.10895775","6364.21004317","6365.90630649","0","1.06359198","185.91358184","0","12049.56708"
"07/22/2022 11:00:25","N","5927.11138795","6410.65144037","426.03428124","6237.88807971","6239.96114309","0",".92967396","185.9135828","0","12169.74594"
"07/22/2022 11:15:16","N","5977.29158045","6636.78054927","637.96750877","6039.70902473","6041.69329989","0","1.26154288","190.6635828","0","11993.80285"
"07/22/2022 11:30:16","N","5972.92460871","6629.98298573","638.13468407","6018.49155426","6019.5133729","0","1.03918664","190.6635828","0","11953.26723"
"07/22/2022 11:45:15","N","6566.33563004","7344.72521447","892.59684227","5940.99552971","5941.38452369","0","1.26125729","190.6635828","0","12250.58039"
"07/22/2022 12:00:22","N","6746.49919866","7378.85076557","880.71918724","5859.24716036","5858.76751808","0","6.62941192","196.61358261","0","12561.27929"
"07/22/2022 12:15:17","N","6682.6310727","7677.62699615","896.46509789","5454.16990074","5455.47025522","0","2.61902834","194.69198459",".82840198","12115.63726"
"07/22/2022 12:30:18","N","6694.49375933","7689.8930019","896.43116234","5469.87868468","5470.93468968","0","8.66978121","196.61358261","0","12141.58385"
"07/22/2022 12:45:16","N","6781.87788411","7761.13961743","896.64246605","5518.43968309","5519.14272655","0","8.74541079","199.36358261","0","12292.28652"
"07/22/2022 13:00:20","N","6940.36108116","8220.25288414","942.84989403","5222.87541403","5223.6963097","0","4.32546168","199.36358261","0","12159.63032"
"07/22/2022 13:15:16","N","6950.3704469","8228.32713627","955.14170311","5246.52243999","5248.17375425","0","8.70195109","196.27358293","0","12175.01928"
"07/22/2022 13:30:16","N","6978.58691002","8251.43347715","954.81769798","5353.40962944","5354.72632224","0","13.85168178","196.27358293","0","12317.91585"
"07/22/2022 13:45:20","N","7022.69439311","8254.96685718","943.34650658","5088.08835417","5088.74332869","0",".06242242","196.27358293","0","12071.44448"
"07/22/2022 14:00:21","N","6919.70028825","8048.54994058","941.77860497","5022.87779138","5024.4169769","0","5.72429544","257.64358174","0","11949.54256"
"07/22/2022 14:15:17","N","6993.98437298","8139.83886074","943.05881737","5189.97894231","5191.31919746","0","0","257.54358172","0","12177.06204"
"07/22/2022 14:30:16","N","7097.43644464","8245.30037664","943.27659081","5383.8314879","5385.24797786","0","5.16117334","251.36358165","0","12449.12343"
"07/22/2022 14:45:18","N","7064.42620646","8217.61206745","942.76282738","5485.74584461","5486.65697772","0","1.7310104","251.36358165","0","12530.67248"
"07/22/2022 15:00:18","N","6960.02210426","8215.12378668","942.09870384","5772.63175746","5773.52742412","0","5.76671266","184.6635828","0","12756.1786"
"07/22/2022 15:15:16","N","6990.50457145","8250.7623074","942.98395775","6121.82330604","6123.23026388","0",".46601939","184.6635828","0","13102.88097"
"07/22/2022 15:30:18","N","6796.1467953","8055.03188919","946.38788841","6391.09741135","6391.50969909","0","4.76114559","187.4135828","0","13177.78774"
"07/22/2022 15:45:19","N","6709.1507125","7971.13960515","943.54773949","6397.93814954","6397.78656402","0","6.24079728","188.805583","4.14200019","13068.41255"
"07/22/2022 16:00:20","N","6601.41186828","7891.04817471","975.37253807","6776.65421673","6776.75859366","0","8.79915726","185.84415388","4.23057126","13383.1508"
"07/22/2022 16:15:17","N","6480.26333906","7748.70707759","975.50251244","6782.98387218","6782.91993103","0","4.23057327","185.84415588","4.23057327","13238.96889"
"07/22/2022 16:30:18","N","6425.96635359","7700.56068203","975.3198037","6685.94712719","6686.09211893","0","4.22959334","185.84317595","4.22959334","13100.25136"
"07/22/2022 16:45:16","N","6299.0924314","7604.95170918","975.53321312","6729.89795907","6730.20185456","0","4.23049426","185.84407687","4.23049426","12989.75647"
"07/22/2022 17:00:21","N","6163.47610192","7458.4492432","975.52610252","6721.48549451","6723.2997685","0","4.22962234","177.44320533","4.22962234","12835.41951"
"07/22/2022 17:15:18","N","6173.54306244","7456.85967635","975.57648705","6721.91734515","6723.39705906","0","4.23181319","177.44539619","4.23181319","12883.36563"
"07/22/2022 17:30:18","N","6187.0993835","7515.03174077","974.80628441","6702.27877994","6703.10016771","0","5.42967015","177.44325333","4.22967034","12895.61198"
"07/22/2022 17:45:19","N","6034.08025678","6783.51909506","861.46818016","7199.15272144","7200.50073365","0","5.42775981","177.441343","4.22776","13226.84642"
"07/22/2022 18:00:23","N","5741.61540795","6505.65345846","893.70902489","7603.40165609","7604.8141138","0","15.03238074","188.74326162","4.22968034","13323.72478"
"07/22/2022 18:15:20","N","5467.61479015","6211.30037277","893.45194481","7639.68724276","7640.64994169","0","14.33207767","189.14566009","4.2320792","13110.97326"
"07/22/2022 18:30:18","N","5247.04530964","5998.6416583","893.21915672","7538.51881694","7539.12248897","0","15.29274858","189.14661301","4.23303212","12766.44538"
"07/22/2022 18:45:19","N","4818.21154902","5564.21604752","893.63279198","7746.78245534","7747.14359845","0","15.29291507","189.14556309","4.2319822","12554.87827"
"07/22/2022 19:00:26","N","4372.37222449","5135.25093715","893.85810326","8139.76874935","8140.13520371","0","6.39420097","177.44566219","4.2320792","12483.31073"
"07/22/2022 19:15:18","N","4319.3411015","5090.96465199","894.09855125","8369.15272799","8371.11831095","0",".090033","173.30361599",".090033","12684.33913"
"07/22/2022 19:30:17","N","3544.37241239","4280.15114318","894.14756249","8446.41554287","8448.44767002","0",".090272","173.30385499",".090272","11996.52922"
"07/22/2022 19:45:17","N","2841.70449763","3589.85864784","894.05948875","8806.0569443","8806.44657175","0",".09019599","173.30377899",".09019599","11644.41777"
"07/22/2022 20:00:21","N","2117.62557178","2892.88018822","894.15455101","8965.82000358","8966.85894282","0",".09043499","175.30401703",".09043499","11066.55983"
"07/22/2022 20:15:17","N","1654.10252852","2425.46284734","894.51868675","8955.6938795","8957.21346606","0",".090732","175.30431403",".090732","10591.6546"
"07/22/2022 20:30:17","N","1422.18617428","2171.13226902","862.04502342","8801.42894731","8804.1364472","0","14.74000197","178.75358515","3.54000312","10215.60937"
"07/22/2022 20:45:18","N","1368.92925326","2090.92094865","856.10783055","8814.91616084","8842.8841912","0","14.052133","178.06571619","2.85213415","10172.0886"
"07/22/2022 21:00:21","N","1368.00933385","2168.33735195","855.7574868","8765.22843863","8802.99812257","0","12.6718629","179.68544608","1.47186404","10126.16145"
"07/22/2022 21:15:17","N","987.87631832","1783.87629031","686.32618187","9134.39379269","9172.49325466","0","12.63804958","180.99443209",".78085006","10162.238"
"07/22/2022 21:30:18","N","1012.62806547","1591.27222776","601.09864281","9613.48685818","9655.57140629","0","3.44215423","176.83920884",".090626","10619.14267"
"07/22/2022 21:45:17","N","1012.78470861","1592.68949834","600.92423485","9817.51293236","9859.36436861","0","3.44180395","179.8091421",".09055899","10816.79416"
"07/22/2022 22:00:21","N","965.37174283","1373.2044183","600.96219872","10225.86555361","10279.54619252","0","53.73211341","371.60401127",".09042999","11222.78844"
"07/22/2022 22:15:17","N","747.27011356","1130.24617214","421.2274575","10808.77478492","10853.22384858","0","44.39701911","365.91135391",".090772","11604.52348"
"07/22/2022 22:30:17","N","745.82017365","1129.43223822","421.50040672","11184.79834902","11234.92599296","0","93.70825516","371.35640608",".090824","12049.12579"
"07/22/2022 22:45:19","N","719.0100776","1126.86172235","420.71854637","11470.81046123","11496.23326976","0","10.94671799","371.60432827",".09074699","12227.0161"
"07/22/2022 23:00:20","N","672.93248042","1267.79347495","420.94822166","11801.9637949","11801.5920002","0","1.15030206","182.06627707",".090694","12482.58199"
"07/22/2022 23:15:16","N","671.31414186","1265.97488768","453.08194969","11904.7465502","11904.26996958","0",".15116487","182.8093311",".09074799","12608.57387"
"07/22/2022 23:30:16","N","714.91829573","1267.19930017","453.503489","11958.81303882","11957.4777956","0",".15194539","183.30433003",".09074799","12667.41411"
"07/22/2022 23:45:16","N","673.2321875","1268.84801145","453.08658836","12198.87141108","12198.51481986","0",".15082407","183.30416703",".090585","12884.53159"
