"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/22/2021 11:30:14","N","39598.59459376","50011.15097451","26833.92261981","6865.92962788","6866.46862786","28.37","6376.213279","6677.1055684","6.10001002","4059.70765584","4166.6867729","2987.68784245","56713.39043"
"07/22/2021 11:45:16","N","40185.49303674","50017.86404347","26833.44703388","7105.30087165","7105.46007165",".23","6414.31931996","6681.72930431","6.10001002","4070.70227342","4174.83409076","2997.32937189","57588.71464"
"07/22/2021 12:00:18","N","40996.54371702","50501.27987742","26799.88685894","7282.59182539","7283.30053452",".23","6323.55017542","6648.65251922","6.10001002","4010.3110618","4114.63830772","2980.8639479","58443.2877"
"07/22/2021 12:15:14","N","42076.62799549","50376.26563954","26835.57971477","7108.08236636","7107.71844717",".23","6324.5274949","6487.34109354","6.10001002","4018.06029713","4124.09938225","2988.63274685","59287.87928"
"07/22/2021 12:30:14","N","42647.67159748","50443.2858603","26857.47064495","7417.7949104","7471.27646109",".11999999","6215.22585582","6376.69595623","6.10001002","4016.83399114","4118.8837201","2983.90420634","60090.78695"
"07/22/2021 12:45:14","N","43814.67630261","50338.39158672","26857.53606241","7109.08302839","7109.49782808",".11999999","6317.33174467","6491.67876005","6.10001002","4023.32236483","4128.83781357","2994.00866093","60812.02563"
"07/22/2021 13:00:19","N","44651.67074215","50998.07510685","26988.17870497","6978.3246062","6978.32460811",".37","6175.70089101","6175.50088644","6.10001002","3999.49944898","4103.5173095","2968.91504444","61530.68647"
"07/22/2021 13:15:17","N","45233.84553647","50984.71801877","26939.78186583","7208.94117371","7208.83750025",".37","6260.42536973","6492.40634202","6.10001002","3880.15781999","3983.69392746","2848.18441157","62381.89868"
"07/22/2021 13:30:16","N","46002.44028735","50991.55981302","26993.08520197","7259.06054411","7259.19728781",".37","6128.37080526","6139.57991552","6.10001002","3865.90949497","3960.07878327","2836.16025007","62951.69404"
"07/22/2021 13:45:14","N","46600.14554572","51288.15551233","27112.74285578","7225.74850549","7225.8912074",".37","6051.4494481","6193.24893236","6.10001002","3875.13344796","3969.6249709","2844.28456163","63607.54469"
"07/22/2021 14:00:20","N","46856.71576547","51669.00443661","27349.93388986","7590.36432278","7590.31446897",".37","5834.4081521","5982.50757837","6.10001002","3892.9484357","4025.74720548","2868.59562085","64054.12429"
"07/22/2021 14:15:14","N","47269.15353155","51634.74715924","27341.22305107","7786.23538376","7786.23538376",".57999997","5800.46926951","6141.23764491","6.10001002","3930.7381565","4021.56909139","2863.84447474","64569.52897"
"07/22/2021 14:30:15","N","47586.2704854","51667.8051908","27368.15887308","7753.92724874","7754.46655657","20.48645004","5902.95944833","6181.41364526","6.10001002","3945.00886558","4028.19281916","2867.32397001","64995.34919"
"07/22/2021 14:45:13","N","47659.07111454","51703.96756064","27398.95033454","7843.22516667","7843.42926847",".23999999","6025.73358774","6341.935225","6.10001002","3954.05713462","4028.18959165","2866.47191787","65399.95273"
"07/22/2021 15:00:18","N","47673.53804588","52090.6603887","27574.54258823","7997.0392335","7997.13503342",".70999998","6071.5850954","6147.1378374","6.10001002","3923.97740146","4016.13968534","2860.84281034","65610.66512"
"07/22/2021 15:15:13","N","47995.94808816","52311.46643471","27771.33276891","7962.66153863","7963.91123893",".68999998","5868.75743389","6177.42345714","6.10001002","3947.94783482","4023.29764844","2864.68334652","65618.29443"
"07/22/2021 15:30:14","N","47686.88570594","52398.80578684","27795.75188446","8090.24137224","8133.88123618",".23999999","6037.09222126","6318.81110858","6.10001002","3941.05070951","4011.44859118","2858.11071032","65734.36761"
"07/22/2021 15:45:18","N","48505.80521392","52431.72347712","27838.55567169","7860.1159952","7942.21295318",".11999999","5948.43223905","6241.67126798","6.10001002","3946.5221157","4033.98165589","2862.94209391","66064.64572"
"07/22/2021 16:00:20","N","48860.16399383","52547.38619613","27911.04600524","7737.0752723","7844.74281555",".68999999","5881.05436372","6145.22387361","6.10001002","3935.64887823","4059.42722717","2860.29042354","66247.07326"
"07/22/2021 16:15:13","N","49246.57051658","52456.31065344","27857.14632415","7401.76883251","7402.53703255","1.22999995","5806.33874797","6105.8721342","6.10001002","3962.04609534","4040.8885183","2854.93794534","66170.50779"
"07/22/2021 16:30:13","N","49496.07801437","52594.81722569","27893.07504558","7563.46166628","7564.15316647","1.22999995","5446.42845487","5744.63762617","6.10001002","3967.20705017","4036.92852924","2858.19109855","66309.63268"
"07/22/2021 16:45:22","N","49031.28367042","52571.65266156","27923.86937236","7704.9365083","7749.32301677","1.22999995","5559.30238285","5857.72454777","6.10001002","3962.87172558","4036.52704116","2857.6788245","66224.10518"
"07/22/2021 17:00:15","N","48815.23307704","52552.90986323","28020.34772777","7534.89853101","7666.43798404",".38999998","5623.16664762","5914.1539906","6.10001002","3922.24027176","3995.69865801","2853.29559078","65968.27821"
"07/22/2021 17:15:12","N","48762.73251724","52364.08013606","27967.03142833","7459.43428574","7518.46813236",".22999998","5438.63887473","5669.35539695","6.10001002","3928.58350911","4000.6791041","2856.51343847","65522.58139"
"07/22/2021 17:30:12","N","48282.30401182","52375.63564109","27970.44428539","7482.00307714","7578.03258144","0","5359.15829813","5493.1384617","6.10001002","3920.63661863","3993.06283552","2860.33438116","65174.9047"
"07/22/2021 17:45:09","N","47911.02204608","52401.79023933","27984.30671215","7608.25663318","7643.27916564",".20999999","5388.48566937","5537.0208714","6.10001002","3928.33148072","3999.11268531","2858.67570173","64872.60689"
"07/22/2021 18:00:15","N","47433.00309753","52012.81927037","27992.67830181","7824.11984134","7825.22108436","0","5173.03558707","5265.0526998","6.10001002","3931.36818739","4001.76373252","2861.32513882","64395.25207"
"07/22/2021 18:15:10","N","47130.25497245","52068.18040633","27833.19230937","7816.58015108","7885.77364349","0","4733.24448937","4743.26241844","6.10001002","3922.52747696","3994.08909839","2856.35384743","63570.73304"
"07/22/2021 18:30:09","N","46569.82654666","52079.48579764","27838.71043682","7995.28859851","8084.83820185",".04999999","4822.20748606","4822.20748606","6.10001002","3922.69131679","3999.46050591","2859.87104379","63396.63131"
"07/22/2021 18:45:10","N","46282.37513828","52019.9936254","27804.66521263","8200.54186762","8294.30525482",".08399999","4350.76460552","4350.76460552","6.10001002","3926.92972743","4002.4304644","2861.34863144","62823.14829"
"07/22/2021 19:00:15","N","45604.76538725","52122.71031136","27702.30156898","8529.6193984","8591.56679169","0","4061.46311819","4061.66312277","6.10001002","3923.65876908","4000.66664576","2864.27707314","62297.03866"
"07/22/2021 19:15:10","N","45155.42101068","51869.93476243","27579.07255744","9057.4580658","9058.10786955","0","3424.70900207","3424.70900207","6.10001002","3911.7421521","3969.42044294","2848.75844753","61680.57561"
"07/22/2021 19:30:09","N","45005.5642714","51819.2130825","27500.98912429","9223.8401012","9223.94470115","0","2710.54823905","2711.14822989","6.10001002","3906.05354852","3973.96560396","2851.87201012","60927.78136"
"07/22/2021 19:45:09","N","44925.04023857","51771.75337405","27523.82561111","9526.49305991","9526.66785994","0","1870.65575436","1879.35574749","6.10001002","3906.58833809","3974.63854435","2853.22532013","60351.14279"
"07/22/2021 20:00:14","N","44413.80407424","51651.4217617","27271.20560455","10041.20851067","10041.24771062","0","1080.60690095","1093.40689637","6.10001002","3904.83149428","3963.13600506","2853.09889653","59616.99699"
"07/22/2021 20:15:10","N","44521.88610763","51481.35668464","27253.40531921","10209.89993875","10210.22850459",".64000001","507.40144647","512.90144456","6.10001002","3904.81379625","3968.21040742","2853.2933623","59144.59717"
"07/22/2021 20:30:09","N","43764.05901165","51366.62396378","27168.21246337","10914.41751692","10914.65041694",".61000001","143.32253646","148.92774923","6.10001002","3897.09465828","3968.72578875","2853.41347949","58878.54274"
"07/22/2021 20:45:09","N","42698.9814306","51151.50224442","27034.29728698","11967.48781214","11967.39815543",".61000001","39.58148753","40.78148734",".00001","3899.45848926","3978.14983909","2860.27511279","58805.57386"
"07/22/2021 21:00:12","N","41216.59454393","51074.65937089","26908.03539657","12869.62045611","12870.24423541",".61000001","2.23285311","2.43313308",".00001","3895.89004559","3978.86119429","2860.53689257","58368.10561"
"07/22/2021 21:15:10","N","40015.14701044","50538.22761917","26549.82645034","13704.08669312","13704.43679125",".61000001","1.7928531","1.89285309",".00001","3893.16006934","3976.84286277","2858.6336333","57894.97213"
"07/22/2021 21:30:09","N","38701.05070626","49851.82908987","26132.47205352","14153.5586871","14154.03338707",".61000001","1.7728531","1.87285309",".00001","3894.07598885","3977.70411651","2860.37624804","57128.79602"
"07/22/2021 21:45:11","N","37701.63905394","48960.3393712","25709.2513504","14707.96158263","14708.63948246",".61000001","1.7728531","1.87285309",".00001","3898.52453064","3985.97789733","2864.57741992","56654.70841"
"07/22/2021 22:00:14","N","36228.4672327","49095.99218535","25916.59655737","15133.4445243","15133.95533658",".61000001","1.7428431","1.84287309",".00001","3857.33504592","3938.73171775","2862.9954497","55763.25787"
"07/22/2021 22:15:10","N","34459.75657892","47915.54534268","25263.20159697","15987.02431865","15986.80081887",".61000001","1.80005989","1.80008989",".00001","3853.99331961","3934.98237197","2861.73379199","54760.31971"
"07/22/2021 22:30:09","N","33276.28518021","46272.34766411","24288.93057036","16389.56023581","16389.67246992",".61000001","1.7428431","1.7428731",".00001","3857.62402897","3938.39590709","2860.51577441","53953.26592"
"07/22/2021 22:45:10","N","31973.02588999","44118.00245475","23233.99530482","16932.15057106","16932.35017223",".61000001","1.7428431","1.7428731",".00001","3853.70580636","3934.92740361","2855.21499316","53192.16192"
"07/22/2021 23:00:14","N","30984.00325083","43325.43194365","23104.63936018","16993.2241909","16994.36159057",".61000001","1.7428431","1.7428731",".00001","3850.47140955","3930.33170907","2845.41647021","52174.14233"
"07/22/2021 23:15:11","N","29937.27088427","42855.20492553","22886.06309294","17044.76395752","17128.32972767",".61000001","1.80005989","1.80008989",".00001","3849.61325589","3930.53508107","2844.35616748","51216.4809"
"07/22/2021 23:30:09","N","28863.4005084","40606.49422693","21622.55595564","17327.99350855","17392.19167111",".61000001","1.91264778","1.91267778",".00001","3857.14994235","3936.58675496","2847.05599658","50419.26723"
"07/22/2021 23:45:09","N","27576.27803194","39953.60013699","21261.84846282","17701.45807323","17830.59052763",".61000001","1.91264778","1.91267778",".00001","3852.1537159","3931.33042161","2845.41585986","49566.40664"
