"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/26/2023 15:30:16","N","8066.29423855","8126.94796084","2159.82369469","2217.7876394","2219.12881664",".2","16.53491306","336.65774464","0","10227.77017"
"08/26/2023 15:45:17","N","8413.03010319","8494.95976828","2160.23028038","2458.59270963","2460.99373842",".2","3.00360703","336.65844464","0","10852.05552"
"08/26/2023 16:00:23","N","8723.07652854","8877.15847825","2159.56612633","2449.30240246","2447.8741159",".5087976","0","344.09500336","0","11157.33482"
"08/26/2023 16:15:16","N","8639.72154354","8674.55408143","2160.34658287","2530.97006837","2529.84387818","2.04400146","67.60380864","344.09600377","0","11066.5815"
"08/26/2023 16:30:18","N","8849.19586181","8977.24666451","2159.95730064","2627.60049696","2629.1750123",".273","41.48203617","344.77656918","0","11587.60881"
"08/26/2023 16:45:17","N","8666.01502417","8774.11638401","2160.8825631","2871.19209701","2865.99991376",".2","9.17697119","350.11097502","0","11533.71973"
"08/26/2023 17:00:24","N","8173.57895755","8311.94742487","2160.70574425","3058.21484325","3055.64869977",".2","6.98164892","458.26365041","0","11343.92838"
"08/26/2023 17:15:17","N","8248.73415135","8424.60606717","2160.74603508","3588.94087724","3591.56577568",".2","8.828413","456.77841377","0","11844.90472"
"08/26/2023 17:30:17","N","7995.60952138","8043.08272313","2160.67531822","3605.86861733","3608.91351512",".2","3.26355814","454.61355853","0","11606.69055"
"08/26/2023 17:45:16","N","7480.21170913","7513.11630546","2161.7119088","3996.48218563","3985.05889892",".2","117.11079149","455.62877702","0","11484.29757"
"08/26/2023 18:00:23","N","7307.26350783","7481.50737571","2018.80678795","4122.09997793","4119.22862455",".2417569","2.24373102","549.29373288","0","11561.67745"
"08/26/2023 18:15:17","N","6780.99328422","6863.07191657","2018.88424156","4405.4136232","4403.91035829",".3417569",".73948901","547.78949087","0","11178.0357"
"08/26/2023 18:30:17","N","6296.16320323","6477.11133479","2162.26180504","5134.03970439","5131.21224577",".28213857","4.59999942","547.05000185","0","11503.17217"
"08/26/2023 18:45:17","N","6081.96356069","6354.0293871","2162.09331749","5495.38430912","5495.37846143",".30333045","71.901618","547.05000185","0","11693.44291"
"08/26/2023 19:00:22","N","5984.43252097","6093.43920766","2161.99614952","5323.17076297","5325.31378169",".29165711","82.20575737","422.75951433","0","11417.69858"
"08/26/2023 19:15:16","N","5703.24311023","5819.52259688","2162.01986168","5282.98988828","5285.87461909",".31740903","87.15426433","419.2307558","0","11125.29323"
"08/26/2023 19:30:17","N","5157.55279716","5258.3503445","2162.017817","5059.33853601","5062.18289552",".31740903","172.4312129","419.25348949","0","10413.6463"
"08/26/2023 19:45:17","N","4667.01150823","4800.53290916","2162.08391808","4646.69071955","4648.03066233",".46940902","131.31706166","426.91959977","0","9514.23394"
"08/26/2023 20:00:22","N","4073.85255167","4203.43383929","2161.12557885","4174.50433514","4176.0856821","1.62667705","450.0539124","807.95251464","0","8784.80559"
"08/26/2023 20:15:17","N","3939.66847464","4060.03342094","2158.03815143","3837.21312129","3837.61071392",".21740903","525.43916678","969.69898986","0","8365.68079"
"08/26/2023 20:30:15","N","3921.05158148","4039.96933812","2155.08703087","3454.70676472","3455.62518727",".2","501.35619676","969.19526481","0","7895.15914"
"08/26/2023 20:45:17","N","3863.39700699","4023.47292479","2154.73836754","3178.53029602","3178.54688862",".3","515.52329272","981.45275115","0","7601.84701"
"08/26/2023 21:00:21","N","3697.42146111","4305.23201139","2012.3056588","3129.60726022","3129.74985283",".2","172.26687335","770.17496919",".1","7263.44893"
"08/26/2023 21:15:19","N","3272.016613","4191.04403348","1952.02932213","3202.9440091","3202.96060169",".216","88.68598709","755.51997232","3.1","6777.36789"
"08/26/2023 21:30:17","N","3198.20195102","4089.05103345","1936.88201378","3124.00954248","3125.46408533",".35999999","46.31625864","622.52077174",".1","6394.39088"
"08/26/2023 21:45:17","N","3236.31184864","4089.05303426","1934.88253258","3037.19602216","3038.47020553",".2","19.5666177","623.79455399","1.1","6342.69988"
"08/26/2023 22:00:21","N","3339.34183597","4305.71003933","1937.81481026","3400.70807061","3417.87901504",".30499999","24.92259774","434.37805747",".1","6710.47633"
"08/26/2023 22:15:19","N","3249.62955951","4170.0995316","1899.53582237","3786.54140304","3802.35399472",".2","33.48694944","437.75824022","9","7034.67601"
"08/26/2023 22:30:18","N","3241.94333648","4127.67964788","1857.17959068","4063.12871329","4079.7417169",".2","23.31796026","437.04765033","0","7306.82828"
"08/26/2023 22:45:17","N","3148.59742355","4128.57094712","1797.76003502","4268.63359801","4299.03040263",".2","37.94683718","434.43241786","0","7477.00151"
"08/26/2023 23:00:22","N","3235.60528564","4061.83092447","1798.05440758","4369.82269074","4373.6169857",".2","29.7372992","368.43497681","0","7599.63613"
"08/26/2023 23:15:17","N","2784.9689331","3781.3123755","1591.76378868","4659.76222443","4654.57152633",".33695312","11.0632646","363.92563271","0","7454.58581"
"08/26/2023 23:30:17","N","2688.596776","3852.544539","1553.21450279","4952.5253101","4949.30957939",".6741025","32.00710523","362.60316884","0","7714.26919"
"08/26/2023 23:45:17","N","2680.91417312","3637.85006614","1473.43181847","5005.71777027","4999.71306128",".27410249","9.10926013","354.36267613",".013","7648.33737"
