"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/25/2021 11:15:14","N","6357.71901607","8150.93165409","1089.06357203","4177.52069503","4177.48229503",".55999998","0","29.89999961","0","10497.38768"
"08/25/2021 11:30:12","N","6487.39852571","8175.08197975","1148.30353174","3807.73641938","3808.37231869",".55999998","0","29.89999961","0","10335.47859"
"08/25/2021 11:45:11","N","6575.95573472","8356.14136862","1207.9812356","3443.25861755","3443.81231752",".55999998","0","29.89999961","0","10080.16689"
"08/25/2021 12:00:15","N","6723.3683711","8437.44045612","1320.90298853","3201.50594356","3209.11754375",".55999998","0","29.89999961","0","9975.05824"
"08/25/2021 12:15:13","N","6814.96294841","8829.78867456","1407.06735621","2969.2589604","2969.4085604",".75560279","0","29.89999961","0","9981.77972"
"08/25/2021 12:30:12","N","6927.76538428","8823.25142738","1383.82522974","2912.36963177","2912.66053176",".55999998","0","29.89999961","0","10171.29723"
"08/25/2021 12:45:12","N","7032.88374242","8917.75572654","1443.87006006","3012.10543727","3012.72273724",".55999998","0","29.89999961","0","10305.06958"
"08/25/2021 13:00:16","N","7104.159631","8932.77934014","1501.53519068","3433.66693524","3433.95467505",".55999998","0","29.89999961","0","10437.9004"
"08/25/2021 13:15:13","N","7038.67447232","8905.42272412","1502.48840723","3726.49060565","3726.65440566",".55999998","0","29.89999961","0","10749.36486"
"08/25/2021 13:30:13","N","7066.5058875","8912.91125905","1502.6385232","3912.20566225","3911.88426226",".55999998","0","29.89999961","0","10976.31805"
"08/25/2021 13:45:12","N","7150.51125478","9079.24151646","1504.68787012","4098.31215178","4098.43095505",".55999998","0","29.89999961","0","11183.85344"
"08/25/2021 14:00:17","N","7138.18966972","9047.47296535","1486.91540918","4247.45452201","4247.08432197",".55999998","0","29.89999961","0","11363.86141"
"08/25/2021 14:15:13","N","7070.21446656","9104.40862189","1505.0246316","4516.3522205","4516.47202047",".55999998","0","29.89999961","0","11606.98898"
"08/25/2021 14:30:13","N","7077.18007385","9083.06787693","1506.5192605","4641.08674136","4641.36114136",".55999998","0","29.89999961","0","11705.09692"
"08/25/2021 14:45:12","N","6974.40827095","8620.33341534","1506.56433497","4863.70045006","4863.74042165",".55999998","0","29.89999961","0","11847.35967"
"08/25/2021 15:00:16","N","7003.67173111","8852.63035805","1579.47162256","5021.74415371","5021.82375371",".55999998","0","29.89999961","0","12002.75829"
"08/25/2021 15:15:12","N","6974.34925185","8669.38864071","1470.88446436","4979.06554958","4979.92384955",".55999998","0","29.89999961","0","11949.4805"
"08/25/2021 15:30:11","N","6911.80454456","8627.4804002","1475.31860743","5135.16469885","5136.11849887",".55999998","0","29.89999961","0","12044.00146"
"08/25/2021 15:45:12","N","6951.58875524","8688.21720468","1472.88919459","5173.86737195","5174.53793028",".55999998","0","29.89999961","0","12107.87107"
"08/25/2021 16:00:15","N","6920.75816702","8589.17134832","1506.43918238","5370.81297758","5371.16918137",".55999998","0","29.89999961","0","12241.34664"
"08/25/2021 16:15:11","N","6908.4415047","8481.28471779","1462.51431666","5445.39550736","5445.77678135",".55999998","0","29.89999961","0","12303.85827"
"08/25/2021 16:30:12","N","6896.2553482","8436.36517333","1462.26376734","5525.54258212","5525.51008209",".55999998","0","29.89999961","0","12452.09986"
"08/25/2021 16:45:12","N","6914.08311837","8481.98944735","1462.11465845","5578.40397095","5578.51477095",".55999998","0","29.89999961","0","12441.54711"
"08/25/2021 17:00:15","N","7001.68260704","8675.25940155","1546.98563013","5761.64342802","5762.39812803",".55999998","0","29.89999961","0","12749.22063"
"08/25/2021 17:15:12","N","7058.36584508","8723.29969524","1546.72705469","5730.22419864","5730.96949864",".55999998","0","29.89999961","0","12785.326"
"08/25/2021 17:30:11","N","6898.93409883","8551.57632422","1546.707615","5903.39241559","5904.29161556",".55999998","0","29.89999961","0","12819.96581"
"08/25/2021 17:45:13","N","6747.20540904","8430.47173428","1546.68930445","6091.14308589","6091.56138592",".55999998","0","29.89999961","0","12864.95855"
"08/25/2021 18:00:18","N","6469.96350309","8020.21116542","1547.06015406","6343.11055795","6343.72700778",".55999998","0","29.89999961","0","12710.36808"
"08/25/2021 18:15:12","N","6548.80163329","8184.98840045","1548.19357691","6320.62283414","6320.76213425",".55999998","0","29.89999961","0","12882.01281"
"08/25/2021 18:30:13","N","6328.61401414","7892.59846829","1529.32849512","6356.77704507","6356.90654498",".55999998","0","29.89999961","0","12650.48097"
"08/25/2021 18:45:11","N","5817.72382217","7367.55334794","1529.45856104","6350.59378713","6350.7012872",".55999998","1.08971369","29.89999961","0","12136.29319"
"08/25/2021 19:00:17","N","5377.55424391","6942.32609343","1529.52981959","6362.22538197","6362.8623619",".55999998","1.09232687","29.89999961","0","11725.06873"
"08/25/2021 19:15:11","N","4449.06435906","5937.69241428","1444.61685572","6311.07054132","6312.03334134",".55999998","0","29.89999961","0","10723.49276"
"08/25/2021 19:30:11","N","3630.06171661","5121.48845988","1444.83606348","6188.10728096","6188.38486409",".55999998","0","29.89999961","0","9799.51664"
"08/25/2021 19:45:13","N","2927.82506068","4405.32408305","1444.85638819","5927.75121577","5928.23651571",".55999998","0","29.89999961","0","8871.74409"
"08/25/2021 20:00:17","N","2412.29788767","3877.92058694","1445.113865","5975.58504907","5976.18334905",".55999998","0","29.89999961","0","8363.52929"
"08/25/2021 20:15:12","N","2198.16142572","3652.34231731","1438.84217308","6190.16972893","6191.01232087",".55999998","1.99","29.89999961","0","8380.44431"
"08/25/2021 20:30:12","N","2154.76645637","3637.45433832","1438.18989037","6522.1015339","6522.31393577",".55999998","0","29.89999961","0","8667.28819"
"08/25/2021 20:45:12","N","2075.97614877","3637.30642177","1438.38593529","6924.87375652","6925.53968441",".55999998","0","29.89999961","0","9003.06176"
"08/25/2021 21:00:16","N","2025.59226254","3641.01608825","1438.53766869","7220.73816505","7221.30353441",".55999998","3.88834762","38.39999961","0","9240.73002"
"08/25/2021 21:15:13","N","1602.68811461","2528.43229925","1125.76938866","7530.65378808","7531.52270865",".55999998","3.90526747","38.39999961","0","9126.7563"
"08/25/2021 21:30:12","N","1569.6749036","2528.42932855","1125.88089989","7680.13655096","7680.22885091",".55999998","0","38.39999961","0","9264.86145"
"08/25/2021 21:45:12","N","1541.38816456","2520.9444008","1125.48969505","7916.23393243","7916.61023253",".55999998","0","38.39999961","0","9420.20479"
"08/25/2021 22:00:15","N","1388.52472292","2523.28328706","1125.39679955","8057.04406115","8057.97196123",".55999998","1","38.39999961","0","9592.9525"
"08/25/2021 22:15:14","N","1175.35533414","2051.94559099","785.81724022","8110.84649477","8111.57349811",".63499999","1","38.39999961","0","9273.32027"
"08/25/2021 22:30:12","N","1164.9918891","2049.5222788","785.20124291","8262.08403146","8263.20213139",".55999998","0","38.39999961","0","9407.47854"
"08/25/2021 22:45:13","N","1146.30196814","2041.18926908","783.82691429","8420.83576962","8420.79566964",".55999998","0","38.39999961","0","9525.06807"
"08/25/2021 23:00:16","N","999.14711342","2026.70732881","686.37650536","8608.41537937","8608.94427844",".55999998","7.46500051","58.07786464","1.5","9754.23215"
"08/25/2021 23:15:12","N","629.16816579","1750.8888426","571.6022744","8953.59844416","8954.32004421",".55999998","7.45800036","54.61286497","1.5","9706.46644"
"08/25/2021 23:30:10","N","629.62031422","1488.34099103","458.67179344","9060.15055122","9060.53760758",".55999998","4.48700016","50.35586524","1.5","9683.44448"
"08/25/2021 23:45:12","N","629.68479787","1488.40547468","459.55335472","9293.89446416","9294.4892632",".55999998","2.37800003","48.23132502","1.5","9917.94697"
