SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-IRR,SUM  HASL NON-IRR,SUM  LASL NON-IRR,SUM  BASE POINT WGR,SUM   HASL  WGR,SUM  LASL WGR,SUM  BASE POINT PVGR,SUM   HASL  PVGR,SUM  LASL PVGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/27/2024 13:15:08,N,48325.23734307,53996.7347064,28603.50939273,2488.07437691,2487.54240989,.10000788,15244.23309254,15401.82494282,6.71962629,4191.76447531,5852.75710725,2123.49336624,69978.18484
08/27/2024 13:30:08,N,48441.87651157,54164.38173007,28659.59675312,2894.31051731,2894.53573824,.35200786,15232.89184212,15299.41182351,6.71962629,4138.86438357,5873.29489898,2109.96786117,70689.1499
08/27/2024 13:45:08,N,47895.99935781,54119.59972047,28657.83828067,3279.79882706,3279.79882706,.44199997,15472.7242732,15514.22021818,6.71962629,4316.6932489,5857.64253854,2098.62984466,70847.74347
08/27/2024 14:00:10,N,48071.37961034,54061.77798171,28825.16232557,3435.18052769,3435.18052769,.131,15715.51727515,15851.09652167,8.21962629,4168.28996485,5931.6151905,2089.83167648,71252.94965
08/27/2024 14:15:08,N,48313.46447755,54248.56685186,28848.58111025,3460.68353652,3460.70354665,.20001014,16085.92864727,16201.49185681,8.21962629,4081.24298349,5966.41817259,2077.29637622,71677.96477
08/27/2024 14:30:09,N,47958.42679977,54370.0192728,28797.6815176,3575.97841421,3575.97842436,.19001015,16914.10586816,17008.90918999,8.21962629,4129.58817797,5909.95885419,2055.68523812,72479.6879
08/27/2024 14:45:08,N,48134.41810446,54403.20953446,29263.2164815,3669.63910028,3669.63910235,2.69300201,17015.21997377,17133.04795762,8.21962629,4166.25485532,5951.06516718,2087.81719779,72768.24578
08/27/2024 15:00:10,N,48540.56035995,54227.00611698,28790.89734172,3983.98386664,3983.99386872,.11000207,16696.87241733,16951.58195865,8.21962629,4149.38543458,6291.54727196,2196.93565368,73185.17237
08/27/2024 15:15:08,N,48240.86402404,54161.23168444,28548.13475739,4105.71931483,4105.7193157,.10000086,17319.59063076,17377.74575161,8.21962629,4173.16843101,6183.09239369,2115.45776277,73560.57695
08/27/2024 15:30:10,N,49005.42782458,54173.38013026,28581.92680749,4593.83253211,4593.83253298,.40000085,16328.65591275,16433.02698743,8.21962629,4342.72362098,6174.70033657,2113.18734014,73992.82188
08/27/2024 15:45:09,N,49457.30827362,54211.47767587,28583.53213103,4845.24063494,4845.25064237,.20000741,15751.20813095,15833.25684463,8.21962629,4387.10133021,6169.02544641,2114.02999687,74259.13359
08/27/2024 16:00:11,N,50308.13951158,54918.35603106,28821.05925846,5116.90337771,5116.55732534,.14000742,15273.65797278,15405.46617361,8.21962629,4107.78000103,5825.95519614,2110.68791961,74725.41417
08/27/2024 16:15:10,N,49746.34107971,55223.12360167,29013.95498752,5920.02535729,5923.38115444,.10000033,15236.89503121,15351.82049965,8.21962629,4476.41755066,5919.37897467,2174.9603672,75118.09525
08/27/2024 16:30:12,N,50644.99210696,55292.11644232,29101.37059307,6524.17594314,6523.61030398,.5000003,14530.82862263,14614.10219746,8.21962629,4379.59907662,5935.61688733,2169.65948009,75626.17275
08/27/2024 16:45:10,N,51066.63307036,55508.0945717,29334.80375194,6503.11615262,6503.11615279,.10000016,14694.17221671,14747.25157767,8.21962629,4146.17681317,5901.90010237,2132.49649429,75946.83148
08/27/2024 17:00:11,N,50753.0615015,55256.09556913,29280.25083655,6836.15745552,6836.15745568,.10000016,14482.71036231,14628.59711539,8.21962629,4223.23353804,6074.1035408,2201.96042728,76105.75948
08/27/2024 17:15:10,N,50738.87587451,54996.44506406,29152.54519367,7084.65728086,7084.65728086,.1,13898.51677453,13935.1135534,8.21962629,4293.04979894,5995.23209547,2098.55540561,75821.96876
08/27/2024 17:30:10,N,50965.92553329,55131.70943212,29148.84649181,7446.94217063,7447.44104888,.11,13561.70459443,13570.60326081,8.21962629,4318.79486526,5960.35243678,2099.68807029,75853.99276
08/27/2024 17:45:11,N,51894.75590574,55228.01704084,29166.28983175,7506.94005705,7506.51005674,.1,12000.39129689,12016.25812581,8.21962629,4373.1306128,5947.39746022,2086.47663211,75478.98881
08/27/2024 18:00:13,N,52053.06554555,55459.0125277,29330.11485624,8171.2631587,8171.2631587,.1,11100.56732678,11100.50256466,8.21962629,4092.07472703,6403.56637024,2123.03992056,75180.56903
08/27/2024 18:15:11,N,51499.21961259,55627.96322083,29445.76583576,8153.75821113,8153.75821115,.10000001,10382.91243314,10382.88891172,8.21962629,4130.71960215,6354.05765867,2121.55019092,74337.80611
08/27/2024 18:30:11,N,52162.07736682,55734.70906329,29510.45814657,8558.95754843,8559.45754845,.10000001,9156.40434074,9156.43296241,8.21962629,4109.02858364,6358.53693056,2120.69804954,73731.64945
08/27/2024 18:45:11,N,51762.69692134,55663.38425993,29486.0082941,9516.18938486,9517.65827321,.10000006,7745.51276844,7745.51276463,8.21962629,4122.14471405,6341.77457666,2101.83227539,72922.21764
08/27/2024 19:00:12,N,52210.77891969,55715.69704103,29533.06132602,10053.94546444,10055.89435066,.10000006,5773.89391118,5773.89391118,8.21962629,4104.65336013,6447.75976753,2111.93360519,71934.74154
08/27/2024 19:15:11,N,52618.11154842,55611.97385478,29444.53766298,10219.44921749,10221.16564057,.10000005,4007.12049309,4006.45558396,8.21962629,4232.70390684,6424.39149522,2107.92327117,70659.81798
08/27/2024 19:30:08,N,52836.17656087,55593.10818982,29448.40303277,10305.86126695,10307.54161063,.10000005,2145.45166334,2145.45484742,8.21962629,4769.80792842,6435.49082899,2104.77513122,69816.65017
08/27/2024 19:45:10,N,53299.96246576,55758.20694756,29482.17737436,10233.79668104,10236.9521414,.1,893.81949182,893.96960212,8.39765541,4962.22771282,6380.27445387,2100.45370864,69134.00563
08/27/2024 20:00:10,N,52885.33428251,55621.36729955,29478.80532646,10096.68802389,10100.19854291,.1,297.53175181,297.5424318,6.00010398,5327.6358339,6919.85599851,2098.58864974,68457.74044
08/27/2024 20:15:10,N,52520.79682731,55600.99361824,29395.23355817,10150.91354124,10155.46408598,21.20000014,183.62638215,184.30856885,.78687999,5362.40725195,6848.42973089,2100.48244857,68113.36886
08/27/2024 20:30:09,N,52068.82772183,55573.60459494,29786.12889766,10526.58555822,10530.34351567,.1,180.77720379,180.79732703,.00558101,4899.41535282,6827.32560825,2102.47322082,67660.12825
08/27/2024 20:45:09,N,51293.63458347,55278.38375616,29499.52725458,10878.87935341,10882.93944671,.10000037,1.68119048,1.71435721,.00424834,4753.20185717,6743.51879215,2097.66831207,67080.26128
08/27/2024 21:00:11,N,50511.55809974,55578.04974126,29471.52727842,11295.89673534,11300.57968859,.10000037,1.72377271,1.75098007,.00400312,4511.34664922,6591.01614543,2058.47823333,66600.19784
08/27/2024 21:15:10,N,50201.42991399,54795.73720431,29205.08040332,11415.28342822,11420.20402911,.1,1.6582627,1.67225074,.0004045,4348.93165914,6109.3417471,2063.61309909,66120.23512
08/27/2024 21:30:09,N,50189.96560716,54233.8863852,28665.48725986,11025.25574654,11030.46985024,.1,1.7027627,1.71991263,.00010398,4277.98187176,6183.34418326,2056.4932146,65471.47741
08/27/2024 21:45:09,N,49498.72107696,53991.02022814,28544.68243694,10824.7660725,10829.61527943,.1,2.43276271,2.45338332,.00010398,4103.62199076,6274.12356534,2059.40400695,64750.47195
08/27/2024 22:00:10,N,48556.51048093,54125.96742534,28434.30504226,10954.24051177,10959.89824712,.1,1.6327627,1.66688842,.00010398,4041.70953112,6266.59087896,2025.96772861,63733.97257
08/27/2024 22:15:11,N,46334.51560138,53564.51155614,27985.70305156,11421.10447992,11424.69258226,.1,1.6327627,1.65483394,.00671043,4045.12518532,6197.28779196,2025.78801822,62646.23776
08/27/2024 22:30:18,N,45014.76404866,53239.63478183,27844.84874534,11863.95313257,11868.0340926,.1,1.4327627,1.45975383,.00010398,4054.28772437,6373.94490909,2029.84554433,61390.65901
08/27/2024 22:45:08,N,43794.96999651,52609.10948467,27253.81024646,12235.68029478,12240.88291624,.1,1.4327627,1.44792072,.00172701,4004.51720727,6385.87748193,2020.98638534,60453.05461
08/27/2024 23:00:10,N,43172.58070137,52912.56720447,26775.27982616,12065.43675019,12070.35304047,.1,1.45690201,1.47043699,.00010398,3913.90269814,5910.0008707,1987.70388793,59292.17886
08/27/2024 23:15:09,N,42205.82885796,52753.21496224,26655.01472425,11976.34909889,12012.43112632,.1,1.44859254,1.46212752,.00010398,3923.14234784,5885.93810939,1984.45825576,58522.26213
08/27/2024 23:30:08,N,41744.96671428,52294.7550759,25534.93169423,11570.18437922,11590.91133463,.1,1.4525202,1.46960965,.00365845,3873.99043212,5875.06417512,1980.77799034,57314.03417
08/27/2024 23:45:08,N,41179.04341738,52024.49327254,25344.02163314,11207.12555941,11263.1695629,.1,1.44461367,1.46224706,.01605336,3923.35956269,5878.38437938,1979.94215011,56347.6989
