"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/19/2022 13:30:18","N","6999.49968623","7880.82025098","1226.34485863","6954.02356225","6966.90352804","69.28000068","0","107.84999275","0","14015.43197"
"09/19/2022 13:45:18","N","7266.62735413","7904.26492094","1215.69114159","7011.88309977","7017.1064807","78.27999639","10.02259254","105.09999275","0","14306.63502"
"09/19/2022 14:00:22","N","7348.13839387","7848.59443449","1188.475718","6822.34400048","6823.16613426","72.87999916","10.05398464","69.69999885","0","14195.05304"
"09/19/2022 14:15:17","N","7399.86937808","7928.33884643","1188.02405785","6755.50653122","6756.52780054","73.56999588","10.04848194","69.69999885","0","14141.91704"
"09/19/2022 14:30:18","N","7221.53833555","7740.82928943","1188.21650169","6848.68791438","6850.06264819","97.09999656","20","69.69999885","0","14052.57685"
"09/19/2022 14:45:18","N","7102.09377717","7608.42283415","1187.72208641","6771.9936629","6774.88571519","86.85999679","20","69.69999885","0","13875.03391"
"09/19/2022 15:00:28","N","7036.81236314","7598.77253126","1188.15287254","6512.55203702","6514.75872685","93.31999969","0","59.69999885","0","13576.61707"
"09/19/2022 15:15:18","N","7078.9618473","7650.20215057","1188.40626","6567.18076966","6569.13640402","114.34999465","10","59.69999885","0","13633.60928"
"09/19/2022 15:30:20","N","7065.7003455","7572.56976961","1188.38227318","6336.83834806","6338.39512971","116.97999572","10","59.69999885","0","13408.12878"
"09/19/2022 15:45:17","N","7033.48014544","7529.54018234","1188.88669823","6197.24158686","6200.41739526","130.11000061","10","59.69999885","0","13188.01892"
"09/19/2022 16:00:26","N","7106.6897661","8380.39911102","1270.49686668","6192.51193066","6193.28331872","143.5099945","30.0410633","77.49999809","0","13295.8841"
"09/19/2022 16:15:16","N","7026.19759559","8309.19249844","1271.544291","6087.51522157","6090.60698697","151.42999267","0","77.49999809","0","13110.05248"
"09/19/2022 16:30:20","N","7064.87918328","8349.36192583","1271.40806053","6165.67358261","6168.02436624","171.13999938","0","77.49999809","0","13215.43243"
"09/19/2022 16:45:18","N","7160.54929965","8456.32221192","1272.32068871","6065.48853374","6069.05517733","162.06999969","0","77.49999809","0","13214.2157"
"09/19/2022 17:00:25","N","6884.9737358","8002.27475666","1312.80979393","5933.50998309","5935.8070865","168.33999633","45.05591583","114.69999885","0","12807.38537"
"09/19/2022 17:15:17","N","7095.23481082","8237.4675362","1336.4305825","6007.74904768","6010.78345649","166.47999572","25.02999305","114.69999885","0","13090.64918"
"09/19/2022 17:30:19","N","6809.37402247","7922.12167381","1294.12012718","6000.95117025","6003.68834333","162.19999694","45.05001258","114.69999885","0","12826.92837"
"09/19/2022 17:45:17","N","6823.4728887","7941.67354011","1336.38883446","5971.89528368","5975.82750795","191.71998977","25.0340023","114.69999885","0","12822.68034"
"09/19/2022 18:00:21","N","6805.27110528","7938.38205694","1337.06788109","5999.22861766","6002.13493299","171","0","235.29999828","0","12779.60812"
"09/19/2022 18:15:17","N","6300.24088459","7391.7180243","1301.09919212","5991.78037209","5992.76829118","177.06999969","110.13091659","235.29999828","0","12374.27322"
"09/19/2022 18:30:17","N","5479.05470203","6548.69541787","1297.42649315","5977.29754631","5980.44135671","172.90999603","110.21717071","235.29999828","0","11543.91212"
"09/19/2022 18:45:16","N","4747.00532767","5658.7569997","1298.24094627","5912.28818093","5913.39869915","180.9300003","177.80279922","235.29999828","0","10726.41107"
"09/19/2022 19:00:23","N","3793.39204266","4619.80540397","1275.36191795","5837.56967063","5841.51115556","178.40999603","160.08352661","241.59999847","0","9672.87801"
"09/19/2022 19:15:16","N","3175.07450751","3963.75239662","1437.57587669","5684.91793253","5688.94608977","182.97999572","160.07741546","241.59999847","0","8985.29932"
"09/19/2022 19:30:17","N","2454.09700687","3390.36097297","1437.4087014","5604.12898137","5606.77512242","171.02999877","120.01872634","241.59999847","0","8284.22275"
"09/19/2022 19:45:17","N","2271.78602316","3209.4198089","1433.08037338","5571.38784538","5573.72951614","166.55999755","61.91314506","241.59999847","0","7943.999"
"09/19/2022 20:00:22","N","2052.66712656","3189.79243489","1431.45112083","5864.97146251","5867.82998373","161.45999908","25","64.99999618","0","8143.23508"
"09/19/2022 20:15:18","N","1879.84476699","2491.87476893","1283.38807152","6241.62993025","6274.19364237","158.05999755","7.5","64.99999618","0","8185.42405"
"09/19/2022 20:30:17","N","1529.84922208","2111.5132267","1016.28913353","6934.55813147","6937.438648","171.33999633","7.39203214","64.99999618","0","8588.75901"
"09/19/2022 20:45:18","N","1513.46656265","1921.30656595","930.79084251","7605.22917782","7608.76115786","178.83999633","0","64.99999618","0","9133.03519"
"09/19/2022 21:00:21","N","1484.08500003","2141.08088179","995.42713402","8182.62961202","8186.59107642","179.27999877","0","24.89999771","0","9669.15744"
"09/19/2022 21:15:16","N","1469.9653614","2126.14476883","976.81083153","8616.34519147","8619.83792685","175.73999786","2","24.89999771","0","10083.82983"
"09/19/2022 21:30:16","N","1470.02202026","2126.88815272","977.37272118","9016.78346287","9022.51753508","182.41999816","2","24.89999771","0","10484.09905"
"09/19/2022 21:45:17","N","1469.67719745","2126.70913191","976.08884666","9431.15089107","9433.61585546","180.52999877","2","24.89999771","0","10873.72677"
"09/19/2022 22:00:24","N","1475.64353172","2102.99842417","979.8253579","9895.29909522","9898.55394513","181.63999176","0","12.49999809","0","11381.0177"
"09/19/2022 22:15:16","N","1268.66499273","1858.74818718","810.38859032","10374.06993483","10378.35878609","181.11999511","0","12.49999809","0","11650.72941"
"09/19/2022 22:30:16","N","1266.69814626","1858.81193459","808.32139061","10705.09655832","10708.60253094","178.58999633","0","12.49999809","0","11976.41008"
"09/19/2022 22:45:16","N","1235.25656931","1859.74340451","808.46430443","10926.38515668","10929.19591408","174.92999267","0","12.49999809","0","12110.22091"
"09/19/2022 23:00:22","N","1116.08434192","1837.95947516","808.07279442","11345.86424564","11348.12047409","174.65000152","0","12.49999809","0","12498.95232"
"09/19/2022 23:15:16","N","1024.4285988","1598.58275425","576.97443626","11570.84078683","11571.76118411","163.75","0","12.49999809","0","12643.12095"
"09/19/2022 23:30:16","N","1024.59546653","1598.70457804","577.06003807","11491.5897606","11495.65587145","154.73999786","0","12.49999809","0","12548.61908"
"09/19/2022 23:45:16","N","1024.78642694","1608.03543961","577.20411156","11458.39197479","11462.92950998","160.94000244","0","12.49999809","0","12490.30163"
