"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/27/2021 05:30:10","N","548.40728476","1314.647326","306.07270287","3548.27804091","3548.47804091","0","142.51280036","151.117229","0","4203.09044"
"06/27/2021 05:45:11","N","548.23483374","1314.47487498","306.0901284","3437.13560839","3437.2947239","0","119.69173809","128.29619934","0","4075.20512"
"06/27/2021 06:00:18","N","548.42276098","1315.48280955","306.07410667","3405.27420528","3405.47420529","0","97.51410052","106.11848022","0","4033.90355"
"06/27/2021 06:15:15","N","547.18958952","1317.64963198","305.88138817","3493.70168212","3493.90168212","0","4.50212615","13.10655977","0","4027.97219"
"06/27/2021 06:30:14","N","546.97664763","1317.4366901","305.82670067","3968.17821056","3981.11823609","0",".04776457","8.00898999","0","4523.62491"
"06/27/2021 06:45:11","N","549.09729222","1319.55733469","306.10120628","4187.87100422","4188.07100422",".02799999",".12084062","8.48210003","0","4728.2018"
"06/27/2021 07:00:18","N","557.11029544","1327.57030789","306.2295327","4413.32490166","4413.52490166","0",".96871951","9.02727756","0","4970.88661"
"06/27/2021 07:15:08","N","633.76838633","1402.81777225","366.69672756","4378.72473544","4378.92473545","0",".94296875","9.20188573","0","4961.52148"
"06/27/2021 07:30:08","N","678.10287791","1511.14289999","423.59331105","4326.4516668","4326.62367503","0","1.10461811","8.76423762","0","4957.18349"
"06/27/2021 07:45:08","N","665.92716462","1500.7671859","422.04833815","4314.48139088","4314.68139088",".0224727",".23710971","8.39609999","0","4941.52758"
"06/27/2021 08:00:13","N","734.62486858","1649.32395115","488.13529442","4224.11190995","4224.31190995",".0224727",".12227795","8.49016","0","4915.21852"
"06/27/2021 08:15:08","N","848.86248683","1754.78051378","492.74438184","4488.85489734","4489.06489734",".0224727",".14282515","8.62400002","0","5264.71164"
"06/27/2021 08:30:08","N","891.1091497","1791.88730314","492.23514185","4842.26770289","4842.41697664",".01663743",".13238222","8.55592001","0","5685.74986"
"06/27/2021 08:45:08","N","979.77351553","1860.50000843","491.9986001","4881.47734024","4881.65307138","0",".15401135","8.69242997","0","5810.30608"
"06/27/2021 09:00:13","N","1064.78892731","1934.63413264","492.43561182","4685.97411575","4686.27490966",".23141518",".21495082","8.75975997","0","5716.49564"
"06/27/2021 09:15:09","N","1179.44541514","2157.21044125","547.77858126","4407.97782222","4408.35402138",".23141518",".32589659","8.87041004","0","5570.47279"
"06/27/2021 09:30:08","N","1106.45220647","2086.37522973","548.02603541","3925.82305546","3926.36255547",".23141518","2.65619301","11.19971008","0","5018.33926"
"06/27/2021 09:45:08","N","1103.06007528","2085.06810047","548.05438624","3538.19078329","3538.66510446",".23141518","2.41416382","10.95454998","0","4633.85244"
"06/27/2021 10:00:12","N","1296.50934877","2348.89436475","634.92450342","3049.39997907","3050.08819305",".23141518","4.08769512","12.62785978","0","4333.80744"
"06/27/2021 10:15:08","N","1523.76403012","2562.6240465","619.96222315","2697.95618875","2698.46646657",".23141518","3.40395593","11.94244022","0","4212.4779"
"06/27/2021 10:30:08","N","1586.5845104","2615.44452581","634.43753443","2368.63560718","2368.8520447","0","4.12806367","12.66706009","0","3941.10669"
"06/27/2021 10:45:08","N","1792.39012069","2824.25013086","694.38498316","2201.28552511","2201.67154703","0","3.88852071","12.42739982","0","3975.1825"
"06/27/2021 11:00:14","N","1829.15686853","2831.82512008","694.39743433","2051.91566479","2052.1156648",".01468814","3.75995087","12.29880018","0","3816.43388"
"06/27/2021 11:15:08","N","1945.84061842","2809.07769235","607.50430689","1882.71639814","1883.11252196",".00232868","2.74953174","11.28670997","0","3786.11741"
"06/27/2021 11:30:08","N","2116.13736766","2927.74585577","626.78397606","1727.98237123","1728.45749902","0","2.40330386","10.93762989","0","3796.51588"
"06/27/2021 11:45:12","N","2484.62787151","3449.84779073","773.00654076","1634.35647818","1634.56549989","0","1.36944711","9.90316005","0","4030.21869"
"06/27/2021 12:00:19","N","2575.36209627","3615.97565363","816.41608057","1554.00241698","1554.39709189","0",".16537238","8.70084996","0","4134.50198"
"06/27/2021 12:15:12","N","2800.80683532","3823.79518049","816.54108057","1398.31212051","1399.03198843",".10199999",".65427672","9.18799002","0","4179.1213"
"06/27/2021 12:30:12","N","2932.27935303","4041.3978919","863.77502833","1522.95191692","1523.58060236","0",".49963834","9.03546996","0","4442.32845"
"06/27/2021 12:45:11","N","3262.1462805","4224.28179289","969.26947413","1640.37521864","1641.0805431","0",".87683963","9.41086001","0","4813.90435"
"06/27/2021 13:00:15","N","3753.01656551","4700.84594556","1131.55101404","1608.01289218","1608.64201865","0",".05383934","8.02545","0","5341.69091"
"06/27/2021 13:15:12","N","3903.21728743","4699.43590584","1050.8504983","1499.71655552","1500.46222057",".13599999",".1273038","8.46187998","0","5365.94117"
"06/27/2021 13:30:12","N","4131.76553897","4932.94266874","1053.66669092","1545.54300875","1545.74770875","0",".21599468","8.74973995","0","5637.52548"
"06/27/2021 13:45:12","N","4208.24025416","5004.33954121","1054.68173609","1492.20360699","1492.40360699","0",".44135349","8.97407002","0","5632.56348"
"06/27/2021 14:00:16","N","4255.86806517","5430.59147914","1107.22916041","1346.39723691","1346.55765134","0","1.17930722","9.71146006","0","5584.75993"
"06/27/2021 14:15:12","N","4452.6052308","5705.79427244","1086.41540918","1579.29542938","1579.27252804",".01699999",".28973135","8.82560999","0","5987.28708"
"06/27/2021 14:30:13","N","4894.33389615","6138.46580936","1085.5571023","1799.67995571","1799.88495609","0",".35266917","8.88924999","0","6662.31934"
"06/27/2021 14:45:13","N","5100.19847655","6278.79550816","1149.39682398","1809.15646605","1809.95433168","0","1.01876509","9.55311997","0","6840.11409"
"06/27/2021 15:00:18","N","5090.3560053","6247.89192523","1117.2189065","1441.67049906","1442.36130885","0",".1534132","8.61398001","0","6484.80629"
"06/27/2021 15:15:11","N","5170.19138765","6335.6595738","1115.06567774","1340.70509566","1341.21021532",".09999999",".39809691","8.93180997","0","6420.53225"
"06/27/2021 15:30:08","N","4973.16320323","6109.81209924","1148.00851832","1346.78058383","1347.62593241","0",".10035505","8.28218998","0","6285.08773"
"06/27/2021 15:45:07","N","4762.28636693","5943.05306079","1147.27856836","1336.86848169","1337.6505013",".00484877",".12472672","8.46072001","0","6074.66079"
"06/27/2021 16:00:13","N","4653.06794762","5845.26390769","1147.53058252","1318.71384304","1319.2277858","0",".11304964","8.39125998","0","5966.87586"
"06/27/2021 16:15:07","N","4933.53066921","6228.29881478","1145.25009546","1411.03644231","1411.51817548","0",".14000542","8.56387002","0","6342.13726"
"06/27/2021 16:30:11","N","4674.86203217","5959.78930022","1082.07120142","1585.80705179","1586.10272904",".15699999",".11180552","8.39098997","0","6233.40625"
"06/27/2021 16:45:11","N","4544.30071997","5820.30797459","1144.55722437","1740.52074048","1740.69516532","0",".42913523","8.96761997","0","6238.83309"
"06/27/2021 17:00:17","N","4649.66706752","5963.24686862","1143.60046778","1800.63722248","1800.84703849",".009816",".09057312","8.26200999","0","6395.06723"
"06/27/2021 17:15:11","N","4786.80135642","5778.21929992","1082.43597803","1904.69555602","1904.89555603","0",".62450277","9.16388995","0","6647.27165"
"06/27/2021 17:30:11","N","4970.91358554","5962.53693523","1106.11224756","2016.55102608","2016.75102608",".11999999","1.59458434","10.1342699","0","6952.88545"
"06/27/2021 17:45:11","N","5100.49221098","6061.99112524","1106.63257227","2230.15046462","2230.35046462",".31599998","3.69081854","12.23056001","0","7290.72146"
"06/27/2021 18:00:17","N","4585.21421658","5539.38220156","1106.19513331","2443.4125993","2443.6125993","0","78.91120147","87.45084686","0","7078.40444"
"06/27/2021 18:15:12","N","4307.15056431","5277.81418527","1042.60455713","2810.68377653","2810.83283649","0","110.60321807","119.14319916","0","7156.88148"
"06/27/2021 18:30:11","N","4347.05571019","5321.57122935","1106.82123194","2975.9955576","2976.1955576","0","108.46327209","117.00332947","0","7405.95815"
"06/27/2021 18:45:11","N","4172.05046594","5202.54188766","1042.79962549","3363.2954767","3363.35581802","0","84.56943511","93.10992737","0","7583.48769"
"06/27/2021 19:00:16","N","3749.47995","4802.68332775","1042.81171045","3824.15485558","3824.35485558","0","113.7339859","122.27494354","0","7648.8449"
"06/27/2021 19:15:12","N","3667.61295771","4738.6882837","1042.96765528","4043.40063976","4043.60063977","0","119.09821163","127.55054779","0","7821.08458"
"06/27/2021 19:30:12","N","2934.08804368","3994.51529838","1043.66394434","4142.5367513","4142.65082429","0","128.46712508","136.80341245","0","7174.84962"
"06/27/2021 19:45:12","N","2339.02730464","3368.6333542","1107.82986841","4161.39668587","4161.59668587","0","149.08787536","157.62828369","0","6669.0431"
"06/27/2021 20:00:16","N","2172.58449723","3171.07015304","1043.68347559","4509.31198953","4509.51198954","0","129.51844787","138.05879516","0","6736.51016"
"06/27/2021 20:15:12","N","1902.73798583","2863.31348157","1109.07544336","4316.08551821","4316.28551822","0","117.1766539","125.53798218","0","6284.54681"
"06/27/2021 20:30:08","N","1733.60856043","2768.00875572","1108.1200459","4589.75106897","4589.93069277","0","116.17025233","124.2287323","0","6390.41614"
"06/27/2021 20:45:08","N","1612.00194972","2595.54886576","1103.9411721","4802.5915895","4802.72769692","0","140.08389174","148.44029301","0","6527.59836"
"06/27/2021 21:00:12","N","1585.77069425","2576.90934564","1104.31620262","4768.28291835","4768.88476356","0","121.53368476","129.86864641","0","6454.20988"
"06/27/2021 21:15:09","N","1527.24553866","2470.1487684","1045.23935936","4583.55914584","4584.42941898","0","129.58776766","137.06680603","0","6228.55067"
"06/27/2021 21:30:08","N","1517.1309775","2471.52732553","1045.54023216","4505.92615745","4506.85357432","0","118.19024646","125.82422307","0","6096.86752"
"06/27/2021 21:45:08","N","1462.37905181","2473.62370458","981.62360619","4582.94713472","4583.79394175","0","106.46182012","112.42717285","0","6144.40992"
"06/27/2021 22:00:12","N","1439.89087594","2479.93534322","983.42754291","4622.61825061","4623.53590594","0","74.13945853","82.4808129","0","6127.52685"
"06/27/2021 22:15:08","N","1212.25391092","2056.30394548","793.44355248","4711.75085037","4712.09794241","0","62.43963479","67.61019821","0","5980.13426"
"06/27/2021 22:30:08","N","1168.96109034","2054.99628482","728.57453392","4892.90528884","4893.52222433","0","58.07222414","64.36224661","0","6112.59632"
"06/27/2021 22:45:08","N","1167.17728316","2052.2134603","792.21680687","4808.06238287","4807.79073709","0","61.58150839","69.92297339","0","6033.82363"
"06/27/2021 23:00:12","N","1159.35272862","2033.83142838","729.47988675","4637.71063337","4638.07853291","0","52.01438999","57.33411798","0","5856.40108"
"06/27/2021 23:15:09","N","1147.58857213","2016.68743271","728.75854276","4476.41205791","4477.22446338","0","39.65767335","47.96401977","0","5682.61114"
"06/27/2021 23:30:10","N","1145.12012206","2014.17650217","728.67239163","4359.94045354","4361.10656107","0","39.12997341","47.4443674","0","5531.60262"
"06/27/2021 23:45:08","N","1144.80837189","2014.45938096","728.12003563","3885.56519174","3886.69606959","0","38.0500493","46.36932516","0","5061.48311"
