SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-IRR,SUM  HASL NON-IRR,SUM  LASL NON-IRR,SUM  BASE POINT WGR,SUM   HASL  WGR,SUM  LASL WGR,SUM  BASE POINT PVGR,SUM   HASL  PVGR,SUM  LASL PVGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/03/2024 13:00:14,N,45024.18739049,49904.87505626,25620.78337955,9159.25180071,9163.26256781,.1,18509.18694806,18733.84033608,7.16666527,4076.3099787,5856.40813231,1871.51510071,76229.51403
07/03/2024 13:15:12,N,45497.27605267,49659.66217279,25748.41178798,9275.70451393,9280.15271183,.1,18887.6699028,19084.83716773,7.16666527,4062.4647512,5709.60599851,1861.3302623,77084.01403
07/03/2024 13:30:11,N,46326.265405,50525.06625795,26421.20206046,9214.74058921,9310.57644803,.1,18921.98650151,19219.92206364,7.16666527,3907.42714123,5850.55847787,2013.99479067,78022.0975
07/03/2024 13:45:11,N,46585.48789455,50857.10660171,27015.59240984,9501.52071658,9676.03233544,.14652423,18793.78074991,19106.87958729,7.16666527,3872.6862908,5918.25319284,2020.97912061,78496.21242
07/03/2024 14:00:15,N,44934.17435413,49146.83612966,25030.71828156,9485.4474352,9488.5760219,.38999999,18694.69464838,19390.25730049,7.16666527,6232.162077,8248.12969136,4322.28045427,78882.22739
07/03/2024 14:15:11,N,44412.52463885,49101.88417816,25095.15960216,9932.25468547,9939.55044122,.1,18968.17514485,19274.11892384,7.16666527,6278.39240777,8215.71807288,4322.89165304,79287.17947
07/03/2024 14:30:11,N,44122.49622621,49189.62695169,25190.00255563,10046.16335677,10225.45210146,1.52485995,19235.45375847,19546.84761977,7.16666527,6237.68427516,8245.96836698,4321.21994781,79636.42136
07/03/2024 14:45:11,N,44510.44492309,48901.14436292,25220.42430856,10451.21547853,10505.84787976,.1,19024.89063936,19469.17065721,7.16666527,6144.10187988,8266.02440011,4318.63758087,79798.88656
07/03/2024 15:00:14,N,43758.49510654,48656.00678491,25199.62337207,10928.11174897,11064.88211028,.1,19062.57944607,19443.23156857,7.16666527,6180.19434594,8412.96253228,4315.2921257,79922.15722
07/03/2024 15:15:13,N,44215.06267061,48667.7233324,26036.84063434,11253.04445249,11364.48054296,.1,18624.78021275,19039.0953983,7.16666527,6275.57526634,8362.37150603,4287.23070144,80200.23502
07/03/2024 15:30:13,N,44151.32081645,48411.89834737,25840.86908435,11785.52692796,11978.88502408,.1,18424.37451821,18838.18665963,7.16666527,6200.74968071,8343.39914846,4277.38652038,80381.36651
07/03/2024 15:45:12,N,43380.65305886,48736.30731391,25907.60450839,12344.06530427,12504.00347137,.1,18656.3587076,19052.23464888,7.16666527,6276.58289939,8237.24884724,4263.16186141,80718.7073
07/03/2024 16:00:20,N,43566.44622284,49064.83472657,25905.02073764,12559.17024184,12791.01621628,.14622843,18461.58502054,18873.23596429,7.16666527,6270.46236896,8035.48486876,4286.00405097,80699.12155
07/03/2024 16:15:12,N,43514.99563027,49373.13627576,25961.22162723,12784.86814704,13016.18312373,.7673541,18389.72137296,18696.56394803,7.16666527,6359.43044024,8071.13072675,4286.76828807,80740.85472
07/03/2024 16:30:14,N,43665.22487085,49083.34507465,26053.68523597,13028.06630606,13272.52134795,.12293706,18064.72319975,18278.20925855,7.16666527,6316.56493599,7934.34425354,4301.1055603,80864.74523
07/03/2024 16:45:11,N,43351.86240193,49366.28074884,26011.36188507,13158.11054305,13432.45382003,.1,18026.73878014,18241.77777397,7.16666527,6332.98836466,7927.89239433,4306.13163378,80598.05841
07/03/2024 17:00:16,N,42993.76588233,49604.46706247,25997.21529197,13279.5531845,13613.44083952,.14622843,17817.37880984,18033.83533984,7.16666527,6318.92312386,7917.63132905,4298.12783432,80477.84655
07/03/2024 17:15:18,N,42950.37066438,49690.5531373,26057.01592063,13725.44527129,14177.05150155,.1,17554.63748711,17729.67464607,7.06666527,6444.59904205,7703.43598511,4146.34101536,80369.19164
07/03/2024 17:30:12,N,42578.28142543,49727.35132646,26056.90668678,14265.48130649,14759.97202962,.1,17384.64974188,17523.69452261,7.06666527,6462.80430799,7693.34128618,4134.4682312,80811.45895
07/03/2024 17:45:13,N,42253.10950002,49729.02688789,25983.62206268,14878.48921966,15346.95395398,.14622843,17029.19958156,17224.80710643,7.06666527,6464.12938586,7695.62375259,4139.39408874,80600.91505
07/03/2024 18:00:14,N,41903.10526556,49563.68850755,25412.32748699,15331.85914247,15753.93789615,.1493107,15966.18943357,16171.14116239,7.06666527,6518.87957038,7711.39345762,4165.88962671,79762.99944
07/03/2024 18:15:11,N,41301.21829294,49537.0471487,25380.80973339,16192.37872543,16598.66423597,.12293705,15710.72648501,16013.96635317,7.06666527,6553.36501193,7691.34554801,4167.55178485,79470.22718
07/03/2024 18:30:12,N,41872.36254589,49407.36202669,25367.09628009,16949.17446711,17407.28600612,.1,14773.85564422,14997.99713134,7.56666527,6396.67593939,7719.4226756,4167.33988189,79584.05295
07/03/2024 18:45:11,N,41944.09374568,49432.45479774,25122.73989868,17701.80696704,18237.2822341,.1,13535.15181231,13652.00411486,7.56666527,6417.41792441,7714.48420121,4172.62022485,79133.34281
07/03/2024 19:00:15,N,42419.12319693,49145.32148504,25246.56074523,18261.78512966,18697.05308783,.1,11951.4134112,11951.15450769,7.56666527,6614.68557761,8235.25140439,4199.78795825,78748.5911
07/03/2024 19:15:10,N,43687.68098352,49023.45965003,25146.58509826,18874.60971938,19230.83437191,.1,9511.62114948,9575.68194431,7.56666527,6610.93151209,8226.13169169,4196.89666748,78033.25417
07/03/2024 19:30:11,N,45211.8871956,49066.47970151,25240.98315048,19207.81091429,19611.25957275,.1,6913.44771641,6913.44771641,7.56666527,6938.1452951,8203.31781828,4196.99313354,77439.78562
07/03/2024 19:45:13,N,46300.05325263,49899.4336009,25722.81963539,19503.63514319,19927.53072741,.1,4610.04902568,4610.04902568,7.56666527,6974.77671943,8221.84118193,4196.83134841,76747.00559
07/03/2024 20:00:15,N,46614.7104838,50754.14846801,25646.60506439,19870.42871478,20329.6627126,.1,2663.99960813,2663.99960813,7.56666527,7061.9140754,8054.45254847,4212.47586628,75759.44365
07/03/2024 20:15:12,N,47369.37004104,50863.69882559,25729.92549133,19675.85896021,20188.98179787,.1,1108.44936843,1108.55449171,8.67930077,7112.79659082,7961.90736882,4212.04431915,74908.63528
07/03/2024 20:30:13,N,47758.85242266,50964.21759772,26051.04200553,19816.05733841,20283.48820394,.1,208.86775325,209.30601108,6.74059286,6948.30630745,8005.37284859,4207.88354853,74267.52703
07/03/2024 20:45:11,N,47001.26108689,51044.44054865,26071.97262001,20229.71435505,20662.1045013,.1,26.53560824,28.62013902,2.803966,6753.90233939,7947.15827159,4210.96575145,74028.34565
07/03/2024 21:00:17,N,46176.90378449,50724.83624005,26128.59191894,20469.3639149,20897.76670426,.70999995,3.86450836,5.13107595,1.29054318,6785.35403572,8267.01146153,4156.71178035,73487.84042
07/03/2024 21:15:14,N,45070.04815273,50616.99626636,25763.63432312,21133.04617631,21491.58480322,.1,1.67216922,2.92701601,1.3038734,6369.08344854,8187.51490144,4156.30093364,73018.96161
07/03/2024 21:30:11,N,43421.02154319,50115.83550262,25971.26920127,21824.84170544,22082.95408987,.1,1.36329211,2.61816889,1.40500628,6395.85159078,8229.68634013,4155.41362742,72222.41888
07/03/2024 21:45:12,N,42133.70915262,49642.77165603,25334.05524826,22274.43648189,22491.54178637,.1,1.3432825,2.60802712,1.40486451,6345.21915224,8222.80828074,4157.45191554,71026.8231
07/03/2024 22:00:16,N,41323.93558129,49766.69212603,25244.15438103,22736.21716147,22884.56999713,.1,1.3432825,2.6072895,1.40412689,6237.75195105,7887.7204704,4121.98988149,70362.21584
07/03/2024 22:15:11,N,39773.02320376,48924.19196492,24429.73893481,23177.55547142,23377.31784784,.1,1.4032925,2.66525429,1.40211168,6232.83010267,7836.72530392,4118.91506938,69558.2168
07/03/2024 22:30:09,N,38485.38029547,48852.45677471,23762.78264999,23633.61553043,23778.95969372,.1,1.35395754,2.60883433,1.40567172,6254.51225094,7876.94175175,4112.43110637,68952.42211
07/03/2024 22:45:11,N,37160.82735225,48394.75270938,23579.17462444,24298.82535004,24418.6340692,.1,1.46713617,2.72934376,1.39499667,6272.39533032,7874.07306985,4112.69560221,68079.4667
07/03/2024 23:00:19,N,36582.70201806,48321.67027425,23287.12120628,24245.69129449,24260.23967522,.1,1.70473512,2.9596119,1.40909665,6157.24508788,7758.07730607,4113.40119151,67090.51574
07/03/2024 23:15:10,N,35629.70474488,48415.83170795,23042.23733234,24273.48694445,24308.83841671,.1,1.70201196,2.95688874,1.40614766,6180.44661963,7714.02999619,4118.22141627,66362.30963
07/03/2024 23:30:13,N,34578.07100605,48415.16830492,23039.28763771,24193.69657313,24229.25555419,.1,1.7378781,2.99275488,1.40577563,6190.63433945,7713.17850331,4114.37510661,65411.65525
07/03/2024 23:45:11,N,33964.29458667,48404.79832315,23039.40952491,24143.53422504,24192.99645012,.1,2.19423661,3.45742441,1.40330768,6070.90812177,7611.66891221,4113.06096247,64322.08595
