SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/06/2024 03:30:10,N,1523.00650787,3238.42164035,1052.50067757,12785.40520814,12793.20670273,.1,8.69657602,610.09300255,0,14291.7429
06/06/2024 03:45:12,N,1481.84597015,3238.44339938,1011.677649,12753.84559145,12759.91038408,.1,15.17687487,610.12000393,0,14267.18612
06/06/2024 04:00:18,N,1481.90722656,3387.51293559,1005.48732994,12793.16813692,12799.26552614,.1,5.34780428,367.79200387,0,14278.99037
06/06/2024 04:15:10,N,1399.88231658,3466.11794753,923.42182396,12788.53277149,12795.51283589,.1,5.35550418,368.06200337,0,14243.6162
06/06/2024 04:30:13,N,1358.2365036,3399.66225906,882.32914208,12796.85741659,12805.06118628,.1,7.35248921,368.08900189,0,14196.28276
06/06/2024 04:45:11,N,1359.55580139,3400.8890657,882.78734825,12697.04125383,12704.9405916,.1,7.34485192,367.99600243,0,14049.23701
06/06/2024 05:00:14,N,1359.42601013,3550.83818908,882.98675011,12433.28191033,12440.93710747,.1,13.0996223,313.49300312,0,13797.47782
06/06/2024 05:15:11,N,1358.70912933,3477.46047254,882.59731529,12476.70720392,12484.17691522,.1,14.79816136,313.49000191,0,13844.67475
06/06/2024 05:30:10,N,1357.94385528,3477.21027417,882.21236656,11959.12236975,11966.98089025,.1,9.03890999,313.47300171,0,13305.94727
06/06/2024 05:45:11,N,1355.9004898,3475.37465711,881.31635521,11401.53518408,11407.84743613,.1,19.10444907,314.4150002,0,12730.81015
06/06/2024 06:00:13,N,1471.76837158,3432.28929944,882.32529686,10666.2002151,10673.85664439,.1,68.71072918,491.73800015,0,12076.48232
06/06/2024 06:15:11,N,1477.98961639,3434.58565088,882.8056588,10143.41750348,10149.34846127,.1,12.81034077,527.83299851,0,11589.93177
06/06/2024 06:30:09,N,1469.23189087,3436.15605799,883.2957711,9814.70347401,9818.33764454,.1,18.60650338,527.83699822,0,11271.31704
06/06/2024 06:45:10,N,1507.38662646,3468.43999537,882.94583669,9596.3825885,9603.45560562,.1,19.40629623,527.84499764,0,11096.62754
06/06/2024 07:00:14,N,1688.20683517,3464.36987886,896.5047916,9368.59684216,9376.30117261,.1,15.25763464,663.42599511,0,11048.79523
06/06/2024 07:15:11,N,2267.82348824,3964.16515065,897.61298639,9102.27899312,9109.09537648,.1,16.22611658,666.80998826,0,11344.95213
06/06/2024 07:30:11,N,3081.59336393,4709.513426,890.83982323,8444.60135334,8449.90517131,.1,20.20173962,666.84698796,0,11500.15859
06/06/2024 07:45:10,N,4224.55788152,5924.6729738,889.42920921,7583.82983617,7588.96830587,.1,14.47651257,666.86598801,0,11799.89308
06/06/2024 08:00:13,N,5548.4547643,7194.51489251,973.88032005,6611.23762539,6618.32636102,1.09599999,8.40261038,601.21298909,0,12142.92009
06/06/2024 08:15:10,N,6625.45946204,8228.70114313,974.90751122,5842.64688713,5848.54234916,.29999998,9.96350032,602.11999058,0,12439.40942
06/06/2024 08:30:09,N,7403.67364418,9004.34424221,973.05234764,5604.19638189,5609.17950567,.39999998,8.40274312,602.12299084,0,12907.41561
06/06/2024 08:45:10,N,8022.51869808,9647.43541084,979.32211922,5303.05427672,5307.59955773,.1,8.40668946,601.11899018,0,13299.23285
06/06/2024 09:00:13,N,8359.26744812,10027.17017888,977.35312508,5105.37184996,5110.26464171,.1,143.51200555,416.61401391,0,13487.90621
06/06/2024 09:15:10,N,8869.25555353,10648.4596083,1061.27501534,4866.94251916,4871.62053065,.1,4.56197312,416.63601326,0,13725.52563
06/06/2024 09:30:09,N,9114.48204522,10893.39036726,1060.55892036,4802.93077624,4807.56759799,.32025588,4.51964576,415.62401318,0,13908.13472
06/06/2024 09:45:09,N,9285.82938777,11066.12502383,1059.83014534,4719.28447289,4725.088516,.1,3.62217668,415.62001347,0,13976.50788
06/06/2024 10:00:14,N,9298.79610132,10947.16684721,1059.22032784,4645.67754653,4650.27071288,.5,18.81715219,436.72299695,0,13924.57946
06/06/2024 10:15:12,N,9457.06482671,11097.29745196,1058.17940376,4607.52356978,4612.12894562,.1,5.71973743,394.61899781,0,14049.07634
06/06/2024 10:30:09,N,9562.26273083,11187.370831,1057.28253792,4542.76374716,4547.08368637,.1,4.43408335,393.05899786,0,14099.17365
06/06/2024 10:45:09,N,9636.30263017,11272.53787898,1057.1781678,4549.67463886,4554.18591892,.1,24.23296055,593.80399823,0,14192.36886
06/06/2024 11:00:15,N,9706.83692526,10978.05175089,1056.17082832,4461.61289492,4466.36491861,.1,10.11640745,899.17499423,0,14106.48387
06/06/2024 11:15:11,N,9876.23118161,10997.80103349,1048.73000572,4448.22536978,4452.16102918,9.37999973,103.71684828,831.0039947,0,14267.64462
06/06/2024 11:30:09,N,9969.13912629,10985.59095286,1048.90568016,4398.47627238,4401.62354068,.1,104.65919714,839.51899695,0,14455.87919
06/06/2024 11:45:09,N,10063.28586578,11003.12329816,1048.84496544,4513.02212132,4516.28112877,.1,100.34538702,839.51599669,0,14647.63317
06/06/2024 12:00:13,N,10296.46244549,11355.25583862,1133.14908836,4475.55934172,4478.83222418,.1,15.31552556,513.9169991,0,14751.71091
06/06/2024 12:15:09,N,10265.39355157,11351.427047,1134.74857567,4496.73606139,4499.8960126,.1,.33045061,513.5789988,0,14723.04092
06/06/2024 12:30:09,N,10297.12289952,11383.08670329,1134.40407799,4516.73741026,4520.1070344,.1,.43085224,514.64799857,0,14792.99815
06/06/2024 12:45:09,N,10273.86996686,11381.48533415,1133.95650719,4753.13521243,4755.94363833,.1,.24601173,514.6239984,0,14995.292
06/06/2024 13:00:16,N,10267.60388087,11206.74035572,1140.81633995,4832.40704787,4835.22829116,.1,.34147125,491.33099865,0,15109.79347
06/06/2024 13:15:09,N,10283.22085963,11177.7444496,1139.73055504,4824.25920957,4826.71685212,.1,5.30688313,488.9029982,0,15096.34568
06/06/2024 13:30:11,N,10267.93395113,11185.1435151,1140.69086693,4806.58291147,4808.51933191,.1,.72689798,489.1159985,0,15062.44036
06/06/2024 13:45:10,N,10283.52164959,11200.14531564,1141.84183739,4666.51079503,4668.42772475,.1,10.08333512,288.9909985,0,14927.40444
06/06/2024 14:00:12,N,10475.24895882,11341.78314876,1298.63863609,4767.79448252,4772.81780296,.1,1.50455243,288.90199971,0,15132.20409
06/06/2024 14:15:09,N,10522.07306372,11371.6799445,1299.2549691,4644.37400557,4650.26016452,.1,2.00489651,289.41999936,0,15138.33024
06/06/2024 14:30:09,N,10464.66257667,11313.58508395,1301.35703514,4636.5954698,4644.31075653,.1,6.40388952,289.45000195,0,15097.86344
06/06/2024 14:45:11,N,10422.33163689,11271.49499749,1301.27038048,4885.8025881,4892.60789263,.1,2.20337151,289.41000199,0,15269.35576
06/06/2024 15:00:13,N,10375.65553139,11217.94482349,1302.415812,5059.92286515,5062.08142161,.1,4.64054919,288.81599926,0,15416.78158
06/06/2024 15:15:10,N,10428.8377099,11144.91997384,1303.50364159,5056.32474629,5058.37125651,.1,.84532,288.80799984,0,15443.84306
06/06/2024 15:30:10,N,10421.27608918,11205.99933576,1303.3270211,5256.99709829,5258.67465719,.79999998,2.30024676,288.81199955,0,15688.65536
06/06/2024 15:45:09,N,10334.32001017,11101.40892743,1304.72495506,5438.08800309,5439.81271404,8.21999988,2.50242692,287.49299931,0,15745.22631
06/06/2024 16:00:18,N,10268.44638489,11025.10166071,1306.38112877,5480.24810483,5482.71394851,9.94999942,1.50061468,286.68499827,0,15798.0817
06/06/2024 16:15:10,N,10206.0266342,10972.49827765,1305.87183617,5714.27929078,5716.82678853,10.1,13.48698024,289.69900488,0,15892.79439
06/06/2024 16:30:12,N,10140.69698429,10912.55892467,1306.22315453,5973.43153968,5975.60049024,16.56999931,29.73545534,289.87200474,0,16117.11961
06/06/2024 16:45:10,N,10139.16286742,10910.73454844,1305.88268517,6071.9400416,6073.91990858,12.28999958,14.06384796,290.37900471,0,16205.99045
06/06/2024 17:00:16,N,9861.39988326,10634.90901683,1307.4228463,6170.30105863,6172.51013265,17.07999954,20.97524805,298.69099926,0,16115.62497
06/06/2024 17:15:10,N,9671.03468703,10403.86291074,1306.96911095,6585.02533172,6587.21090863,15.90999946,.39925847,298.63699936,0,16241.42552
06/06/2024 17:30:11,N,9804.61572384,10600.38024401,1305.33075951,6814.75909659,6817.47460577,12.48999939,.39866847,298.48899865,0,16619.3698
06/06/2024 17:45:11,N,9540.19410419,10350.04171562,1303.84815453,7269.85965372,7272.53284765,8.45999965,.39760848,297.27999854,0,16763.82857
06/06/2024 18:00:17,N,9107.0522425,9887.14418434,1305.53069542,7657.79104983,7661.05194175,8.55999908,.39705847,347.31599783,0,16736.39613
06/06/2024 18:15:11,N,8801.11941241,9548.43354224,1305.83346031,8179.52437997,8182.85793329,12.3699995,3.396728,353.35599684,0,16952.18857
06/06/2024 18:30:11,N,8509.78414559,9253.96400665,1304.60467003,8941.51829794,8944.89573648,18.41999969,2.90320663,353.39999604,0,17390.78949
06/06/2024 18:45:10,N,8011.60534,8754.31589317,1304.47628258,9936.94274658,9940.40977234,17.12999878,.39334847,353.60999655,0,17936.15191
06/06/2024 19:00:13,N,7155.44048905,8158.86494707,1304.01935814,10640.6467747,10643.84430354,20.06999931,.4615734,701.82099461,0,18169.42687
06/06/2024 19:15:10,N,6367.62511396,6983.03957318,1302.74035118,11351.53034326,11356.01750871,16.98999939,.39412847,694.49299359,0,17710.31007
06/06/2024 19:30:10,N,5652.32940649,6317.10594463,1304.21297691,11939.46660473,11943.86728146,15.55999908,1.16341847,695.50599408,0,17668.76215
06/06/2024 19:45:10,N,4688.89140715,5227.94460167,1302.73243187,12110.12935,12114.36519747,9.19999942,1.13030051,695.62099385,0,16749.1587
06/06/2024 20:00:12,N,3937.561836,4516.23096776,1302.59815453,11786.27675412,11790.69358037,.1,233.97358912,685.66099834,0,15676.90595
06/06/2024 20:15:11,N,3169.45460429,3776.53564515,1303.17264793,12329.02316975,12333.95928502,.1,150.49693274,776.86099529,0,15638.89001
06/06/2024 20:30:10,N,2843.84012235,3448.82425857,1302.14530013,12947.84668159,12952.90247344,.1,151.98691864,777.65799522,0,15909.49289
06/06/2024 20:45:08,N,2666.61290564,3330.78640991,1295.63056343,13706.43585127,13710.61142653,.1,95.94808892,783.70799469,0,16467.97254
06/06/2024 21:00:15,N,2604.66686089,3527.49770386,1294.28945396,14169.23999965,14174.80464732,.1,89.53529744,889.6059935,0,16914.28055
06/06/2024 21:15:11,N,2622.62069251,3379.54292943,1208.76087425,14374.47240495,14379.42040681,.1,129.60754182,1047.92599701,0,17104.40407
06/06/2024 21:30:10,N,2480.27080131,3359.9017899,1207.70315025,14328.52653801,14335.3463813,.1,479.04863628,1047.9219973,0,17243.0108
06/06/2024 21:45:10,N,2568.49297142,3357.70686293,1206.03704308,13998.73627257,14003.10169768,.1,296.96394754,1047.90299725,0,16858.2322
06/06/2024 22:00:20,N,2481.66871643,3486.01383872,1205.95659874,14042.57880365,14046.36952173,.1,129.2329774,706.02900624,0,16952.13095
06/06/2024 22:15:11,N,2363.90637207,3486.55668636,1205.14898155,13832.93904191,13838.32191544,.1,162.45628592,706.02100586,0,16361.16366
06/06/2024 22:30:10,N,2270.82764434,3486.44902034,1211.05103157,13967.40861129,13974.17174911,.1,124.61684506,706.00700592,0,16346.46764
06/06/2024 22:45:09,N,1857.43854522,3487.64511962,1211.2936158,13852.39143466,13857.97055912,.1,299.59336038,705.68400692,0,16153.34896
06/06/2024 23:00:14,N,1804.22268056,3414.34925695,1051.16736458,14280.69067478,14286.66169834,.1,143.88259686,681.17600178,0,16394.59469
06/06/2024 23:15:12,N,1743.93553137,3432.83018632,1051.01242683,14689.25028544,14695.68956691,.1,205.77862254,678.36500096,0,16649.09665
06/06/2024 23:30:10,N,1781.22546148,3434.27995343,1051.54192207,14654.32664066,14659.6018024,.1,247.98198989,676.04100108,0,16601.80261
06/06/2024 23:45:10,N,1807.61851453,3434.95430036,1051.92006538,14455.33089148,14496.51043021,.1,238.91720451,673.2540009,0,16493.42263
