"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/07/2021 12:45:13","N","6994.82699131","8509.51189374","1138.39999781","1415.7346722","1415.7446722",".34553112","17.1500291","40.20000076","0","8377.20983"
"09/07/2021 13:00:19","N","7432.90275429","8945.13466715","1456.19999705","1199.09870438","1199.09870438",".25248973","17.1411692","38.79999959","0","8547.86367"
"09/07/2021 13:15:12","N","7500.29667043","8848.22248339","1457.70002756","999.53026425","999.44460939",".07248973","17","37","0","8367.52351"
"09/07/2021 13:30:13","N","7735.00839757","9241.91858839","1522.80000315","837.60337752","837.60337752",".04646078","17","37","0","8494.77139"
"09/07/2021 13:45:13","N","7788.01801442","9295.40133928","1523.60002146","652.5810197","652.56522206",".22987195","17","37","0","8387.39872"
"09/07/2021 14:00:17","N","7795.05240964","9275.94204592","1523.70002756","518.28010373","518.28010373",".13887196","17","37","0","8239.00814"
"09/07/2021 14:15:12","N","7695.17276429","9212.94577001","1523.80000315","425.31876667","425.31876667",".62587195","17","37","0","8051.8875"
"09/07/2021 14:30:14","N","7734.49638795","9169.16205191","1523.50001536","382.26867086","382.26867086",".17887196","17","37","0","7914.56986"
"09/07/2021 14:45:12","N","7770.09912442","9101.80776762","1523.59999094","360.13109131","360.13109131",".13887196","17","37","0","7857.63219"
"09/07/2021 15:00:16","N","7787.79558658","9150.14848469","1542.00001536","349.08609669","349.08609669",".25887196","17","37","0","8094.4972"
"09/07/2021 15:15:13","N","7965.37020778","9307.74206494","1611.09999857","328.44865689","328.44865689",".30510741","17","37","0","8071.82655"
"09/07/2021 15:30:14","N","7997.49107694","9367.29495238","1625.00001154","322.27808826","322.29659684",".21887196","17","37","0","8277.17615"
"09/07/2021 15:45:14","N","7978.03106164","9233.81361579","1615.70002375","319.33019809","319.33019809",".13887196","17","37","0","8167.46633"
"09/07/2021 16:00:18","N","7964.13997888","9327.46345924","1653.10002146","299.62956882","299.6348501",".13887196","17","37","0","8271.90472"
"09/07/2021 16:15:12","N","7824.92031859","9330.79829382","1674.60298929","300.62841502","300.62841502","0","17","37","0","8104.22476"
"09/07/2021 16:30:12","N","7766.22094153","9187.52089857","1681.89999018","291.97537158","291.98208574",".89999997","17","37","0","8033.80077"
"09/07/2021 16:45:13","N","7670.45543884","9156.02404521","1653.90000925","403.44688523","403.44688523",".02699999","17","37","0","8052.19569"
"09/07/2021 17:00:18","N","7704.39273308","9173.78532766","1719.40000544","438.53706135","438.53706135","0","17","37","0","8060.64031"
"09/07/2021 17:15:13","N","7486.20790314","8877.66377627","1715.40001688","560.03717586","560.03717586",".07232769","17","37","0","7963.24174"
"09/07/2021 17:30:12","N","7409.81869911","8806.9837694","1692.00001536","579.23771142","579.24771142",".21199999","17","37","0","7779.05755"
"09/07/2021 17:45:13","N","7366.52585005","8676.2554345","1709.59999094","596.55480568","596.55480568",".23899999","17","37","0","7870.05851"
"09/07/2021 18:00:20","N","7279.90279292","8640.67737698","1653.60001002","683.57913486","683.57913486",".57999998","17","37","0","7823.95612"
"09/07/2021 18:15:13","N","6896.94594168","8144.9265108","1683.80002222","809.18831469","810.08411466",".50299996","17","37","0","7645.65799"
"09/07/2021 18:30:12","N","6542.44728159","7535.3611412","1680.90001307","1009.21495784","1010.08605784",".29999998","17.10000038","37.10000038","0","7364.85092"
"09/07/2021 18:45:13","N","5909.906888","6780.40516399","1642.2999917","1195.26659121","1195.68318714",".29999998","15","35","0","7004.65843"
"09/07/2021 19:00:17","N","5050.5910884","5958.36317193","1611.50001154","1370.33587904","1370.61227901",".51999998","11.40000057","31.5","0","6373.2551"
"09/07/2021 19:15:13","N","4067.86224728","5156.1092835","1611.10000239","1559.40336966","1560.14336967",".51999998","8.60000038","28.60000038","0","5620.98939"
"09/07/2021 19:30:11","N","3378.60462912","4244.03449233","1569.09999094","1823.51711185","1823.76708514",".51999998","4.40000009","24.5","0","5171.97799"
"09/07/2021 19:45:12","N","2835.39603561","3744.46529167","1561.99998484","2212.52659282","2213.23199281",".51999998","2.40000009","22.5","0","5018.62712"
"09/07/2021 20:00:15","N","2539.45401448","3537.51110156","1504.40001534","2969.76072953","2970.04612945",".51999998",".4","20.4","0","5451.2307"
"09/07/2021 20:15:12","N","2396.6291958","3483.75859359","1486.30000923","3597.61436955","3597.64949433",".51999998","0","20","0","5963.69173"
"09/07/2021 20:30:07","N","2180.90363857","3511.73862415","1486.80000923","4422.8244631","4423.03950569",".51999998","0","20","0","6545.18944"
"09/07/2021 20:45:08","N","1868.73274777","3297.83859974","1400.59999321","5209.17301705","5209.18701508",".51999998","0","20","0","7072.32034"
"09/07/2021 21:00:12","N","1658.62734124","2994.97862363","1209.69999168","5984.115444","5984.80064421",".51999998","0","20","0","7587.73277"
"09/07/2021 21:15:08","N","1548.67222783","2600.27860856","1175.00001","6685.49252472","6686.44482479",".51999998","0","20","0","8219.01382"
"09/07/2021 21:30:08","N","1470.2491779","2512.18861835","1125.00001","7408.14177335","7408.08431685",".51999998","0","20","0","8841.46587"
"09/07/2021 21:45:08","N","1490.45097799","2514.27861833","1126.1000161","7769.48925251","7769.51285261",".51999998","0","20","0","9248.74772"
"09/07/2021 22:00:11","N","1443.31741354","2505.66861289","1126.2000222","8379.51552712","8380.42511641",".51999998","0","20","0","9779.9559"
"09/07/2021 22:15:08","N","1071.70740744","1911.22861259","723.1000161","9164.09883053","9164.48052962",".51999998","0","20","0","10242.03791"
"09/07/2021 22:30:08","N","1068.71740744","1907.52861255","722.59998558","9485.61425045","9485.51515034",".51999998","0","20","0","10536.59654"
"09/07/2021 22:45:08","N","1070.03183981","1909.82861869","724.1000161","9704.77212355","9705.58052275",".51999998","0","20","0","10755.25926"
"09/07/2021 23:00:12","N","708.0980422","1851.51345434","584.00001","10048.75423369","10049.51443324",".51999998",".37108793","43.65518283","0","10874.3483"
"09/07/2021 23:15:08","N","478.76449605","1869.48341316","589.00001","10181.07306025","10181.64186117",".51999998",".4952273","45.65518283","0","10662.50854"
"09/07/2021 23:30:09","N","373.32741355","1346.65142555","372.00001","10206.23325917","10206.66197488",".51999998",".49256607","45.65518283","0","10593.87814"
"09/07/2021 23:45:08","N","370.80741355","1366.83143775","369.50001","10037.20812044","10036.84386739",".51999998",".49225959","45.65518283","0","10408.07989"
