SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/26/2024 04:30:18,N,1467.96729898,3232.67887111,934.53880928,12781.4933207,12786.87049508,.1,1.34825893,271.21300721,0,14227.24618
06/26/2024 04:45:10,N,1454.95909429,3231.60583945,934.53188179,12599.43819233,12604.14488789,.1,.14825893,271.2356112,0,14038.60578
06/26/2024 05:00:14,N,1455.54370498,3083.90894456,934.66698311,12567.31786918,12572.35427284,.1,.14599999,393.65981507,0,14036.34343
06/26/2024 05:15:09,N,1424.52478845,3087.28549714,893.19679878,12326.89713716,12331.91712617,.1,9.78500088,335.96791291,0,13782.79552
06/26/2024 05:30:08,N,1414.17109394,3087.56892247,893.35010384,12007.04812276,12011.54862248,.1,.94826426,335.87290692,0,13419.9125
06/26/2024 05:45:09,N,1416.04290151,3020.82012077,893.55711983,11654.02912712,11658.47805976,.1,.14599999,335.08021378,0,13070.05913
06/26/2024 06:00:15,N,1417.09984731,3216.92812772,893.66329048,11472.94553965,11477.15495127,.1,.14599999,319.40802407,0,12862.76665
06/26/2024 06:15:11,N,1416.28733253,3196.55779166,893.79428719,11170.61745715,11172.96479868,.1,.14599999,319.47150921,0,12576.9256
06/26/2024 06:30:10,N,1410.71193952,3196.2938725,893.09787605,11235.84103423,11238.32854491,.1,4.54599961,319.43210911,0,12648.35919
06/26/2024 06:45:11,N,1418.20996253,3212.70788853,893.70307229,10851.4374845,10854.49495673,.1,3.54599961,318.40220093,0,12256.87992
06/26/2024 07:00:15,N,1538.83320891,3309.0751556,858.17265705,10453.37148064,10455.946325,.1,.14599999,296.80399632,0,11998.42752
06/26/2024 07:15:09,N,1988.24352969,3635.71457852,860.59575508,9918.37040555,9921.52834928,.1,.14599999,296.85809731,0,11902.74262
06/26/2024 07:30:10,N,2608.98354473,4257.60766474,859.91708992,9311.67724747,9314.67787308,.1,.14599999,296.83500409,0,11928.48513
06/26/2024 07:45:11,N,3366.09020324,5008.11251802,858.9606385,8621.6071161,8623.6057924,.1,.14599999,296.87512612,0,11955.43494
06/26/2024 08:00:15,N,3878.85416417,5376.41657022,853.49416206,8334.33993303,8337.65703356,.1,254.54728806,617.30352997,6,12487.26817
06/26/2024 08:15:09,N,4806.35831624,6295.16115505,854.92006538,8500.77883702,8503.73469334,.1,281.55373299,645.46755123,6,13571.58265
06/26/2024 08:30:10,N,5633.34859318,7124.32808775,853.64102791,9134.57892628,9139.45350284,.1,335.77349674,700.10274028,6,15053.5125
06/26/2024 08:45:09,N,6301.07660121,7888.22350836,937.74844978,9329.24234149,9334.59403751,.1,515.77754032,880.11534404,6,16125.04778
06/26/2024 09:00:15,N,7025.16347349,8583.72412408,1038.92481087,9191.85519257,9195.79303589,.1,557.10504972,928.43940734,6,16619.92649
06/26/2024 09:15:10,N,7532.11113793,9055.99026692,1021.55263374,8931.5926326,8936.06248886,.1,583.50557911,977.81350445,6,16991.45316
06/26/2024 09:30:09,N,7763.12815077,9285.78594906,1020.66834114,8403.28863885,8408.18259981,.1,614.79314815,1008.47336792,6,16793.86771
06/26/2024 09:45:10,N,7931.58827586,9455.40008549,1020.17844246,7786.68399482,7790.35716491,.1,637.53758251,1035.783293,6,16372.20571
06/26/2024 10:00:13,N,8263.06216139,9682.119245,1016.34960411,6977.13100672,6981.43548251,.1,654.15194141,969.77579092,6,15772.73201
06/26/2024 10:15:10,N,8293.37659902,9672.23460025,1016.99318932,6153.00415679,6157.10562964,.1,551.09721958,975.39851832,6,14962.06903
06/26/2024 10:30:10,N,8607.26888666,10003.63454146,1016.13566063,5349.72268678,5353.74262048,.1,543.60022556,965.35019516,6,14507.99214
06/26/2024 10:45:09,N,8588.60892481,9984.88111539,1016.16187523,4567.58013013,4570.92564061,.1,561.36478424,983.27423167,6,13693.93399
06/26/2024 11:00:16,N,8958.04061417,10052.01468701,1025.66702889,3970.64395695,3974.38344365,.1,1.50072395,461.11690258,0,12932.73057
06/26/2024 11:15:13,N,9118.26940419,10117.56699533,1021.77254723,3500.69788713,3503.42485303,0,.20539033,460.72629904,0,12608.15046
06/26/2024 11:30:10,N,9421.86978788,10311.24233169,1024.89577339,2958.45655254,2961.51936343,.133,64.66156291,460.91869282,0,12412.77271
06/26/2024 11:45:10,N,9661.26785244,10535.87109059,1079.40589378,2631.04130489,2633.73037845,.17922843,4.69045027,460.67801356,0,12235.46385
06/26/2024 12:00:15,N,9748.10662936,10926.67666917,1190.11533592,2341.77338149,2344.29443576,.17922843,5.15600013,316.3597114,0,11997.33272
06/26/2024 12:15:09,N,9942.56242257,11009.16611256,1190.7778878,2046.84876696,2048.8573281,.133,13.06499993,314.58399462,0,11948.94007
06/26/2024 12:30:09,N,10076.071661,11117.19884609,1190.36135338,1741.59644357,1743.6078264,19.75293527,19.50114023,317.73779773,0,11798.11041
06/26/2024 12:45:10,N,10414.89685401,11407.29404794,1277.36522911,1590.66709376,1592.57719565,.72,60.12928748,354.92961597,31,12048.65708
06/26/2024 13:00:14,N,10661.32231598,11077.53497069,1277.54232262,1449.82154116,1451.07248876,.22385011,61.2879194,557.4710083,60,11811.18866
06/26/2024 13:15:11,N,10478.1869542,10920.30993836,1445.76730965,1429.19599157,1430.07359797,.1,76.96989814,571.06849861,60,11945.68509
06/26/2024 13:30:08,N,10502.9178195,10967.5009182,1486.48650215,1360.14156858,1360.88246623,.12444183,93.45295512,570.13430118,60,11895.07959
06/26/2024 13:45:10,N,10411.90835135,10873.24678033,1487.93280647,1375.06569587,1375.47669588,.35,97.7299422,567.7908883,60,11854.23355
06/26/2024 14:00:17,N,10397.987843,11062.8155384,1567.71495674,1459.15588487,1459.2160555,.2417308,68.09124469,399.1155014,.00055694,11814.45573
06/26/2024 14:15:11,N,10465.80741826,11034.82370674,1565.97136925,1611.3700172,1611.95585242,.11141514,5.80943466,303.5836111,.1,12002.52689
06/26/2024 14:30:09,N,10945.69154857,11203.58813571,1564.59331749,1771.70403599,1772.48753882,.32999999,5.6999999,305.32359419,.1,12610.07887
06/26/2024 14:45:11,N,10584.64545678,10998.26484322,1565.0007119,1811.80653039,1812.33046302,.1,.1,303.59240875,.1,12366.83481
06/26/2024 15:00:14,N,10394.5370681,11047.73775813,1569.48346337,2040.35554506,2041.14241292,.1,2.49404099,311.33571147,0,12429.35022
06/26/2024 15:15:11,N,10232.3043214,10980.46420847,1363.07708214,2307.65119999,2308.31186455,.1629559,.40257218,308.7186079,0,12504.83058
06/26/2024 15:30:10,N,10322.75672757,11068.85488235,1362.6660714,2691.95308466,2692.99735617,.1,1.89999961,308.6334053,0,12974.01664
06/26/2024 15:45:10,N,10093.39262997,10839.48888313,1362.79308556,3122.28393501,3122.28393501,.1,1.89999961,308.62591037,0,13137.40836
06/26/2024 16:00:13,N,9987.30952619,10713.78441523,1365.6761422,3334.42870208,3334.04247423,.1,7.89999961,306.97720861,0,13287.6047
06/26/2024 16:15:11,N,10196.02165555,10919.50671219,1364.60636375,3635.26221259,3635.26221259,.1,5.30367616,306.51281499,0,13779.36979
06/26/2024 16:30:13,N,9924.08783626,10646.51587438,1363.04599999,4076.06558519,4077.02511698,.1,7.91578866,306.40560483,0,13883.11448
06/26/2024 16:45:11,N,9896.69103836,10767.59419535,1363.08324669,4459.46854534,4460.15539351,.1,.13958082,306.44301176,0,14408.0103
06/26/2024 17:00:14,N,9490.01510342,10286.43310356,1364.32903526,4877.02158266,4877.77233034,.1,41.94590568,345.71890258,0,14355.8756
06/26/2024 17:15:10,N,9290.60444234,10000.24702118,1363.63012169,5119.3687268,5119.88660152,.1,42.00643899,346.20630502,14.9130001,14344.73844
06/26/2024 17:30:10,N,9258.28543471,10193.28908944,1363.8754525,5253.33152651,5253.81180024,.1,32.81248737,346.25399637,16.24099922,14508.80568
06/26/2024 17:45:12,N,9262.63113045,10132.90217017,1364.29210899,5980.76950341,5981.4866684,.1,48.64189909,346.24469804,11.24200057,15204.31455
06/26/2024 18:00:14,N,9366.96274899,10343.03611845,1365.21970604,6803.76793354,6804.75008744,.1,6.24735788,301.50321245,0,16244.70063
06/26/2024 18:15:11,N,9161.32821257,10194.74943244,1365.10416649,7120.18273711,7121.06708979,.1,13.10875688,302.57031488,0,16223.69442
06/26/2024 18:30:12,N,9081.05472949,10135.80906211,1364.39490746,7565.37754034,7573.34212088,.1,13.26713573,301.52389764,11.66500091,16628.60013
06/26/2024 18:45:10,N,8686.09582833,9614.60759174,1364.66753624,7715.11092954,7716.08944898,.1,16.06951732,301.22550344,0,16349.09635
06/26/2024 19:00:15,N,8016.46120899,9284.769755,1367.8933625,7972.90973579,7974.46367371,.1,.76559028,635.16713094,0,16319.52311
06/26/2024 19:15:11,N,7542.49125921,8353.89543955,1365.18667076,7911.48449914,7914.32704369,.1,12.98484065,629.12743234,0,15449.63223
06/26/2024 19:30:11,N,6766.87469222,7646.61283767,1363.78124474,7834.77170793,7838.5197262,.1,14.78273018,629.11354875,0,14698.08724
06/26/2024 19:45:12,N,5734.63887785,6524.92173075,1364.39641808,8463.90851397,8467.63317294,.1,29.78271157,628.53313016,0,14206.63102
06/26/2024 20:00:15,N,4879.89099728,5894.71586781,1364.3983712,9256.7762956,9260.03602689,.1,68.70328665,439.35847043,0,14111.33212
06/26/2024 20:15:11,N,3792.97567,4818.30373824,1363.35726402,9624.78337216,9628.98779225,.1,45.01030859,435.19201135,0,13408.92798
06/26/2024 20:30:10,N,2869.54621574,4028.23030521,1363.13086937,10104.17471456,10107.68607854,.1,103.47336346,435.87076902,0,13147.0886
06/26/2024 20:45:10,N,2480.96330155,3739.56037808,1358.59023068,10275.39519011,10280.12793624,.1,125.54432467,438.51971292,0,12886.45239
06/26/2024 21:00:14,N,2190.20214819,3266.35690981,1371.10672771,10374.29051995,10378.74771523,.1,402.88602938,768.36661291,0,12872.15348
06/26/2024 21:15:10,N,2151.54186046,3383.37944381,1369.81515492,10300.71625602,10305.19897735,.1,312.35548886,768.81071233,0,12853.94759
06/26/2024 21:30:10,N,2149.27928785,3382.53503122,1365.45174015,10304.78408563,10329.46121728,.1,307.27920057,768.78750753,0,12758.75519
06/26/2024 21:45:09,N,2261.13927274,3384.12834225,1365.95973576,10265.59129595,10269.62198519,.1,72.24876004,768.89491891,0,12493.88574
06/26/2024 22:00:14,N,2410.62583931,3504.06478153,1280.21483219,9676.14827001,9680.92542636,.1,31.58448226,657.58560228,0,12119.4545
06/26/2024 22:15:11,N,2169.31024537,3363.30919255,1193.64012135,9622.22549784,9626.10958063,.1,13.33382265,704.17700529,0,11775.28625
06/26/2024 22:30:10,N,2172.70164516,3362.31508981,1192.90045155,9578.79667317,9583.32750356,.1,11.92555271,704.18710947,0,11739.82278
06/26/2024 22:45:10,N,2173.20938881,3363.28802667,1189.54266728,9957.56021815,9961.54708796,1.12899992,13.71676118,704.32062101,0,12140.21047
06/26/2024 23:00:14,N,2193.71715827,3707.23828349,1178.52991093,10284.79766148,10290.09712284,.1,7.94669718,394.45219278,0,12471.82475
06/26/2024 23:15:11,N,2123.77545544,3750.15712176,1178.14212406,10139.8546456,10144.84241187,.1,2.0651937,388.58880853,0,12297.1592
06/26/2024 23:30:09,N,2085.35482871,3751.13679848,1178.64209355,9601.28181079,9606.47658923,.1,.13544515,388.59399938,0,11677.82244
06/26/2024 23:45:11,N,2044.777696,3751.82090173,1178.94855107,9270.45872578,9275.33486805,.1,.13010596,388.57101011,0,11312.72463
