"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/20/2022 13:45:16","N","5361.93433665","6376.59550094","297.46825341","14161.30931895","14240.27885001","0","6.91979392","164.97097826","6.87097978","19374.12086"
"06/20/2022 14:00:20","N","5560.22139357","6312.06457232","351.29970483","14067.89050143","14200.12215512","0","7.173424","146.02293741","7.12294006","19371.41818"
"06/20/2022 14:15:15","N","5768.86459158","6533.35446452","397.93692712","13783.94358271","13961.98533982","0","6.37531995","145.17531728","6.37531995","19584.49027"
"06/20/2022 14:30:16","N","5691.31183409","6253.55420993","460.60318688","13866.17099386","13949.50134664","0","1.09299004","138.59298813","1.09299004","19476.69142"
"06/20/2022 14:45:15","N","5752.15595149","6666.75608872","518.85535363","13604.2434287","13663.99095869","0",".63322202","138.09322011",".59322202","19618.51583"
"06/20/2022 15:00:22","N","5880.44789599","6769.18969582","559.27574853","13398.82137823","13476.57856464","0",".11885499","137.71885347",".11885499","19020.69664"
"06/20/2022 15:15:18","N","6215.39364909","6956.05546235","600.34453515","13135.2057532","13203.16630446","0",".21999999","121.09999847","0","19210.54605"
"06/20/2022 15:30:17","N","6327.64770268","6991.24564265","602.38933496","12851.88125991","12893.37845993","0","0","121.09999847","0","19287.59858"
"06/20/2022 15:45:17","N","6499.09403943","7087.70121096","603.74501733","12598.34013628","12649.54254031","0","0","121.09999847","0","18879.67665"
"06/20/2022 16:00:23","N","6178.814049","6620.04570936","575.88152246","12379.66745328","12419.10102128","0",".46974499","130.98974271",".089745","18448.55119"
"06/20/2022 16:15:16","N","6200.01869201","6589.45716428","602.85759667","12350.8082931","12405.33530688","0",".03999999","130.89999771","0","18508.66181"
"06/20/2022 16:30:16","N","6347.54896211","6784.28126239","609.1470559","12293.75484186","12339.5184012","0","0","130.89999771","0","18641.37831"
"06/20/2022 16:45:17","N","6135.35345315","7191.72842263","691.937156","12476.57308971","12497.38471424","0","0","130.89999771","0","18532.04706"
"06/20/2022 17:00:24","N","6210.56744813","7268.60725211","691.29247216","12533.31468892","12575.36766743","0","0","139.29999732","0","18716.97782"
"06/20/2022 17:15:17","N","6273.71814668","7328.31420981","692.71855859","12413.69607377","12451.32694363","0","0","136.29999732","0","18654.47295"
"06/20/2022 17:30:17","N","6132.82898497","7182.47257541","692.29012231","12474.81297516","12514.02144932","0",".8059071","162.97565381",".089657","18581.30454"
"06/20/2022 17:45:15","N","6235.42337754","7339.15495875","689.03731469","12434.73969912","12471.48875951","0","1.07089208","162.97588282",".089886","18541.4636"
"06/20/2022 18:00:21","N","6022.72795748","7051.00990557","691.59416894","12492.5959568","12494.76276159","0",".08955899","157.67555657",".08955899","18379.22657"
"06/20/2022 18:15:16","N","5624.24462163","6622.83279025","683.80187158","12663.74237298","12700.74676418","0",".08968199","157.67567957",".08968199","18209.36769"
"06/20/2022 18:30:16","N","5198.00769686","6147.37777942","694.19188623","12259.82878661","12262.12030959","0",".46999399","157.67599157",".08999399","17396.80748"
"06/20/2022 18:45:16","N","4933.46088448","5875.43079995","675.77364282","12508.20895314","12509.06766963","0",".089845","157.67584258",".089845","17376.66439"
"06/20/2022 19:00:22","N","4402.91520931","5320.12902634","754.60485009","12412.3558011","12413.7507987","0",".64020901","160.17620705",".09020899","16729.13307"
"06/20/2022 19:15:16","N","3981.34697818","4898.96335718","754.41893701","12177.33269357","12178.34512567","0",".08999999","160.17599805",".08999999","16087.42136"
"06/20/2022 19:30:15","N","3080.81872298","4128.65161517","754.62654809","11594.36993038","11596.23154747","0","4.27051842","153.56093025",".09027099","14671.04324"
"06/20/2022 19:45:16","N","2531.45686496","3444.86362609","754.86278466","11516.49817824","11517.98055005","0","4.45011471","150.27611344",".090115","13992.72151"
"06/20/2022 20:00:22","N","2168.45857614","3069.12371434","689.68883447","11233.31830197","11233.46168786","0",".310226","147.77622396",".090226","13233.67811"
"06/20/2022 20:15:16","N","1786.11254826","2688.61719679","689.94673852","10898.47914258","10899.62276402","0",".12997699","147.77597495",".08997699","12607.65672"
"06/20/2022 20:30:16","N","1503.18437559","2405.67292941","689.5144631","10331.78601844","10332.67100532","0",".089904","147.77590196",".089904","11816.1121"
"06/20/2022 20:45:15","N","1423.33812307","2326.64169617","687.07428786","9979.31326611","9979.17596848","0",".189947","147.77594496",".089947","11375.28362"
"06/20/2022 21:00:18","N","1284.58951391","2183.93472251","749.17472313","9546.21754784","9546.00132508","0","119.78005015","262.17604757",".09004999","10962.99404"
"06/20/2022 21:15:13","N","1283.72663247","2183.09132866","749.06437157","9396.81828147","9397.90526181","0","9.97917228","264.17580058",".089803","10785.92476"
"06/20/2022 21:30:13","N","1284.48469036","2183.86778823","749.16501854","9546.74921166","9546.71856343","0","9.74186881","264.17547257",".08947499","10819.11984"
"06/20/2022 21:45:13","N","1270.3282459","2175.51372064","730.47461937","9866.71869972","9866.83928373","0","4.85101587","264.17541458",".089417","11098.53084"
"06/20/2022 22:00:18","N","1269.65375741","2221.47993334","733.55137108","10039.65158581","10040.77168583","0","5.59448261","166.07516372",".08916699","11278.21147"
"06/20/2022 22:15:13","N","1102.85919531","1880.59731206","644.0291848","10641.28936558","10643.55153447","0","11.13316982","166.07541272",".08941599","11737.53606"
"06/20/2022 22:30:13","N","1081.35831318","1482.5557518","608.44492577","11293.18958494","11296.67310735","0","1.56718079","166.07546572",".089469","12368.12671"
"06/20/2022 22:45:13","N","1081.53142136","1482.22885998","608.71653221","11723.83392108","11728.05682624","0",".15021922","175.57548224",".089486","12859.82155"
"06/20/2022 23:00:18","N","1082.45180187","1552.96924066","566.47062157","12360.94820427","12363.87487721","0",".14985955","159.67573858",".08974099","13408.65145"
"06/20/2022 23:15:12","N","1082.9024841","1553.92239289","606.77265404","12806.39204791","12809.89974692","0",".15048065","159.67595658",".089959","13866.45369"
"06/20/2022 23:30:15","N","1083.24313984","1554.26057863","606.93833397","13287.81415402","13290.53784024","0",".15012002","149.77599996",".090002","14333.70384"
"06/20/2022 23:45:13","N","1084.13608281","1555.1559916","607.03461693","13598.75184655","13602.45658802","0",".14933675","159.67602957",".09003199","14664.46927"
