"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/29/2023 15:45:18","N","5489.67904281","8347.97434782","845.86175011","13859.61457586","14298.1127634",".2","0","174.14999961","0","19365.5624"
"06/29/2023 16:00:26","N","5469.45129727","8373.23706745","845.77901695","13708.49897599","14203.1240046",".2",".0523389","184.64999866","0","19080.12627"
"06/29/2023 16:15:19","N","5371.28382968","8365.0311191","845.68230675","13800.56243062","14142.35927462",".2","3.68491387","188.33166813","0","19205.48252"
"06/29/2023 16:30:20","N","5429.3952217","8245.37797951","845.7164254","13749.84842133","14147.18883728",".2","7.6798129","193.82957506","0","19111.56781"
"06/29/2023 16:45:18","N","5246.8338561","8281.90299701","845.70336388","13850.40810644","14321.29212415",".2","11.84575507","196.49091815","0","19174.29369"
"06/29/2023 17:00:26","N","4790.51599905","8213.56149839","845.68212364","14172.99130344","14585.80253982",".2","15.06897926","199.22050762","0","19327.39071"
"06/29/2023 17:15:18","N","4550.7744225","8304.67661404","845.57067345","14406.77845239","14846.05095911",".2","15.37452983","199.12930774","0","19179.20721"
"06/29/2023 17:30:20","N","4591.67752469","8081.11196708","845.56749962","14340.08332622","14872.41716754",".2","14.80244636","198.95238494","0","18952.53357"
"06/29/2023 17:45:19","N","4560.33348112","8034.3683828","845.55196617","14430.22601938","14871.22639608",".2","14.53125476","200.18563747","0","18875.49282"
"06/29/2023 18:00:28","N","4599.63910959","7871.50637745","845.42583702","14393.09894847","14972.53547048",".2","14.29403495","193.4451828","0","18935.72998"
"06/29/2023 18:15:19","N","5184.88733267","7616.94991683","845.53495262","14190.69216251","14925.92322731",".2","13.9020395","192.68533611","0","19089.74051"
"06/29/2023 18:30:19","N","4827.94826769","7659.51019703","845.49331139","14552.49998164","15235.40812993",".2","13.29748821","192.45368194","0","19486.85288"
"06/29/2023 18:45:20","N","4929.41485201","7243.43304859","870.5929818","14699.43226277","15375.00923812",".2","12.68314552","191.72722816","0","19619.07479"
"06/29/2023 19:00:25","N","4900.84272938","7341.66314017","845.47716759","14905.89694809","15562.71919178",".2","11.93424224","195.53668785","0","19771.44807"
"06/29/2023 19:15:20","N","4923.38886014","6637.39115464","845.50512169","14936.35294759","15485.2506622",".2","10.88007926","194.67708492","0","19602.39895"
"06/29/2023 19:30:19","N","4742.39879984","6025.32082122","869.10238121","15121.49102759","15383.50551676",".2","8.19203376","193.67457962","0","19606.50264"
"06/29/2023 19:45:18","N","4074.39025231","5054.00274297","870.61162804","15630.77608692","15710.05055725",".2","5.27019739","192.59733867","0","19592.6723"
"06/29/2023 20:00:27","N","3112.57209297","3796.02131458","857.68001793","15669.11841177","15688.1349914",".2","88.86203813","575.8409028","0","18759.70703"
"06/29/2023 20:15:19","N","2465.44750646","2888.91387561","846.35378502","15313.63384497","15318.2607361",".2","333.35172717","582.06090497","0","17777.22776"
"06/29/2023 20:30:18","N","1774.31947998","2274.3374987","906.98758934","15039.6847397","15046.63936531",".2","250.51949441","561.07090198","0","16955.2584"
"06/29/2023 20:45:17","N","1457.32789034","1885.511756","907.14827234","14347.15912449","14352.15932285",".2","218.12799532","551.0559051","0","15962.50534"
"06/29/2023 21:00:24","N","1327.13410785","1779.18645997","901.30074515","13930.42269372","13936.25483608",".2","177.63012542","646.44590282","0","15454.12465"
"06/29/2023 21:15:17","N","1352.46790818","1779.40788734","900.97059105","13706.14148402","13712.71522974",".2","283.97941923","648.92090272","0","15283.63484"
"06/29/2023 21:30:18","N","1353.08333969","1779.35334206","902.15783165","13549.42935025","13556.0591787",".2","207.12672519","647.27090311","0","15087.5042"
"06/29/2023 21:45:16","N","1336.61151837","1778.28152989","901.5147805","13500.87747849","13507.37218655",".2","183.53192186","646.44590282","0","15021.06628"
"06/29/2023 22:00:22","N","1253.77313947","2132.61694999","985.30805443","13639.5808599","13646.62597347",".2","4.48126291","206.12090349","0","14969.6337"
"06/29/2023 22:15:16","N","1253.37363767","2152.25365348","947.70373009","13749.23473463","13757.40627584",".137","4.47090291","206.54590368","0","15014.69699"
"06/29/2023 22:30:17","N","1191.20023298","2097.48024268","944.17563866","13759.76193754","13766.06084768",".14","4.47090291","206.12090349","0","14995.09356"
"06/29/2023 22:45:17","N","1138.04483509","2070.65415998","933.17148827","13758.42227356","13764.7999839",".2","4.47090291","206.12090349","0","14973.27858"
"06/29/2023 23:00:24","N","1044.34229898","2122.26230664","898.23385094","13880.32632236","13888.00436621",".115","4.47090291","206.12090349","0","14976.74593"
"06/29/2023 23:15:16","N","793.41397237","1549.81399865","483.57796715","13793.7928432","13856.61107617",".106","7.84144007","206.12090349","0","14620.64555"
"06/29/2023 23:30:15","N","792.46927499","1548.86930127","483.67496727","13661.83074064","13747.0166089",".1","1.05005586","200.00000095","0","14457.70925"
"06/29/2023 23:45:15","N","794.65547752","1548.5555038","485.38556908","13892.63401156","13898.0707429",".154","0","201.65000057","0","14647.12748"
