SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/03/2024 17:45:12,N,7280.30791148,7991.45316037,1204.59850548,4763.25244148,4765.41355904,2.66599998,279.001014,1165.11129987,110,12362.21829
08/03/2024 18:00:24,N,7016.26322924,7631.74695526,1203.46325157,4946.09449113,4948.71487344,1.1719999,184.39412803,1111.86829799,110,12262.84721
08/03/2024 18:15:15,N,6549.76506882,7136.37039046,1199.77251671,4899.05894553,4900.68427169,.39999998,238.98142924,1153.17591708,110,11742.17349
08/03/2024 18:30:10,N,5713.08838116,6301.290686,1201.69486473,5073.80887175,5076.1600318,.12293705,205.91632179,1122.37500411,110,10981.00625
08/03/2024 18:45:10,N,5331.47891944,5911.18181317,1200.2020974,4718.26597407,4720.12993242,.12293705,160.06717261,1075.57011121,110,10226.14441
08/03/2024 19:00:18,N,5182.88810839,5757.71984829,1201.32125858,4635.75391665,4637.01931468,.1,335.15055109,1433.86709821,110,10079.82962
08/03/2024 19:15:10,N,4413.15067235,4983.91730395,1198.558033,5122.07017261,5124.04367095,.1,335.43575461,1414.08020699,110,9902.33853
08/03/2024 19:30:09,N,3998.97744876,4536.19416553,1277.44138281,5440.92143457,5443.09722917,.1,330.94698752,1407.55829805,110,9790.00322
08/03/2024 19:45:10,N,3575.74077462,4114.8103475,1276.99497584,5579.06253844,5580.89121657,.1,314.57874754,1408.31861048,110,9498.09737
08/03/2024 20:00:12,N,3133.93778545,3659.90501596,1275.7294156,5655.51798319,5657.48158907,.1,232.42387189,1524.82318508,110,9153.40603
08/03/2024 20:15:11,N,2887.32477005,3417.01823237,1276.6783875,5661.29339576,5663.20705391,.1,148.39778506,1504.02739822,110,8781.57773
08/03/2024 20:30:10,N,2756.93287516,3285.84237767,1275.74212737,5524.48092746,5527.18286609,.1,398.94150731,1504.2347964,110,8612.77378
08/03/2024 20:45:10,N,2726.30325106,3266.38971606,1278.20097128,5862.64282816,5864.5585882,.1,147.22143754,1503.01400834,110,8717.38831
08/03/2024 21:00:15,N,2769.85283455,3393.67013368,1277.47077849,6214.11352203,6216.53067062,.14,431.8203621,1509.37327718,110,9445.4243
08/03/2024 21:15:11,N,2760.64613971,3525.87015542,1276.9719229,6303.53595473,6496.10404397,.1,675.25188462,1503.53577432,110,9776.74806
08/03/2024 21:30:10,N,2685.42840711,3421.07981757,1216.6760092,6374.16599702,6445.05927371,.1,441.79333835,1495.94470196,110,9458.16037
08/03/2024 21:45:12,N,2665.43242768,3422.25385809,1217.00802519,6433.17647399,6493.28506316,.21,373.07348996,1491.68191331,110,9488.36447
08/03/2024 22:00:24,N,2654.84693507,3611.90882754,1217.07150176,6623.24093715,6739.59697423,.14067045,320.39722704,1196.67273628,128.46174252,9586.39416
08/03/2024 22:15:12,N,2654.50601341,3649.43628261,1213.91685393,5983.16727239,5986.1311292,.29520818,198.65003132,1176.08130359,117.84100055,8832.58213
08/03/2024 22:30:10,N,2646.94028214,3654.36750006,1216.88340666,5261.741185,5261.976185,.2846286,135.14687092,1179.9596982,120.11100006,8015.35562
08/03/2024 22:45:10,N,2753.77291492,3657.55177068,1217.35307219,5030.40178206,5067.68737659,.2846286,202.52514231,1179.45499992,120.09600067,7879.11532
08/03/2024 23:00:14,N,2577.37025861,3699.58800411,1218.63833525,4633.44964988,4657.46340803,.46072699,279.01487793,1212.80750179,110,7463.92202
08/03/2024 23:15:11,N,2499.05322508,3673.53239536,1218.25660613,4259.2658916,4260.12589162,.36739177,96.61501803,1231.74989175,110,6846.40148
08/03/2024 23:30:10,N,2448.6961625,3676.11195135,1216.85034087,4043.48715074,4081.87605542,.72348039,101.05022358,1104.10509109,0,6579.82995
08/03/2024 23:45:11,N,2355.72580055,3679.0911591,1214.49792387,3757.17967098,3785.78057481,.28339177,83.86430406,1107.66700387,0,6220.36907
