SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/26/2024 09:15:09,N,9005.73919576,10680.13389014,1066.13680504,1806.45976657,1810.75300533,.055,.05920117,739.1790018,0,10803.35916
08/26/2024 09:30:09,N,9254.12002678,11043.95891713,1060.21818016,1920.34557069,1925.15820426,.25499998,1.98301803,826.64900207,0,11180.39327
08/26/2024 09:45:09,N,9566.37603671,11157.63373422,965.27331017,1982.49852343,1987.54926243,.13099999,50.31874052,826.63600158,0,11588.24066
08/26/2024 10:00:11,N,9768.07784275,11334.27963929,965.8505204,1951.48254362,1956.21064481,.031,.07268704,664.53599786,0,11730.74175
08/26/2024 10:15:09,N,9958.67281613,11539.91519533,995.38849841,1788.65567075,1792.6133697,.031,.13110527,661.67640066,0,11741.57668
08/26/2024 10:30:08,N,9884.20709228,11444.55935168,964.74714134,1557.96609494,1565.03559431,.091,.91578705,661.67329931,0,11411.10414
08/26/2024 10:45:11,N,9822.2612853,11412.74575853,984.08823059,1332.29977095,1338.94465962,.031,.13016757,661.63179922,0,11145.68287
08/26/2024 11:00:10,N,9747.61417388,11189.16757678,984.32806824,1146.22334165,1153.18848136,.0761669,35.08960144,725.28130245,0,10920.32415
08/26/2024 11:15:09,N,9408.6087052,10880.54408239,963.81331871,1024.72369929,1030.17636544,.1595001,35.41949444,725.18750667,0,10465.30758
08/26/2024 11:30:09,N,9093.47331059,10576.81779502,961.48487328,921.57017309,934.75302314,2.00271737,35.00641208,725.10020351,0,10015.49593
08/26/2024 11:45:09,N,9162.44346982,10644.62909442,962.14988189,897.24563641,912.93137753,.87722844,9.82447958,632.22790718,0,10062.13412
08/26/2024 12:00:09,N,9045.84455108,10303.0436958,962.87833641,945.34299141,973.06367171,.16099999,4.24886962,812.40379536,0,9928.70092
08/26/2024 12:15:09,N,8728.10540198,9955.61152135,961.1025338,1057.3411525,1057.41808505,.34099465,2.82584266,713.4972943,0,9729.15994
08/26/2024 12:30:09,N,8699.50088327,9876.1621006,962.32291762,1231.42311898,1231.43567572,.29183142,5.48759111,626.28259551,0,9891.24191
08/26/2024 12:45:09,N,8276.54417282,9431.01341551,945.63635115,1443.44255952,1443.44255952,.26372475,13.38202266,713.77859771,0,9749.21372
08/26/2024 13:00:10,N,8513.01617621,9781.68700122,944.28680847,1612.77595491,1612.77595491,.12719029,3.06840758,707.39339494,0,10085.46289
08/26/2024 13:15:09,N,8707.89846181,9814.64201545,944.53913353,1791.32713089,1791.33193191,.1,2.40942689,596.29169845,0,10457.80361
08/26/2024 13:30:10,N,8975.83032726,10033.89859198,944.67817162,2007.30067344,2007.30067344,.21139246,1.62260723,540.19820022,0,10922.26943
08/26/2024 13:45:09,N,8921.56040572,10154.87018393,990.91822289,2131.1169542,2131.01258695,.1,.4138377,627.69370269,0,11013.03724
08/26/2024 14:00:10,N,8470.81979667,9633.57588528,993.85610328,2344.71075072,2344.71075072,.1,21.61894316,629.16249752,0,10789.99229
08/26/2024 14:15:10,N,8549.94541703,10073.3448602,992.36554061,2498.17449162,2498.17449162,.1,10.29986534,635.1319971,0,11030.57225
08/26/2024 14:30:10,N,8473.31437494,9858.86663568,990.29069839,2567.70348963,2567.71268198,.1,10.34457362,628.66090011,0,11015.69576
08/26/2024 14:45:09,N,8617.34354638,10111.29280759,1071.87829063,2838.38753791,2838.38754084,.177,.16575624,625.70959854,0,11386.2687
08/26/2024 15:00:11,N,8742.44257687,9970.47526646,1070.12168358,2898.42346677,2898.42346677,.91999996,.05524368,781.29130363,0,11579.15051
08/26/2024 15:15:09,N,9059.91938637,10285.9838543,1071.92499779,3125.05534483,3125.05534483,.1,1.25452028,600.02799892,0,12136.73475
08/26/2024 15:30:10,N,8617.31243609,9554.8293128,1072.66868065,3229.43864139,3228.93877872,.1,.0548562,599.97599887,0,11834.48425
08/26/2024 15:45:09,N,8532.10899429,9707.42912121,1072.30911232,3471.2006707,3471.39292572,.1,86.25738695,799.76699829,0,12016.17054
08/26/2024 16:00:13,N,8824.77245664,10111.82906864,1073.46659325,3540.85713486,3540.85713486,.1,.40241155,684.20099742,0,12336.63113
08/26/2024 16:15:10,N,9080.54175757,10307.36417069,1073.05741356,3973.08908575,3973.08908575,.1,1.25464009,713.40999698,0,13015.13675
08/26/2024 16:30:10,N,9243.03196715,10434.71352639,1074.38770531,4276.08329414,4276.08329414,.20997898,3.65398272,713.90799713,0,13523.66288
08/26/2024 16:45:08,N,8938.86300468,10127.91808762,1073.7303109,4572.79845336,4572.55676177,.1,4.45195342,713.90799713,0,13520.98439
08/26/2024 17:00:10,N,8654.37978362,9886.78328615,1073.76204918,5118.05819623,5118.01974599,.1,.45421298,798.00799846,0,13763.16999
08/26/2024 17:15:10,N,8727.6653833,10032.19689871,1072.89893622,5541.39580217,5541.39580217,.1,3.32524697,798.00799846,0,14173.67562
08/26/2024 17:30:09,N,8759.0508449,10047.68580967,1072.93357323,5808.53653134,5808.53653134,.1,.0542276,797.88999843,0,14580.33183
08/26/2024 17:45:09,N,8719.87899355,10103.36853824,1073.77242485,6270.23476654,6270.23476654,.1,2.85379411,797.81599903,0,15019.63736
08/26/2024 18:00:09,N,8272.72465681,9765.50657844,1115.0322213,6743.61429631,6743.61429631,.1,3.04655933,643.24399948,0,14860.28353
08/26/2024 18:15:09,N,7867.30087338,9264.49544297,1111.78991173,6835.1307612,6835.1307612,.1,.05171801,643.58500003,0,14638.08465
08/26/2024 18:30:10,N,7585.58628796,8982.97579621,1114.14191673,7416.10957652,7416.09859019,.1,.05170573,643.56799983,0,15027.49628
08/26/2024 18:45:08,N,7121.58284257,8503.22909521,1114.88817833,7617.67479124,7617.67479124,.1,.05198682,643.56699943,0,14774.79676
08/26/2024 19:00:11,N,6019.97258519,7402.23771238,1114.34055565,8133.96640342,8134.0324034,.1,.05200591,668.40799903,0,14045.04557
08/26/2024 19:15:09,N,5004.34286569,6376.37531875,1116.07352684,8323.61448812,8323.61448812,.1,.98027563,668.40799903,0,13287.66448
08/26/2024 19:30:08,N,4055.21282803,5346.69674431,1115.55475853,8556.33059167,8556.33059167,.1,.17829859,668.40799903,0,12652.83612
08/26/2024 19:45:08,N,3167.57360288,4368.91053745,1115.98958824,8417.94481429,8417.94481429,.1,2.39306039,668.40799903,0,11587.25369
08/26/2024 20:00:10,N,2387.27631766,3449.67104346,1115.86591265,8159.26441442,8159.26990759,.1,69.70791193,947.10799884,0,10701.75824
08/26/2024 20:15:10,N,2216.61913748,3282.8481185,1109.97961229,7889.94935345,7889.94935345,.1,80.52239494,947.11199855,0,10164.81563
08/26/2024 20:30:09,N,2280.12688015,3273.1446372,1111.41338585,7534.93293356,7534.93293356,.1,80.46796469,947.10799884,0,9939.66365
08/26/2024 20:45:08,N,2351.04064441,3280.83956361,1111.53150414,7375.46705907,7375.46705907,.1,160.33550774,947.10799884,0,9811.28992
08/26/2024 21:00:11,N,2233.25934792,3238.86911345,1109.56154869,7378.02846664,7378.02846664,.1,327.15099854,1084.80799865,0,9818.19181
08/26/2024 21:15:09,N,2326.83988738,3021.40078588,1064.7325692,7481.06355795,7481.06355795,.1,223.51359063,863.90799999,0,9959.77601
08/26/2024 21:30:10,N,2365.39677238,3023.80097432,1064.68300865,7642.50764554,7642.50764554,.1,209.88928615,882.34933471,0,10220.20568
08/26/2024 21:45:09,N,2410.68827514,3014.45980001,1064.57415245,7893.11792752,7914.54756352,.1,161.50959927,883.30799961,0,10466.21881
08/26/2024 22:00:11,N,2107.81388902,2732.70725627,1064.6736245,8335.85147299,8375.45147147,.1,364.88896894,1231.62420272,0,10848.30388
08/26/2024 22:15:11,N,1998.9738245,2663.84939523,1065.49505089,8700.7154805,8960.57112425,.1,303.43245617,1241.86030817,0,11131.39527
08/26/2024 22:30:09,N,1864.8776884,2684.41213603,1065.19835899,8860.98503585,8931.90038008,.1,189.99168376,1269.92961168,0,11006.00426
08/26/2024 22:45:08,N,1822.09613752,2694.45336194,1064.86625145,8929.79281623,8932.55680663,.1,96.11322202,1294.02530336,0,10874.99994
08/26/2024 23:00:11,N,1974.55002617,3043.32569976,1065.77147911,8864.65813096,9049.71677907,.1,37.55375814,1072.52660322,0,10894.78459
08/26/2024 23:15:10,N,1720.3152399,3059.88286014,1066.05431603,9215.62327775,9215.62327775,.1,41.77437232,1069.1252985,0,10942.98181
08/26/2024 23:30:09,N,1592.89428663,2916.26269193,986.25208519,9113.00672446,9113.00672446,.1,41.04368201,1069.12619495,0,10694.22512
08/26/2024 23:45:08,N,1708.42388599,2925.37132133,987.46785322,9124.50425267,9250.11637425,.1,39.01657649,1069.13689899,0,10914.44351
