SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-IRR,SUM  HASL NON-IRR,SUM  LASL NON-IRR,SUM  BASE POINT WGR,SUM   HASL  WGR,SUM  LASL WGR,SUM  BASE POINT PVGR,SUM   HASL  PVGR,SUM  LASL PVGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/17/2024 09:15:10,N,25865.5071627,33367.38291275,17548.22701966,22857.16179329,25100.58891767,1.45000002,8307.19720958,13502.75361476,7.06733335,4198.61525601,6126.20122246,2052.59130549,61352.56884
06/17/2024 09:30:11,N,26662.93317734,33670.26211726,17566.55835115,22665.55924832,25021.59954977,.35999999,8818.99074562,14444.38503041,7.06733335,4160.06556912,6045.05097775,2050.12376856,61954.29915
06/17/2024 09:45:10,N,26978.2950604,33949.00041091,17699.96147406,22916.34353137,25386.57216095,.86999998,8963.82377617,14761.76525864,7.06733335,4168.14254061,5971.78705411,1982.60644984,62293.80182
06/17/2024 10:00:16,N,27339.43747557,33719.35424399,17687.97678184,22977.01428882,25443.41071705,.53999998,9726.21127171,15348.06511577,7.06733335,4050.31461762,5983.23249213,1981.22336041,63951.98293
06/17/2024 10:15:10,N,28108.32996305,33878.4274013,17790.58954524,22831.80968129,25366.90120375,.1,10229.23359082,15718.34437131,7.06733335,4055.34644515,5993.67059044,1983.45645368,64775.61493
06/17/2024 10:30:11,N,28691.61466018,33868.11325335,17889.53885936,22765.38953757,25266.17989659,.47,10371.28019873,15875.96903494,7.06733335,4167.77153113,5989.73699574,1980.44037854,65497.10462
06/17/2024 10:45:12,N,29433.41152518,34270.85931611,18052.91174411,22671.92511153,25206.1373665,.1,10797.74621431,16737.01041278,7.06733335,4056.51571802,6010.50946168,1982.96576762,66518.19515
06/17/2024 11:00:15,N,29454.2884313,35057.95679402,18248.78729343,22687.67538486,25197.99278627,.21,10991.17540063,17010.74228394,7.06733335,4156.95321274,5981.00780873,1979.70873713,67108.81261
06/17/2024 11:15:10,N,30382.34113013,34679.668334,18368.56047821,22530.62734711,25056.06744682,.1,10821.74699518,16755.00522899,7.06733335,4340.93349373,5916.4825869,1984.32457995,67660.67821
06/17/2024 11:30:12,N,30986.11768583,35208.90574789,18669.38068866,22661.98189508,25106.76405668,.37999997,10856.96656979,16919.64249706,7.06733335,4223.87043094,5908.0776072,1980.30791926,68612.91737
06/17/2024 11:45:11,N,31158.36116661,35392.76408648,18895.77617645,22985.66038769,24995.10975427,.1,11405.66767021,17416.88910775,7.12381285,4095.46020091,5916.17502789,1978.58930659,69299.42366
06/17/2024 12:00:15,N,31560.74930019,35284.4260168,18746.38298797,23039.68965382,25378.95151805,2.01999995,10801.58269127,16702.15485746,7.06733335,4356.96108447,6115.30224351,2078.03239893,69493.0588
06/17/2024 12:15:11,N,32194.01508413,36290.21574544,19365.9714756,23195.44561909,25371.57144415,30.52999839,10478.69499452,16483.44709658,7.06733335,4369.16630248,6078.46327858,2084.80500984,69706.3285
06/17/2024 12:30:13,N,32602.07457239,36506.82309341,19787.70661354,23178.1291044,25050.80052454,.1,11331.32052004,17147.2918868,7.06733335,4375.02782953,6160.55319743,2060.01724696,70617.1616
06/17/2024 12:45:13,N,33092.17623268,37802.96292448,20459.01074981,23155.68652341,25133.22002959,.47,11270.40733908,17205.79301071,7.06733335,4423.6634073,6189.26370697,2057.51067805,71511.2054
06/17/2024 13:00:15,N,33294.83209724,38011.62100362,20649.08359718,23019.69516365,24913.49436652,26.2800003,11730.84460142,16902.86647033,7.06733335,4317.31706972,6075.81167583,2056.47403407,71898.11288
06/17/2024 13:15:12,N,33952.59353173,39275.28552985,21329.52026557,22546.2295575,25276.64383101,.1,12145.91143223,17069.9660902,7.06733335,4337.25789307,6036.05145264,2071.43233714,72432.54242
06/17/2024 13:30:12,N,34399.83426209,40646.60973906,22124.96777915,23187.46644926,25401.59643578,.22999999,11987.63315574,17273.91990184,7.06733335,4323.57190443,6046.45839004,2056.77668604,73197.16237
06/17/2024 13:45:12,N,34481.89290548,41560.08020615,22474.73324584,23143.72336387,25815.65226769,12.6199995,12774.36465704,17912.7331953,7.06733335,4116.86568295,5876.45564727,1979.01396784,74261.49676
06/17/2024 14:00:18,N,32684.27116547,39100.83548569,20092.98718319,22915.7058711,26001.78228676,2.39999995,13124.3239958,17791.96633625,7.06733335,6592.71688241,8255.49416046,4363.63290476,74917.59262
06/17/2024 14:15:12,N,33195.51212262,39166.63215136,20166.28764057,22818.33139276,25941.17756801,1.84000001,13142.30938661,18054.28455018,7.06733335,6674.57060779,8254.62840251,4362.14588236,75282.21782
06/17/2024 14:30:13,N,33497.12229394,39062.48021197,20126.45530986,22956.16216635,26090.24535691,.1,13220.45860651,18106.26071166,7.06733335,6788.04029073,8270.64828662,4362.70743632,76090.56498
06/17/2024 14:45:12,N,33480.61506822,39115.97549796,20135.30183315,22922.7828736,26283.36259552,3.42000002,13337.36771908,18496.61451435,7.06733335,6598.58101177,8201.79127769,4362.5524528,76177.53662
06/17/2024 15:00:15,N,33615.07320051,39334.94205737,20191.24534511,23550.44741237,26871.9218375,1.32000003,12166.85548293,17690.01394271,7.06733335,6715.21469731,8290.51348714,4364.1344726,75886.17636
06/17/2024 15:15:13,N,34272.94726446,39679.39272904,20278.38039493,23432.91944952,27185.70979733,.17999999,12228.57999092,17842.49560785,7.06733335,6762.4976705,8292.094034,4365.48872065,76403.25322
06/17/2024 15:30:13,N,34490.42694276,39670.23410725,20315.28806591,23254.50688529,27208.0288136,21.65000019,12157.3100015,17634.45751047,7.06733335,6852.69584698,8291.92121987,4363.3856132,76448.81142
06/17/2024 15:45:12,N,34144.80780088,39650.81907248,20355.54407978,23962.20296168,27956.06626939,16.37000045,11202.96679294,17011.08080053,7.06733335,6819.40562469,8307.46443502,4366.32950282,76013.506
06/17/2024 16:00:16,N,33798.58674518,39379.17924261,20360.11147594,24208.5476396,28300.49060702,.1,11620.20950657,17660.95757472,7.06733335,6761.47101569,8397.25897126,4362.66370081,76383.05714
06/17/2024 16:15:14,N,33208.91257417,39230.7896912,20234.96597576,24472.18327718,28795.50468832,.79999998,11821.68338,17869.9324207,7.06733335,6792.62718463,8372.43613927,4362.48395228,76320.35837
06/17/2024 16:30:14,N,33524.58328871,39189.02280354,20194.07342624,24786.59276461,29053.84434477,.1,11498.92242828,17251.19701409,7.06733335,6621.07899114,8385.34180736,4363.12081599,76221.90121
06/17/2024 16:45:12,N,33463.79267501,39213.25264048,20099.91525936,25184.86074912,29347.1228944,.1,11259.30480475,17047.24914205,7.06733335,6650.17740951,8395.6775234,4362.62173151,76228.52917
06/17/2024 17:00:16,N,32909.39498706,39355.33711743,20096.67364978,25133.11704587,29539.29959392,.1,11435.02714254,17086.3029778,7.06733335,6643.58933584,8500.48669319,4378.43083643,76397.98709
06/17/2024 17:15:12,N,34108.01500103,39514.01015472,20241.78296947,25191.54423093,29935.1271435,294.27998743,10503.10811106,16259.91657805,7.06733335,6628.78206628,8650.55224441,4380.74804377,76017.71676
06/17/2024 17:30:14,N,34230.48365449,39740.32756519,20704.80026149,25228.33609163,30308.67640995,.1,9994.47007691,15660.95318222,7.06733335,6648.29147695,8497.10367703,4381.98231577,75797.99793
06/17/2024 17:45:12,N,34297.82275873,39743.72171354,20379.97971916,25754.59643054,30823.52778327,.1,9359.96325184,14684.5102365,7.06733335,6715.64509976,8520.0894711,4387.93854594,75771.23582
06/17/2024 18:00:16,N,34745.40423185,40532.52449536,20635.49781036,25570.62864303,30618.13862538,.1,8939.57094153,13527.13107728,7.06733335,6774.90662101,8345.48423743,4442.29699397,75618.44924
06/17/2024 18:15:12,N,34940.09364432,40649.33100104,20858.72530555,25808.55866062,30977.28486096,.1,8305.67385691,12748.68851709,7.06733335,6864.52199181,8359.14057112,4443.46946024,75442.43492
06/17/2024 18:30:12,N,34417.56249389,40686.90328335,20862.07913208,25942.69982701,31235.18058234,.1,8406.87351563,12851.50894188,7.06733335,6836.75444872,9195.23950834,4704.82458186,75537.85452
06/17/2024 18:45:13,N,34938.35058048,40708.02142643,20862.66134262,25834.25582325,31128.17925107,.1,7860.85618947,11130.96242904,7.06733335,6858.34686637,9210.8805644,4706.36874461,74890.49323
06/17/2024 19:00:18,N,35142.94353098,40887.34295725,21084.02300834,26006.81703472,31066.67240905,.1,7257.73470901,10289.63286867,7.06733335,6836.38600425,9114.99003888,4720.94346445,74747.67475
06/17/2024 19:15:13,N,35851.47768181,40886.77779459,21129.80839538,25869.97973179,30851.14625442,.1,5993.98354764,8306.92256116,7.06733335,6925.70013281,9102.11379678,4717.1517601,74274.6815
06/17/2024 19:30:12,N,36283.36408112,41129.63166689,21465.34947967,26204.42803525,30951.93950831,.1,4634.72890547,6213.16373637,7.06733335,7013.14913122,9104.92077751,4720.29889297,73594.44639
06/17/2024 19:45:13,N,36588.24464872,41208.3705399,21521.0940113,26323.59895789,30854.21460735,.1,3420.31329555,4238.21598887,7.06733335,6903.5525249,9099.85602428,4719.68346405,73033.01683
06/17/2024 20:00:14,N,36031.67119365,41309.36394348,21582.77909088,26715.24868774,30931.44880044,.1,2204.5673688,2448.50686366,7.06733335,6839.48486525,8700.57568309,4720.3580017,71669.91568
06/17/2024 20:15:11,N,36010.73372017,41692.50599288,21614.18044519,27172.53994989,30851.64923429,.1,980.26668971,1129.82948765,8.23781684,7051.30742406,8803.55450854,4701.81175994,70978.08225
06/17/2024 20:30:13,N,36070.76531626,41878.60776805,21616.14596223,27230.97504162,30642.66411614,.1,341.17718775,383.30740461,7.16413933,7029.12604555,8789.29253468,4700.03259277,70447.05925
06/17/2024 20:45:12,N,35936.66945518,41544.65506505,20976.98632287,27488.45742344,30681.82539772,299.39999375,95.27873864,101.98202123,6.01901,7034.99238984,8757.89350018,4702.21422576,70262.27528
06/17/2024 21:00:18,N,35200.24833589,40786.042979,20848.65809059,27526.47786688,30588.88587355,.1,14.80593886,16.62742539,5.89895003,7006.81792739,9214.23469658,4679.09135315,69676.92944
06/17/2024 21:15:14,N,34696.14802064,39866.32309603,20321.15694999,27710.29673838,30502.39801001,.1,.80643443,1.47797062,.61542999,6942.94123956,9217.90336749,4679.47453689,69392.5231
06/17/2024 21:30:12,N,34398.45119156,39641.91743063,20069.91871833,27634.48858368,30228.57891428,.1,.82611908,1.48530727,.61542999,6911.40607842,9213.6275614,4679.2689743,68899.64772
06/17/2024 21:45:13,N,34077.75034066,39331.63452315,19960.84584999,27575.50277864,29939.93401205,.1,.82730845,1.48609765,.61542999,6741.58072174,9218.00796723,4682.00954437,68463.21687
06/17/2024 22:00:16,N,32967.72059374,40092.08847332,19364.9738264,27501.19084435,29962.49365121,.1,.88078793,1.53645292,.61542999,6705.32647615,9163.47851926,4622.13724517,67385.53623
06/17/2024 22:15:11,N,32135.79741917,38558.58931732,18873.36865139,27541.09872192,29681.26757162,.1,.84285102,1.45830102,.61542999,6666.5806986,9158.90218865,4623.89406204,66457.99015
06/17/2024 22:30:12,N,31370.00521616,38023.21126699,18566.65922451,27400.23931431,29660.74449753,.1,.53225571,1.1508899,.7203196,6773.38937612,9174.67765533,4623.97266387,65730.92861
06/17/2024 22:45:13,N,30064.20215912,37922.62117004,18414.85327816,27411.84193933,29689.871333,.1,.62518785,1.24274562,.71924318,6762.02353111,9161.7703365,4623.68901062,64937.35522
06/17/2024 23:00:15,N,29594.32877322,37455.5383234,18126.05344104,27289.03263545,29516.57900166,.1,.61050255,1.22920877,.72039162,6726.60668859,9270.98593461,4621.9838562,63713.82884
06/17/2024 23:15:12,N,28856.60076618,37069.65330052,17938.8999834,27227.24978935,29388.52437365,.1,.62988468,1.24931475,.72111547,6396.31003569,9445.90595126,4786.36319732,62595.90901
06/17/2024 23:30:14,N,27760.1153397,36908.45151877,17863.38604164,27236.37334537,29439.97285938,.1,.59661029,1.21537225,.72044736,6254.67888621,9108.25160419,4623.14234924,61533.77741
06/17/2024 23:45:12,N,27211.3174342,36000.75884699,17472.4074974,27033.92277657,29449.61615765,.1,.70369194,1.33555623,.72454969,6015.58904203,9217.89774298,4540.80162811,60702.54959
