SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/13/2024 07:30:07,N,1753.52467698,3940.1032359,901.68425987,8701.11806643,8705.05482637,.1,26.59328319,841.97962856,0,10411.9217
08/13/2024 07:45:08,N,2533.298982,4750.41539161,908.02312325,8233.77503371,8295.31978774,.1,6.23232124,841.98358821,0,10761.575
08/13/2024 08:00:12,N,3649.632342,5519.57161753,907.20780037,7637.16088894,7638.81925228,.1,3.26497856,976.07769536,0,11263.68097
08/13/2024 08:15:08,N,4936.05237114,6808.98551714,906.31752632,7223.04278832,7225.17673188,1.84599993,2.33741873,975.90332031,0,12164.41978
08/13/2024 08:30:08,N,6162.52525964,8037.07671737,905.55170296,6915.75945731,6936.89127704,1.17899999,2.31697446,985.44299793,0,13088.8717
08/13/2024 08:45:09,N,7311.17006053,9124.05405997,898.52990196,6806.30749362,6835.11020892,1.43822679,2.31161978,973.71960735,0,14142.87551
08/13/2024 09:00:17,N,8128.04027422,9780.28529214,897.40326927,7237.78752762,7242.72553306,.1,4.50837232,995.52509307,0,15351.48104
08/13/2024 09:15:11,N,8783.10347103,10434.34047936,981.96334312,7872.43033564,7876.63211977,.1,15.00776307,992.74708747,0,16658.03144
08/13/2024 09:30:10,N,9045.70237427,10697.30036782,981.62104271,8180.74619621,8185.60813277,.1,10.34663795,990.90597343,0,17208.70924
08/13/2024 09:45:10,N,9315.57123924,10971.3072195,980.91578148,8057.44432109,8060.80737155,.1,10.43362513,990.37430286,0,17352.85478
08/13/2024 10:00:15,N,9440.34426697,11066.96724676,980.52601097,7976.7399801,7979.59812867,.1,198.78465119,871.18611407,0,17567.49023
08/13/2024 10:15:11,N,9507.2019453,10973.65793323,979.6665139,7952.13561481,7955.00208038,.1,10.14624051,806.58967852,0,17502.01068
08/13/2024 10:30:10,N,9515.50186537,10932.66085528,979.83706139,7810.11971902,7812.70667886,.1,53.73417246,870.76781344,0,17382.67529
08/13/2024 10:45:09,N,9512.88072585,10946.53569841,979.36327599,7726.24378204,7729.08725452,.1,118.4292435,672.2377088,0,17354.52708
08/13/2024 11:00:17,N,9639.98111723,11045.8620901,978.49616478,7535.32311993,7540.96867257,.1,2.55116426,907.64041399,0,17171.29349
08/13/2024 11:15:13,N,9545.29244375,10758.07734465,979.16700218,7302.7481853,7306.10276332,.1,14.60392776,865.0311414,151.20167005,16860.62059
08/13/2024 11:30:11,N,9572.09250163,10931.03237413,978.71058128,7052.24005067,7063.33395516,.1,202.22845256,912.7298057,0,16752.81714
08/13/2024 11:45:11,N,9622.91408251,10945.95370148,984.62390755,7013.37283414,7039.59256738,.1,23.09150781,912.91452288,0,16664.93259
08/13/2024 12:00:16,N,9609.301203,10991.46255731,979.13953636,6853.78136545,6857.52213388,.1,18.43266212,739.34220504,0,16395.00372
08/13/2024 12:15:11,N,9829.88601445,11124.62040185,978.61588524,7029.77196031,7047.25991541,.1,14.91930552,678.4980936,0,16767.49572
08/13/2024 12:30:11,N,9759.44135069,11048.11063193,978.81861351,6990.54138875,7013.5352261,.1,16.31689338,737.41647052,0,16753.84939
08/13/2024 12:45:10,N,9747.11920212,11040.18630337,978.95394371,7078.46763539,7101.5290091,.1,14.91740004,737.41459369,0,16766.93142
08/13/2024 13:00:17,N,9781.13110709,10986.48631226,978.62583397,7293.53696763,7320.87460935,.1,12.74116361,698.47639274,0,17013.17997
08/13/2024 13:15:12,N,9980.93676519,11109.74214351,977.85062645,7446.22868013,7482.68058061,.21454039,207.14148173,703.86249637,0,17508.46483
08/13/2024 13:30:11,N,9873.56635403,10961.86186158,980.82543419,7836.42849317,7865.06472745,1.17104885,216.91597595,700.28281831,0,17797.21586
08/13/2024 13:45:10,N,9835.66562342,10905.41808592,979.89565514,8116.3689444,8166.742594,.1,18.2515335,696.97560834,0,17912.8471
08/13/2024 14:00:16,N,9789.79906772,10889.02318167,979.00876854,8053.23951053,8102.78180833,.10256868,34.14397574,711.94228887,0,17826.92703
08/13/2024 14:15:11,N,9915.04122876,11022.03416633,980.00615929,8342.18957251,8411.05629891,.1,206.62699012,710.90510272,0,18463.31776
08/13/2024 14:30:12,N,9952.32970022,11009.74347519,979.51717613,8523.97139489,8564.04257428,.1,3.80562434,704.06702613,0,18493.79318
08/13/2024 14:45:11,N,9963.56390713,11095.95220756,981.11117027,8546.61477825,8600.52542468,.1,12.07025726,708.12370777,0,18525.23277
08/13/2024 15:00:15,N,10146.35276269,11160.66284226,981.05327843,8782.90643119,8869.32428479,.1,7.0042279,717.77020454,0,18839.84539
08/13/2024 15:15:11,N,10131.36767482,11082.00460671,981.64106987,8934.50007328,9079.09630927,.1,201.45325411,724.92030525,0,19176.49429
08/13/2024 15:30:11,N,9959.57835482,11060.61360978,982.29294823,9115.00011199,9222.26084512,.1,196.25145322,720.17280769,0,19205.97562
08/13/2024 15:45:12,N,9614.97263621,10524.59428643,983.10264061,9286.57974994,9401.8487066,.1,8.50303227,722.22119998,0,18817.84325
08/13/2024 16:00:18,N,9444.85716318,10216.90403245,983.00809715,9609.2114335,9748.70357474,.1,.60000002,703.60439252,0,19021.03579
08/13/2024 16:15:12,N,8876.79562877,10354.55879139,982.01043175,9979.45450139,10135.79862189,.1,12.89241915,711.78371,0,19413.24081
08/13/2024 16:30:12,N,9187.36600302,10108.03167486,982.05155418,10094.06671857,10285.33624601,.1,12.89999949,714.61039304,0,19303.80918
08/13/2024 16:45:11,N,9267.19784569,10446.43929266,982.18209312,10100.9629068,10289.83839103,.1,11,686.21902036,0,19330.6824
08/13/2024 17:00:16,N,9328.42392182,10484.7108972,982.87285851,10230.12306958,10370.00952988,.1,13.64799028,859.94648694,0,19551.98583
08/13/2024 17:15:12,N,9222.94300031,10434.25478648,987.0477166,10653.78385692,10755.95180374,.1,.37048105,858.11155557,0,19824.391
08/13/2024 17:30:12,N,9299.4826753,10348.26083874,983.68779991,10677.02447831,10806.70965373,.1,.60000002,858.11160993,0,19893.4014
08/13/2024 17:45:12,N,9002.90494608,10156.70649551,983.59484337,11132.67783057,11234.65642821,.1,5.1999998,858.11318159,0,20051.94934
08/13/2024 18:00:22,N,8669.48973177,10122.6323614,993.94299314,11194.63557992,11324.20811329,.1,45.44825171,750.3350532,0,19678.68168
08/13/2024 18:15:13,N,8641.65883946,9742.02812695,982.7087426,11626.14244234,11713.42178308,.1,1.02035462,750.70522761,0,20292.41948
08/13/2024 18:30:13,N,8429.54822563,10139.85759949,1001.9747524,11854.19487704,11970.78006304,155.50000128,10.36145013,757.9880197,0,19612.47907
08/13/2024 18:45:12,N,7985.8160448,9108.04912471,982.02942894,11900.10710921,12143.90693631,.1,26.22086612,775.48434591,0,19597.47787
08/13/2024 19:00:18,N,7275.80821537,8336.24420428,1002.63043831,12256.78431606,12309.21577358,.1,0,931.4061985,0,19443.09051
08/13/2024 19:15:13,N,6482.71878336,7332.07221888,982.92185448,12740.12468716,12756.73128506,.1,11.68126006,941.49199008,0,19185.11844
08/13/2024 19:30:12,N,5597.64711808,6171.77318048,982.35906456,12879.44024825,12883.8319261,.1,154.94344693,922.98970413,0,18382.03298
08/13/2024 19:45:11,N,4522.08687155,4973.76961272,983.25365685,12972.07158708,12976.75301027,.1,222.08015574,912.90151166,0,17731.33789
08/13/2024 20:00:17,N,3772.87069067,4250.02223858,983.55587242,12971.93657755,12976.22916483,.1,190.24044227,862.86049938,0,16875.65808
08/13/2024 20:15:12,N,3103.71043165,3543.92960961,983.2612252,12774.04174363,12778.19475495,.1,182.61031259,854.9041028,0,15993.98599
08/13/2024 20:30:11,N,2915.59379087,3373.71137581,977.1304172,12405.89933258,12410.64105087,.1,187.61333636,854.54455232,0,15481.96412
08/13/2024 20:45:10,N,2730.82344925,3148.40801417,976.96524761,12363.02479243,12367.95336604,.1,139.28708512,854.48480844,0,15225.94553
08/13/2024 21:00:15,N,2306.33233882,2930.7282746,976.75145672,12360.61858463,12365.53014087,.1,556.92245216,1338.22313976,30.45400238,15187.77066
08/13/2024 21:15:11,N,2210.3107717,2927.53282904,976.48992107,12539.15028315,12544.45640116,.1,466.85851647,1318.71768426,0,15302.34219
08/13/2024 21:30:10,N,2021.41773485,2941.07208652,976.83725689,12938.34120154,12943.37961173,.1,432.41133066,1318.21677255,0,15424.15268
08/13/2024 21:45:10,N,2020.3923275,2922.03017564,976.99811504,13216.79072439,13239.41581594,.1,405.58843583,1316.88981676,0,15665.4257
08/13/2024 22:00:20,N,2036.31169028,2849.70765228,976.2048106,13258.58595013,13342.16706967,.1,167.47142165,1465.0346384,0,15786.03319
08/13/2024 22:15:14,N,1900.4812972,2970.5804462,976.20030926,13552.88915288,13558.14792287,.1,.0353646,1487.91020917,0,15536.58008
08/13/2024 22:30:12,N,1847.53338022,2976.72550101,975.7488322,13726.70340883,13733.87783586,.1,29.8228577,1496.12261772,0,15572.96016
08/13/2024 22:45:10,N,1837.01302928,2978.3248095,976.61061809,13865.37863624,13870.03435599,.1,1.72386317,1496.66295528,0,15671.09244
08/13/2024 23:00:15,N,1805.42782778,3801.71896667,982.45894192,14279.71057558,14284.62673616,.1,.54341593,770.50321483,0,16104.99324
08/13/2024 23:15:11,N,1633.36491722,3726.63396854,976.8570628,14670.9562844,14675.96141517,.1,.75406057,776.64190387,0,16327.10427
08/13/2024 23:30:10,N,1658.76163358,3757.51655526,976.68061016,14752.80064338,14755.64063209,.1,.52951788,777.987679,0,16376.87139
08/13/2024 23:45:11,N,1659.91335386,3758.29616708,983.37935207,15061.81066501,15065.91247165,.1,.28315782,774.18617582,0,16707.0756
