"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/21/2021 18:45:16","N","4996.34996328","5814.75088295","833.7289773","1358.18030171","1358.18757714",".25",".02130019","9.92129981",".02130019","6297.7996"
"07/21/2021 19:00:18","N","4627.29203865","5440.13357494","834.22305689","1460.07238","1460.07238",".12999999",".0228173","9.92281692",".0228173","6057.46283"
"07/21/2021 19:15:14","N","4049.86053082","4862.10218307","834.49036036","1601.55252034","1601.87442035","0",".01835367","9.91835328",".01835367","5625.20394"
"07/21/2021 19:30:14","N","3530.57711914","4344.42006305","833.41992579","1770.54550996","1770.76190996","0",".01315918","9.91315879",".01315918","5277.66201"
"07/21/2021 19:45:14","N","2867.15951654","3689.1100311","832.80810938","1916.89101148","1916.89101148","0","0","9.90793859",".00793897","4746.46075"
"07/21/2021 20:00:12","N","2211.76494646","3038.86721921","832.27112208","2143.25237703","2143.25237703","0","0","9.90621263",".00621301","4314.80733"
"07/21/2021 20:15:07","N","1507.78370359","2300.84370664","662.16028223","2394.93864021","2394.93864021","0","0","9.90236373",".00236411","3879.82008"
"07/21/2021 20:30:08","N","1194.78019985","1980.64020474","661.69739161","2723.94720125","2723.92365717","0","0","9.89999961","0","3901.11891"
"07/21/2021 20:45:08","N","1085.97966168","1868.35966777","654.94217918","3210.41248381","3211.07910305","0","0","9.89999961","0","4265.51405"
"07/21/2021 21:00:12","N","1034.76194813","1836.93281239","656.47368554","3833.06628137","3834.02878134","0","0","9.89999961","0","4839.42972"
"07/21/2021 21:15:08","N","981.41647362","1795.51971539","652.13651512","4658.53034046","4659.19553008","0","0","9.89999961","0","5598.78639"
"07/21/2021 21:30:09","N","977.80978751","1775.31977367","653.83307884","5507.86000959","5508.3349096","0","0","9.89999961","0","6416.86006"
"07/21/2021 21:45:09","N","966.00664853","1760.01663469","622.27152489","6171.47686268","6171.81285919","0","0","9.89999961","0","7101.61621"
"07/21/2021 22:00:13","N","970.67776033","1812.07256031","597.75095604","6818.18435536","6818.29925929","0","0","9.89999961","0","7733.71909"
"07/21/2021 22:15:08","N","1012.25730059","1817.98761082","596.53138207","7174.12271113","7174.20245809","0","0","9.89999961","0","8163.08197"
"07/21/2021 22:30:08","N","1010.99463245","1817.97674935","593.16208885","7473.24263384","7472.59669378","0","0","9.89999961","0","8453.13014"
"07/21/2021 22:45:09","N","1010.90745756","1817.44680159","593.36811302","7876.23413879","7877.26793391","0","0","9.89999961","0","8873.91848"
"07/21/2021 23:00:12","N","1036.75967452","1887.95614522","654.79543851","8254.24302148","8254.86032152","0","0","9.89999961","0","9240.62095"
"07/21/2021 23:15:08","N","145.87153479","1922.66269391","437.70001004","8690.29391759","8690.45351737","0","0","9.89999961","0","9280.75257"
"07/21/2021 23:30:09","N","25.15264747","837.8026933","1.70001004","9187.11853531","9187.03721836","0","0","9.89999961","0","9194.70693"
"07/21/2021 23:45:09","N","25.21264741","837.86269324","1.70001004","9614.18505078","9614.4902423","0","0","9.89999961","0","9616.23131"
