"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/25/2022 03:15:11","N","1361.33952273","2227.80149898","897.24576805","1193.52851392","1194.4920576","0","0","107.69999933","0","2532.91232"
"08/25/2022 03:30:11","N","1361.33146609","2229.15513667","896.9163308","1118.80255443","1119.60387874","0","0","107.69999933","0","2462.27067"
"08/25/2022 03:45:12","N","1361.37119998","2231.06503352","898.21958397","1039.24629311","1039.62121431","0","0","107.69999933","0","2386.64076"
"08/25/2022 04:00:15","N","1362.34022463","2223.36272678","898.73877953","993.16349963","993.59110433","0","0","107.69999933","0","2331.52939"
"08/25/2022 04:15:11","N","1362.43104495","2221.14969882","897.49460838","951.35031741","951.85308629","0","0","107.69999933","0","2291.46348"
"08/25/2022 04:30:11","N","1362.51762332","2221.83370456","898.09656761","942.64715034","943.17683226","0","0","107.69999933","0","2281.08194"
"08/25/2022 04:45:10","N","1362.55070437","2224.38126621","898.59443138","889.29593125","890.73518627","0","0","107.69999933","0","2229.20048"
"08/25/2022 05:00:14","N","1364.83846072","2195.93785953","899.53642358","829.13443459","830.29816251","0","1.28526413","106.39999866","0","2173.67791"
"08/25/2022 05:15:10","N","1406.56173952","2198.99121645","900.06368796","788.08477659","789.02079843","0","0","34.39999866","0","2165.83737"
"08/25/2022 05:30:11","N","1410.05999186","2199.5149052","900.77975952","748.16500379","749.28346737","0","0","34.39999866","0","2136.12844"
"08/25/2022 05:45:11","N","1476.09518678","2197.17123964","938.71804587","753.61495941","753.92969067","0","0","34.39999866","0","2167.56081"
"08/25/2022 06:00:13","N","1480.47410623","2027.19703448","952.98792602","746.48894229","746.52839808","0",".41925513","230.89999914","0","2165.91192"
"08/25/2022 06:15:11","N","1480.46693666","2029.07695749","901.06304709","742.93024419","743.0396995","0","0","230.89999914","0","2186.30221"
"08/25/2022 06:30:14","N","1481.30398343","2029.43942541","953.38936694","755.76265248","755.79310826","0","0","230.89999914","0","2187.96351"
"08/25/2022 06:45:14","N","1480.76289309","2028.17027339","900.39191673","724.26577611","724.05147297","0","0","230.89999914","0","2172.76536"
"08/25/2022 07:00:19","N","1468.5515436","2228.57643184","953.90250633","748.04406856","748.65009738","0","0","30.89999818","0","2165.0466"
"08/25/2022 07:15:15","N","1482.43728449","2230.20799181","964.45881126","734.62108582","734.91956618","0","0","30.89999818","0","2176.17284"
"08/25/2022 07:30:15","N","1557.84973837","2307.91662126","967.75022257","690.31208472","690.31550641","0","2.40104031","30.89999818","0","2170.98744"
"08/25/2022 07:45:15","N","1797.50939069","2562.09047757","970.85776756","652.0408867","652.02716823",".16768036","0","30.89999818","0","2355.74046"
"08/25/2022 08:00:20","N","2363.19688139","3109.16792187","969.93666747","622.13959383","622.16049828","0",".42180788","30.89999914","0","2912.87146"
"08/25/2022 08:15:15","N","3027.72387132","3799.06762871","968.55274437","548.54935322","548.58304334","0","7.24301576","38.1430149","7.24301576","3508.59732"
"08/25/2022 08:30:15","N","3702.08906859","4509.15197271","935.8394265","464.83839145","464.8403265","0","7.24760389","65.64760303","7.24760389","4100.85411"
"08/25/2022 08:45:16","N","4429.65990946","5285.24229905","967.4359536","410.26857191","410.24502206",".00583897","7.66095149","65.6367321","7.23673295","4755.57103"
"08/25/2022 09:00:20","N","4812.90280899","5559.95267448","967.36805199","365.06323578","365.0969259",".19040852","7.23793077","62.38792943","7.23793077","5114.49675"
"08/25/2022 09:15:15","N","5152.64168939","5826.91489968","967.7274575","360.22569343","360.25938354","0","7.1060791","37.50607776","7.1060791","5483.80724"
"08/25/2022 09:30:15","N","5426.27727865","6101.32602929","967.08136986","328.69047505","328.72416516",".0112226","5.09154033","35.491539","5.09154033","5698.90424"
"08/25/2022 09:45:15","N","5702.64678525","6372.638242","956.08991478","292.9717138","293.00540391",".0112226","6.3836379","36.78363656","6.3836379","5972.18007"
"08/25/2022 10:00:19","N","6089.97549366","6887.65511989","1222.00055931","266.59183605","266.62552616",".0112226","6.41766214","36.3176608","6.41766214","6338.53014"
"08/25/2022 10:15:15","N","6208.99105725","6978.29436359","1221.88610228","247.62314457","247.65683468",".0112226","6.42594385","36.32594251","6.42594385","6450.12829"
"08/25/2022 10:30:16","N","6563.89108347","7563.26938962","1268.10233543","205.28467659","205.3183667",".20822259","17.1009016","37.10090065","7.20090198","6770.61258"
"08/25/2022 10:45:15","N","6722.95974492","7715.61626266","1267.93445824","169.16791415","169.20160426",".21022258","4.9087882","34.80878686","4.9087882","6864.95447"
"08/25/2022 11:00:19","N","6573.9317975","7864.38545822","1302.45514916","146.53601471","146.56970483",".0112226","4.70774783","33.88976764","4.48976898","6692.71856"
"08/25/2022 11:15:14","N","6634.58077955","7905.42387032","1304.37897728","138.23727803","138.27096815",".09631815","6.78742885","36.18742752","6.78742885","6709.91932"
"08/25/2022 11:30:14","N","6569.01209211","7823.83652519","1304.08558128","153.18724574","153.03540428",".09762559","15.46021223","36.15466737","6.75466871","6713.76636"
"08/25/2022 11:45:15","N","6632.91400432","7872.45251059","1302.4415078","164.23708811","164.60077825",".10297099","5.80098152","35.20098018","5.80098152","6734.66596"
"08/25/2022 12:00:20","N","6719.184947","8152.79882215","1384.2095742","175.28406585","175.5085526","0","5.34591799","37.13837623","4.53837776","6840.95566"
"08/25/2022 12:15:15","N","6655.00585117","7926.60861029","1303.47037304","201.18155539","201.19824116","0","2.91545891","35.51545739","2.91545891","6828.79091"
"08/25/2022 12:30:15","N","6654.1030553","7927.63005454","1283.70215648","213.85864874","214.15018836",".61130704","1.26454794","33.86454641","1.26454794","6864.90308"
"08/25/2022 12:45:14","N","6845.81293413","8083.65780445","1305.17248411","240.10968085","241.02482097",".16287124","0","32.59999847","0","7083.1511"
"08/25/2022 13:00:20","N","6865.92895787","8084.87425773","1386.13561909","305.04708384","306.34693847","0","0","30.09999847","0","7197.37418"
"08/25/2022 13:15:15","N","6854.71370064","8060.42561352","1384.61081563","337.68320129","338.64831044","0",".14567106","30.09999847","0","7273.58366"
"08/25/2022 13:30:15","N","7048.42920303","8286.83037066","1380.91622685","412.26959394","412.9867164",".05999999","0","30.09999847","0","7472.1"
"08/25/2022 13:45:16","N","7016.18491803","8252.51572739","1384.78223239","480.36105345","481.41801513","0","0","30.09999847","0","7490.85218"
"08/25/2022 14:00:20","N","6930.88335334","8205.6174029","1380.23899315","480.15341182","480.28109645","0","0","22.69999837","0","7414.94267"
"08/25/2022 14:15:15","N","6707.07239829","7955.0309199","1384.76371239","606.0312735","607.16656104","0","0","22.69999837","0","7372.99007"
"08/25/2022 14:30:14","N","6800.62756203","8086.86315273","1384.23591087","694.28645836","693.99327173","0","0","22.69999837","0","7479.63774"
"08/25/2022 14:45:16","N","7014.48548792","8155.58519147","1385.98646019","769.07882901","768.43442732","0","0","22.69999837","0","7819.89336"
"08/25/2022 15:00:21","N","6591.04869913","7891.87704324","1351.94452904","867.76347445","867.57954902","0","21.00161075","66.49999713","0","7483.71309"
"08/25/2022 15:15:16","N","6211.08827677","7455.04996952","1348.99323509","923.97502963","923.60411354","0","20.81433868","66.49999713","0","7297.04403"
"08/25/2022 15:30:15","N","6300.35775294","7314.68902468","1353.99088524","863.92829463","864.56375192","0","19.58476209","74.19999742","0","7132.00515"
"08/25/2022 15:45:16","N","6210.26759004","7530.88748192","1381.94547508","877.09458101","878.10114518","0","11.08103275","86.49999713","0","7109.86623"
"08/25/2022 16:00:22","N","6060.46561765","7347.83608841","1446.35813377","1059.32570133","1060.69058284",".03999999","0","64.39999794","0","7268.77719"
"08/25/2022 16:15:15","N","6415.5661523","7431.24557232","1447.91388939","1157.36862964","1157.26226039","0","0","64.39999794","0","7631.52671"
"08/25/2022 16:30:16","N","6997.62332128","8130.29566621","1448.18180321","1245.48341758","1246.46489246","0",".06788881","64.39999794","0","8256.29624"
"08/25/2022 16:45:15","N","7265.37105445","8278.89380192","1478.76841209","1238.61547793","1238.16239739","0",".0733336","64.39999794","0","8494.9564"
"08/25/2022 17:00:20","N","6844.15917014","8023.63909602","1476.40537499","1280.95136719","1281.9840722",".13199999","1.36571577","158.29999804","0","8294.5632"
"08/25/2022 17:15:15","N","6571.51098632","7639.05172038","1477.87092064","1316.92945845","1317.54746331",".02999999","61.08220291","158.29999804","0","7980.26193"
"08/25/2022 17:30:15","N","6874.99029599","8005.53877197","1477.29291771","1324.50451417","1323.84572584",".07899999","50.07157516","138.29999804","0","8226.23261"
"08/25/2022 17:45:15","N","6620.46698498","7793.58084487","1476.46521996","1268.63095085","1267.8749716","0","11.29999971","152.29999804","14","7945.74879"
"08/25/2022 18:00:22","N","6159.0779364","7320.27511119","1482.52959631","1268.10726132","1270.16835471","0","10","201.89999914","14","7406.88573"
"08/25/2022 18:15:16","N","6151.52581476","7307.82962965","1473.99808739","1244.50949109","1244.54411923",".00315873","39.00312423","201.89999914","14","7347.28178"
"08/25/2022 18:30:16","N","5832.36272835","7050.52240871","1475.38010643","1315.25703517","1314.16328923","0","23.89999961","201.89999914","14","7191.97535"
"08/25/2022 18:45:16","N","5445.1939664","6477.26342677","1474.52216576","1315.75271943","1316.69938259","0","44.01735019","201.89999914","14","6731.50269"
"08/25/2022 19:00:19","N","5043.86140083","6300.87472247","1477.06351708","1321.52809419","1321.8135723","0","14","142.29999876","14","6449.43834"
"08/25/2022 19:15:17","N","4503.70592521","5762.24688052","1475.77161644","1330.77722415","1331.28064379",".06599999","14","142.29999876","14","5855.90929"
"08/25/2022 19:30:14","N","3872.67174654","5013.95372395","1475.96866844","1371.56417042","1371.77223623","0","14","142.29999876","14","5234.13157"
"08/25/2022 19:45:15","N","3150.94918846","4379.1688547","1477.22886131","1548.81746032","1548.91021671","0","19.20242977","142.29999876","14","4685.98214"
"08/25/2022 20:00:21","N","2680.58238888","3905.7081163","1476.95984886","1645.89607061","1646.53898932","0","14","57.39999866","14","4275.118"
"08/25/2022 20:15:15","N","2473.64644508","3707.72402761","1474.24755709","1713.43661636","1713.15583551",".05999999","19.15188074","57.39999866","14","4174.44457"
"08/25/2022 20:30:16","N","2293.86171237","3651.55462419","1472.36426828","1819.16503768","1818.82669356",".01199999","15.68003928","57.39999866","14","4127.83541"
"08/25/2022 20:45:15","N","2293.685087","3650.81420135","1472.39344261","2002.80985057","2001.82697021","0","16.52000164","57.39999866","14","4310.73995"
"08/25/2022 21:00:18","N","2271.51563815","3653.96925353","1472.12894676","2241.66989741","2241.07093767","0","15.32427537","58.39999866","14","4508.70835"
"08/25/2022 21:15:11","N","2146.60105075","3654.0099884","1472.04780052","2473.8408425","2472.58333207","0","3.24337279","58.39999866","14","4605.22749"
"08/25/2022 21:30:11","N","2120.84291781","3504.59118041","1392.2463784","2673.06143623","2672.21815973",".19999998","3.20311021","44.39999866","0","4787.61733"
"08/25/2022 21:45:11","N","2117.16539706","3504.6135498","1392.25101708","2954.51835622","2953.289122",".17563669","1.87325441","44.39999866","0","5061.88557"
"08/25/2022 22:00:15","N","2065.9410509","3473.67779502","1392.06498192","3308.89906369","3307.14338873","0","1.30000019","33.1999998","0","5405.66433"
"08/25/2022 22:15:11","N","1620.14722384","2256.92820701","1055.8661599","3504.671612","3503.81870149","0","1.30000019","33.1999998","0","5113.872"
"08/25/2022 22:30:13","N","1469.21736086","2106.06359062","966.05909203","3712.49484119","3710.50717744","0","1.30000019","33.1999998","0","5177.78538"
"08/25/2022 22:45:10","N","1469.16090335","2106.25926933","965.99952171","3880.02365206","3879.94322418",".00999999","0","33.1999998","0","5337.11363"
"08/25/2022 23:00:14","N","1471.19087161","2273.03127441","966.15665672","3972.38092228","3971.78942081","0","0","38.59999847","0","5441.07549"
"08/25/2022 23:15:09","N","1471.35356082","2273.55448303","966.31803368","3949.78065851","3950.2141948","0","0","38.59999847","0","5414.90498"
"08/25/2022 23:30:11","N","1468.72526492","2273.07192382","964.33780907","3924.61445698","3924.29741153","0","2.50071597","38.59999847","0","5344.3605"
"08/25/2022 23:45:11","N","1470.25360049","2272.53576049","966.0901284","3905.72467239","3905.9976383","0","2.50059604","38.59999847","0","5364.32375"
