SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/07/2024 06:30:10,N,1501.31864294,3440.31852118,893.4546792,9139.41237372,9142.77337378,.8253313,6.80647455,173.67400193,0,10635.69339
07/07/2024 06:45:11,N,1507.85536791,3442.15966535,893.83526701,9670.36450591,9676.23111575,.10974109,10.20036102,173.31400084,0,11155.99394
07/07/2024 07:00:16,N,1598.15798167,3504.63728748,901.07846657,9469.31381276,9472.48670083,.20974109,54.12264942,181.6930015,0,11040.29747
07/07/2024 07:15:10,N,2018.1357389,3925.03003467,903.86238716,9514.80305111,9519.93053448,.1,64.2091074,181.98899322,0,11552.38601
07/07/2024 07:30:11,N,2922.60413933,4858.5993619,899.73945091,9333.24479669,9338.53337854,1.27499995,17.40000045,182.72499573,0,12304.58218
07/07/2024 07:45:10,N,3896.96574437,5832.83563124,899.38399742,8812.55340984,8818.93517711,.1,14.20210599,183.85700201,0,12694.65688
07/07/2024 08:00:14,N,5208.41912507,7056.86865901,897.86277245,8102.60558331,8108.67839825,.1,12.20218988,162.52899575,0,13301.92244
07/07/2024 08:15:10,N,6392.37734292,8322.15536521,897.07358788,7433.20906333,7438.44962958,.1,6.80476111,151.02998518,0,13822.15328
07/07/2024 08:30:10,N,7469.33885133,9399.27279555,896.19544457,6913.96797209,6918.69689589,.1,8.30000019,164.82799601,0,14386.52032
07/07/2024 08:45:09,N,8144.18704664,10079.99951564,895.06553124,7012.13234353,7017.36779427,.1,13.60231927,166.96999812,0,15161.04281
07/07/2024 09:00:11,N,8499.91830062,10669.30035686,1067.4326844,7201.44934988,7287.05998551,1.6368762,12.80000019,126.15499758,0,15867.57186
07/07/2024 09:15:09,N,8452.01857744,10838.30928789,1067.13934944,7728.0431137,7804.21568772,.1,13.40000057,101.20200133,0,16379.90056
07/07/2024 09:30:11,N,8352.6564573,11133.4658135,1065.66188667,8390.80967199,8532.86997637,.1,17.1019423,145.34499859,0,16805.61223
07/07/2024 09:45:10,N,8874.8479241,11362.02662742,1064.81354378,8250.46885637,8501.29749716,.1,14.30881537,145.74299931,0,17114.67421
07/07/2024 10:00:15,N,9432.0529617,11515.21224844,1063.77188728,7957.06843887,8063.42147456,.82167819,14.21580282,107.86100029,0,17185.9234
07/07/2024 10:15:11,N,9620.56786441,11475.86445164,1064.37648628,7854.50745348,8095.3077623,.1,15.80000019,92.96100068,0,17470.9382
07/07/2024 10:30:10,N,9795.6689968,11705.57162117,1060.47347496,7432.64739261,7872.59686361,.1,14.30229069,107.96100068,0,17329.43656
07/07/2024 10:45:10,N,9621.56103944,11503.99180054,1060.26334618,7092.82754335,7166.20868072,.1,14.20283866,107.86100029,0,16617.3855
07/07/2024 11:00:14,N,9925.13671016,11511.46715592,1059.86535118,6215.16882302,6217.32881619,.1,21.11155625,110.96099925,0,16061.8147
07/07/2024 11:15:10,N,10029.90525579,11580.70299339,1063.5161042,5534.07363615,5535.84886418,.1,21.0165581,95.96099925,0,15554.91574
07/07/2024 11:30:10,N,10102.60062217,11663.79331827,1063.4692292,4919.07462579,4920.76734335,.1,21.02585419,110.96099925,0,15036.24572
07/07/2024 11:45:10,N,10146.67729186,11707.88053178,1063.75350044,4544.11313439,4545.4616282,.1,21.03059491,110.96099925,0,14678.5429
07/07/2024 12:00:16,N,10133.682029,11640.57207858,1059.78643272,4086.06722644,4087.72768978,.12293705,20.52932238,105.26100277,0,14228.94281
07/07/2024 12:15:10,N,10113.56227755,11691.30625188,1060.03692101,3679.16190089,3680.55768455,.14622843,14.02927596,90.16100239,0,13733.24606
07/07/2024 12:30:11,N,10121.19693278,11697.69053518,1060.91166161,3340.48800968,3342.02612685,.12293705,19.12410583,105.06100296,0,13458.92686
07/07/2024 12:45:08,N,10062.09910106,11631.143849,1061.20778893,3103.85737612,3105.71252753,.14622843,19.02726779,104.96100258,0,13175.55353
07/07/2024 13:00:12,N,10108.68192625,11434.21884059,1061.70299767,2798.51274404,2800.11530361,.14622843,31.21492106,193.36099505,0,12846.45298
07/07/2024 13:15:08,N,10210.86891531,11406.84555792,1061.65082787,2789.88193322,2792.01787115,.1,29.0199676,166.75899481,15.1999998,12987.53556
07/07/2024 13:30:07,N,10207.36489557,11294.40164255,1061.90816734,2725.57566747,2727.51027975,.1,27.21090537,180.16099524,15.1999998,12885.71881
07/07/2024 13:45:07,N,10368.80550693,11348.19937824,1062.26491783,2912.58878787,2915.43856319,.1,28.81089472,181.76099562,15.1999998,13229.97486
07/07/2024 14:00:12,N,10425.99248623,11338.61022495,1062.13186119,3126.50361774,3129.34458969,.1,32.3088371,129.06099748,15.1999998,13528.37693
07/07/2024 14:15:11,N,10399.97630494,11304.30789637,1062.19391869,3494.76653615,3496.38336984,.1,33.11703012,284.65900278,166.69999408,13973.06864
07/07/2024 14:30:10,N,10475.98281502,11380.95029091,1063.14782188,3739.01989144,3741.70293778,.1,24.71036071,125.86100053,12.30000019,14170.47583
07/07/2024 14:45:10,N,10284.82534813,11190.87661003,1064.1803994,3923.76861696,3926.18262224,.1,24.71184337,125.85899972,12.30000019,14225.76801
07/07/2024 15:00:14,N,10313.39886792,11179.61647152,1078.2473521,4332.93626619,4335.84573961,.1,25.30391467,93.06099843,0,14614.97931
07/07/2024 15:15:09,N,10376.46874403,11192.610193,1065.65477989,4517.2034512,4519.71903424,.188,25.10475878,77.86099863,0,14906.06985
07/07/2024 15:30:10,N,9995.6551063,10821.66913294,1068.372416,4468.38584295,4474.08669058,.11848271,11.81620527,92.65299844,0,14547.25363
07/07/2024 15:45:11,N,10009.37374567,10841.87025523,1067.65680931,4622.00463982,4624.4358686,.25293705,11.6999998,92.56099843,0,14567.46871
07/07/2024 16:00:15,N,9930.33903145,10783.04977583,1070.17722557,4577.05500356,4577.84582464,.2,20.49999999,91.65900039,0,14535.20414
07/07/2024 16:15:10,N,9866.9662621,10693.00555872,1068.62684105,4534.32303138,4536.39139267,.1,20.70125328,76.6610012,0,14389.61515
07/07/2024 16:30:13,N,9934.59792589,10763.45601677,1068.39884422,4597.066797,4600.49271367,.1,11.62060363,91.6610012,0,14492.92305
07/07/2024 16:45:11,N,9953.10873198,10779.7714951,1069.11762474,4503.51607931,4505.81013581,.39193705,12.83975518,91.76100063,0,14421.68772
07/07/2024 17:00:13,N,9892.48624091,10713.46155743,1069.2913814,4730.93866208,4732.9185777,.1,21.31504031,110.96099901,0,14599.14948
07/07/2024 17:15:10,N,9804.17523908,10623.356534,1068.24314354,4733.0363627,4734.8669558,.1,21.21384732,95.96099901,0,14479.94379
07/07/2024 17:30:12,N,9725.41562807,10545.69358742,1067.74772678,4771.36974427,4773.02259967,.14622843,15.42409051,110.96099901,0,14474.16899
07/07/2024 17:45:10,N,9407.77162861,10226.57636713,1067.49962853,5048.63319335,5050.55525909,.1,11.62458724,110.96099901,0,14406.50454
07/07/2024 18:00:15,N,9039.4313333,9759.85211491,1068.20034264,5426.54086641,5428.4904075,.1,19.9364703,258.26099967,0,14377.72893
07/07/2024 18:15:09,N,8879.88312566,9633.78163707,1099.50063811,5996.71544584,5998.12187895,.1,19.73312393,258.06099987,0,14887.76172
07/07/2024 18:30:10,N,8407.41990016,9163.75037263,1099.4074807,6340.34691584,6342.72130739,.1,16.13316272,257.8609991,0,14728.62983
07/07/2024 18:45:10,N,8230.18312632,8998.56904922,1129.38840721,6553.27771225,6555.95181122,.1,15.82974508,256.46399879,0,14703.87222
07/07/2024 19:00:14,N,8074.52767586,8943.29369377,1158.99123619,6770.78804519,6773.44776275,.1,12.1047229,391.16399621,0,14569.55123
07/07/2024 19:15:09,N,7335.79299407,8206.21378737,1158.97669457,7307.43204808,7310.3916428,.1,9.70518775,399.7639966,0,14586.55784
07/07/2024 19:30:10,N,6639.16732269,7486.66920119,1158.93100904,8041.16395062,8043.34660596,.1,7.6999998,386.76099729,0,14608.28834
07/07/2024 19:45:10,N,5715.64004881,6571.02232892,1158.77698473,8413.43858861,8415.84427022,.1,6.30230498,385.06399631,0,14072.38667
07/07/2024 20:00:12,N,4657.69749795,5418.6768366,1158.9101815,8962.57831704,8964.52120912,.1,19.78781771,473.38499975,0,13579.33909
07/07/2024 20:15:10,N,3580.32335358,4337.33055525,1159.31436763,9554.92650645,9555.16450646,.1,135.33998745,479.3609997,0,13072.82999
07/07/2024 20:30:10,N,3024.83401418,3746.85710597,1157.13158653,9761.61835639,9762.39288681,.1,363.56506145,478.56099975,0,13027.73609
07/07/2024 20:45:10,N,2785.72507281,3454.25531169,1156.44894151,9834.7347869,9835.21952048,.1,409.70129229,477.68999943,0,12911.56782
07/07/2024 21:00:13,N,2405.60080433,3181.88679475,1153.24179901,10326.74251008,10457.94181942,1.27999994,515.38684058,813.19999527,0,13361.95135
07/07/2024 21:15:12,N,2303.85830674,3050.23054621,1062.16963089,10730.73819863,10971.83974969,.1,565.38489612,808.58399581,0,13840.21552
07/07/2024 21:30:10,N,2303.29412701,3060.75328384,1061.4311055,10898.86022448,10903.48609423,.1,538.20864521,808.8039956,0,13508.97265
07/07/2024 21:45:10,N,2308.40488585,3076.9522924,1061.7504567,11888.38141384,11893.77448025,.1,219.60222717,809.11699628,0,14349.05703
07/07/2024 22:00:16,N,2302.39989588,3236.84743963,1061.94349564,11857.54256546,11908.39826881,.1,232.69177978,692.5940001,0,14400.62499
07/07/2024 22:15:10,N,2301.03121403,3361.41650878,1061.28182877,12769.36280806,12803.68669875,.1,247.01689048,692.38299918,0,15241.453
07/07/2024 22:30:11,N,2293.88507273,3357.2460383,1059.49200333,13683.40241885,13792.09801363,.1,89.47791408,685.66099905,0,16054.46673
07/07/2024 22:45:10,N,2317.56150677,3379.62593303,1073.19251908,14287.93660402,14411.54074478,.1,2.79052523,685.74399924,0,16571.60034
07/07/2024 23:00:13,N,2271.53715088,3387.10366807,1068.20761002,14616.97433888,14720.60530316,.1,1.86328124,721.14399838,0,16875.81924
07/07/2024 23:15:10,N,2159.85730317,3425.63418041,1067.36601151,15047.42831224,15072.90997881,.1,1.37824685,721.14599823,0,17208.39904
07/07/2024 23:30:10,N,2061.06929287,3423.62082832,1064.78361405,14463.06686854,14531.34976267,.1,8.87679514,721.01099896,0,16589.70595
07/07/2024 23:45:11,N,1983.31280341,3428.90343509,1066.596465,13980.11398983,13983.31831836,.1,.0089234,721.07499814,0,15938.16124
