"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/10/2023 15:15:16","N","46707.46749788","54306.55157423","28747.57020378","7710.71999896","7710.3228289",".2","12318.41907978","12320.54271221","7.10000999","4120.2541912","4903.38354969","2872.79998779","70511.42281"
"09/10/2023 15:30:17","N","48345.83019191","54297.15140509","28749.05517005","7553.84037103","7552.21337261",".2","11618.53365397","11627.85442709","7.10000999","4077.53931887","4966.84404253","2875.79998779","71086.87794"
"09/10/2023 15:45:17","N","48623.49680072","54225.80895185","28732.55215835","7517.67197765","7515.34910644",".2","11805.01515817","11807.26596927","7.10000999","4091.51206527","4993.1875019","2883.79998779","71880.96802"
"09/10/2023 16:00:22","N","49112.88061881","54270.18148326","28770.75173377","7336.60172197","7336.88397256",".2","11605.44906806","11608.75276517","7.10000999","4034.6920039","4902.67957925","2826.79998779","71858.47412"
"09/10/2023 16:15:18","N","49911.07124397","54236.0300033","28811.91547489","7263.04989632","7264.33420237",".2","11489.51945137","11495.70945382","7.10000999","3991.71916425","4852.22682428","2826.79998779","72177.37895"
"09/10/2023 16:30:18","N","49660.08759477","54391.31683993","28881.27865695","7314.556379","7317.89822737",".2","11687.1926279","11688.69125175","7.10000999","4035.45866551","4813.60713911","2827.79998779","72610.13109"
"09/10/2023 16:45:18","N","50134.51137804","54415.72537255","29300.56472873","7552.39428225","7554.09239903",".69499997","11311.59000951","11312.961304","7.10000999","4040.26849152","4844.60060858","2835.79998779","72767.93877"
"09/10/2023 17:00:25","N","50658.34472709","54744.34382772","29527.17777824","7646.26640225","7646.7505498",".2","10652.1372199","10654.48976993","7.10000999","4048.38647826","4960.27310705","2840.79998779","72620.88393"
"09/10/2023 17:15:18","N","52205.79058432","55103.89538693","29144.94309902","7506.20122769","7507.33332996",".2","9839.88899976","9842.72870236","7.10000999","4297.19085293","5064.16345143","2849.79998779","72931.24533"
"09/10/2023 17:30:18","N","51576.41280624","55483.16013312","29555.71296024","7467.29385784","7468.86050847",".2","9669.66563236","9671.00146663","7.10000999","4069.75732319","4942.96254038","2861.79998779","72789.91474"
"09/10/2023 17:45:17","N","51456.908261","55548.59690856","29925.41102361","7636.94302614","7638.50544588",".2","9321.79264026","9323.02325871","7.10000999","4076.528907","4920.29723644","2869.79998779","72220.7087"
"09/10/2023 18:00:24","N","52364.75115185","55811.23979687","29761.3965497","7678.80280178","7679.86064165",".2","7981.46482557","7982.94482034","7.10000999","4145.16273958","5090.47395491","2913.09998779","71822.4454"
"09/10/2023 18:15:17","N","52993.7575097","55684.96588325","29469.95761442","8146.01381893","8146.92038379",".2","6616.29852384","6617.46852201","7.10000999","4131.60432885","5097.30877637","2908.09998779","71555.09845"
"09/10/2023 18:30:19","N","51974.73346149","55695.1183598","29474.19258642","8515.90467668","8520.30200696",".26951979","6378.53189069","6381.68189221","7.10000999","4125.14418018","5032.7691673","2913.09998779","71005.46437"
"09/10/2023 18:45:18","N","53079.63132667","55661.12624311","29603.07661581","9179.22099953","9181.82932583",".22293706","3912.97438818","3917.84438902","7.10000999","4240.63165949","5090.49753868","2924.09998779","70087.18519"
"09/10/2023 19:00:23","N","53303.32506793","56249.89279651","29964.73472547","9401.22447682","9565.94132865",".2","2148.88641206","2350.8838047","7.10000999","4453.4619711","5247.53895819","2947.79998779","69295.43632"
"09/10/2023 19:15:18","N","52252.34022295","56644.12669181","30275.0215106","10255.84039307","10267.9796691",".2","1322.95364733","1329.22364659","7.10000999","4046.83782649","5091.99083513","2916.79998779","68025.62318"
"09/10/2023 19:30:18","N","51641.69481939","56620.58154964","30328.16709852","11107.64740435","11107.24710528",".2","513.52616284","523.20616076","7.10000999","4160.80465723","5006.32950302","2842.79998779","67495.62103"
"09/10/2023 19:45:19","N","50979.58976021","56381.73643255","30285.56572484","11464.56336702","11464.52634443",".2","103.76956318","107.00131426","7.01601","4257.20110249","4972.01178264","2808.79998779","66870.48033"
"09/10/2023 20:00:24","N","49433.24761664","55843.88112926","29581.38897848","12718.22577567","12717.44972176",".2","8.97864452","9.87616416",".381778","4221.07763497","5137.26262378","2764.79998779","66590.57478"
"09/10/2023 20:15:20","N","47307.34531617","54528.81755971","28750.13872694","14172.94098742","14193.81941323",".2",".38001",".51176168",".01601","4168.01063219","5145.17582416","2777.79998779","65991.6321"
"09/10/2023 20:30:19","N","45504.65137827","53987.4109981","28334.65479803","15400.57347279","15402.65046446",".2",".34001",".45576167",".00001","3960.08313077","5140.82333469","2776.79998779","65338.55073"
"09/10/2023 20:45:19","N","43842.32491612","54021.01602602","28225.55816316","16349.29830706","16348.01678335",".2",".33001",".44576167",".00001","3926.67841903","5149.70298576","2783.79998779","64559.6665"
"09/10/2023 21:00:22","N","42619.00652545","53623.12384343","27817.80068778","17380.31469613","17381.89040166",".2",".3",".41578167",".00001","3893.91947616","5072.34090852","2783.09998779","64221.82129"
"09/10/2023 21:15:20","N","40577.4781844","52955.45696592","27559.51472282","18453.78390055","18448.02679949",".2",".3",".31578168",".00001","3848.10618871","5070.0372076","2781.09998779","63536.16378"
"09/10/2023 21:30:19","N","38899.05040103","52306.20871353","27037.45479011","19266.6934297","19272.15541911",".2",".3",".31578168",".00001","3883.951221","5073.64269542","2793.99998741","62636.46508"
"09/10/2023 21:45:19","N","37180.41608035","51400.17194366","26387.28728866","19931.61213922","19930.1934247",".2",".4",".42036074",".00458905","3837.55930909","5079.21620178","2815.29998665","61593.68121"
"09/10/2023 22:00:23","N","35368.57552814","51345.67948675","26184.69458961","20689.20877015","20684.2112745",".2",".3",".3224944",".00672272","4038.32348824","5133.71307325","2847.59998741","60507.88689"
"09/10/2023 22:15:20","N","34253.82164695","50264.82983183","25864.64397692","21007.6303848","21004.29463613",".2",".3",".32295193",".00718024","3915.97811204","5123.28002166","2827.19998588","59711.22108"
"09/10/2023 22:30:20","N","33883.1770792","49860.64380741","25816.20159602","20983.20474445","20981.54982769",".2",".4",".42081103",".00503934","3685.88522465","5135.93447923","2823.19998683","58874.13864"
"09/10/2023 22:45:21","N","33277.7322323","49571.34319567","25533.91075968","20458.90239097","20459.04130604",".148",".55449306",".56942988",".00816513","3639.70189002","5139.1956048","2813.98998679","57688.60036"
"09/10/2023 23:00:28","N","32502.49191078","49968.41112303","25235.72792625","19900.30128625","19901.31529763",".2","1.01360955","1.02083344",".00720389","3607.39365102","4731.16806268","2819.19998779","56425.73073"
"09/10/2023 23:15:17","N","31503.55015639","49707.15649938","25033.33513069","19618.85860824","19616.68574428",".2",".4",".42486802",".01573018","3653.45848976","4731.1102519","2823.09998741","55168.54588"
"09/10/2023 23:30:17","N","30511.82485461","49398.25804615","24854.45638656","19722.02540457","19723.09032595",".2",".4",".42528144",".0161436","3613.93367931","4725.61205673","2812.29998817","54234.79655"
"09/10/2023 23:45:17","N","30154.21343258","47775.23502016","24018.13000869","19346.08305931","19342.09782886",".2",".3",".42554661",".01640878","3523.03531131","4718.69527769","2804.49998702","53274.15089"
