SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-IRR,SUM  HASL NON-IRR,SUM  LASL NON-IRR,SUM  BASE POINT WGR,SUM   HASL  WGR,SUM  LASL WGR,SUM  BASE POINT PVGR,SUM   HASL  PVGR,SUM  LASL PVGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/15/2024 13:15:10,N,51568.66065307,55870.20880961,30225.43247699,5940.99236162,5959.20583743,66.66079635,19594.07287931,19775.15254259,7.00001,3769.96147067,6511.54200291,1842.5722928,80426.74415
08/15/2024 13:30:10,N,51938.0632103,56217.63543984,30506.34649597,6055.73846485,6071.96571923,.12293706,19750.68777394,19875.33344292,7.00001,3843.50556677,6530.90921854,1840.48521423,81241.52366
08/15/2024 13:45:11,N,52786.95500567,56594.93961709,30718.84894913,6126.07688079,6127.41550587,.1,19245.98822426,19394.1286261,7.00001,4064.31390654,6542.32577586,1850.38905715,81720.54153
08/15/2024 14:00:14,N,50866.64925843,54799.9557895,28755.99742913,6109.48122612,6110.19036533,.16951979,19001.75533986,19250.27692198,7.00001,6283.43764832,8827.14652848,4226.30559158,82014.2327
08/15/2024 14:15:12,N,51373.19938701,55359.14775139,28851.86766725,6293.29175072,6301.74863758,.23939392,18400.40823864,18672.36792016,7.00001,6241.52430445,8847.34253358,4247.95471191,82007.4086
08/15/2024 14:30:10,N,51846.69701617,55493.09787845,28967.38397789,6260.14759883,6268.5286057,.1,18424.070369,18627.5386269,7.00001,6414.65439483,8867.08044099,4259.91902923,82569.4164
08/15/2024 14:45:10,N,51959.29086124,55801.77760958,29504.10025215,6606.00865386,6750.57406671,2.20293698,18065.9170072,18227.9659574,7.00001,6349.73626673,8880.67650938,4270.21688842,82469.02276
08/15/2024 15:00:16,N,52105.96876251,56036.53057122,29612.28742408,6731.58346291,6825.90855005,.92999998,18193.28139877,18362.61741423,7.00001,6474.03417693,8827.87064456,4275.21501767,83056.86938
08/15/2024 15:15:11,N,51802.72128243,57020.18556643,30056.18114126,6631.87775652,6727.45132852,1.58999989,18348.26859867,18568.73539203,7.00001,6331.26842594,8829.82166385,4281.12992322,83068.89474
08/15/2024 15:30:11,N,52575.76982569,57341.35203039,29987.73826205,6548.8439214,6629.45754519,2.78999982,18074.78776621,18258.41433,7.00001,6398.84066853,8882.53608226,4305.56172788,83016.93124
08/15/2024 15:45:11,N,52665.285061,57689.96312546,29925.42616176,6941.82735373,7012.32741877,1.24999997,17383.45580363,17482.69920563,7.00001,6477.47928942,8929.29337263,4366.39746856,83279.56288
08/15/2024 16:00:15,N,52212.48474949,57453.39560711,29869.6352812,7235.37933943,7349.30484385,2.91293702,17800.21121954,17848.69912314,7.00001,6406.55432786,8723.88246822,4380.95532035,83626.26317
08/15/2024 16:15:13,N,51912.15616464,57455.78819537,30232.15167903,7316.04271997,7470.90606977,.12293706,17822.65984845,17940.25829315,7.00001,6423.23935878,8721.90500783,4376.50317382,83596.33791
08/15/2024 16:30:13,N,52390.52871087,57350.38635826,30083.98974323,7772.41039725,8046.54684783,8.12999973,17032.31906437,17112.99938726,7.00001,6441.9309121,8731.3425827,4392.9391632,83207.8396
08/15/2024 16:45:10,N,52455.93466368,57448.84203648,30349.22143268,7859.67742012,8204.13481363,4.61999998,17179.44943094,17291.11031436,7.00001,6436.64512864,8755.0075407,4407.54475498,83625.28458
08/15/2024 17:00:16,N,52207.30909702,57384.19528079,30435.73889446,8198.58981557,8557.38110993,6.61999998,17013.09036862,17094.34483468,7.00001,6428.55200355,9039.751482,4398.63284015,83819.35427
08/15/2024 17:15:11,N,51333.56861452,57606.24413847,30140.63412857,8800.52742942,9177.96033912,6.99999991,17063.19051373,17077.31930148,7.00001,6490.99552165,9144.64735841,4400.55195331,83550.11747
08/15/2024 17:30:13,N,51277.37052947,57660.86671853,30242.81801605,9218.8221762,9574.64229668,3.99999985,16751.40337216,16774.33471953,7.00001,6531.76408563,9148.22840213,4408.04796695,83468.29992
08/15/2024 17:45:11,N,51663.98185354,57633.84226512,30240.5543785,9750.89866226,10080.02754031,2.54999981,16096.28469833,16170.09073242,7.00001,6457.46223372,9147.86983346,4408.79399967,83478.78578
08/15/2024 18:00:20,N,50631.92645913,57584.41509866,30256.70492267,10178.85663156,10586.48596692,1.97999999,15705.28257483,15787.95422482,7.00001,6558.1514964,9308.01796269,4445.32968902,83284.08649
08/15/2024 18:15:13,N,51332.17780748,57433.06902182,30473.36217308,10605.40443766,10887.93640509,5.9499999,14550.82593393,14545.58877897,7.00001,6628.21377453,9283.53053653,4448.18530273,82601.04997
08/15/2024 18:30:12,N,51174.76545083,57493.3689295,30485.43540573,11150.52532778,11556.39299417,6.56999969,13226.81060355,13217.11084073,7.00001,6729.63969449,9277.24386453,4444.12121582,82028.89294
08/15/2024 18:45:12,N,52308.19851101,57269.34572803,30698.53201198,11749.33925848,11931.49027074,13.43499984,11004.13459056,11007.53788489,7.00001,6898.97657818,9277.03568315,4437.29104042,81386.28228
08/15/2024 19:00:16,N,53137.0451439,58180.08951926,30640.93880939,12234.70964329,12621.86661839,15.6999992,8928.16503551,8994.08444073,7.00001,6855.96926047,9309.39183282,4458.79915332,80653.49824
08/15/2024 19:15:11,N,54836.98677972,58251.76337265,30791.21355819,11870.38617239,12303.99391287,7.72999988,6042.82538098,6235.01293867,7.00001,7819.0974024,9333.01473522,4506.82862913,80043.22437
08/15/2024 19:30:10,N,55654.25568705,59250.58662724,31366.66979789,12126.37142006,12360.45406395,9.26299939,3759.07199913,3837.13172525,7.00001,8189.42506301,9286.41387636,4469.08313582,79189.0185
08/15/2024 19:45:12,N,56072.28530818,59306.20844435,31056.76590347,12608.67874625,12915.52258531,7.332937,1855.52897346,1873.31253844,7.00001,8314.33545465,9284.50262556,4468.48792272,78539.58338
08/15/2024 20:00:18,N,56852.10764741,59546.92087186,31016.74823367,12391.96904376,12752.06485416,3.77999982,674.29885881,677.58099055,7.64197521,8251.20908466,9387.75492658,4476.06459575,77652.44902
08/15/2024 20:15:12,N,56730.69061553,59462.19660556,31161.84166246,12167.81509197,12442.82448908,.1,356.15279988,356.51513221,2.42277423,8206.61923919,8973.23905196,4472.70178604,77129.1247
08/15/2024 20:30:13,N,57023.24840775,59465.80251685,31158.58281926,11782.20663762,12149.66532251,.1,226.55271652,226.27699255,1.01204869,7933.51903303,8657.01514854,4473.96820068,76763.05737
08/15/2024 20:45:10,N,56934.3454675,59496.31992924,31844.53918719,11686.38812953,12050.52984014,.1,5.13445875,5.15358662,.01078971,7530.80248632,8496.01889314,4472.22145843,76085.80824
08/15/2024 21:00:13,N,56267.50509532,59796.61544883,31886.7820692,12009.7918269,12267.24726468,.1,5.09668859,5.10434204,.00801,7037.90150886,8371.12841942,4417.31393814,75480.49536
08/15/2024 21:15:10,N,55060.9611282,59433.4436376,31705.49294948,12507.89898093,12666.52419169,.12293706,3.18334858,3.1939614,.00801,6927.19055329,8112.98262998,4400.69555664,74641.03087
08/15/2024 21:30:10,N,53334.95737279,59233.05840861,31659.18136119,13543.15948723,13543.15498666,.1,3.0433387,3.05528539,.00801,6638.68368722,8186.28326049,4395.95095062,74089.12747
08/15/2024 21:45:10,N,52471.95047913,58875.10798633,31416.31792545,14140.13154375,14142.844011,.1,2.42333869,2.42445771,.00801,6489.90538759,8332.86254039,4395.50657653,73595.41279
08/15/2024 22:00:17,N,51028.91827332,57526.00885963,29568.69862747,15078.65484091,15099.63623282,.1,2.4133387,2.4213687,.00801,6257.72746476,7926.95611366,4357.27519226,73050.91123
08/15/2024 22:15:14,N,50163.61723011,57027.45045804,28656.2338705,15376.64449857,15404.60396913,.1,1.87333862,1.88880481,.01019227,6250.02220881,8187.69398879,4332.89192199,71990.40652
08/15/2024 22:30:09,N,48455.05551538,55487.5782423,27591.56717395,15945.49849152,15971.49886029,.1,1.88294108,2.05097109,.00801,6283.96690933,8282.42545444,4341.00846862,71040.22422
08/15/2024 22:45:10,N,46810.99977797,55097.09986162,27276.34828782,16496.65524515,16508.72063355,.1,2.0911513,2.08611785,.02582264,6239.38776993,8403.68892278,4342.9269104,70109.38355
08/15/2024 23:00:17,N,45859.43347562,54444.10229802,26873.60619878,16932.38990082,16954.00258218,.1,1.98333863,2.0494279,.00801,6297.65246954,8876.19171499,4447.4522171,69085.33312
08/15/2024 23:15:11,N,44699.65834063,54082.14458346,25980.52133607,17081.84195826,17096.66332386,.1,2.06485131,2.01814808,.00801,6211.4311458,8566.8020404,4340.14726638,68304.31812
08/15/2024 23:30:10,N,43418.63386426,53103.1112039,25376.71135473,17111.03133082,17119.93430709,.1,2.04629705,1.93058114,.00801,6180.03688502,8528.84344072,4282.84463119,67006.42651
08/15/2024 23:45:10,N,42499.12824976,52653.7928338,25034.32112598,17324.36038005,17349.13790875,.1,14.152185,14.21985315,.00801,6136.00179263,8636.23030462,4274.54547119,66202.92955
