SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/22/2024 07:30:09,N,1886.74312594,3281.06742762,1030.77279137,8171.62282055,8174.13733315,.10970608,53.51496798,873.89999961,0,10095.2325
09/22/2024 07:45:09,N,1820.20326015,3315.23549287,1030.5904641,7924.73166099,7937.53297629,.1,51.20994681,873.88199996,18.10000038,9816.61609
09/22/2024 08:00:15,N,1893.60169612,3070.05358039,1036.54530724,7657.0886778,7684.12619058,.1,74.73740787,1303.03000926,18.10000038,9726.34423
09/22/2024 08:15:10,N,2206.32016341,3317.82017009,954.20123826,7544.0958128,7575.29785919,.1,3.59075884,1263.64601325,0,9724.03054
09/22/2024 08:30:10,N,2655.52192077,3766.52192745,954.07689903,7329.52996587,7347.7165656,.1,2.84483833,1263.70001316,0,9981.93922
09/22/2024 08:45:10,N,3190.95045165,4299.93045834,953.76598898,7319.78357595,7319.78357595,.1,1.9317493,1302.60001468,0,10505.98868
09/22/2024 09:00:11,N,3514.51320629,4607.32421188,955.06331871,7480.85032517,7480.85032517,.2,1.51834497,1059.74000692,0,10987.17635
09/22/2024 09:15:10,N,3667.02614588,4741.860156,955.1017556,7509.01598763,7509.01598763,.1,1.51223351,1047.59800672,0,11155.76408
09/22/2024 09:30:10,N,3592.44082384,4667.96182661,955.88854454,7610.81785076,7610.81785076,.12293706,1.42455076,1044.73400688,0,11261.93142
09/22/2024 09:45:09,N,3930.49237346,5030.89737891,955.04372643,7789.56160791,7789.56160791,.13893705,1.22497866,1063.33400678,0,11728.53695
09/22/2024 10:00:11,N,4136.25688957,5073.74185966,955.61739586,7823.20964579,7823.20964579,.12293706,1.32709105,882.73400449,0,11966.83206
09/22/2024 10:15:09,N,4284.25981521,5241.58978843,955.4006295,7958.65348015,7959.02700386,.12293706,.19715073,867.51600027,0,12235.99466
09/22/2024 10:30:09,N,4565.46529459,5511.08927273,955.18290184,7930.02717801,7930.02717801,.1,.54057373,882.56700468,0,12479.19727
09/22/2024 10:45:08,N,4794.57454716,5737.36352847,954.66671227,7636.30945852,7636.30945852,.1,1.03296625,882.56700468,0,12418.89168
09/22/2024 11:00:11,N,5243.62372015,6272.86372253,954.49746178,7631.45935623,7631.45935623,.1,.61353865,828.96701192,0,12849.12541
09/22/2024 11:15:10,N,5654.70954382,6715.96439098,954.05585716,7580.28823342,7580.28823342,.1,4.2975515,825.25701189,0,13235.67745
09/22/2024 11:30:10,N,5642.76149034,6724.98549556,953.68339012,7440.01910228,7439.87628383,.1,.03271938,825.89701271,0,13075.03203
09/22/2024 11:45:09,N,5594.29068326,6629.11868381,954.77642296,7264.80723139,7264.80723139,.1,12.93036638,828.2880125,0,12851.38942
09/22/2024 12:00:10,N,5584.30157755,6523.50257133,954.45420311,7199.01208962,7199.01208962,.1,12.79677321,829.07301139,0,12765.22575
09/22/2024 12:15:09,N,5861.08586406,6872.15284895,953.77042625,7224.37345452,7224.37345452,.12293705,37.84573954,828.53601169,0,13125.23689
09/22/2024 12:30:10,N,5816.59136009,6777.358361,953.6677346,7115.46412569,7115.46412569,.1,44.56910073,828.19801139,0,13038.10814
09/22/2024 12:45:09,N,6076.25136088,7037.01836179,954.5042672,7545.44436034,7545.44436034,.153,11.15498688,823.89601063,0,13636.83563
09/22/2024 13:00:13,N,6031.02485083,7066.79183339,952.68590782,7926.87593024,7926.87593024,.1,12.25838489,751.1209917,0,13963.54344
09/22/2024 13:15:10,N,5997.01291918,6996.53135704,954.08746181,8134.95018475,8134.95018475,.1,16.64163367,749.606992,0,14124.16256
09/22/2024 13:30:09,N,6052.64067422,7071.60765754,956.44637797,8398.12578879,8398.12578879,.1,18.74182755,751.90099143,0,14430.88465
09/22/2024 13:45:09,N,5977.81272934,6997.27971266,955.52424048,8594.59034007,8594.59034007,.1,10.88317308,749.04999184,0,14589.58244
09/22/2024 14:00:11,N,5945.46769475,6648.73468875,952.06565331,9003.13514374,9003.13514374,.1,8.56115065,1024.04034137,4.3423314,14943.57074
09/22/2024 14:15:10,N,6112.90388893,6861.67086958,953.1911721,9323.84229867,9408.74221628,.1,18.83324368,1019.34800958,0,15595.73978
09/22/2024 14:30:10,N,5968.59660863,6720.51626633,953.25535057,9929.05859196,10216.69490351,.1,23.57384806,983.21736395,1.36935436,16129.12934
09/22/2024 14:45:08,N,6093.15890442,6862.99993025,953.59565208,10450.38770243,10564.43680712,.1,58.98485529,986.42877674,4.58376741,16578.92476
09/22/2024 15:00:13,N,5820.42778527,6400.28929745,961.80118797,10751.98696034,10900.36925404,.1,78.91032769,1135.05207894,.00707743,16699.6818
09/22/2024 15:15:11,N,5658.30169033,6144.46299946,962.4003701,10965.96336654,11181.43721965,.1,11.4827112,1117.65546774,2.61046624,16454.52914
09/22/2024 15:30:09,N,5356.88015156,5749.4656698,964.86922691,11540.97998994,11651.95048898,.1,19.01108197,1104.00030851,0,16929.7573
09/22/2024 15:45:10,N,5260.50549375,5668.60408067,965.87052391,12087.50422169,12187.07351948,.1,37.11623157,1105.86250162,0,17370.53242
09/22/2024 16:00:12,N,4878.02727943,5521.0846182,965.31029747,12616.86808998,12758.00437386,.1,46.90694561,824.34491515,0,17579.51314
09/22/2024 16:15:11,N,4635.36742382,5186.26574408,966.61821983,12738.20039677,12948.5157702,.1,27.23346606,824.74641299,0,17371.82516
09/22/2024 16:30:10,N,4376.72723894,4871.99168264,967.45318077,13099.36402679,13239.73634888,.1,16.13581766,821.9960134,0,17432.91251
09/22/2024 16:45:10,N,4539.53880768,4993.43522917,967.6478524,13678.39248421,13761.68792489,.1,29.43369293,759.89610266,0,18233.37343
09/22/2024 17:00:12,N,4460.41502702,4935.37310105,966.62757347,14717.5543062,14717.5543062,.1,34.70940804,801.66291499,0,19102.05945
09/22/2024 17:15:11,N,4631.65119762,5108.21403849,967.88758324,14966.89734503,14966.89734503,.1,18.50944546,803.98561501,0,19614.87072
09/22/2024 17:30:10,N,4523.64669441,5114.47600715,967.44617699,15366.50368177,15366.50368177,.1,30.70687511,802.46970915,0,19922.16687
09/22/2024 17:45:10,N,4415.59367889,5134.20305958,1049.17429588,15297.72735559,15297.72735559,.1,25.00435978,801.3047192,0,19807.59914
09/22/2024 18:00:13,N,4369.49469575,4898.25001105,1048.84371422,15200.40729022,15200.40729022,.1,12.17592959,1107.05340123,0,19547.73896
09/22/2024 18:15:11,N,4281.96086869,4697.93751607,1049.36609886,15047.26034909,15045.89258939,.1,18.24999985,1107.03689122,0,19373.29684
09/22/2024 18:30:12,N,3789.4988042,4205.13732444,1048.54587791,14554.24162653,14554.24162653,.28099999,26.16929689,1109.03550076,0,18402.26834
09/22/2024 18:45:11,N,3145.09780716,3657.74264167,1048.51412437,14428.27033841,14428.90682256,.1,150.26504444,1108.84929823,0,17928.03042
09/22/2024 19:00:13,N,2882.79177723,3251.65532551,1046.07836388,13873.03393271,13874.56647971,.19999999,92.69057137,1379.41330337,0,16836.73432
09/22/2024 19:15:10,N,2542.64199492,2911.60685298,1047.47027562,14109.70027318,14109.70027318,.1,171.59903809,1378.84100866,0,16851.48756
09/22/2024 19:30:10,N,2339.8970041,2707.93792682,1046.3698983,12201.97689165,14149.88806193,.1,721.08195501,1377.22900056,0,16683.34882
09/22/2024 19:45:11,N,1916.97799322,2563.09496064,1039.88382454,13365.43333864,13490.21915884,.10189609,15.85244609,1374.9506061,0,14590.93344
09/22/2024 20:00:12,N,2101.58957198,3300.45303123,1040.19224022,13349.13908324,13349.15006957,.28999999,47.54522084,865.10079908,0,15399.26061
09/22/2024 20:15:11,N,2291.48643399,3341.59949746,1040.58199547,12911.61457771,12911.61457771,.18999999,85.11884157,863.6834073,0,15361.66796
09/22/2024 20:30:11,N,2297.01703703,3346.94072654,1040.078135,13030.48393217,13030.48393217,.1,60.01391934,852.72559857,0,15339.58084
09/22/2024 20:45:10,N,2093.67323758,3327.51760904,1039.04284142,13109.42770493,13109.42770493,.1,35.94744467,850.30820548,0,15432.9783
09/22/2024 21:00:14,N,2096.50173401,3008.76210107,1039.21204613,12535.44420123,12535.44420123,.1,130.49140034,1178.37529134,0,14925.67637
09/22/2024 21:15:10,N,2094.92853093,3006.60167207,1039.27771996,12138.43501907,12138.43501907,.1,113.2901131,1181.91669511,0,14380.25698
09/22/2024 21:30:11,N,2098.76237249,3026.45087447,1038.28884361,11968.21851134,11968.21851134,.1,2.3211064,1179.20899438,0,14071.67684
09/22/2024 21:45:10,N,2096.43397152,3024.5408199,1039.05211876,11626.30040287,11626.30040287,.1,3.04490503,1180.1318984,0,13707.13863
09/22/2024 22:00:12,N,2007.22713136,3168.45038857,1039.63347862,10749.55261242,10749.58007824,.1,18.35078486,915.11140203,0,12861.45363
09/22/2024 22:15:10,N,1943.80411672,3207.64257397,1040.10901878,10467.8188371,10467.8188371,.1,8.05219251,929.52150487,5.5999999,12436.32276
09/22/2024 22:30:10,N,1851.06904512,3205.99242516,1039.97129295,10323.73533546,10323.46068561,.1,18.6623033,927.34710025,0,12178.08745
09/22/2024 22:45:10,N,1842.0232284,3238.60968675,1040.41257713,10297.73026074,10297.73026074,.1,21.12473362,931.81869792,0,12126.42065
09/22/2024 23:00:12,N,1825.74231958,3225.41890301,1040.74614952,9729.95547807,9729.95547807,.1,78.43540455,953.51880455,0,11619.6223
09/22/2024 23:15:10,N,1756.66180753,3231.39759507,1039.84279869,9103.1008589,9103.1008589,.1,60.5274213,958.62260341,36.5,10911.94625
09/22/2024 23:30:09,N,1705.12787508,3230.94625081,1039.66540001,8831.83808843,8831.83808843,.1,57.93807685,958.62200832,36.5,10566.73989
09/22/2024 23:45:09,N,1706.27773594,3232.10110893,1040.90920494,8468.28169691,8468.5233885,.1,64.0984302,957.23870515,36.5,10240.61687
