"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/10/2023 09:15:18","N","6608.45490592","8185.33479207","1096.55174873","2552.92000033","2563.00704647",".29251979","265.03118737","477.74999952","0","9472.4948"
"08/10/2023 09:30:19","N","7228.98033445","8795.8355233","1083.08443306","2428.84806914","2441.11241484",".32388402","245.87911319","457.65000867","0","9855.84893"
"08/10/2023 09:45:20","N","7766.84525173","9331.95025556","1095.57024239","2566.87907413","2577.52017786",".16993705","260.4330604","472.15000867","0","10649.98542"
"08/10/2023 10:00:26","N","7801.1802892","9390.20806353","1177.54591988","2405.49152156","2409.93057851",".40280718","263.42251873","437.20000982","0","10485.61135"
"08/10/2023 10:15:19","N","7766.28333318","9357.11428802","1189.32665108","2299.71920234","2303.40709805",".29281116","265.65796744","440.43863523","0","10365.70669"
"08/10/2023 10:30:19","N","7933.09435671","9588.12595551","1256.13619087","2116.08473903","2127.36233407",".57499998","266.13107603","440.50922238","0","10333.14324"
"08/10/2023 10:45:19","N","8061.32447331","9703.67549031","1315.25771187","1979.45113962","1990.73492062",".78299998","265.0228424","439.80000066","0","10282.25398"
"08/10/2023 11:00:31","N","8750.19357889","10504.8033263","1505.29299019","1962.34352493","1976.41330652",".2","0","147.20000219","0","10619.575"
"08/10/2023 11:15:19","N","8707.94436019","10440.29863398","1504.8864045","1908.68735849","1925.90481197",".2",".80254483","138.20000219","0","10560.07276"
"08/10/2023 11:30:19","N","8713.47334116","10512.85116308","1564.24886177","1750.50447838","1768.97188752",".2","0","138.20000219","0","10433.04796"
"08/10/2023 11:45:20","N","8999.04815429","10766.74752514","1564.34410713","1698.11107995","1717.31382634",".2","0","138.20000219","0","10670.12183"
"08/10/2023 12:00:23","N","9117.38850277","10766.42394988","1563.71187447","1616.33322247","1635.92338162",".30592813","0","125.70000219","0","10652.48632"
"08/10/2023 12:15:20","N","9278.16607802","10671.49605172","1545.15027855","1590.9290772","1609.69208198",".60772505","0","125.70000219","0","10880.40376"
"08/10/2023 12:30:22","N","9409.19793289","10659.39778202","1545.09205101","1512.75354365","1533.16655853",".49529072","1.89999961","125.70000219","0","10938.56897"
"08/10/2023 12:45:19","N","9616.47322517","10952.59669786","1720.29087303","1441.07561621","1457.96043122",".53981806","1.1789242","125.70000219","0","10918.14488"
"08/10/2023 13:00:31","N","9927.01467984","10935.91394084","1780.74378441","1251.71832051","1272.55656338","2.04385281","0","164.70000219","0","11014.42075"
"08/10/2023 13:15:19","N","10410.11946313","10927.96627872","1780.85706566","1140.55750963","1158.91804528",".60284743","1.99999952","164.70000219","0","11210.01015"
"08/10/2023 13:30:20","N","10377.70071619","10970.71274107","2075.89911888","1082.55037588","1105.70371812",".28063633","0","164.70000219","0","11528.34015"
"08/10/2023 13:45:19","N","10660.43966411","11052.50681131","2109.15113304","1045.74212234","1067.09921749",".54479791","2.69028228","164.70000219","0","11565.13743"
"08/10/2023 14:00:23","N","10708.32239812","11025.48958343","2106.65381859","1156.88663092","1180.09797588",".30821684","0","260.55000305","0","11736.63746"
"08/10/2023 14:15:19","N","10763.92419332","11023.35917848","2140.88937996","1222.07945392","1222.32945717",".81454153","35.34973323","257.05000305","0","11991.8557"
"08/10/2023 14:30:20","N","10757.63897507","11070.23529379","2113.02425621","1330.77176647","1355.03020684",".23582998","0","256.25000309","0","12160.14611"
"08/10/2023 14:45:20","N","10771.57577817","10932.61216896","2275.17208336","1451.96856106","1473.98308862",".40699999","88.17036437","256.350003","0","12308.11964"
"08/10/2023 15:00:24","N","10722.05225699","10897.88106005","2275.48897789","1614.63950074","1639.29344941",".36948533","92.4738934","355.79999756","0","12455.81271"
"08/10/2023 15:15:22","N","10682.18645828","10859.53636997","2263.43081139","1705.74278645","1732.29016923","11.86485832","69.61928415","359.99999761","0","12514.06145"
"08/10/2023 15:30:23","N","10654.07088964","10815.96569507","2257.06415794","1818.70517916","1845.20279239",".2","91.31486749","388.09623956","0","12595.79682"
"08/10/2023 15:45:24","N","10496.71739023","10669.84335105","2266.62140511","1875.64473002","1902.96854369",".325","83.90864157","411.08224511","0","12505.73122"
"08/10/2023 16:00:30","N","10362.06334613","10546.08784555","2128.6983094","1931.05615217","1957.90028344",".29199999","41.02913463","492.05544424","0","12435.9607"
"08/10/2023 16:15:28","N","10072.90692123","10254.59454055","2267.30192537","2060.13529457","2086.37852974",".2","78.64241266","503.87592601","0","12229.56355"
"08/10/2023 16:30:27","N","10127.67157534","10330.35619166","2266.86696615","2284.17328897","2310.97154489",".40699999","76.83502769","503.87592172","0","12519.09026"
"08/10/2023 16:45:23","N","9749.5030977","9939.07009642","2286.18159531","2815.36222102","2840.43666287",".83199997","59.34040856","453.8539257","0","12646.59766"
"08/10/2023 17:00:30","N","9714.75897554","9931.86062674","2304.33946982","3080.18265301","3105.94685131",".2","165.11014246","391.79155445","0","12989.83524"
"08/10/2023 17:15:23","N","9419.44527405","9672.20513117","2304.61182259","3951.46356513","3972.83078333",".228","110.5822525","383.46277022","0","13486.87764"
"08/10/2023 17:30:27","N","9370.66282527","9611.87750952","2304.94330452","4056.65221697","4067.78076893",".2","110.87619405","349.31536293","0","13540.97841"
"08/10/2023 17:45:27","N","8760.32272618","8955.52821606","2266.70267342","4061.23448712","4086.41399437",".2","130.01828926","333.85191106","0","12977.00825"
"08/10/2023 18:00:37","N","8512.46074514","8742.06894421","2128.96359871","4936.82053887","4959.7275486","1.7","11.32524466","331.22428297","0","13501.79573"
"08/10/2023 18:15:27","N","8612.60996924","9076.52104454","2128.98245857","5624.76286752","5645.2293411",".36951979","0","315.82197117","0","14390.29284"
"08/10/2023 18:30:25","N","8172.16709798","8510.27892177","2164.43698738","5474.6709747","5497.34527584",".2","0","315.82196688","0","13507.516"
"08/10/2023 18:45:27","N","8044.52203288","8334.95000356","2141.6637635","5672.00460138","5697.2891158",".24622843","28.06475949","315.82197165","0","13701.30815"
"08/10/2023 19:00:32","N","7483.16772082","7726.76939973","2141.58801888","5540.97175267","5562.52491143",".2","318.8718574","522.3734107","0","13114.95532"
"08/10/2023 19:15:25","N","7126.12846916","7371.83376943","2137.76748131","5658.8102399","5674.09275447","1.17799998","340.5938704","528.96446514","0","13147.75792"
"08/10/2023 19:30:25","N","6606.53738015","6874.95394461","2128.62351082","6092.5043981","6106.38716164",".2","223.25897658","526.48946523","0","12941.55025"
"08/10/2023 19:45:24","N","5731.5845721","6096.54132002","2106.74231957","6853.92752758","6870.31972597",".26951979","204.18285322","525.14434194","0","12797.85716"
"08/10/2023 20:00:29","N","4895.71805693","5218.62162686","2119.53418968","7360.03909071","7374.81026966",".2","328.20411419","631.56200838","0","12638.20406"
"08/10/2023 20:15:32","N","4220.31057838","4560.46809391","2119.65247582","7388.51600749","7403.14396565",".233","211.64751935","631.6130042","0","11960.79318"
"08/10/2023 20:30:26","N","4157.88377843","4250.34000474","2109.75422979","7548.81008001","7553.60624797",".2","185.80677735","621.80000066","0","11819.21864"
"08/10/2023 20:45:24","N","3792.1785013","4208.03336208","2100.45438622","8094.4864589","8104.3821677",".2","52.21681046","621.80000066","0","11987.4354"
"08/10/2023 21:00:27","N","3487.5280587","4558.16561009","2125.68628929","9001.2772801","8996.64982499",".70999999","19.30704331","350.39999783","0","12735.06594"
"08/10/2023 21:15:22","N","3110.60830277","4316.50155808","1924.02262352","10232.85571968","10239.42967092",".22293706","20.59057897","400.09999704","0","13488.0357"
"08/10/2023 21:30:23","N","3115.26393789","4056.0636263","1867.91608666","10490.54207609","10493.69012485",".2","19.45059889","400.09999704","0","13662.82277"
"08/10/2023 21:45:22","N","3075.45574206","4330.24596232","1843.29767845","10685.91489022","10689.05908089",".2","18.03438258","400.09999704","0","13862.26207"
"08/10/2023 22:00:31","N","2983.09370321","4398.90671247","1782.21976708","10369.55713654","10422.18873883",".22293706","12.3741815","208.2999978","0","13430.70883"
"08/10/2023 22:15:23","N","2864.75315374","4194.69167417","1612.36930321","10222.2333207","10252.25861763",".2","18.34907603","208.49999761","0","13122.48428"
"08/10/2023 22:30:21","N","2870.85950773","4016.05949515","1569.97626732","10135.32438001","10163.72480401",".2","15.32172089","208.49999761","0","13020.74851"
"08/10/2023 22:45:22","N","2638.73446077","4002.07576602","1485.79117821","10877.58866457","10900.31530837",".2","2.01302719","208.49999761","0","13486.99477"
"08/10/2023 23:00:24","N","2323.94578212","4030.67748874","1485.48655174","11197.75672156","11200.27670931",".2","4.58249932","218.39999771","0","13699.612"
"08/10/2023 23:15:20","N","2018.9289059","3845.39537964","1378.0060334","11601.72851972","11604.0907",".2","0","222.39999771","0","13733.58967"
"08/10/2023 23:30:18","N","1878.35094875","3445.75245898","1125.67915962","11383.00749086","11384.63572982",".2","0","222.39999771","0","13291.86014"
"08/10/2023 23:45:21","N","1770.08248561","3446.58880616","1085.42705391","11728.24760292","11730.55192637",".2",".80251467","222.39999771","0","13515.90357"
