"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/23/2023 03:45:17","N","1371.6923924","2330.98360439","822.93648307","13132.28759983","13252.35257128",".2","13.80838596","387.07439947","0","14536.0777"
"09/23/2023 04:00:22","N","1369.45618551","2342.18854709","823.75728462","13111.1930056","13231.28491549",".2","13.86743035","387.80681467","0","14501.81806"
"09/23/2023 04:15:17","N","1367.8241446","2342.2951345","823.47258614","13139.99309444","13175.87286043",".2","9.32023143","388.04523038","0","14463.82924"
"09/23/2023 04:30:19","N","1369.96204268","2344.57447286","824.33525703","13157.2926371","13183.98097634",".2","10.73625791","387.85878038","0","14493.10046"
"09/23/2023 04:45:18","N","1370.23858183","2344.78048845","824.47139595","12974.51325178","13000.98146009",".2","9.06256675","388.14735937","0","14304.08596"
"09/23/2023 05:00:21","N","1369.84289935","2339.09571643","823.62262277","12901.03004527","12988.01183009",".2","10.55162536","372.41499328","0","14288.69488"
"09/23/2023 05:15:17","N","1371.49181157","2341.24418397","824.58615426","12768.69388556","12860.90803885",".2","8.0020477","370.33537721","0","14148.26172"
"09/23/2023 05:30:17","N","1372.6719641","2341.72387929","824.70679025","12547.96176254","12643.24457895",".2","9.441531","369.25652933","0","13931.54621"
"09/23/2023 05:45:17","N","1373.11501467","2341.86923309","820.87374048","12442.37832164","12534.89105653",".2","9.21834039","367.44007205","0","13820.82105"
"09/23/2023 06:00:23","N","1372.83350649","2294.25782008","820.70671166","12266.27082872","12410.95240206",".2","8.86716312","348.79169702","0","13692.81369"
"09/23/2023 06:15:18","N","1378.41351416","2296.53623958","821.55253686","12146.36126095","12222.80676618",".2","8.93487262","344.45987224","0","13526.13497"
"09/23/2023 06:30:16","N","1382.39539986","2296.52110715","821.73704613","11878.30682647","12029.02112632",".2","9.76606612","339.43699932","0","13327.91788"
"09/23/2023 06:45:16","N","1382.48849284","2296.61076875","821.84034814","11955.68589448","12110.74637961",".2","9.61394357","335.97599935","0","13394.9728"
"09/23/2023 07:00:21","N","1382.37656879","2298.70285983","825.14687203","11771.78355836","11890.44055662",".2","8.96694247","314.55999994","0","13152.60894"
"09/23/2023 07:15:16","N","1382.03566551","2298.16444059","823.96542595","11890.4466679","12025.72995267",".2","7.52238984","312.88499975","0","13333.40147"
"09/23/2023 07:30:16","N","1384.27106643","2300.7001276","824.93080757","11822.04746329","11987.2286081",".2","7.043139","311.16099977","0","13178.94174"
"09/23/2023 07:45:17","N","1413.25603619","2341.1622242","827.61917478","11741.98780393","11882.39121685",".2","6.9822631","309.54500102","0","13204.39967"
"09/23/2023 08:00:20","N","1833.01162054","2662.91915577","832.11323555","11505.15229864","11548.56994505",".2","8.24978804","317.52400064","0","13327.38341"
"09/23/2023 08:15:17","N","2790.84341512","3644.95760276","832.07368477","11288.64229884","11288.50647321",".2","5.11751174","315.00299882","0","14094.09138"
"09/23/2023 08:30:10","N","3884.52697837","4752.51510524","832.14765938","10880.60840392","10879.18389201",".2","7.01429462","315.12599849","1","14769.01779"
"09/23/2023 08:45:11","N","4992.61956129","5866.87942385","831.51072701","10062.72457182","10061.65668451",".22293706","7.10778379","314.5350008","1","15061.30164"
"09/23/2023 09:00:13","N","5869.69358587","6593.8070197","830.62004707","9496.97040748","9494.95247125",".2","5.83796215","339.12000131","0","15404.0089"
"09/23/2023 09:15:11","N","6713.97486042","7482.01501583","830.18718575","9283.49921178","9282.29483509",".2","5.49715614","334.52215814","0","16027.25186"
"09/23/2023 09:30:10","N","7439.81361531","8206.21490811","835.25762032","9085.39432793","9083.28083783",".2","8.49732041","333.72232174","0","16552.18249"
"09/23/2023 09:45:15","N","7661.79963015","8445.63015079","834.55440376","8898.70986127","8895.41520261",".2","3.59432911","332.3193314","0","16577.99135"
"09/23/2023 10:00:18","N","7736.22448539","8541.06118582","830.0939431","8696.34310662","8692.72626531",".2","3.22867274","316.25367474","0","16405.39594"
"09/23/2023 10:15:16","N","8071.41728209","8859.40136432","835.21201561","8526.01405489","8525.49966061",".2","3.4364227","315.50712728","0","16551.92028"
"09/23/2023 10:30:15","N","7971.09897231","8764.80539512","834.34473656","8148.19388508","8144.08180308",".2","2.54154431","316.36654603","0","16070.93817"
"09/23/2023 10:45:15","N","8206.42403363","8984.95440815","834.47034691","8000.82740914","7998.70446193",".2","1.94993036","319.49716734","0","16170.73394"
"09/23/2023 11:00:18","N","8357.84722804","9180.96599817","834.12563179","7674.77387778","7671.33893315",".2","1.05910408","290.63500285","0","15958.59625"
"09/23/2023 11:15:14","N","8306.92933702","9091.07404136","824.38672875","7043.12314343","7041.70786976",".2","3.63967245","292.29900264","0","15311.11264"
"09/23/2023 11:30:15","N","8357.50439929","9325.0363183","1004.65000389","6301.59519781","6300.02391065",".2",".89525711","290.42700266","0","14607.38603"
"09/23/2023 11:45:15","N","8388.10000943","9255.93307971","1004.83433006","5495.14036063","5495.54613046",".2",".89258491","290.38000273","0","13830.04215"
"09/23/2023 12:00:19","N","8608.60618257","9357.15813589","1117.73317574","5024.81184702","5024.97957759",".2",".35545569","293.79700279","0","13556.61095"
"09/23/2023 12:15:14","N","8602.7281103","9353.74551581","1056.94675682","4499.03853986","4498.1576061",".2",".19577935","290.63700276","0","13075.233"
"09/23/2023 12:30:14","N","8690.1023612","9435.00410127","1061.72742699","3967.37729397","3969.63199451",".2","1.09779065","290.80700278","0","12605.56224"
"09/23/2023 12:45:16","N","8503.81162748","9242.95577859","1054.21202705","3651.25528825","3653.1828115",".2","5.59314668","291.07800275","0","12092.15747"
"09/23/2023 13:00:20","N","8979.58903739","9753.07232284","1329.49213646","3469.88991201","3472.62363636",".28299999",".67002367","317.05799949","0","12468.52392"
"09/23/2023 13:15:16","N","9154.4030625","9679.5631194","1330.72361229","3305.65555077","3307.92528563",".2","2.44755044","316.61799952","0","12409.3719"
"09/23/2023 13:30:16","N","9069.56594286","9598.51605081","1335.70542381","3137.92039345","3141.80216895",".33947812","0","316.17999952","0","12176.22671"
"09/23/2023 13:45:17","N","9152.06196367","9653.95305346","1335.74271629","3154.75395306","3155.23271176","1.28499992","5","316.24399952","0","12253.99633"
"09/23/2023 14:00:19","N","9034.96001699","9595.79121541","1366.48911522","3045.9630419","3041.76937389",".2","0","300.03600275","0","12057.2897"
"09/23/2023 14:15:17","N","9191.32192619","9707.61202239","1449.70170067","2895.91557347","2895.12131536",".2","1.7410888","300.20300275","0","11987.06976"
"09/23/2023 14:30:17","N","9193.61494157","9726.29242466","1533.84580467","2728.80929508","2729.63452019",".2","0","299.72600276","0","11852.86357"
"09/23/2023 14:45:15","N","9286.78906244","9812.54065322","1540.28687523","2797.32208514","2796.614753",".2","0","299.72500276","0","12044.75185"
"09/23/2023 15:00:20","N","9255.54269289","9797.16121363","1543.99312447","2732.13898367","2734.14308995",".2","1.80232189","312.8249998","0","11980.2484"
"09/23/2023 15:15:17","N","9171.34670995","9675.65217184","1540.1392617","2772.6148514","2772.93122666",".2","1.61177733","311.76315042","0","11911.57684"
"09/23/2023 15:30:17","N","9208.37479304","9698.03491687","1543.67412422","2843.39542585","2843.89336305",".2","1.52886474","311.12499809","0","12004.65022"
"09/23/2023 15:45:19","N","9378.98336028","9849.39931964","1540.01163719","2936.67036612","2936.4662369",".2","2.64658662","312.29717528","0","12270.66039"
"09/23/2023 16:00:22","N","9359.36662449","9847.71052464","1558.82567452","3003.11717066","3003.46709164",".2","39.69434784","324.28917358","0","12297.98755"
"09/23/2023 16:15:17","N","9171.31549167","9590.89425664","1558.99162911","3064.45321127","3047.83464571",".3","13.80698615","323.06009203","0","12217.90886"
"09/23/2023 16:30:19","N","9036.16775488","9425.67304729","1555.02460716","3115.28050877","3114.44002821",".46999998","25.09066295","325.62080979","0","12138.07224"
"09/23/2023 16:45:19","N","8780.50450413","9192.38306343","1558.42342232","3070.92656937","3072.90016595","4.91474552","5.43066835","327.07499885","0","11821.96228"
"09/23/2023 17:00:22","N","8741.06317745","9148.43882357","1584.159739","3024.8367606","3019.76844104",".2","4.27331423","327.01699781","0","11702.97702"
"09/23/2023 17:15:19","N","8826.52271317","9233.42492103","1589.33875511","2893.11141169","2893.29536164",".242","6.07129108","326.56699872","0","11678.43723"
"09/23/2023 17:30:18","N","8568.08922266","8974.24872802","1582.96515892","2938.54629747","2935.31585614",".2","3.11212372","329.39399838","0","11433.7233"
"09/23/2023 17:45:19","N","7747.47738075","8119.90192556","1611.4216523","2829.4093573","2830.11066936",".2","33.59459957","331.20299851","0","10601.2585"
"09/23/2023 18:00:24","N","7211.85337661","7732.45873307","1573.55868862","2769.1717286","2771.93287324",".27099999","11.61864489","318.4330002","0","9837.91971"
"09/23/2023 18:15:19","N","6521.04025863","6821.55367493","1668.30871914","2611.74414627","2612.27340726",".2","20.76622158","313.63200047","0","9112.31544"
"09/23/2023 18:30:17","N","6124.87883728","6198.78197353","1844.57263516","2657.03673846","2657.17555124",".3","20.03557395","313.03100057","0","8613.73166"
"09/23/2023 18:45:17","N","5592.77081549","5732.30554497","1969.53345058","2587.44346018","2591.91129847",".58799999","20.44441491","313.08500057","0","8114.28747"
"09/23/2023 19:00:21","N","4841.50550091","4913.74603664","1979.82854317","2563.07924495","2566.42048329",".20675757","238.53304353","470.13700139","0","7470.76355"
"09/23/2023 19:15:19","N","4098.93787776","4242.6473931","1979.8133149","2706.16709449","2708.84224841",".33016507","266.13910126","485.44999895","0","7016.54893"
"09/23/2023 19:30:19","N","3583.60706294","3786.50788952","1950.33611153","3046.94100699","3048.93208972",".33016507","195.74823707","482.99599838","0","6930.95434"
"09/23/2023 19:45:19","N","3302.13901386","3645.9786683","1939.99786531","3562.18354011","3563.50204587",".33016507","176.3672448","480.87999898","0","7077.45284"
"09/23/2023 20:00:22","N","3020.99098307","3650.26446444","1965.02698753","4004.33563115","4007.65966652",".43016507","132.88519573","532.34099426","0","7215.96318"
"09/23/2023 20:15:18","N","2608.92854218","3314.19241432","1822.98341988","4234.97016312","4236.06506065",".33616507","159.66361522","641.2249937","0","7009.0321"
"09/23/2023 20:30:17","N","2557.06954886","3130.23657729","1728.59880684","4388.76266527","4389.70439791",".85816507","61.20547497","641.7249937","0","7017.09302"
"09/23/2023 20:45:17","N","2563.44923686","3133.56069226","1729.18962715","4271.51302195","4271.42560006",".33016507","90.36495983","641.02499341","0","6960.12823"
"09/23/2023 21:00:22","N","2496.92015838","3229.19555087","1649.70952461","4218.3694752","4218.77248378",".33016507","10.35863018","614.32499885","0","6831.30651"
"09/23/2023 21:15:18","N","2316.95337009","3049.38068624","1493.61274193","4287.82629299","4289.25775456",".33016507","4.06911623","619.19200038","0","6627.02652"
"09/23/2023 21:30:16","N","2189.06642198","2999.91522212","1371.64078758","4480.74998208","4481.38605316",".41948181","1.24293279","620.18200016","0","6777.76161"
"09/23/2023 21:45:16","N","2065.55836677","2668.89830108","1251.12052391","4904.21917828","4900.76801189",".33016507","2.74298107","622.88093078","0","7016.14782"
"09/23/2023 22:00:18","N","1965.92636632","2858.06276794","1206.48795555","5296.27089826","5292.98015217",".33016507","3.90618896","326.17399954","0","7364.85003"
"09/23/2023 22:15:16","N","1845.5128889","2728.92803521","1126.31601952","5770.07004416","5766.96388066",".33016507","7.58949828","326.1619997","0","7633.74124"
"09/23/2023 22:30:16","N","1775.10005474","2673.41913076","1083.19443749","6269.64913122","6262.75327388",".2","2.04522252","325.47299957","0","8083.26205"
"09/23/2023 22:45:13","N","1729.37251901","2673.58904453","1093.46769188","6746.53280717","6742.65572005",".2","4.13207626","327.47999954","0","8506.02216"
"09/23/2023 23:00:19","N","1595.08884859","2534.15517421","1006.44975899","7067.48400381","7147.03054884",".2","5.547598","335.5489993","0","8655.31119"
"09/23/2023 23:15:16","N","1574.43694305","2542.0355124","1005.97594307","7738.64221052","7733.28578142",".2","4.87608778","335.87999916","0","9321.12063"
"09/23/2023 23:30:16","N","1577.09632062","2682.11409087","1006.42626045","8432.58628439","8430.52008605",".2","3.25561392","334.89999938","0","10030.09703"
"09/23/2023 23:45:16","N","1575.18165397","2669.79020639","1005.97820137","8973.66848132","8970.53337714",".2","5.76443111","338.04499959","0","10550.64269"
