SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/06/2024 16:30:13,N,10391.36629438,11433.85828876,1384.21895836,370.24764379,370.30565797,1.25584058,128.90342488,978.88332891,110,10858.34037
08/06/2024 16:45:10,N,10701.43319033,11742.53618287,1384.16431664,369.65888562,369.65888562,1.04841016,122.64409999,977.06842947,110,11144.11111
08/06/2024 17:00:17,N,10481.08415316,11737.50097035,1383.95447777,351.79674853,351.79674853,.27799999,125.30000229,978.99812984,110,11106.01703
08/06/2024 17:15:13,N,10622.51308762,11750.58367573,1493.99604271,334.32543869,334.32543869,1.00999996,3.89999885,861.47712612,0,10780.57563
08/06/2024 17:30:12,N,10368.94092404,11433.25590836,1491.56994103,327.86116129,327.87057833,.51748301,10.93726933,857.84984111,0,10616.03689
08/06/2024 17:45:11,N,10453.3567829,11520.92875575,1492.44607018,337.99693098,338.00246322,.1,2.89999923,854.25033092,0,10734.23835
08/06/2024 18:00:16,N,9648.44954204,11182.9723668,1493.30004356,352.19984557,352.19984557,.399,5.58812179,856.5403943,0,10402.4025
08/06/2024 18:15:11,N,9362.68716906,10726.97357892,1494.25383995,385.1852016,385.19660529,.14,52.56630288,852.62379503,0,9915.47498
08/06/2024 18:30:10,N,9280.43314503,10321.18454264,1492.74248741,379.59645931,379.60621491,.26248946,51.65519864,715.37479448,0,9769.11539
08/06/2024 18:45:10,N,8988.21822213,10016.28964042,1524.05001305,456.23726987,456.25251079,.16951979,92.51849217,717.31819486,0,9638.46619
08/06/2024 19:00:14,N,8052.02426492,9560.78995859,1700.38685082,525.64497897,525.65493177,.32118978,384.54018858,1065.46518254,1.9059875,9164.38982
08/06/2024 19:15:12,N,7255.23904537,8459.32159113,1703.77878807,678.52135652,678.52365652,1.61139054,556.31230977,1200.98519301,0,8285.76834
08/06/2024 19:30:09,N,6351.50420039,7483.98645394,1704.47681664,846.35883579,846.36159863,.12569989,1115.76638916,1208.68539166,0,8356.4364
08/06/2024 19:45:11,N,5634.23048257,6515.49224471,1766.68009422,1081.62140589,1081.62561229,.35,1130.51559737,1166.82099175,0,7691.81197
08/06/2024 20:00:16,N,4836.06459816,5846.10971741,1859.7798867,1432.60850141,1432.61739454,.3,944.64303779,1137.63809466,0,7174.76812
08/06/2024 20:15:12,N,3996.8451267,5090.33505754,1829.44895409,1781.71875906,1781.71875906,.12503176,934.08291876,1000.61102199,0,6745.38106
08/06/2024 20:30:11,N,3841.9434606,4522.78615914,1797.93401039,2151.53384878,2151.53384878,.16858908,359.14581263,498.39287638,0,6106.94193
08/06/2024 20:45:11,N,3643.28404157,4456.51363792,1928.81627944,2789.3539327,2791.44393261,.16858908,416.32769089,526.38995561,0,6783.19785
08/06/2024 21:00:17,N,3191.3091774,3930.08162928,1827.3965731,3489.6254302,3505.584809,.1769024,390.92511707,754.83139014,0,7150.24192
08/06/2024 21:15:10,N,3158.38996334,3953.44221802,1828.15258506,4215.6698967,4240.86657364,.1769024,378.10947328,880.4388529,0,7812.29254
08/06/2024 21:30:11,N,3126.13681145,3944.02748318,1828.91210655,4960.94118567,4998.43974515,.1,203.803191,902.15122556,0,8279.59511
08/06/2024 21:45:11,N,3141.64671235,3945.3771205,1829.49541954,5611.77986473,5644.09955286,.1,160.03256058,907.53475874,0,8935.90548
08/06/2024 22:00:28,N,3017.82612376,4203.29162074,1740.20034507,6239.03248587,6276.06787189,.1,122.62018877,596.56275635,0,9361.70902
08/06/2024 22:15:12,N,2983.41427784,4262.81679607,1658.80935386,6470.46909695,6475.68118661,.1,74.01108735,651.22428876,0,9537.79439
08/06/2024 22:30:11,N,2915.55385585,4156.1666981,1618.19973472,6657.79463523,6676.44873207,.1,65.91649419,652.51023599,0,9644.08618
08/06/2024 22:45:11,N,2924.50726624,4178.56605423,1617.8038607,6793.92514345,6793.92514345,.1,.66797384,677.63293404,0,9679.52078
08/06/2024 23:00:16,N,2955.96147092,4413.50076581,1435.10101036,7074.17994106,7091.15681017,.1,21.50954131,291.4946621,0,9872.28004
08/06/2024 23:15:13,N,2948.68913753,4468.69428421,1435.59234336,7385.96353785,7386.63987176,.1,9.33291847,312.52433121,0,10239.21412
08/06/2024 23:30:10,N,2936.58509239,4476.58446802,1434.38522056,7602.96442357,7603.45769421,.1,0,351.85916382,0,10448.35353
08/06/2024 23:45:10,N,2951.69263594,4502.72022331,1434.37450889,7892.73184141,7903.38897439,.1,13.25592338,356.78346953,0,10766.19027
