SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-IRR,SUM  HASL NON-IRR,SUM  LASL NON-IRR,SUM  BASE POINT WGR,SUM   HASL  WGR,SUM  LASL WGR,SUM  BASE POINT PVGR,SUM   HASL  PVGR,SUM  LASL PVGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/08/2024 02:30:11,N,26630.6486177,42885.840034,20783.11754226,11554.2742406,13227.09845715,.1,.84307055,.86405175,.00501,3922.69596196,6731.57889723,1946.84666442,42214.68296
09/08/2024 02:45:10,N,26667.68136046,42922.22821855,20797.78654861,11364.98266043,13059.22854092,.1,.93011691,.95109812,.00501,3921.43910986,6766.57863593,1946.48537445,41998.08892
09/08/2024 03:00:13,N,26974.4497996,43155.02510797,20801.9194374,11063.02293625,12719.20895189,48.39999923,1.00579659,1.02677779,.00501,3903.34228124,6600.46700382,1936.28263092,41548.10942
09/08/2024 03:15:11,N,26999.60381849,43182.82175958,20605.17790603,10831.25800701,12399.84698858,48.39999923,.99543269,1.01641389,.00501,3882.93564428,6559.29001712,1934.52099609,41734.4856
09/08/2024 03:30:10,N,26846.20515755,43127.30682992,20601.68721389,10457.88776563,11986.32860097,48.80000076,1.5249511,1.54593231,.0227463,3941.72390574,6578.26672744,1936.79042816,41207.90946
09/08/2024 03:45:12,N,27018.50111551,43171.56942868,20587.02006149,10167.02989874,11633.38426217,48.19999847,.99636764,1.01734884,.00501,3973.53978345,6580.80604743,1931.80971908,41051.29688
09/08/2024 04:00:13,N,27255.93332294,42735.94051051,20589.03892135,9800.91634363,11273.79813631,11.1999996,.98606049,1.00704169,.00501,3869.96165067,6976.87618184,1935.18419265,40948.66926
09/08/2024 04:15:10,N,27320.98858683,42667.54008579,20583.92798995,9367.46667116,10863.85764641,10.29999981,.99520875,1.01618996,.00501,3869.6601764,6912.76027822,1934.87567901,40645.41799
09/08/2024 04:30:11,N,27583.60366633,42702.28388345,20587.90774917,8988.78866463,10349.84006386,11.32999981,1.00601836,1.03652773,.00501,3890.70804809,6974.54984045,1933.98731231,40399.49821
09/08/2024 04:45:10,N,27717.43796468,42737.14192771,20581.14007949,8654.31278761,9998.37141331,10.3999998,.98976308,1.01695263,.00501,3880.68226329,6970.79486227,1935.85403823,40160.63477
09/08/2024 05:00:12,N,27815.89602105,42663.23102784,20586.49474716,8316.57017955,9737.66296535,9.18999999,.93137437,.95235558,.00501,3909.15150824,7093.2343954,1947.18419267,40027.93104
09/08/2024 05:15:11,N,27856.55336291,42498.2726109,20597.23878097,8144.97007928,9532.53925663,8.68999999,.96361161,.98914307,.00956025,3951.93907884,7001.23593831,1941.47951507,39977.28487
09/08/2024 05:30:10,N,28076.30394025,42464.63559222,20448.55474472,8042.11025298,9430.8267184,7.21914042,.98603115,1.00790326,.00501,4025.8763928,7072.05615019,1947.08575057,40088.02251
09/08/2024 05:45:10,N,27923.74712781,42268.22438836,20450.53040695,7866.17515707,9328.82863055,5.50000009,.97542827,.99649467,.00501,4026.30828604,7076.02756857,1949.47951507,39852.57557
09/08/2024 06:00:13,N,28007.75623735,41908.31397914,20533.01151657,7738.16183862,9029.37744289,6.80650599,.92973493,.95694395,.00501,4171.73340929,7293.79340688,1953.47951487,39822.08852
09/08/2024 06:15:11,N,28367.28270076,41798.30606603,20470.62228012,7636.87764963,8996.46636472,5.98999989,.99394393,1.01927976,.00501,4046.33510003,7031.16029436,1954.38107307,39974.56773
09/08/2024 06:30:11,N,28545.27433646,41830.80169749,20480.26351547,7622.50641787,8874.58373692,5.29999981,1.03572176,1.06215631,.00501,4216.69811067,7208.58983483,1955.3810729,40331.41871
09/08/2024 06:45:09,N,28528.02585682,41891.58454108,20472.69987106,7525.59039287,8777.30626894,5.1,.93525194,.96270887,.00501,4162.57685232,7283.70553356,1952.87327605,40350.8185
09/08/2024 07:00:13,N,28217.5144552,42089.62985301,20497.85250473,7316.27021116,8651.57292828,.1,2.96099242,2.99009843,.01313481,4278.07481946,7166.52043427,1959.77483345,40003.26608
09/08/2024 07:15:11,N,27982.59694678,41981.01523303,20497.63843154,7208.5065475,8440.28511752,.21999999,63.677732,63.68056752,1.31664775,4297.49278055,6926.52627534,1964.67639369,39568.609
09/08/2024 07:30:11,N,27543.66580602,41425.79217982,20197.36193466,7400.81720138,8463.06222129,.42169736,606.75148043,606.75230701,.13701094,4106.64665498,7041.63441962,1971.07015579,39752.26297
09/08/2024 07:45:10,N,26046.74646528,41435.26147556,20199.22097396,7446.39127563,8291.98430394,.12569736,2017.71598671,2039.01598976,7.02707588,4117.86925305,7163.67387716,1967.26703588,40225.00646
09/08/2024 08:00:11,N,24249.30577478,40625.51260948,20081.43523025,7465.57296735,7997.49038597,3.42569743,4342.04055327,4391.70335054,7.02707588,4163.87164035,6847.63599357,1960.16859826,40736.17926
09/08/2024 08:15:11,N,22487.97352998,40440.60490989,19491.73039627,7427.95362202,7660.16187201,4.33524859,7339.56404656,7339.54972988,7.02707588,4223.17632984,6533.32067935,1985.26703612,42058.69852
09/08/2024 08:30:10,N,21059.67130674,40414.25346255,19404.01953506,6832.49005846,7189.35441375,2.02569734,10535.95300614,10535.91427493,7.02707588,4079.91412554,6792.18272222,1976.67639459,43167.11298
09/08/2024 08:45:10,N,20310.50458767,39776.32761764,19131.76469802,6186.47454714,6642.98288094,.62569736,13063.54925385,13505.05784931,7.02707588,4030.71874376,6824.88606035,1955.97171795,44347.37894
09/08/2024 09:00:14,N,20071.10234484,38960.26603841,19036.1298561,6055.88141984,6413.11220713,1.28404597,14929.02383995,16111.06402564,7.02707588,4028.60162713,7013.62951534,1957.97171777,44920.13335
09/08/2024 09:15:11,N,20057.59775527,39315.36420249,19061.94662857,5589.00899302,6346.43479453,1.82569735,17076.19331431,17732.69813919,7.02707588,4068.65816063,6889.41665272,1962.87327651,46411.99009
09/08/2024 09:30:10,N,20028.21803117,39360.82123136,19063.56434249,5964.10690776,6686.14498173,3.49999995,17375.62441945,18912.7561109,7.02707588,4000.77600123,7137.47552798,1956.47951506,47651.91944
09/08/2024 09:45:10,N,20059.59520075,39382.58755373,19052.65018081,6389.3391752,7149.3813487,5.30000004,17316.00416088,19814.55504536,7.02707588,4088.60517534,7137.04627434,1954.69192545,47925.43872
09/08/2024 10:00:12,N,20078.61740062,39253.19225621,19074.23656082,6711.76438877,7400.3264615,3.60448612,17314.79994821,20435.40258455,7.02707588,4046.43660008,6838.29336194,1953.18419294,48703.91573
09/08/2024 10:15:10,N,20079.21749858,39437.64445829,19113.76271438,6931.42887545,7582.44687065,4.89999995,17381.60076665,20721.24956226,7.02707588,4028.18027132,6826.06319618,1945.55793381,48475.3884
09/08/2024 10:30:09,N,20088.22772946,39508.34901309,19154.50072097,6915.36188878,7568.2524028,6.06518904,18036.5251367,20960.75143384,7.02707588,3986.47936486,6798.74146032,1945.59354782,48904.1245
09/08/2024 10:45:09,N,20145.93191293,39496.78611683,19565.75831985,6879.44080287,7622.21364121,5.46836133,17586.15374636,21156.97777533,7.02707588,4069.75223817,6805.58378982,1936.13495635,48716.70354
09/08/2024 11:00:11,N,19892.15415086,39577.18247961,19131.83685684,6936.70911408,7703.9848013,3.13157457,18183.6727271,21184.75520443,7.02707588,4024.38163943,6919.58945035,2064.4612503,48949.10718
09/08/2024 11:15:09,N,19695.85240789,39582.08703708,19126.76872634,6815.50840971,7633.09115574,3.14622843,19344.43194413,21606.85101222,7.02707588,4047.73572372,6887.76570606,2053.27145385,49580.67957
09/08/2024 11:30:09,N,19571.93298462,39782.04028534,19252.3463478,6572.07498489,7553.36801396,29.71622987,20464.68918943,21725.09221982,7.02707588,3946.62034032,6697.1990261,1930.77050399,50274.87584
09/08/2024 11:45:09,N,20296.67826467,39781.49251532,19280.02621841,6308.90324084,7374.8282725,3.22293696,20714.77484989,21661.698596,7.02707588,3935.19681207,6687.11766433,1923.46474456,50866.51763
09/08/2024 12:00:11,N,20896.58560019,40088.29095554,19256.64385604,6335.06943146,7191.44951097,2.86170491,20732.22922801,21706.43167591,7.02707588,3962.12862842,6400.31274461,1935.6388092,51624.06731
09/08/2024 12:15:10,N,21575.27926681,40122.14884948,19281.40508651,6306.00256736,7008.27573235,.22689314,20790.47546362,21670.08106374,7.02707588,3952.92312477,6379.79445409,1920.31595993,52112.93288
09/08/2024 12:30:10,N,22033.28094303,40138.62878775,19288.65983963,6138.17458531,6754.53722187,.21084879,21100.47648286,21694.35094308,7.02707588,3949.66999666,6385.31756877,1923.83683776,53058.0398
09/08/2024 12:45:09,N,22605.54008116,40062.89414429,19312.74036026,6056.88584864,6715.48735282,1.55951688,21181.17746925,21603.96658515,7.02707588,3957.36255049,6369.31435632,1920.81886291,53346.42292
09/08/2024 13:00:13,N,22748.30116852,40025.46605062,19365.80395889,6293.33684887,6663.6112801,2.19103633,21394.3209753,21707.0502882,9.58074009,3959.17388081,6553.03332757,1918.40715026,54109.79814
09/08/2024 13:15:10,N,23386.67749244,39968.37010765,19365.19390487,6222.41173824,6873.39572986,2.71952503,21539.94762349,21796.20132088,7.02707588,3946.87443642,6538.35113906,1916.3955841,54766.83039
09/08/2024 13:30:10,N,23517.73399006,39958.36782479,19365.05488204,6383.41686422,6985.07838041,3.01952522,21578.45168018,21773.56564807,9.34664022,3984.5489087,6529.12063884,1904.819561,55274.99601
09/08/2024 13:45:10,N,24067.32480381,40178.31569671,19446.6024971,6470.33305699,7112.36530621,3.83394161,21461.24713373,21708.91181039,9.23179876,3953.07354717,6529.34938716,1908.16646957,55768.77976
09/08/2024 14:00:12,N,24155.13292107,40087.59516096,19466.99698257,6823.16976295,7271.89261947,3.66202416,21688.47453522,21739.91285538,7.02707588,3938.21182495,6732.57863712,1907.60382843,56427.67484
09/08/2024 14:15:10,N,24855.61305232,40529.62381649,19650.65108108,6890.27565553,7404.34204033,4.3311467,21616.56550955,21690.19000983,7.02707588,3939.75820162,6715.34966325,1906.3746109,57032.32365
09/08/2024 14:30:10,N,25138.23565076,40406.36231207,19804.69997787,6941.18857602,7455.9397643,.1,21667.13360953,21735.13006997,7.02707588,3955.44672842,6724.25757169,1907.19888305,57566.46854
09/08/2024 14:45:11,N,25792.97074869,40363.07600426,19777.45077133,7181.91493274,7741.09791995,.1,21537.74825525,21616.92007541,7.02707588,3974.05799106,6725.53556585,1901.48720932,58341.46859
09/08/2024 15:00:12,N,26066.46844657,40621.64621973,19861.04743576,7086.95827477,7753.02982705,.12293705,21526.04326164,21607.8511039,7.02707588,4033.13263227,6774.49142289,1922.32927703,58610.96077
09/08/2024 15:15:10,N,26756.32420511,40531.16899418,20238.97288131,7134.90917731,7686.8778027,.40999998,21523.95856916,21604.27854025,7.02707588,4036.66749603,6765.36707067,1923.93866729,59125.7953
09/08/2024 15:30:11,N,27418.19523196,40811.7760117,20490.31022262,7177.66428561,7899.95615557,.45,21444.63723707,21509.55409765,7.02707588,4049.37589516,6772.20360612,1929.47435379,59789.27655
09/08/2024 15:45:10,N,27984.34142923,41921.41475033,20995.15540695,7233.85665723,7889.12467404,.1,21287.85866808,21355.94310259,7.02707588,4082.90928833,6757.58108615,1925.02429199,60496.19799
09/08/2024 16:00:11,N,28629.35990575,41947.41046774,20856.961483,7330.19211746,8033.34272628,.1,21157.38647055,21215.34990859,7.02707588,4022.89789341,6389.45013642,1971.63223648,60838.39983
09/08/2024 16:15:12,N,28579.29928834,42171.69535982,20872.04644393,7432.00184863,7996.64627637,.1,21047.04553377,21111.0257374,7.02707588,4154.68332521,6395.36198925,1967.86079788,61017.12508
09/08/2024 16:30:11,N,29370.50291357,42502.49011504,21015.23209762,7562.27763037,8036.86200813,7.89999998,20717.22864377,20788.40157735,7.02707588,4041.80022685,6397.85473322,1973.78662872,61557.06165
09/08/2024 16:45:11,N,29555.59340483,42479.83193862,20994.91069412,7542.93385257,8042.23068729,8.70867323,20644.69141191,20722.29445797,7.02707588,4062.25691265,6379.56062102,1967.85952758,61924.5294
09/08/2024 17:00:12,N,30210.61422685,44359.41374707,22183.91958236,7620.88381323,8089.99290565,9.81421575,20232.94635301,20313.77622008,7.02707588,4169.53993294,6213.00636744,2021.63476562,62138.07496
09/08/2024 17:15:10,N,31162.90175237,43562.88259196,22335.02338027,7618.51250302,8142.80822455,6.87999989,19808.63777595,19858.17046982,7.02707588,4039.96143241,6214.80367827,1992.12176895,62404.93399
09/08/2024 17:30:10,N,31243.44626839,43597.57568693,22333.41679,7994.42335418,8432.6913462,9.20000038,19371.98800736,19410.98665994,7.02707588,4058.40093195,6205.56284356,1998.28162384,62527.35742
09/08/2024 17:45:10,N,32086.17233344,43624.5640192,22336.71701431,8047.86738096,8389.85704885,7.90000019,18464.0745933,18466.01314616,7.02707588,4056.72579489,6207.31610059,1996.74781799,62182.95375
09/08/2024 18:00:13,N,32953.83435861,43693.04047799,22379.05188369,8282.24458991,8566.4192153,16.71296756,17181.487495,17181.49762779,7.02707588,4029.07683542,7114.43766427,1993.52413177,61830.64405
09/08/2024 18:15:10,N,35009.06654297,43785.45994925,22528.71350479,8426.74061611,8655.90463665,20.3999998,14931.06541478,14931.07107198,7.02707588,4108.51827947,7227.50184059,1996.83571624,61458.96228
09/08/2024 18:30:10,N,36730.92879073,43609.5734899,22684.88214015,8522.2933459,8688.9704642,20.50000057,12020.69881576,12021.8105759,7.19936877,4438.80626631,7273.40417671,1998.57841873,60914.3234
09/08/2024 18:45:10,N,38643.53729792,44137.6597352,22913.69882106,8465.06278261,8573.83848556,14.79999981,8799.57433819,8800.67559677,7.02707588,5264.344928,7275.52717065,2004.45701599,60332.62956
09/08/2024 19:00:12,N,41301.16450706,45493.94003939,23541.59239101,8406.56233516,8509.08539941,.1,5682.92866563,5683.87553453,7.02707588,5156.78661683,7638.82475566,2015.76699066,59711.44896
09/08/2024 19:15:10,N,42382.38862569,45784.41463184,24064.55499172,8253.01946671,8315.42523284,.1,3054.21283845,3055.1411945,7.02707588,5607.32360407,7712.13223671,2028.59799575,58905.23504
09/08/2024 19:30:09,N,43306.62425137,46253.10733079,24296.41475582,7882.23896341,7885.32824211,.1,1183.14625105,1183.51205961,8.41240119,5748.52076522,7722.03278756,2035.14339828,57736.17413
09/08/2024 19:45:09,N,43617.00584571,46276.52860021,24466.50083065,7879.85350042,7881.03557783,.1,275.24069127,275.38009128,7.02406963,5587.71696442,7673.497514,2037.48992538,57171.60055
09/08/2024 20:00:11,N,43704.44644199,46572.38804531,24568.57687854,8127.20696935,8128.18086919,.1,17.01541779,17.20837845,1.2602568,5272.34124502,7202.22869133,1983.96563339,57013.47466
09/08/2024 20:15:09,N,43407.96878284,46303.22731018,24266.19624805,8516.69874326,8517.90828077,3.30000004,1.46209341,1.47409341,.01201,4935.09404157,7121.78133463,1992.10066199,56987.40117
09/08/2024 20:30:09,N,42892.24047883,46200.54345107,24403.62664508,8753.98916725,8883.09576008,7.79999981,1.30265495,1.31465495,.01201,4673.47478202,7178.8170309,1985.65097808,56578.94017
09/08/2024 20:45:09,N,41899.68503211,46184.57130372,24205.53724133,9115.38971997,9317.7017665,12.6,1.26368844,1.27568844,.01201,4635.74877947,7232.29953241,1987.22822952,55910.70297
09/08/2024 21:00:12,N,41238.50107599,45635.25171995,24065.60631942,9400.89886438,9746.91910374,19.69999942,1.19152534,1.20355534,.01201,4382.47159663,7094.05057555,1974.84029752,55234.30834
09/08/2024 21:15:09,N,40606.15769882,45717.06224131,24043.76484298,9518.47329059,9962.37067237,11.90000019,1.23568199,1.24771199,.01201,4186.86620123,6794.33189344,1955.66422653,54640.55598
09/08/2024 21:30:09,N,39360.71496461,45471.74191713,23906.95694351,9946.73751625,10446.4831551,12.90000019,1.17106422,1.18309422,.01201,4362.30202905,6998.08424568,1954.94959259,53980.19456
09/08/2024 21:45:09,N,38517.69350151,45208.81266522,23684.94022369,10089.28877563,10575.4233057,9.70000038,1.1869474,1.1989774,.01201,4215.67229901,7104.44463777,1950.06409072,53220.67339
09/08/2024 22:00:12,N,37688.99702699,44763.18562507,23367.89682388,10362.94538579,10824.40131698,.1,1.52068223,1.53322353,.11328999,4192.55174273,7278.56633639,1942.11601638,52379.0826
09/08/2024 22:15:09,N,36329.90714297,44614.34649014,23183.31798171,10546.41625645,10874.9946151,.1,1.52534725,1.53737725,.11277869,4253.45736722,7209.45279669,1940.49612426,51596.20483
09/08/2024 22:30:10,N,35896.82598691,44665.39106762,23068.19982528,10516.27560773,10793.86028304,.1,1.48225496,1.49428496,.11277869,4165.93554542,7273.61402297,1940.07863616,50726.30165
09/08/2024 22:45:09,N,34847.53729338,44835.9299072,23063.20410537,10417.38642666,10621.03318045,.1,1.51825967,1.53028967,.11277869,4142.99787534,7276.54381912,1949.78878396,50000.00276
09/08/2024 23:00:11,N,34094.81354285,45475.83177268,23206.56945419,10247.74254637,10377.82770519,15.29999981,1.45958669,1.47161669,.11277869,4094.33656866,6582.24915222,1951.33153132,48889.1743
09/08/2024 23:15:09,N,32945.58351648,45314.87529921,22740.8937416,10299.27399338,10329.93018235,8.00000009,1.52817331,1.54055874,.11313412,4079.02077141,6602.4607937,1955.79042837,47761.22057
09/08/2024 23:30:08,N,31797.06307911,43463.98340415,21689.69960403,10488.89162124,10640.58798326,7.6999999,1.35400082,1.36603082,.11277869,4269.54539316,6669.0818646,2041.47903419,46882.32086
09/08/2024 23:45:09,N,31330.22600665,43549.96929144,21586.26324844,10664.1362271,10665.52458188,8.49999962,1.47426701,1.48629701,.11277869,4087.10884418,6594.98603323,1977.48670987,46338.59557
