"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/10/2022 16:30:15","N","8228.80247449","8990.17192267","1373.65905694","1771.72839824","1773.4742972","0","104.62499986","184.87073884",".085739","10211.22215"
"07/10/2022 16:45:14","N","8065.2227907","8761.85496997","1372.8671296","1739.81948947","1742.17818569","0","133.51995752","185.03547333",".08547399","9992.39698"
"07/10/2022 17:00:19","N","8181.38032769","8889.16104936","1408.08562783","1831.16364917","1833.02982864","0","121.30098484","285.38140247",".08540199","10064.08218"
"07/10/2022 17:15:14","N","8010.58422612","8604.72538709","1403.83547906","1853.05843213","1855.16417423",".06999999","103.96741124","279.96522411",".085224","9928.95335"
"07/10/2022 17:30:14","N","7835.77901672","8446.487262","1405.39582376","1914.68645179","1916.32466709",".01999999","49.31551411","281.65342608",".085426","9761.34123"
"07/10/2022 17:45:15","N","7833.43505548","8468.2121961","1439.35362176","2210.87872518","2212.77248872","0","8.92189233","283.13551823",".085519","10104.81667"
"07/10/2022 18:00:21","N","7071.10005211","7666.83962272","1438.68035821","2323.33612338","2325.16081646",".03999999","9.89018295","137.335793",".085793","9374.61305"
"07/10/2022 18:15:15","N","6872.33274888","7516.26409959","1418.67247705","2304.89935793","2306.11281018","0","18.085403","137.335403",".085403","9204.37296"
"07/10/2022 18:30:16","N","6688.30856155","7285.17396187","1444.64878396","2287.41132944","2289.67474097","0","27.04916719","137.335403",".085403","8961.36922"
"07/10/2022 18:45:14","N","5955.29269384","6555.24426245","1421.69091729","2290.34056338","2292.41565498","0","27.03996363","137.335403",".085403","8266.03834"
"07/10/2022 19:00:19","N","5631.63830827","6239.74630331","1375.04540185","2489.59542664","2491.07642853",".03","109.63120248","189.13540223",".085403","8122.50485"
"07/10/2022 19:15:16","N","5531.03843223","6119.51431476","1498.66945581","2525.74956419","2527.45126476","0","58.53727727","189.13633923",".08634","8151.71486"
"07/10/2022 19:30:16","N","5536.92083036","5930.25410139","1498.21507959","2554.3062287","2555.77689666","0","58.23405981","189.13591624",".085917","8012.01046"
"07/10/2022 19:45:16","N","5175.71957479","5324.06496798","1610.90654687","2678.29179725","2679.56052575","0","53.4747341","189.13560823",".08560899","7731.9155"
"07/10/2022 20:00:20","N","4148.66064637","4769.82031816","1668.80281762","2909.20414403","2910.67047962",".03699999","4.01408927","130.13561623",".08561699","7233.6924"
"07/10/2022 20:15:15","N","3718.76681095","4355.07725101","1668.97374658","3108.13525341","3109.27500747","0","1.92713735","130.13538824",".085389","6851.04543"
"07/10/2022 20:30:15","N","3354.55198471","3974.34043304","1664.77165917","3119.88024995","3121.1382108",".19999998",".58532799","130.13532723",".08532799","6498.33459"
"07/10/2022 20:45:16","N","3157.87835194","3759.51243396","1660.43164936","3307.17359443","3308.3764073",".00599999",".58521799","130.13521723",".08521799","6464.66035"
"07/10/2022 21:00:19","N","3005.46649704","3543.61225859","1677.23743681","3645.41820368","3646.59825032","0","15.57017092","139.53521685","14.08521799","6736.77448"
"07/10/2022 21:15:16","N","2540.20801094","3407.89751556","1597.71357201","4023.16449163","4024.7787001","0","2.64824107","127.53521685",".08521799","6669.87529"
"07/10/2022 21:30:15","N","2425.03475285","3420.30619717","1606.44623802","4398.86335168","4400.3718168",".00999999","1.14747096","127.53521685",".08521799","6858.00864"
"07/10/2022 21:45:14","N","2341.62076283","3417.7735014","1561.76047752","4964.87591164","4966.31479483","0","1.14607849","127.53501285",".085014","7343.93565"
"07/10/2022 22:00:20","N","2157.98269025","3320.09586417","1486.51124046","5498.1274995","5499.36381082","0",".14792567","123.93517347",".085175","7768.74986"
"07/10/2022 22:15:17","N","1778.7372965","2887.71731078","1185.62103127","6039.93850262","6041.44356138",".67096352",".14777776","123.93533347",".085335","7866.24001"
"07/10/2022 22:30:16","N","1731.07624189","2818.46125495","1186.38530586","6440.901731","6442.31326436",".03999999",".14603338","123.93556547",".08556699","8197.30918"
"07/10/2022 22:45:15","N","1686.02977888","2818.33828151","1153.24772118","6896.48288899","6900.46638148",".05999999",".14200383","123.93569047",".085692","8616.15114"
"07/10/2022 23:00:19","N","1644.40661279","2890.85048568","1059.26761101","7078.95988977","7082.62938717","0",".14187506","121.33560299",".08560299","8731.10843"
"07/10/2022 23:15:15","N","1645.56536237","2957.65425956","1061.99982689","7092.68023455","7097.67083317",".06999999",".14237603","121.33569099",".08569099","8772.14935"
"07/10/2022 23:30:14","N","1644.6277914","2956.38094945","1117.42996071","7153.78718908","7155.28461487","0",".14473664","121.33569099",".08569099","8820.20882"
"07/10/2022 23:45:14","N","1623.73935262","2956.36297881","1112.72660301","7174.54993256","7175.94158729","0",".1439224","121.33569099",".08569099","8809.16686"
