"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/03/2023 08:30:16","N","3087.50317731","3944.40110078","970.45716332","1466.23359468","1465.22278764",".19999999",".94000195","108.37791633","0","4536.06719"
"06/03/2023 08:45:16","N","3427.2726086","4371.54172501","1060.4503579","1258.43831752","1258.39030765",".25062857",".09718","107.29002761","0","4659.09533"
"06/03/2023 09:00:17","N","3774.73444643","4712.06441917","1060.6599221","1227.14948211","1226.67763267","0","0","73.18128967","0","4967.85759"
"06/03/2023 09:15:17","N","3879.66152373","4781.50452366","1060.4958596","1168.63873771","1168.63873771",".1",".43248683","73.51623851","0","5080.98828"
"06/03/2023 09:30:15","N","4367.25531683","5306.92271862","1059.70514916","1131.76135905","1131.63382609",".1",".05225999","73.18126106","0","5484.22307"
"06/03/2023 09:45:16","N","4589.51135394","5519.52906701","1059.52756737","1051.87287232","1052.21003815",".2","0","73.07517051","0","5602.66165"
"06/03/2023 10:00:20","N","5163.1846188","6576.77437433","1186.26621483","981.23622692","981.35068786",".53939391",".20134057","83.04117372","0","6143.1117"
"06/03/2023 10:15:17","N","5420.65590748","6696.62571796","1184.34000633","868.24456043","868.24863858",".43139392",".20136967","85.50046086","0","6315.08555"
"06/03/2023 10:30:20","N","5663.79334387","6941.19810423","1184.49891136","776.73612053","776.8689285",".25899999",".20136763","85.59258687","0","6508.77731"
"06/03/2023 10:45:16","N","5820.48486551","7015.2431682","1184.81159447","759.23554366","759.23899197",".2",".67999669","86.01871621","0","6512.09352"
"06/03/2023 11:00:20","N","5840.73882541","7038.37164268","1184.99601219","659.90521778","659.90521778",".32344216","2.07302126","86.36923974","0","6513.60551"
"06/03/2023 11:15:17","N","5852.03721652","6981.06239256","1184.00303124","606.52112399","606.52112399",".32344216","3.09607779","86.54817914","0","6443.38449"
"06/03/2023 11:30:16","N","6156.53091034","7336.08636173","1184.06934593","540.3970781","540.17715243",".62644215","2.52738445","86.35084384","0","6707.2286"
"06/03/2023 11:45:17","N","6366.51437172","7368.38249239","1184.17450951","548.54908312","548.54908312",".82344216","18.45306015","89.37231159","0","6896.60451"
"06/03/2023 12:00:20","N","6561.45831307","7648.10506352","1203.30857323","566.84898844","566.73977986",".59307747",".43257784","96.5878117","0","7146.32157"
"06/03/2023 12:15:16","N","6781.71834406","7788.90972075","1202.73819969","489.82523634","489.82623634",".29999999",".47940352","93.99358671","0","7220.02017"
"06/03/2023 12:30:11","N","7160.06387052","8104.25886735","1231.55958031","408.97760925","409.07053802",".2","1.59310948","97.02961981","0","7512.20382"
"06/03/2023 12:45:11","N","7677.61834917","8589.2525855","1231.56971214","347.1678266","347.1778266",".41899691","2.24828004","98.01214289","0","8011.8212"
"06/03/2023 13:00:15","N","7641.7748352","8377.54771098","1230.82880638","337.81882217","337.81882217",".24901796","201.6925621","536.23775303","60","8098.30839"
"06/03/2023 13:15:11","N","7905.38525077","8541.7505153","1228.68519066","296.77905854","296.77905854",".62253981","281.27024376","533.91128504","60","8441.32361"
"06/03/2023 13:30:13","N","7833.66464338","8528.17464074","1227.89963768","298.53980496","298.38782129",".45983597","323.75149536","535.825185","60","8392.08113"
"06/03/2023 13:45:16","N","7907.77322325","8587.62318644","1228.55668114","297.23550452","297.24450452",".32383598","383.8916189","533.08427733","60","8556.66184"
"06/03/2023 14:00:20","N","7787.93277629","8560.89324268","1229.07886742","312.14385092","312.14497081",".31883598","396.51859879","531.09097242","60","8485.25679"
"06/03/2023 14:15:16","N","7828.67143259","8584.12142381","1228.47440575","319.46568389","319.62546564",".06983598","397.54864382","536.67101335","60","8536.93715"
"06/03/2023 14:30:17","N","7796.94314655","8561.46311554","1226.49332665","362.06944886","361.99248863",".12983598","397.09349393","534.41621923","60","8499.52881"
"06/03/2023 14:45:18","N","7877.15546092","8641.6254364","1226.43247459","425.75305716","425.75417705",".14583598","398.09141218","533.5707823","60.9100815","8632.00242"
"06/03/2023 15:00:21","N","7823.40716895","8410.85104999","1233.79371117","426.9448265","426.94594639",".22983598","397.83196714","727.76365566","60","8625.39351"
"06/03/2023 15:15:16","N","7997.79975477","8565.06837401","1225.91010521","507.63073434","507.4901728","1.45583593","396.64584434","725.00902032","60","8807.31999"
"06/03/2023 15:30:15","N","8051.707751","8573.25334295","1224.32480858","593.22449533","592.95470854",".22983598","455.31785541","724.40106773","60","9044.55612"
"06/03/2023 15:45:17","N","7837.87636742","8380.1663216","1248.91260765","783.83930892","784.07378433",".27983598","396.51621294","726.17768287","60","8956.84627"
"06/03/2023 16:00:23","N","7731.46075829","8313.56365332","1248.73673485","851.78684271","852.03144434",".23883598","459.70932626","581.71764898","60","8951.43994"
"06/03/2023 16:15:19","N","7792.21136961","8438.63290796","1249.73465965","770.04592451","770.0470444",".1","391.300951","580.91921854","60","8917.44826"
"06/03/2023 16:30:18","N","7665.71211431","8239.92236289","1250.788218","916.77655251","916.77972159",".30204917","479.06425315","581.4011774","60","8962.33636"
"06/03/2023 16:45:16","N","7593.87648615","8175.88397297","1248.85233543","1023.52547351","1023.52547351",".2","461.38699531","579.73025894","60","9079.61953"
"06/03/2023 17:00:23","N","7528.22254714","8162.38252028","1222.49448631","1101.00450306","1101.00450306",".1","392.92871117","540.20120286","60","9088.58899"
"06/03/2023 17:15:16","N","7803.19928559","8390.11670097","1230.56690453","1232.51283032","1232.51283032",".2","393.92260324","522.45837998","60","9346.04679"
"06/03/2023 17:30:17","N","7504.39669927","8122.52665552","1222.51481102","1419.92085609","1420.01340446",".2","392.06874155","523.32417511","60","9320.30061"
"06/03/2023 17:45:16","N","7456.56143328","8104.87140319","1224.83939598","1535.65848828","1536.01150656",".2","392.82673716","523.62102079","60","9334.64617"
"06/03/2023 18:00:20","N","7288.27832147","8035.68121073","1251.02353905","1713.08535195","1712.73274527",".31","392.72907781","483.03208112","60","9410.28387"
"06/03/2023 18:15:17","N","6928.03374748","7622.45370845","1248.53653954","1659.97167872","1659.6722145",".2","392.62848591","482.9214909","60","8888.98316"
"06/03/2023 18:30:15","N","6341.43814497","7070.90815477","1248.76960228","1728.85989062","1728.86375282",".2","392.42825269","482.73676919","60","8437.88002"
"06/03/2023 18:45:17","N","5928.75761371","6667.8220592","1249.33881615","1919.91734499","1920.0617568",".2","392.29966353","482.17754173","60","8212.06246"
"06/03/2023 19:00:20","N","5581.48695545","6421.40296058","1223.39881371","2132.41517521","2132.41517521",".2","391.77121567","461.85008621","60","8119.81493"
"06/03/2023 19:15:17","N","4771.71628849","5558.19801228","1223.50989769","2388.86401353","2385.51401124",".29999999","389","445.02782356","60","7572.01638"
"06/03/2023 19:30:17","N","4157.99716632","4946.38292853","1224.94153832","2794.62626587","2794.32262931",".2","389.92234385","446.4645121","60","7347.19952"
"06/03/2023 19:45:11","N","3481.60052664","4189.67505438","1224.60459374","2925.68686033","2926.07492615",".29999999","389.74097974","446.25849354","60","6796.14076"
"06/03/2023 20:00:16","N","2709.09520489","3491.18535239","1249.94547508","3462.58291553","3462.58291553",".2","398.2108004","528.7475056","60","6709.75712"
"06/03/2023 20:15:11","N","2228.82954398","3144.28739753","1250.37009642","4120.95423556","4121.38391138",".2","400.08602488","530.28214049","60","6782.28842"
"06/03/2023 20:30:11","N","1926.4948974","2905.73604671","1247.12365074","4518.44061422","4516.02290464",".29999999","389.34493411","513.72100299","60","6875.57276"
"06/03/2023 20:45:11","N","1998.65556149","2847.28579397","1245.04449618","4706.3107139","4705.3898002",".29999999","390.49258482","511.49100303","60","7157.48686"
"06/03/2023 21:00:20","N","1899.40979386","2889.31182047","1245.88904808","4527.71658192","4528.60959874",".2","399.89999961","509.69100379","60","6864.9984"
"06/03/2023 21:15:16","N","1797.73744623","2828.13458717","1197.45978783","4406.81016801","4407.0957248",".2","398.7990198","509.70500373","60","6624.695"
"06/03/2023 21:30:15","N","1813.56835786","2819.55687415","1200.18467186","4001.57654474","4001.03024194",".22293706","405.89999961","509.68700599","60","6209.64764"
"06/03/2023 21:45:11","N","1799.37768213","2829.39919607","1200.9439492","4080.099206","4080.099206",".2","409.10000038","509.67900657","60","6312.71976"
"06/03/2023 22:00:15","N","2119.50452582","3209.97333467","1269.72277616","4633.52975596","4633.69316996",".2","17.55837965","107.70700454","0","6710.25134"
"06/03/2023 22:15:12","N","1946.29852907","3100.17778003","1244.1758828","4932.93057541","4932.53247933",".2","19.56269049","107.80900192","0","6850.35836"
"06/03/2023 22:30:11","N","1849.87957153","3106.91379075","1241.50596092","5074.850407","5074.850407",".2","19.55156418","107.89500045","0","6923.31806"
"06/03/2023 22:45:11","N","1816.1324753","3104.74484241","1242.21497582","4398.67284505","4398.4413902",".64399997","17.64640092","107.89500045","0","6227.17662"
"06/03/2023 23:00:20","N","1615.92585144","2648.65765863","1143.128489","5124.03508625","5124.11489734",".2","3.16034815","96.89800643","0","6749.99611"
"06/03/2023 23:15:16","N","1549.88426209","2684.47634503","1182.36600731","5182.89425397","5183.77916742",".117",".74800491","96.89800643","0","6745.48826"
"06/03/2023 23:30:12","N","1495.95342104","2301.66046369","1000.38538597","5533.19230481","5533.19230481",".2","2.75030922","96.89800643","0","7000.53866"
"06/03/2023 23:45:11","N","1508.2782654","2302.92083967","1001.83902977","5804.59091027","5804.87888368",".45277021","6.16962969","98.2180016","2.06800007","7313.42269"
