"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/04/2023 05:15:15","N","1696.49683094","2974.81462712","1037.05573509","5891.31495427","6031.37560844",".2","22.52816975","84.94999885","0","7660.21616"
"07/04/2023 05:30:16","N","1700.37081289","2978.67879005","1038.25208519","5751.58444397","5931.3707091",".2","17.79853844","83.76000022","0","7502.85917"
"07/04/2023 05:45:16","N","1700.24655914","2978.49797197","1038.48719261","5683.01414906","5866.36838996",".2","1.5626502","74.75000047","0","7385.45444"
"07/04/2023 06:00:20","N","1819.35481119","2773.19413181","1040.99546288","5702.37486178","5727.87511784",".3","6.00902366","339.95699572","0","7266.34366"
"07/04/2023 06:15:17","N","1753.72315454","2791.82748981","1038.34189842","5606.7453387","5605.14549615",".2","6.89999961","342.18499588","0","7285.04767"
"07/04/2023 06:30:16","N","1741.64682149","2791.06032422","1038.52463768","5619.62527161","5618.05391818",".2","0","345.66199588","0","7362.0183"
"07/04/2023 06:45:16","N","1748.48568822","2799.20977077","1038.80261848","5729.12841569","5725.61405336",".24","0","346.8999958","0","7470.90329"
"07/04/2023 07:00:21","N","1754.75879743","3058.01896598","1048.73443107","5645.91522408","5641.61398506",".251","0","164.39999866","0","7422.00813"
"07/04/2023 07:15:16","N","2080.80875817","3432.24463693","1055.25136421","5378.5738062","5372.31155721",".2","6.10135889","110.14999675","0","7430.0722"
"07/04/2023 07:30:16","N","2674.78557268","4075.66238752","1052.89812325","5203.44428943","5197.04489063",".2","13.60134935","110.14999675","7.5","7876.49698"
"07/04/2023 07:45:16","N","3689.21618407","5065.06006663","1055.72145699","4879.59051477","4874.14106905",".2","14.30363559","110.14999675","5","8577.93904"
"07/04/2023 08:00:19","N","4962.34428971","6131.55221503","1054.84920357","4339.85756546","4333.94463783",".2","17","90.14999675","17","9331.48503"
"07/04/2023 08:15:15","N","6029.65011197","7201.20457774","1051.33104561","3723.64713913","3717.04246384",".2","0","90.14999675","0","9732.02741"
"07/04/2023 08:30:15","N","6894.83576219","8062.89451187","1053.47743843","3290.35212333","3284.28672034",".2","22.91652961","88.14999675","22","10227.91855"
"07/04/2023 08:45:14","N","7414.73617755","8579.50494348","1049.64378975","3232.48887479","3226.64060342",".2","0","88.14999675","0","10665.9176"
"07/04/2023 09:00:18","N","7663.48907827","8892.95319008","1048.63469551","3454.3274874","3448.63295119",".134","0","90.64999675","0","11129.88668"
"07/04/2023 09:15:15","N","7981.01868462","9210.9388492","1048.98747871","3750.21055829","3747.81679189",".34499453","0","90.64999675","0","11740.94357"
"07/04/2023 09:30:15","N","8113.47777246","9341.41715931","1048.56255196","4146.94937595","4146.94937595",".2","11.39999961","90.64999675","10","12298.43163"
"07/04/2023 09:45:15","N","8197.35619306","9419.1761074","1051.57991646","4522.58131586","4522.58131586",".2","23.20229172","90.64999675","22","12755.563"
"07/04/2023 10:00:19","N","8362.63795494","9491.35017037","1068.24831245","4751.98861625","4751.46167686",".2","0","89.64999675","0","13093.63389"
"07/04/2023 10:15:15","N","8485.09817265","9610.71932315","1068.61049507","4963.3306836","4963.3306836",".2",".00229598","89.64999675","0","13442.65739"
"07/04/2023 10:30:15","N","8618.55305003","9686.35346269","1068.14656685","5239.77512869","5238.82502493",".2","0","89.64999675","0","13851.76494"
"07/04/2023 10:45:15","N","8634.49455641","9691.23723076","1061.82074974","5278.9824557","5273.33091495",".2","0","89.64999675","0","13882.8028"
"07/04/2023 11:00:19","N","8674.40550136","9652.68435239","1067.52016304","5415.70036536","5412.22668296",".2",".39999961","89.64999675","0","14063.69505"
"07/04/2023 11:15:15","N","8694.65089654","9655.51086234","1067.6589875","5526.19782787","5524.1681419",".2","0","89.64999675","0","14180.3568"
"07/04/2023 11:30:16","N","8711.75371598","9681.4526491","1088.10118721","5741.78644075","5735.88387003",".2","0","89.64999675","0","14422.94911"
"07/04/2023 11:45:16","N","8698.52990197","9667.53454493","1067.18581245","5825.19376742","5821.89848315",".2","0","89.64999675","0","14497.95591"
"07/04/2023 12:00:20","N","8724.65282916","9629.57974147","1066.76305244","5804.78214013","5801.97461831",".2","0","294.54999589","0","14449.83464"
"07/04/2023 12:15:16","N","8744.60825394","9558.09513329","1060.21366356","5734.3320977","5731.24726265","6.80000014",".08352999","283.54999589","0","14442.25627"
"07/04/2023 12:30:16","N","8762.39123486","9518.06746053","1059.79676292","5620.21783959","5618.13483941",".2","0","283.54999589","0","14360.95116"
"07/04/2023 12:45:16","N","9095.59913872","9874.27870606","1239.96210716","5577.30148136","5574.64925205",".2",".01493718","283.54999589","0","14478.00937"
"07/04/2023 13:00:21","N","9098.68776321","9829.27776908","1240.10511253","5393.05185607","5390.40188506",".2","1.20236742","395.54999732","0","14476.30373"
"07/04/2023 13:15:16","N","9035.45917939","9767.60918282","1264.97263573","5278.89407819","5273.94818967",".2",".43704407","366.2499957","0","14302.38014"
"07/04/2023 13:30:16","N","9057.24527835","9789.08256052","1239.53559349","5132.59216833","5127.42808485",".2","0","366.2499957","0","14174.72372"
"07/04/2023 13:45:16","N","9078.06057595","9798.77295636","1239.5776162","4984.82818276","4979.08068139",".2",".06670999","366.2499957","0","14033.91803"
"07/04/2023 14:00:20","N","9053.96399664","9780.8939731","1354.9475808","4871.29800461","4865.72069118",".2","0","274.44999885","0","13826.80026"
"07/04/2023 14:15:15","N","8800.29377602","9541.31226396","1354.50757835","4831.36460473","4826.0997894",".2","0","266.04999828","0","13598.19963"
"07/04/2023 14:30:16","N","8853.72112989","9581.47551107","1354.17353294","4697.65216612","4692.01528334",".2","0","268.34999847","0","13518.16929"
"07/04/2023 14:45:16","N","9021.86148022","9752.71367787","1349.08075951","4693.5836075","4688.69241984",".34999999",".06682","268.34999847","0","13673.70011"
"07/04/2023 15:00:20","N","8875.18830298","9575.63566779","1354.52619408","4550.76064313","4543.91647733",".2",".14147999","254.14999675","0","13410.22194"
"07/04/2023 15:15:16","N","8758.20080756","9458.97745704","1354.69578026","4436.77601507","4432.79829004",".2","0","244.93899631","0","13156.52783"
"07/04/2023 15:30:16","N","8576.69043254","9209.39983272","1354.73926781","4401.97793713","4399.00317135",".2",".08751","240.34699535","0","12907.02539"
"07/04/2023 15:45:16","N","8543.08541153","9217.34124803","1354.08072899","4317.525366","4312.15626829",".2",".25671","242.6499958","0","12866.99774"
"07/04/2023 16:00:20","N","8512.5572071","9190.19800758","1353.66205833","4347.33409154","4344.21822011",".2",".08613999","179.94999599","0","12840.73974"
"07/04/2023 16:15:16","N","8698.14562319","9410.74863719","1353.72287987","4127.25932889","4122.78906064",".2",".06644","186.84999656","0","12804.95646"
"07/04/2023 16:30:17","N","8413.04289245","9098.54114723","1353.73047875","3939.94053565","3935.67104446",".26984964","0","182.24999618","0","12347.19466"
"07/04/2023 16:45:16","N","8488.24567793","9220.03411673","1353.85987328","4210.15468201","4205.81433376","1.26099999",".14264999","179.94999599","0","12668.32735"
"07/04/2023 17:00:22","N","8542.10412311","9394.41250896","1353.78592918","4235.34399519","4231.28583441",".2","0","66.74999713","0","12723.58394"
"07/04/2023 17:15:18","N","8325.22290229","9150.16516208","1353.36081932","4522.59696834","4518.35630767",".24622843","0","66.74999713","0","12846.49699"
"07/04/2023 17:30:18","N","8528.20472382","9394.51155804","1353.87565086","4998.9674132","4992.37443949",".2",".03051999","73.47499799","0","13495.68941"
"07/04/2023 17:45:17","N","8346.69366788","9141.7703843","1353.67798851","5203.82292532","5199.93083357",".2","0","75.9499979","0","13496.7302"
"07/04/2023 18:00:24","N","8172.14772271","9153.65483903","1354.01624535","5072.1472866","5068.95297545",".2","0","57.34999942","0","13292.08924"
"07/04/2023 18:15:18","N","7936.51462244","8754.88809465","1353.32688377","5115.13332206","5111.98493988",".2","0","57.54999971","0","12944.25179"
"07/04/2023 18:30:19","N","7792.72899567","8672.22764718","1353.48343895","5529.28494293","5524.34049351",".2",".21861998","57.15000009","0","13309.47847"
"07/04/2023 18:45:19","N","7528.64060258","8381.92288445","1353.85511253","5581.33779887","5576.89558486",".2",".08252999","45.04999923","0","13070.85087"
"07/04/2023 19:00:24","N","7638.11834579","8488.98755031","1335.06751488","5818.84540846","5814.80899336",".2",".27598768","68.64999771","0","13412.22649"
"07/04/2023 19:15:19","N","7102.73587536","7905.91869282","1346.01105736","6150.37468569","6145.22611659",".2","0","66.34999752","0","13178.67803"
"07/04/2023 19:30:17","N","6363.07286768","7260.36558752","1345.02717064","6820.00965273","6815.72729551",".2","0","68.64999771","0","13214.319"
"07/04/2023 19:45:18","N","5617.65835153","6465.58780824","1346.56177757","7548.46892565","7545.38562029",".2","0","61.74999713","0","13149.63715"
"07/04/2023 20:00:22","N","4622.73948237","5577.44251963","1328.80100487","7997.52363798","7992.38998529",".2","75.49366593","176.01999163","0","12736.85198"
"07/04/2023 20:15:18","N","3617.63013502","4472.47666403","1239.34134911","8074.77861681","8069.92729368",".2","84.30849123","179.05399465","0","11718.02795"
"07/04/2023 20:30:17","N","2900.58336551","3751.3157292","1239.46982811","8198.57248342","8193.94049966",".2","67.30349969","162.32499492","0","11103.39"
"07/04/2023 20:45:18","N","2451.40123072","3319.13868429","1238.09992452","8429.27535617","8429.71816241",".2","55.34304611","149.21299383","0","10887.98071"
"07/04/2023 21:00:21","N","2324.77256753","3253.72954065","1257.61634047","8906.97257208","8904.0110166",".2",".0529701","89.64999675","0","11198.69571"
"07/04/2023 21:15:16","N","2004.67302001","2879.03001997","1076.87501","9435.94906872","9432.23266476",".2","4.43967961","89.64999675","0","11455.64704"
"07/04/2023 21:30:16","N","2074.31874802","2879.69800291","1077.31769798","9842.70496338","9901.85072678",".2",".41598045","89.64999675","0","11929.97195"
"07/04/2023 21:45:16","N","2073.1739409","2878.56912598","1052.17179344","9986.57516652","10100.93267709",".2",".40394559","89.64999675","0","12062.6249"
"07/04/2023 22:00:21","N","2072.36917543","2879.7775245","1051.95914696","10075.29432868","10280.28117942",".2",".54138096","110.14999675","0","12154.87496"
"07/04/2023 22:15:16","N","2056.6155796","2870.86608596","1033.54572533","10392.15491378","10560.49606788",".2",".50113356","112.64999675","0","12443.0191"
"07/04/2023 22:30:17","N","2056.54064321","2869.78346534","1033.52698753","10885.36757522","11020.66800838",".2",".41465666","112.64999675","0","12958.81428"
"07/04/2023 22:45:16","N","2058.3097763","2869.39405961","1035.58451317","11354.35593718","11501.44086283",".2","0","112.64999675","0","13419.00493"
"07/04/2023 23:00:23","N","2009.79052972","2897.84935231","1033.7357888","11876.68021744","11938.28657978",".2","4.5","108.14999675","4.5","13898.8919"
"07/04/2023 23:15:16","N","1929.67048454","2898.08309741","1037.56230782","12175.24703449","12227.33191817",".2","0","108.14999675","0","14103.38413"
"07/04/2023 23:30:16","N","1848.52208518","2897.07571979","1039.63951729","12509.46605318","12556.6234104",".2","21.89999961","108.14999675","17","14358.04759"
"07/04/2023 23:45:16","N","1785.76666736","2898.02818771","1037.49483345","12673.17802563","12706.62285748",".2",".05297999","108.14999675","0","14516.45588"
