"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/25/2022 14:30:15","N","8074.7099483","9373.23823713","1377.28459863","2953.26027706","2954.73219303","0",".08788699","112.48788566",".08788699","11030.04432"
"06/25/2022 14:45:15","N","8116.86143087","9338.6210544","1377.88121728","3134.94120486","3137.48085011","0","12.58788508","126.48788566","14.08788699","11222.47815"
"06/25/2022 15:00:20","N","8139.15939784","9386.97840761","1378.50823144","3159.34836671","3159.68272812",".00999999","16.6536528","126.58766104","14.08766199","11322.47563"
"06/25/2022 15:15:14","N","8087.44082593","9289.93942307","1376.59639672","3257.20075295","3258.61231945","0","14.08766199","126.58766104","14.08766199","11299.59681"
"06/25/2022 15:30:15","N","8065.91349219","9259.77726267","1375.56655053","3277.24943905","3279.92245977","0","14.087489","126.58748804","14.087489","11311.1349"
"06/25/2022 15:45:15","N","8077.31855594","9277.90938185","1373.85546044","3322.83395868","3324.82804632","0","14.087489","126.58748804","14.087489","11348.85846"
"06/25/2022 16:00:18","N","8046.2039666","9266.79590153","1378.89174584","3483.83882641","3486.24097216","0","14.087489","126.58748804","14.087489","11563.96735"
"06/25/2022 16:15:15","N","7992.01530407","9249.46852898","1378.5067666","3671.07768949","3672.27576925","0","14.087489","126.58748804","14.087489","11652.69191"
"06/25/2022 16:30:15","N","7855.39010261","9024.94053506","1378.3628457","3890.26710253","3892.63685264","0","14.087489","126.58748804","14.087489","11675.60809"
"06/25/2022 16:45:15","N","7736.43389296","8940.8111422","1379.21654443","4220.40591884","4222.1573714","0","14.087489","126.58748804","14.087489","11912.73216"
"06/25/2022 17:00:19","N","7826.38763308","8945.0822339","1378.32347802","4437.67260242","4438.28018947","0","14.087489","138.48748909","14.087489","12269.90801"
"06/25/2022 17:15:16","N","7867.38270127","8603.51713191","1342.58882836","4596.92000994","4599.4530876","0","14.087489","138.48748909","14.087489","12431.68846"
"06/25/2022 17:30:16","N","7676.65453266","8369.09952973","1342.77577905","4629.12831962","4631.56426662","0","14.087585","138.48758509","14.087585","12287.50089"
"06/25/2022 17:45:16","N","7814.08882497","8510.99172639","1342.1737893","4883.87059319","4885.13991683","0","14.087585","138.48758509","14.087585","12629.40713"
"06/25/2022 18:00:22","N","7759.043509","8355.6639769","1343.30565576","4945.85356163","4947.79474592","0","14.087604","126.58760304","14.087604","12623.06854"
"06/25/2022 18:15:16","N","7581.53225778","8336.39727067","1342.32210473","5095.4333162","5097.31875095","0","14.08742699","126.58742604","14.08742699","12755.5282"
"06/25/2022 18:30:15","N","7411.15177511","8070.11133813","1342.40157251","5227.33854736","5229.2860388","0","14.08742699","126.58742604","14.08742699","12603.08858"
"06/25/2022 18:45:16","N","7263.78749632","7877.10658978","1342.71547631","5297.68976178","5298.69018354","0","14.08755999","126.58755904","14.08755999","12501.6661"
"06/25/2022 19:00:21","N","6879.98661839","7453.94298016","1287.82555322","5494.14453991","5496.09163521","0","21.78755933","131.6875599","14.08755999","12353.0693"
"06/25/2022 19:15:15","N","6456.2966057","7024.34382497","1288.19893579","5754.25730164","5756.16235356","0","18.4987571","131.6876199","14.08761999","12214.87271"
"06/25/2022 19:30:16","N","5789.86493444","6360.57857369","1308.99382714","6061.93603861","6064.12440693","0","5.3128239","129.21282447","14.087824","11881.16261"
"06/25/2022 19:45:17","N","5055.18625055","5630.3402332","1291.26454858","6662.92990548","6665.43717058","0","5.58984304","131.6878239","14.087824","11708.4835"
"06/25/2022 20:00:20","N","3868.10348093","4590.67447817","1277.62160424","6829.63311484","6899.72348788","0","41.38800823","171.48800766","14.08800899","10755.76746"
"06/25/2022 20:15:16","N","2944.61546444","3731.41127704","1299.40315942","7075.18002119","7210.70716252","0","41.38800823","157.88800728",".08800899","10168.51796"
"06/25/2022 20:30:16","N","2373.54360217","3107.25770015","1341.53206567","7202.93010404","7675.35021832","0","41.38804223","157.88804128",".08804299","9771.00031"
"06/25/2022 20:45:16","N","2089.58274676","2832.31430246","1338.7337885","7472.74791646","8262.10711884","0","42.08797699","157.88797528",".08797699","9634.28802"
"06/25/2022 21:00:19","N","1991.26571402","2754.25127377","1370.21246698","7753.34304966","8574.04592575","0","57.09080917","281.28797251",".08797699","9953.8478"
"06/25/2022 21:15:15","N","1884.59372859","2507.86252837","1355.77839134","8278.66566616","8828.40798622","0","56.45539574","283.28791451",".08791899","10045.28291"
"06/25/2022 21:30:15","N","1945.48603082","2508.95832181","1356.21192406","8938.35768375","9394.15947685","0","1.45435639","283.28791451",".08791899","10651.78961"
"06/25/2022 21:45:15","N","1856.0177236","2412.55447535","1296.14695213","9663.00381416","9915.58040088","0","1.45293617","283.28805951",".088064","11471.42602"
"06/25/2022 22:00:19","N","1791.63405291","2553.23260224","1266.52781151","10327.41657036","10504.24292725","0","2.15277062","120.28816285",".088164","12198.07984"
"06/25/2022 22:15:16","N","1568.77563162","2164.47139489","1012.59980248","11156.2442587","11204.69686347","0",".14671857","120.28816285",".088164","12698.17182"
"06/25/2022 22:30:15","N","1535.237945","2161.7279557","1010.94513939","11848.97586488","11850.11356401","0",".14582221","120.28815485",".08815599","13374.80127"
"06/25/2022 22:45:15","N","1436.19191281","2169.81565153","972.44852684","12330.17565047","12331.36990344","0",".14464476","120.28807985",".088081","13789.68019"
"06/25/2022 23:00:19","N","1436.86283688","2187.73704004","948.11454247","12652.49952089","12657.52999651","0",".14447735","114.58811604",".088117","14105.09369"
"06/25/2022 23:15:16","N","1097.23250882","1712.34418452","603.66376732","13350.6279186","13353.98777329","0",".14421159","114.58806404",".08806499","14450.19407"
"06/25/2022 23:30:15","N","1096.59413759","1712.79589355","630.55842064","13667.96590948","13671.93532705","0",".14413002","114.58806404",".08806499","14792.96818"
"06/25/2022 23:45:13","N","1096.0796241","1713.87517583","604.81281517","14011.12040674","14015.47654592","0",".1438736","114.58857304",".08857399","15124.94729"
