SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/01/2024 03:15:11,N,2276.81029272,3723.98631568,1433.26389549,664.65916631,666.95836959,.223,120.82050694,1008.96379661,110,3037.69897
09/01/2024 03:30:09,N,2276.21679878,3740.82782407,1433.09925316,638.93667225,639.74418904,.08899999,120.95760797,1008.96300697,110,3011.50048
09/01/2024 03:45:11,N,2277.13369607,3781.48973174,1433.52915428,632.23676517,632.90136876,0,124.81223905,1009.02531051,110,3024.50838
09/01/2024 04:00:10,N,2278.96134996,3681.96604533,1432.8331704,656.6555783,656.76560882,.104,122.25841266,1112.296,110,3078.60631
09/01/2024 04:15:10,N,2278.09122037,3599.99624534,1432.43027733,708.67366671,708.73327877,0,22.8430114,1112.28709888,110,2973.48219
09/01/2024 04:30:11,N,2283.30161714,3619.73005433,1432.58674095,695.31219199,695.83188095,5.5461542,102.92256335,988.39520263,0,2953.79716
09/01/2024 04:45:10,N,2278.53391075,3658.3439383,1433.12165306,744.04533807,744.04536858,0,.13669015,988.51980304,0,2998.01099
09/01/2024 05:00:11,N,2325.40798711,3947.02543445,1432.65793846,814.66394872,814.66797924,.064,1.5128946,687.31239485,0,3070.71673
09/01/2024 05:15:09,N,2184.00720596,3480.26440664,1188.23362206,946.50794464,960.20296346,.03999999,67.72926376,690.86150646,0,3136.97093
09/01/2024 05:30:09,N,2037.07419347,3467.46520801,1183.19930504,1086.0214145,1086.02144502,0,.08877974,688.96271133,0,3106.26678
09/01/2024 05:45:10,N,2035.65224838,3483.37928291,1181.67269371,1424.88119593,1424.88122645,0,4.99401503,689.32060718,0,3497.48704
09/01/2024 06:00:14,N,2082.25075149,3512.99059053,1182.18693016,1632.51101173,1706.82616788,.064,26.09091048,780.00249958,0,3736.85131
09/01/2024 06:15:10,N,2031.68430709,3464.38199468,1181.9341378,1923.94281829,1926.6461798,0,3.56186878,777.52221345,0,3934.72418
09/01/2024 06:30:10,N,2033.1218152,3517.82102723,1182.47786949,2460.06282462,2476.57841016,0,2.85606717,777.53450727,0,4517.31822
09/01/2024 06:45:11,N,2033.49808597,3522.39889283,1182.43722008,2709.12424855,2758.3877064,.48999997,2.85382401,778.03979063,0,4715.42703
09/01/2024 07:00:11,N,2027.22941589,3501.9463181,1182.18427513,2856.63575363,2859.64009314,.064,12.16142236,786.04531717,0,4765.12543
09/01/2024 07:15:10,N,2026.93726231,3482.90888239,1182.27459421,2917.11913286,2919.39184938,0,77.48964353,840.61598587,0,5013.85154
09/01/2024 07:30:11,N,2067.75156233,3560.5984627,1182.94272094,2989.15144383,2991.00227963,0,77.94977899,841.32400989,0,5121.55956
09/01/2024 07:45:11,N,2277.88576052,3803.28520892,1189.90892163,3063.86046936,3065.43980171,.1,78.01667122,842.15621089,0,5399.26693
09/01/2024 08:00:11,N,2590.5050552,3705.65424801,1188.24856041,2962.73869238,2964.22285567,.1,22.95120088,1299.21810293,0,5669.04059
09/01/2024 08:15:09,N,2757.27536819,3970.35036609,1107.73446129,2800.74010774,2801.92640325,.1,6.09334283,1257.49548339,0,5612.53878
09/01/2024 08:30:09,N,3069.00738638,4292.37838095,947.01725243,2465.11696035,2466.20082456,.1,4.20238088,1282.84777593,0,5521.8137
09/01/2024 08:45:10,N,3432.93528228,4632.60127502,947.58036278,2298.87672217,2299.52765659,.1,4.28454926,1296.47670125,0,5726.90806
09/01/2024 09:00:12,N,4158.69410549,5660.77710329,946.7879586,2238.00209386,2239.30888707,.1,1.11495998,743.69620943,0,6379.06767
09/01/2024 09:15:09,N,4332.24239437,6309.10424416,947.05848167,2384.92895084,2386.96905475,.1,1.1236637,743.69739294,0,6698.329
09/01/2024 09:30:09,N,4805.62118374,6535.64156471,946.85477684,2492.35046705,2495.1002725,.18999999,.74857158,743.69989728,0,7251.06663
09/01/2024 09:45:10,N,5326.40447759,7027.30433701,946.32729576,2616.56685052,2618.89356789,.1,.87773514,743.6906991,0,7909.44533
09/01/2024 10:00:13,N,5604.60040491,7008.51941078,945.72074364,2565.58201908,2567.41197704,.1,2.78658362,642.88899374,0,8146.19386
09/01/2024 10:15:10,N,6093.2516741,7767.33964484,941.61109398,2457.52169133,2459.09560109,.1,2.42069438,648.05775022,0,8520.7287
09/01/2024 10:30:09,N,5837.69639336,7511.76338326,941.79461144,2624.53595516,2625.91565869,.1,5.58746134,654.59569311,0,8435.09574
09/01/2024 10:45:09,N,5899.98162757,7573.73561393,942.21615074,2778.76890447,2780.41406133,.1,2.3147189,654.57810068,0,8649.49405
09/01/2024 11:00:10,N,5954.33470963,7627.98469471,941.18564842,2926.10538101,2927.61873149,.1,.53381565,644.3937087,0,8867.50855
09/01/2024 11:15:10,N,5774.90389346,7343.51889013,941.54262779,3311.78436553,3313.50174701,.1,3.5852782,644.36089611,0,9072.57179
09/01/2024 11:30:08,N,6052.02045976,7625.32946431,940.12406395,3634.25151918,3635.44920919,.1,1.19122811,644.3922038,0,9698.0802
09/01/2024 11:45:07,N,6094.88150536,7671.21849452,940.31675194,4138.76097925,4139.92526681,.1,1.18591304,644.3817892,0,10189.87559
09/01/2024 12:00:15,N,6088.57576024,7419.94539796,940.9309182,4436.22580199,4442.63113363,.1,.15214658,887.28089928,0,10506.03054
09/01/2024 12:15:08,N,6093.63517463,7302.33517467,940.73406456,4631.77290314,4633.36993378,.1,.35105198,887.28432202,0,10693.77174
09/01/2024 12:30:08,N,5827.37006401,7017.10645031,940.85924767,5130.34195823,5124.11391977,.1,.90576751,887.25689768,0,10922.27997
09/01/2024 12:45:07,N,5932.30873536,7163.3087356,941.82337425,5259.00520154,5260.25228902,.1,.89675047,887.29360651,0,11184.8048
09/01/2024 13:00:09,N,5999.15666853,7115.53582655,941.83001183,5489.01641393,5490.33429837,.1,2.30713438,927.96031379,0,11510.81416
09/01/2024 13:15:08,N,6504.19997364,7489.7770086,940.18595105,5947.57821583,5948.88983082,.1,146.68388966,927.95291852,0,12471.70697
09/01/2024 13:30:07,N,6794.86120074,7730.55536501,942.0291848,6076.7539834,6078.28293505,.1,146.00405622,927.95391225,0,12798.96771
09/01/2024 13:45:08,N,6491.36105453,7426.85654651,942.11879967,5982.97783618,5984.70784145,.1,3.67018762,927.96231555,0,12461.22154
09/01/2024 14:00:09,N,6436.39801096,7355.17717098,941.25423668,6092.9209475,6094.69483514,.1,147.08226232,926.85871934,0,12505.29008
09/01/2024 14:15:08,N,6023.07863503,6880.25391799,942.64005033,6642.39291323,6645.73093546,.1,147.23560907,926.84570693,0,12697.59832
09/01/2024 14:30:08,N,6299.78006911,7082.6929301,940.93232201,6969.44347695,6975.55573008,.1,2.23614976,926.86151838,0,13303.04708
09/01/2024 14:45:07,N,6397.30895781,7182.38454842,941.30781029,7483.48477715,7484.85584419,.1,2.110744,926.86189126,0,13887.30768
09/01/2024 15:00:10,N,6240.13437842,7024.26649546,940.88189171,7820.5459029,7823.33380383,.1,1.97909375,689.37349438,0,14078.77684
09/01/2024 15:15:09,N,6189.7797352,6978.39894043,941.95128868,7949.28197741,7950.60063433,.26694641,1.99440557,688.47759222,0,14133.76213
09/01/2024 15:30:10,N,6205.2434303,6994.91800873,941.72104881,8081.68337607,8082.95700049,.1,10.62556955,688.39479851,0,14423.89882
09/01/2024 15:45:09,N,6134.1743096,6921.86013089,940.47277306,8286.02533644,8287.08176273,20.83999992,19.57619976,812.17709088,110,14440.40158
09/01/2024 16:00:10,N,5742.6261776,6539.14787869,1051.14860008,9244.47229246,9245.48136285,19.69999942,4.36467305,621.7739067,0,14928.14623
09/01/2024 16:15:09,N,5381.87649288,6141.88930859,1050.96806676,9298.49079439,9300.21425961,1.84999997,4.56162955,621.19691753,0,14683.3919
09/01/2024 16:30:11,N,5070.99533348,5845.9969769,1049.77559898,9255.6677632,9257.26282545,.1,2.17905988,621.0768156,0,14345.22368
09/01/2024 16:45:07,N,5031.85307019,5792.7363817,1049.97403954,8881.72117051,8884.47262009,.1,2.10479964,621.08951091,0,13933.53051
09/01/2024 17:00:09,N,5012.61679556,5791.06025483,1051.45890282,8678.66990296,8675.43818601,.87999997,1.97496945,621.71336627,0,13676.51874
09/01/2024 17:15:07,N,4893.86906022,5676.10794253,1049.17119835,9047.18502894,9049.44276896,10.6,2.01809958,626.90360093,0,14027.36084
09/01/2024 17:30:08,N,4330.00576952,5088.80632287,1049.39731348,8889.76224103,8883.6018751,10.81999931,1.75185382,626.60011982,0,13170.61288
09/01/2024 17:45:08,N,3928.16865462,4710.40234894,1050.37839745,8916.31768867,8918.15139457,6.72999963,2.86089072,626.60510349,0,12937.79445
09/01/2024 18:00:09,N,4089.05218066,4898.56867732,1131.68079613,8541.38288325,8543.62120836,3.09999982,2.66907689,644.38638901,0,12516.51605
09/01/2024 18:15:08,N,3575.43557498,4381.48630569,1133.1988015,8132.21044699,8134.47426383,3.78999982,2.59175121,644.40130066,0,11910.56424
09/01/2024 18:30:08,N,3278.64569085,4132.1511287,1132.8540139,7875.2416442,7879.36152869,.1,2.49942647,644.41479325,0,11199.00347
09/01/2024 18:45:07,N,3446.56452842,4255.76532837,1131.88544701,7751.13867771,7753.61646854,.1,3.29361991,644.3827002,0,11228.3611
09/01/2024 19:00:09,N,2942.0375394,3815.94733397,1191.66414879,7162.0842635,7164.78659886,.2,59.51962692,756.91620111,0,10202.32419
09/01/2024 19:15:08,N,2771.43690221,3614.96201985,1190.87155567,6528.91857334,6531.0359859,1.1489999,116.2138259,764.66029214,0,9424.29387
09/01/2024 19:30:07,N,2685.67627109,3655.15969392,1269.01434532,5794.61244389,5797.65618337,.1,63.67587773,764.65288782,0,8489.44502
09/01/2024 19:45:09,N,2683.62993676,3537.1139768,1265.77944534,5425.40781453,5426.7127557,.1,52.86770142,764.65310525,0,8224.94361
09/01/2024 20:00:09,N,2557.81565782,3494.62281078,1265.1430764,4935.57603493,4934.33013971,.1,51.09281657,833.97980356,0,7709.57904
09/01/2024 20:15:07,N,2509.42498228,3482.4489052,1264.76166771,4715.85811448,4716.77414822,.1,156.25185115,834.05689859,0,7346.2044
09/01/2024 20:30:07,N,2548.59369547,3484.12394697,1264.54987572,4543.38167513,4544.56651152,.1,151.97682504,834.05590486,0,7252.35798
09/01/2024 20:45:07,N,2505.60912396,3478.64804627,1264.62183617,4552.82661964,4553.87779285,.1,146.34971864,834.06949853,0,7236.32122
09/01/2024 21:00:09,N,2372.74844766,2957.23564839,1264.97114037,4663.09491086,4664.71420741,.1,52.30699242,1540.36131858,0,7164.623
09/01/2024 21:15:09,N,2295.3654499,2947.76527639,1264.86175011,4498.18514183,4500.65100982,.1,101.06778061,1490.3550949,0,6905.78333
09/01/2024 21:30:09,N,2232.58036422,2952.78064676,1268.73475121,4390.71214497,4393.53959477,.1,107.97959775,1540.38051223,0,6799.89524
09/01/2024 21:45:08,N,2224.45585274,2954.80952544,1270.01793907,4399.12029432,4402.48530744,.1,305.05998721,1540.40330886,0,6831.93359
09/01/2024 22:00:10,N,2181.23347973,2935.86293359,1269.1793618,4173.09787301,4175.04145555,4.95399961,219.48385036,1514.79469299,0,6563.11399
09/01/2024 22:15:09,N,2132.19654655,2972.58269115,1238.1560006,3920.04523808,3922.54521758,.1,128.97166597,1521.19079399,0,6026.91527
09/01/2024 22:30:08,N,2026.17022228,2918.71225352,1290.3527169,3866.87542776,3868.75269796,2.60996826,3.59654323,1571.20447921,0,5875.98653
09/01/2024 22:45:09,N,2138.8490076,2918.99529977,1289.98867271,3395.40249039,3394.26232595,.1,418.87742207,1571.1966896,0,5787.00891
09/01/2024 23:00:12,N,2012.76300358,3229.72556634,1224.22556541,3251.14123677,3252.85185288,.1,386.426888,1324.25390243,110,5693.51051
09/01/2024 23:15:09,N,2023.53509473,3230.0939817,1224.66501854,3080.06506938,3083.3633327,.1,361.93236337,1256.0487976,110,5451.51802
09/01/2024 23:30:09,N,2063.61947083,3232.15356775,1225.69709251,2896.29396136,2897.897469,.1,225.75813604,1200.2429924,0,5212.01172
09/01/2024 23:45:09,N,2015.97621464,3232.56986852,1225.75528954,2969.74023073,2971.16354078,.1,285.46908679,1200.25820922,0,5170.39655
