SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-IRR,SUM  HASL NON-IRR,SUM  LASL NON-IRR,SUM  BASE POINT WGR,SUM   HASL  WGR,SUM  LASL WGR,SUM  BASE POINT PVGR,SUM   HASL  PVGR,SUM  LASL PVGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/13/2024 14:00:12,N,38866.35465597,51126.06678283,24739.33254241,8581.68257398,8606.89953727,20.99999962,20558.44580125,20674.21746873,7.12834034,4056.24810467,7047.92567539,2116.37835693,71544.15975
09/13/2024 14:15:09,N,38898.48238762,51086.44414377,24735.44069099,8455.79818272,8481.06831169,8.90000019,20563.13450956,20703.94339323,7.12834034,4069.20464232,7046.94653835,2116.99678802,71794.06875
09/13/2024 14:30:09,N,39762.13882339,51036.65742421,24727.83664512,8264.91271604,8314.4201156,15.71999988,20358.53326463,20504.10893106,7.12834034,4060.63673214,6936.39044567,2116.87612533,72083.08212
09/13/2024 14:45:10,N,39775.93112004,51152.36836934,24899.00006985,8444.21117596,8525.12720911,12.50000009,20258.9040389,20364.52824735,7.12834034,4181.13276733,6885.87566554,2121.9648056,72412.93663
09/13/2024 15:00:12,N,40101.39479441,51518.50252711,25691.86516189,8576.63120377,8633.7835983,16.30000076,19913.79829359,20038.75844526,7.12834034,4132.99017329,6599.48245763,2150.33823394,72641.2807
09/13/2024 15:15:09,N,40070.29420033,51164.63803148,25426.82991027,8553.92661073,8624.7519845,21.43799976,20211.56560087,20368.60058927,7.12834034,4212.40991188,6794.63676881,2151.46896743,72837.4906
09/13/2024 15:30:10,N,40929.9420758,51092.00525569,25425.51358222,8451.02577766,8498.34811076,22.79999981,19763.64286375,19884.34985303,7.12834034,4098.3388683,6741.65305662,2093.70320892,72850.31847
09/13/2024 15:45:09,N,40552.16604518,50458.64164841,25194.47720909,8460.15907985,8507.88654214,23.96899994,19842.52552413,19936.41685485,7.12834034,4432.54815302,7098.39587783,2227.66104125,73295.04895
09/13/2024 16:00:12,N,41566.19612152,51778.55696946,25860.47457313,8252.73089867,8284.46448259,20.79999981,19645.38130617,19686.72003602,7.12834034,4256.68755111,6488.23345005,2100.49271392,73551.44287
09/13/2024 16:15:09,N,41523.44461365,51513.71830968,25763.1081295,8480.56045044,8498.1281308,25.1,19330.66567134,19398.84097194,7.12834034,4292.85182794,6480.92522156,2108.8910942,73424.6482
09/13/2024 16:30:09,N,41712.04593483,51485.94744709,25763.99607467,8471.77133107,8476.07340169,22.24899961,19579.55369949,19610.8506813,7.12834034,4257.20005271,6561.70396685,2125.864048,73906.68472
09/13/2024 16:45:08,N,42439.08018653,51482.62416303,25722.75646018,8820.2070598,8823.30194658,21.27100037,19101.29400396,19155.11832189,7.12834034,4186.30112001,6581.58773303,2135.64940643,74182.49722
09/13/2024 17:00:12,N,43077.38498029,51528.81939554,25749.47222137,8828.62418498,8828.62418498,24.19999942,18783.7220602,18812.23293209,7.12834034,4220.25430394,6559.8361895,2188.66170501,74583.35808
09/13/2024 17:15:10,N,42948.00668684,51431.32466018,25748.86890411,9129.85306524,9129.89701056,26.3269998,18128.56060409,18159.30963516,7.12834034,4275.09270747,6564.8755269,2191.98535633,74314.09739
09/13/2024 17:30:09,N,45022.24033203,51802.1089946,26687.57768344,8744.51513551,8743.00456117,20.19999942,16543.63371467,16560.94533729,7.12834034,4225.04933823,6572.63066458,2190.64429569,73885.73002
09/13/2024 17:45:08,N,44746.80550166,52030.85128617,26961.77978801,9224.23304132,9224.23304132,21.19999999,15454.50214672,15473.20349407,7.12834034,4232.28965312,6562.95028018,2192.13657855,73749.08512
09/13/2024 18:00:11,N,45498.52471801,51804.19138276,26943.3314619,9609.58315656,9609.58315656,18.79999981,14054.51775145,14073.38824629,7.12834034,4391.6165484,7058.46412587,2201.64340686,73079.14785
09/13/2024 18:15:10,N,47399.22410747,52022.92553251,27018.4732213,9908.8200026,9908.96000199,18.1,11509.09166169,11527.97259736,7.12834034,4683.35026447,7013.94901788,2201.70887088,72803.85299
09/13/2024 18:30:08,N,50381.21397084,53827.94846779,29033.36775207,9981.37008657,9981.37008657,23.20000038,8302.51281476,8319.67171978,7.12834034,5164.28640038,7024.00026273,2201.70037937,72846.73669
09/13/2024 18:45:10,N,51564.41621948,54892.57814931,29608.56590366,10350.74805594,10350.70411254,26.29999981,6171.48049426,6184.56980204,7.12834034,5114.11870956,7016.63621354,2194.6537981,72453.7646
09/13/2024 19:00:11,N,52494.04760925,55460.74786975,29717.0276575,10428.45681643,10428.51174616,23.70000038,3538.93583303,3547.07137733,7.12834034,5379.51358374,7499.66577473,2175.28700083,71432.05696
09/13/2024 19:15:08,N,52773.36747092,55693.19083893,29820.23861598,10611.15282256,10611.15282256,22.79999981,1841.57502038,1844.18569142,7.12834034,5765.70335219,7571.52878697,2177.32400614,70556.45959
09/13/2024 19:30:08,N,52627.13350147,55680.10971176,29791.22673892,11153.46799756,11153.46799756,25.40000019,674.51532927,674.51532927,7.40122236,5452.5533525,7587.20356884,2191.27881622,69728.60453
09/13/2024 19:45:09,N,51807.55463397,55656.12856829,29792.35673046,12066.41618344,12066.41618344,32.40000019,153.93610369,153.95010369,4.96099995,5714.70414483,7586.39811158,2187.31671905,69725.38771
09/13/2024 20:00:10,N,51318.17805855,55828.16458165,29303.84562587,13234.55562204,13234.51167673,31.44800114,3.20245479,3.28789054,.06910975,4983.0622987,7587.03975677,2141.64510345,69596.0564
09/13/2024 20:15:09,N,49601.66297563,55433.82605206,29041.57253748,14620.25394093,14620.36929738,30.40000019,2.00027504,2.01427504,.00001,4577.64025318,7387.7410713,2144.44814682,69254.44369
09/13/2024 20:30:09,N,47743.386545,54858.97652244,28668.12840175,15758.90735024,15758.90735024,33.80000076,1.87544852,1.88944852,.00001,4572.95074303,7314.99142408,2136.855587,68523.23839
09/13/2024 20:45:09,N,45700.67601784,54236.53890562,28397.19621944,17276.15761393,17276.35661381,46.49999962,1.92595146,1.93998146,.00001,4389.19131698,7306.84351587,2133.35995864,68120.45749
09/13/2024 21:00:12,N,44088.14666897,54386.18584907,26833.57428836,18469.0226525,18468.88842475,64.29999885,1.88453674,1.89856674,.00001,4390.46679386,7122.80843782,2091.95732879,67215.84862
09/13/2024 21:15:09,N,42347.67366943,53827.6318897,26610.5126667,19365.31037348,19365.31037348,75.20000229,1.98674792,2.00077792,.00001,4218.06513106,7075.2639203,2065.49843978,66586.32146
09/13/2024 21:30:08,N,40700.60152225,52647.2966721,25909.13490676,20183.73887848,20183.73887848,84.19999847,2.26839467,2.29217236,.0206359,4360.97347808,7099.60153245,2065.62971115,65938.20807
09/13/2024 21:45:08,N,39191.78022916,52476.03231012,25657.04684829,20855.98655927,20855.98655927,95.69999847,2.52405165,2.54646576,.00690224,4257.80895685,7102.18409776,2070.11103057,64725.82656
09/13/2024 22:00:12,N,38198.11479146,52459.79653906,25358.02545928,21155.02991622,21155.02991622,97.30000076,1.33657537,1.35785521,.02256961,4104.5053816,7297.32594991,2063.72441506,64045.30367
09/13/2024 22:15:08,N,36437.24308464,52636.34793257,25258.55259275,21821.62031245,21821.62031245,109.80000076,.83314181,.85153635,.01944287,4210.10369489,7277.7965708,2039.41435435,62960.73613
09/13/2024 22:30:08,N,35289.88261505,52231.92709374,24787.8806591,22197.67181116,22197.67181116,119.50000152,.7939402,.81450529,.00654509,4230.43417035,7465.49218832,2222.86269378,62230.55882
09/13/2024 22:45:08,N,34435.80819915,50968.37889599,24048.36150741,22634.68361824,22634.68361824,123.6,.84112553,.864449,.00930347,4061.06425339,7272.83597946,2038.90581512,61417.40757
09/13/2024 23:00:11,N,33301.20421732,50787.75916326,24077.05620765,22831.96583428,22830.62004724,124.09999618,.82635418,.85514183,.00627854,3999.45191762,7186.89394073,2038.64596635,60722.54398
09/13/2024 23:15:10,N,32415.93494558,50911.82883584,23708.77344465,23016.08539542,23016.08539542,135.59999618,.8101963,.83601769,.03694726,3984.77045755,7177.77687454,2046.17775344,59621.26426
09/13/2024 23:30:09,N,31707.57165855,50535.21718323,23585.83469009,22882.89942312,22883.53112173,130.79999694,.87539715,.90430905,.03102381,3988.20093775,7203.26529312,2038.97154235,58889.28876
09/13/2024 23:45:09,N,30746.39803193,49800.91720986,23158.22816169,23052.41249692,23052.41249692,129.1,.84568352,.86763805,.00793453,3959.49902232,7199.95576788,2038.75562311,58104.15102
