SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-IRR,SUM  HASL NON-IRR,SUM  LASL NON-IRR,SUM  BASE POINT WGR,SUM   HASL  WGR,SUM  LASL WGR,SUM  BASE POINT PVGR,SUM   HASL  PVGR,SUM  LASL PVGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/24/2024 18:30:11,N,54187.35599899,57213.03200268,30361.98753547,5933.59448202,5933.60448201,.1,5976.93185025,5977.00739651,7.00001,5017.83254058,7033.6627596,1933.71202278,70532.59398
09/24/2024 18:45:11,N,54961.74828004,57378.77417397,30435.49489021,6104.18994706,6104.18994706,.1,3702.0916672,3708.73340776,7.00001,5579.34326613,6975.89922118,1935.55421161,69664.11681
09/24/2024 19:00:13,N,54825.17018389,57233.60748863,30559.53237533,6313.51166695,6400.66142052,.1,1872.17020635,1979.53214816,7.00001,5736.38655236,6920.2375586,1936.87858867,68387.26591
09/24/2024 19:15:12,N,54697.22412967,57167.50134468,30390.20177459,6224.1172511,6321.70525807,.129,723.21507354,780.66256824,7.72482274,5935.78627845,6951.08528023,1954.72370243,67332.88728
09/24/2024 19:30:11,N,54839.1122179,57205.70332312,30244.73869705,6254.62345258,6504.24925216,.232,169.76914882,170.46813513,6.92595666,5797.04866667,7016.39272258,1958.2336502,66877.233
09/24/2024 19:45:11,N,55204.68066801,57258.12572884,30279.54799652,6214.90131118,6833.97074702,.1,6.23763168,6.37102753,.07313293,5178.83721999,7120.33153838,1959.29891395,66517.39035
09/24/2024 20:00:13,N,54147.72814771,56493.85383558,30189.41620635,6421.48272544,7024.15521533,.1,1.33317765,1.34317765,.00001,5742.76698448,8260.04383558,1961.05162239,66361.52803
09/24/2024 20:15:10,N,54234.65141572,56343.71732592,30159.39819335,6413.37270137,7193.27553174,.24999999,1.13750699,1.15519517,.00769818,5565.49053885,7339.54241224,1961.60001182,66186.78013
09/24/2024 20:30:11,N,54123.46906316,56282.57461762,30191.72410964,6380.01144074,7200.12063922,.1,1.05231449,1.0684257,.00609121,5108.80903908,7442.3407278,1962.20501995,65658.36114
09/24/2024 20:45:10,N,53707.75717878,56192.75467944,30193.37337493,6515.94183479,7415.68585897,.14,1.89571174,1.90574174,.76147507,4584.1042423,7178.91394585,1958.19629287,64990.27551
