SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/07/2024 16:45:11,N,6743.29960297,9573.0052055,870.1547036,12919.28026127,13660.48055005,23.69999847,19.91523052,386.59100818,0,19731.64418
06/07/2024 17:00:16,N,6406.27864809,9474.48363422,893.68783043,13177.47529071,14032.21858918,25.21999964,21.94959039,287.18501424,0,19423.10294
06/07/2024 17:15:10,N,6129.71257228,9685.36219214,806.3341317,13091.91310495,14462.4318208,32.77999649,24.35136596,288.38201427,0,19678.10447
06/07/2024 17:30:15,N,5817.903296,9372.73645758,851.74385307,13581.35846263,14683.74882465,24.41999969,24.75072129,289.38501405,0,19413.51724
06/07/2024 17:45:11,N,5215.54672933,9357.7413268,806.1181588,14139.97992801,15170.74139404,22.56999931,19.950518,289.38201379,0,19505.97648
06/07/2024 18:00:16,N,5283.12039026,8862.27500819,808.08201073,14059.41653811,15678.36545932,.1,6.64927924,293.19401216,0,19414.26932
06/07/2024 18:15:12,N,4711.71369383,8714.15287076,845.96051262,14607.2926414,16036.57598423,.1,8.6498613,292.41301155,0,19360.98532
06/07/2024 18:30:10,N,4290.11103965,8194.61039996,807.99074791,14882.89786064,16282.0276184,.1,7.23113314,292.37501144,0,19374.3547
06/07/2024 18:45:11,N,4475.33860308,7784.35980391,842.33406684,14907.760728,16604.25202107,.1,6.64963924,292.2900114,0,19449.78835
06/07/2024 19:00:18,N,4269.46849425,7633.80248665,804.57795189,15148.01768088,16940.77765059,.1,7.48370394,435.31676334,.43476241,19347.09443
06/07/2024 19:15:11,N,3536.64916207,6846.95303177,804.53800438,15961.83015704,17108.47186636,.1,20.60776487,450.9800024,0,19531.01456
06/07/2024 19:30:10,N,2966.59850889,5911.38731216,806.36305318,16484.4287784,17255.47236442,.1,22.54943962,442.08000278,0,19353.46355
06/07/2024 19:45:10,N,2758.64608458,4997.90349131,806.10968713,16855.57145428,17512.94733285,.1,18.04907961,442.08000278,0,19455.31424
06/07/2024 20:00:15,N,2590.52714358,3755.98670565,854.51328514,16926.09111291,17482.29196745,.1,27.03426908,840.56699848,0,18897.09625
06/07/2024 20:15:12,N,1968.40281903,2978.33267152,863.98311852,17546.92804956,17831.53970956,.1,17.14962999,840.57399845,0,19262.77213
06/07/2024 20:30:11,N,1436.36555995,2320.31589974,867.94170925,17854.72691392,17860.9342122,.1,40.96696533,840.56399822,0,18963.8841
06/07/2024 20:45:11,N,1362.04547261,2114.52687101,802.23302064,17776.16126799,17782.30591368,.1,160.84340457,834.2889986,0,19074.52078
06/07/2024 21:00:15,N,1284.18319613,2082.81219792,840.63086287,17809.76558589,17817.76810741,.1,134.6064322,1031.97499847,0,19228.05862
06/07/2024 21:15:12,N,1325.02314975,2087.75312163,800.85351036,17565.04224729,17570.21147108,.1,199.71373271,1033.07899761,0,19027.11612
06/07/2024 21:30:10,N,1326.29062604,2111.04340982,800.93474815,17428.00830388,17433.6409142,.1,151.43756754,1032.30799865,0,18927.81895
06/07/2024 21:45:11,N,1328.08808281,2111.06311276,800.97278832,17512.0697124,17518.32818102,.1,67.85524051,1028.30699777,0,18900.4017
06/07/2024 22:00:22,N,1352.2627139,2285.97783632,801.48618553,17460.53634595,17466.36251783,.1,141.91324303,852.65701317,0,18939.7021
06/07/2024 22:15:14,N,1360.22180855,2341.81447668,801.95871971,17481.79016888,17487.72466671,.1,137.20723683,850.15701317,0,19002.85051
06/07/2024 22:30:12,N,1350.53924286,2353.49661393,801.54921959,17529.97972798,17535.26696085,.1,102.61414883,850.27901387,0,18934.90257
06/07/2024 22:45:11,N,1374.27937829,2355.67936273,802.569468,17055.15514063,17060.53656077,.1,76.80890607,851.76001334,0,18504.26223
06/07/2024 23:00:15,N,1499.09085011,2774.5875444,801.90281151,16593.18417215,16597.76973581,.1,2.56029368,522.97400903,0,18016.17649
06/07/2024 23:15:11,N,1501.65073877,2782.82999827,802.22892235,16447.87886023,16452.22875952,.1,12.94643174,522.84900856,0,17991.46426
06/07/2024 23:30:11,N,1502.92513966,2785.15644736,802.18145226,16139.61667424,16146.08441716,.1,3.93533027,522.72400856,0,17673.30374
06/07/2024 23:45:11,N,1468.21140265,2788.63405152,803.4079232,16049.55168235,16054.81406486,.1,1.60823492,522.85600805,0,17510.00103
