SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-IRR,SUM  HASL NON-IRR,SUM  LASL NON-IRR,SUM  BASE POINT WGR,SUM   HASL  WGR,SUM  LASL WGR,SUM  BASE POINT PVGR,SUM   HASL  PVGR,SUM  LASL PVGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/30/2024 06:15:11,N,33135.70449993,45436.54309225,22279.9795494,19442.67262482,19446.93916535,.1,1.20006844,1.20709844,.10261741,2951.54774014,5189.21297108,1453,55147.99691
07/30/2024 06:30:10,N,33081.29861011,45538.48254919,22281.27899837,19126.54599612,19130.72275775,.1,1.76389262,1.77092262,.10261741,2958.42843993,5244.74724733,1454,55014.87233
07/30/2024 06:45:09,N,33489.10098135,45557.2262063,22280.74126815,18835.17449644,18838.00179365,.1,19.85582829,19.85585829,.00001,2835.34125817,5236.04017942,1453,55029.24217
07/30/2024 07:00:16,N,33478.46705691,45533.74647831,22313.6254177,18550.39367612,18553.79234632,.70999995,191.34172298,191.34456698,.00279,2767.47886853,5152.56124062,1465,54815.06582
07/30/2024 07:15:10,N,33430.74133463,45198.94212317,22294.84280014,18302.99080181,18306.91826915,.1,740.42309106,741.03785608,4.25057384,2730.8790801,5005.37753869,1467,55076.67199
07/30/2024 07:30:08,N,32745.52768281,45324.53676962,22300.70486307,18058.82166731,18084.67746794,.1,1980.06203692,1980.06203692,7.00740979,2617.76536543,5150.92325566,1464,55466.69908
07/30/2024 07:45:10,N,31396.22119117,45337.96143913,22293.60058212,17688.78443849,17692.67868363,.1,3887.90667208,3887.90667208,7.00740979,2670.65998122,5180.04637567,1463,56009.91647
07/30/2024 08:00:18,N,30762.96532201,43979.32822203,22385.57362747,17214.61212664,17217.72075396,.1,5942.12242053,5942.04710696,7.00740979,2627.12444431,5537.21586335,1461,56579.01991
07/30/2024 08:15:08,N,29253.80516386,44951.12241402,22523.82664871,17207.3194282,17211.71636462,.1,8363.39016842,8363.39016842,7.00740979,2630.22562922,5537.70764006,1460,57867.06148
07/30/2024 08:30:09,N,27096.89482053,45171.95031666,22548.16772079,18209.35783869,18228.72131258,.1,10183.4745877,10183.4745877,7.00740979,3044.67398892,5584.15903563,1453,58843.1307
07/30/2024 08:45:09,N,26427.84872126,45309.55129504,22910.42232894,19257.16905355,19451.80056142,.1,11238.93198907,11376.69859445,7.00740979,3015.91272134,5644.13896854,1454,59892.15399
07/30/2024 09:00:15,N,25205.69437265,45339.45263671,22576.43246841,20578.53109335,20837.1794188,.1,12023.65032649,12541.71777224,7.00740979,2989.54753121,5357.68395723,1438,61116.9743
07/30/2024 09:15:13,N,24650.03941631,45217.75170874,22400.83566665,22542.49320626,23149.43491482,.1,11591.15310101,14301.26921948,7.00740979,2817.5280417,5257.98999006,1437,61834.17832
07/30/2024 09:30:09,N,25264.47929644,44891.65962052,22291.62150192,23117.39664959,23593.87637066,.1,11545.1203507,14006.15225511,7.00740979,2786.06689763,5371.86878253,1436,62464.84468
07/30/2024 09:45:10,N,25564.17014646,45229.72550868,22243.00032424,23290.71207924,24023.71789808,211.64153108,12082.55980609,15334.93981283,7.00740979,2727.44650021,5393.80481664,1433,63286.82803
07/30/2024 10:00:17,N,27599.45288756,45169.77194046,22467.58961105,23386.31803268,23952.98153728,.1,11956.69593818,15215.2053762,7.00740979,2723.96372462,5714.02907409,1433,64382.13846
07/30/2024 10:15:12,N,27870.42080177,45821.55723881,23046.26385116,22766.30719792,23446.70372498,.1,13278.34635456,16363.4865992,7.00740979,2718.45624715,5493.44503703,1448,66351.00188
07/30/2024 10:30:12,N,28003.19384909,45940.61042928,23258.78506088,22536.09715867,23243.49773287,.37999997,13665.76566694,17135.29168105,7.00740979,2817.97069946,5510.55972137,1438,66677.07913
07/30/2024 10:45:11,N,28906.67651022,46425.66435098,23422.90689468,22419.69391953,23072.8546642,.1,13488.11551848,17475.93276247,7.00740979,2825.77944203,5711.95079603,1657,67292.6374
07/30/2024 11:00:15,N,28765.7274455,46334.76775193,23417.53271865,21939.32641851,22462.37530291,.1,14862.69682373,17809.98467367,7.00740979,2913.81426761,5880.33912124,1661,68255.03144
07/30/2024 11:15:12,N,30191.55641685,46584.5274856,23434.76462936,21283.05933639,21902.04883357,.1,15231.82582704,18220.31730169,7.00740979,2974.60050945,5871.05509987,1565,69050.25523
07/30/2024 11:30:13,N,30363.75562141,46760.53283786,23555.01655197,20882.72439098,21319.83093404,.1,16575.75365465,18721.37084549,7.00740979,2758.86144163,5660.24699726,1439,70258.20457
07/30/2024 11:45:11,N,30642.68166859,47139.09191918,23988.65253829,21047.69706547,21656.22108829,.1,16386.09917353,19053.54130697,7.00740979,2957.6763704,5670.51670637,1419,70619.13434
07/30/2024 12:00:16,N,31443.71624267,48328.3336687,24787.12657165,20349.75859582,20938.58496868,.1,16989.95602063,19025.95861463,7.00740979,2917.75997795,5228.98298063,1345,71313.12749
07/30/2024 12:15:12,N,32216.03788692,48245.85708022,24527.0178337,20208.34651362,20693.19961583,.1,17026.77405214,18934.89302396,7.00740979,2986.82172349,5171.12005415,1345,71859.88182
07/30/2024 12:30:13,N,32755.90806747,48241.01056885,24526.17100906,20088.97757777,20405.82983741,.1,17505.7822384,18917.49100057,7.00740979,2829.12254695,5389.04686894,1446,72828.92415
07/30/2024 12:45:11,N,33416.03209933,48417.9075098,24522.17885971,19879.29669779,20263.35685461,.1,17874.63852868,19011.04515491,7.00740979,2744.36140039,5191.07167711,1342,73416.03553
07/30/2024 13:00:17,N,33580.38623327,48650.57578861,24752.26534652,19812.46827769,20117.11876749,.1,18644.13552656,19371.92207136,7.00740979,2716.97572369,4888.43044343,1344,74399.64341
07/30/2024 13:15:12,N,34559.44432765,49031.55019772,24955.02447509,19592.39285364,19910.9965066,.1,18986.98484173,19370.22901764,7.00740979,2746.08937475,4897.16308512,1341.69700002,75293.51396
07/30/2024 13:30:11,N,35494.69104375,48927.35988247,24954.77518081,19542.05948889,19886.95214521,.1,18878.33374032,19399.68216237,7.00740979,2697.59058018,4918.77967992,1358,76157.93898
07/30/2024 13:45:13,N,36288.84850472,49101.20955717,25075.11859512,19284.89366266,19653.8958666,.1,19004.16385588,19531.83307966,7.00740979,2679.26723013,4917.13220372,1341,76971.05406
07/30/2024 14:00:18,N,33750.15961831,46644.25188648,22799.57042407,19013.20071819,19652.79072788,.1,19022.29373422,19451.69279542,7.00740979,5344.2432013,7513.10372814,3717.96531641,76965.45538
07/30/2024 14:15:13,N,34511.11210285,46536.72718179,22699.70592975,19291.36906534,19697.90339022,.1,19119.26880508,19403.7419725,7.00740979,5091.23861892,7308.12767001,3718.2327404,77380.60671
07/30/2024 14:30:12,N,35300.53653516,46440.03730142,22781.38727283,19175.74318158,19481.82617795,.1,19051.16856776,19240.35955058,7.00740979,5058.59806725,7497.90696546,3717.90234375,78140.55276
07/30/2024 14:45:12,N,35468.7137692,46929.18672311,23068.93212604,19101.13762304,19620.57362958,.1,18667.77634158,19125.30116683,7.00740979,5137.83572492,7256.019865,3719.58361816,78299.21347
07/30/2024 15:00:21,N,36197.80473517,46965.76224845,23225.71260547,18893.54585653,19432.70736318,.1,18536.99301552,18956.65572762,7.00740979,5159.72309771,7238.05939092,3718.25904199,78649.29166
07/30/2024 15:15:12,N,36711.97224339,46905.26321882,23222.39647388,18721.40085512,19435.33800417,.1,18710.78462689,19153.83692257,7.00740979,5122.45223137,7239.69340008,3717.24304199,78921.77346
07/30/2024 15:30:12,N,37075.71919462,46907.34283727,23222.19536781,18476.63502553,19048.17531493,.1,18792.09930539,18954.6406033,7.00740979,5122.84426519,7252.35851579,3718.19361817,79039.96851
07/30/2024 15:45:13,N,37938.52185801,47295.13612431,23732.78044319,18367.57128471,19183.88216918,.1,18318.88670319,18717.31964462,7.00740979,5126.69286257,7309.68713953,3714.58374023,79479.03493
07/30/2024 16:00:17,N,36701.73398358,47197.34511041,23714.15400409,18714.73227956,19343.71593025,.1,18701.51073066,18902.62992851,7.00740979,5307.44256373,7491.59055031,3717.9243164,79618.81456
07/30/2024 16:15:13,N,37248.7723441,47121.87997984,23744.77213191,18472.39990992,19143.15893358,.1,18405.33889786,18534.93440643,7.00740979,5557.37660518,7555.14867356,3718.47134387,79262.7665
07/30/2024 16:30:13,N,37128.21288289,47348.31319856,24444.53562641,18622.70274963,19277.54662838,.1,18236.98160807,18410.71863143,7.00001,5626.14858408,7577.06640758,3722.01504206,79448.38618
07/30/2024 16:45:12,N,37708.89507923,47305.40614962,24446.26153469,18393.75851865,19010.10762639,.1,18542.65171237,18736.09310527,7.00001,5414.42721705,7604.40426261,3720.6230421,79643.904
07/30/2024 17:00:22,N,37639.75751118,47699.78971314,23927.32347583,18569.25035628,19329.93216761,.1,17995.41263826,18157.76848657,7.00001,5237.42818303,7376.60275013,3726.39892005,79306.07339
07/30/2024 17:15:12,N,38143.26281276,47635.95452117,23993.90636539,18471.06177052,19187.44143971,.1,18052.37674143,18176.51759341,7.00001,5094.06717598,7199.34607298,3721.58374023,79350.50001
07/30/2024 17:30:13,N,38436.60532068,47929.2661271,24029.56210422,18647.37856557,19474.25758436,.1,17666.78429093,17799.06391206,7.00001,5086.56368027,7361.3610862,3722.90234375,79402.72392
07/30/2024 17:45:11,N,38710.98015041,48030.86893296,24294.68797779,18899.37637449,19619.83134342,.1,16967.11731961,17086.26311352,7.00001,5078.1920595,7393.7860387,3722.58374023,79360.37629
07/30/2024 18:00:17,N,38982.49500051,47892.41033577,24362.42784023,18944.53483648,19569.79381962,.1,16166.22043845,16260.37887427,7.00001,5227.40436035,7457.1274584,3746.24304199,78902.60253
07/30/2024 18:15:12,N,38567.86418584,47946.58696269,24575.30820178,19298.79210294,19961.26171268,.1,15409.32045985,15515.74636699,7.00001,5284.13886515,7466.9770943,3749.58361816,78253.06791
07/30/2024 18:30:12,N,40167.87407794,47952.22271013,24575.79315471,19329.36047101,19996.83702588,.1,14040.56294377,14112.5780576,7.00001,5326.55194825,7549.70238135,3745.26489257,78182.11116
07/30/2024 18:45:12,N,41264.29534239,48150.48793077,24647.93261814,19575.11965849,20313.0890676,.1,12546.22607988,12609.24728769,7.00001,5260.22264074,7471.18107254,3747.58374023,77975.1872
07/30/2024 19:00:14,N,41411.53446074,48109.25768351,24701.67967319,20146.21239674,20841.74033606,.1,10577.19452978,10596.30910421,7.00001,5586.65262749,7600.01258404,3748.58374023,77311.98276
07/30/2024 19:15:11,N,42909.6566694,48149.39117407,24746.1419115,20459.97441163,21126.90861859,.1,8089.80986008,8107.00986085,7.00001,5447.55767647,7746.78485734,3748.9243164,76353.49039
07/30/2024 19:30:11,N,43955.34057175,48425.8618009,24933.01559162,20654.25668844,21421.54596552,.1,5813.82538396,5817.52538401,7.00001,5671.42862406,7721.72361524,3747.58374023,75511.02853
07/30/2024 19:45:11,N,44579.93656936,48730.84363818,25000.20981502,21005.65605428,21697.93935802,.1,3457.7469705,3459.34697052,7.00001,6060.05479456,7682.45024998,3746.58374023,74643.0776
07/30/2024 20:00:16,N,44949.21999924,48847.77258586,25073.94957256,21032.31983001,21651.01520819,.1,1618.9386548,1619.9386548,7.00001,6276.23726668,8068.70794929,3728.58374023,73541.52235
07/30/2024 20:15:13,N,45202.85305277,48944.0313661,25105.94861125,21047.6532264,21585.13218787,.1,521.22689984,521.6394445,7.10289527,6356.29456541,7867.7693738,3727.9243164,72758.91129
07/30/2024 20:30:12,N,45394.62477852,48999.60741138,25740.11404323,20994.01977187,21558.5160287,.1,89.57647904,89.60634185,6.00001,6262.13082219,7799.22151413,3728.26489257,72501.75604
07/30/2024 20:45:11,N,45226.41611466,49018.06371808,25740.77691173,21221.2759177,21724.96587336,.1,4.00454845,4.02962959,.62157342,5917.93645628,7660.42077698,3732.24304199,72161.9774
07/30/2024 21:00:15,N,45098.78820205,49106.9483323,25738.74977016,21418.96478974,21891.80124032,.1,1.78247396,1.78947396,.36276708,5577.4820986,7852.42815842,3733.19418597,72161.70698
07/30/2024 21:15:12,N,44551.03008667,49042.01968502,25599.63981914,22075.2274425,22373.69637846,.1,1.69216211,1.70725031,.37085528,5032.62927402,7540.70341339,3727.9243164,71962.58561
07/30/2024 21:30:11,N,42566.38683922,47963.76951336,24703.47378826,22810.38144016,23149.37808704,.1,1.68216211,1.68916211,.36276708,5315.01178592,7893.93251314,3730.58374023,71341.56305
07/30/2024 21:45:12,N,41471.14527779,47398.39806675,24260.67716026,23391.05671751,23802.84592783,.1,1.77261731,1.78249545,.46608042,5200.2507656,7931.18909063,3730.24304199,70384.8955
07/30/2024 22:00:18,N,40115.99675463,47451.60020899,23829.6834917,24126.32364165,24515.75114524,.1,1.77261731,1.7827191,.46630407,5137.30135977,7753.08864166,3730.58374023,69665.02244
07/30/2024 22:15:11,N,38758.97701917,47576.16467475,23876.33514404,24515.84816491,24981.72364175,.1,1.80723475,1.81902908,.50261405,4949.70784354,7535.39045098,3729.58374023,68694.11259
07/30/2024 22:30:10,N,37259.83245062,47140.73801374,23815.41587352,25032.26347434,25449.90955448,.1,1.81233654,1.822358,.46622374,5046.30072027,7698.45372059,3731.24304199,67823.24243
07/30/2024 22:45:13,N,35731.0913247,45957.51413345,22844.33663368,25502.52141714,26064.04693019,.1,1.95658173,1.96822929,.23509275,5157.34952538,7689.54586079,3734.24304199,66857.06886
07/30/2024 23:00:15,N,34632.50625638,46131.6214776,22568.11887645,25849.04825854,26363.85783004,66.83999786,1.67730301,1.68804017,.10418234,4863.97529098,7643.56281056,3733.58361816,65906.38253
07/30/2024 23:15:12,N,33505.3578925,46002.48808312,22283.97029495,26010.39561367,26690.86397564,.1,1.80591862,1.8225767,.11010327,4879.14498737,7559.96224322,3774.63124847,65045.27915
07/30/2024 23:30:13,N,32711.64197834,46007.21477532,22284.93569564,26108.92640006,26860.00994169,.1,3.06880995,3.08243936,.1070746,4909.88424154,7508.53445449,3732.24304199,63967.70116
07/30/2024 23:45:12,N,31689.16410007,45005.671561,21516.45252609,26370.5667423,27247.38980734,.1,1.96214469,1.97223479,.10353529,4913.23732371,7501.57676234,3732.24304199,63331.33173
