SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-IRR,SUM  HASL NON-IRR,SUM  LASL NON-IRR,SUM  BASE POINT WGR,SUM   HASL  WGR,SUM  LASL WGR,SUM  BASE POINT PVGR,SUM   HASL  PVGR,SUM  LASL PVGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/01/2024 17:30:10,N,35981.02799153,40245.0806396,21525.46964359,9151.08339542,10015.32614916,.1,12357.2260752,12484.35345939,7.17847605,6753.60972199,8441.73233199,4418.28918457,64120.30861
06/01/2024 17:45:11,N,36044.87826787,40281.28658962,21032.66427135,9906.29278019,10481.00139189,.144,11685.97822242,11692.5216661,7.17847605,6670.90438871,8424.7556889,4422.61560058,64082.85271
06/01/2024 18:00:16,N,36053.77601525,40454.27429401,21252.41234493,10313.47816026,10966.24933293,.1,10711.04240298,10715.38764262,7.17847605,6677.98767453,8141.92792916,4448.77368164,63604.77855
06/01/2024 18:15:10,N,35936.84853787,40850.70603549,21275.86594867,11161.22246391,11746.47858095,.1,9808.57761104,9814.56988056,12.14847584,6598.3906183,8024.46321415,4384.82287597,63332.60866
06/01/2024 18:30:10,N,36117.75745888,40853.86376643,21332.74779033,11760.40480765,12208.07369339,.1,9026.05167549,9042.56379884,6.90890808,6641.02256687,8095.12252783,4435.13098144,63270.31453
06/01/2024 18:45:11,N,36570.35940722,40851.46758031,21335.5703001,12457.38538687,12946.52545791,.1,7708.73702882,7709.5166129,3.59263999,6664.9608359,8116.89274334,4458.04553222,62928.27575
06/01/2024 19:00:13,N,37150.29788049,40861.36959862,21479.654953,12907.00902175,13327.82301229,.1,5820.33416232,5843.90661835,2.54934807,6842.3697688,8271.05037117,4487.7692871,62213.48652
06/01/2024 19:15:10,N,37771.59966708,41045.87220263,21631.11651229,13810.27746033,14201.46953237,.1,4105.11439403,4143.95755657,3.14662003,6606.00172928,8062.47988951,4315.9991455,62078.72529
06/01/2024 19:30:10,N,37982.65059434,41653.89412498,21927.04863929,14519.00631123,14857.79760164,.1,2752.6196803,2752.6196803,5.67557846,6608.4050973,8062.08158892,4318.06799316,61435.50352
06/01/2024 19:45:10,N,38807.9801064,42046.83405911,22694.74388504,14385.03613674,14715.76084291,.1,1526.85983124,1527.2943804,3.03227205,6639.79909207,8098.6020023,4351.07128906,61097.74377
06/01/2024 20:00:16,N,38199.56053258,41852.9776889,22726.82721138,14444.94344377,14757.49587452,.1,710.72567199,710.73709083,1.18491205,6926.84873572,8784.42352735,4355.80627441,60087.30228
06/01/2024 20:15:11,N,38359.58902,41762.55596721,22646.14705848,14393.88130235,14698.81138336,.1,252.32111023,252.32111023,1.28987945,6969.21776724,8742.34689319,4300.99902343,59775.94531
06/01/2024 20:30:08,N,37739.5564811,41569.47431397,22445.1671772,14956.80105918,15204.19249027,.1,91.02078777,91.03191835,1.00001,6891.70638233,8743.55851101,4303.53271484,59502.16577
06/01/2024 20:45:08,N,37363.6567844,41637.94749855,22437.39836025,15329.33213424,15598.11992716,.1,35.80678818,35.81388037,.00001,6745.65727702,8772.86259436,4327.95825195,59472.14983
06/01/2024 21:00:14,N,36784.1049192,41658.43401253,22434.62310886,15892.59672969,16076.96000212,.1,16.38868121,16.39712598,.00001,6566.25186124,8494.11841523,4317.47631835,59223.67814
06/01/2024 21:15:10,N,35991.11018915,41820.59243524,22390.91902732,16232.19506411,16359.16165535,.1,.29561956,.30187671,.00001,6647.82078522,8658.68685925,4307.27270507,59104.11997
06/01/2024 21:30:09,N,34966.276641,41236.07804584,22463.62046051,16539.9113671,16752.04648272,.1,.27947648,.28653568,.00001,6791.26986017,8673.36477267,4299.1373291,58445.09565
06/01/2024 21:45:10,N,34421.90606313,41305.91469526,22047.69981765,16750.54272153,16953.00450971,.1,.34744936,.35379687,.00001,6715.00157454,8676.07825171,4297.70666503,58043.20696
06/01/2024 22:00:14,N,33779.94708989,40960.1879459,20793.83691006,16931.88636338,17163.27413666,.1,.27924298,.28623701,.00001,6762.19069898,8747.14392566,4287.07446289,57501.90193
06/01/2024 22:15:11,N,33467.17984106,40496.17866384,20394.66530418,16833.22253142,17190.56940834,.1,.3760799,.38663721,.00001,6564.12641727,8704.87386417,4285.76879882,56902.11413
06/01/2024 22:30:09,N,33023.75312789,40111.63151311,20220.66069602,16699.15971995,17035.0335374,.1,.29201721,.30312079,.00559565,6632.16889273,8687.36411285,4279.83972167,56255.95017
06/01/2024 22:45:09,N,32688.27322822,40072.07908153,20224.68314552,16389.43752416,16651.30203048,.101,.25647643,.26724011,.00525574,6700.97378772,8676.71109449,4278.37512207,55716.05367
06/01/2024 23:00:13,N,31740.52064862,40281.12560558,19990.426054,16433.06941264,16633.25907248,.1,.24754093,.26223929,.00346929,6573.47567607,8307.28651034,4273.41845703,54917.34082
06/01/2024 23:15:10,N,31047.95045999,40187.12053668,19907.92350196,16331.84257407,16558.77325554,.1,.22254218,.23466874,.0023945,6574.98790121,8408.93348431,4272.79199218,54042.62726
06/01/2024 23:30:09,N,30678.50346041,39286.25768208,19362.57667732,16011.82027098,16484.62271067,.1,.23900488,.25033742,.00582461,6390.48684959,8418.19540834,4274.65893554,53362.43614
06/01/2024 23:45:10,N,30208.00816101,38160.51223134,18618.8875885,16021.72452008,16481.79239261,.1,.35608035,.36679833,.11258519,6234.26082343,8429.75560081,4277.74621582,52568.89895
