"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/15/2021 11:15:09","N","43400.6897062","52905.06429553","27437.34665107","809.58849052","809.59654484",".29247406","4296.23991823","4296.03992128","6.10001002","3892.57298411","4141.18444442","2845.08935546","52115.03867"
"08/15/2021 11:30:08","N","44505.9734323","52819.40054678","27436.07250213","792.27692042","792.29244653",".08414404","4263.33565211","4263.23566126","6.10001002","3898.21477496","4140.50310897","2844.88897705","53024.67264"
"08/15/2021 11:45:09","N","44983.81275177","52972.66825389","27468.7514925","876.82897418","876.83474944",".10052887","4326.5529735","4326.4529674","6.10001002","3920.98389777","4165.32702255","2869.51037597","53778.11534"
"08/15/2021 12:00:11","N","45291.86152863","53754.73322224","27755.22158813","1170.71607691","1170.77897691",".48975361","4494.6055932","4494.6055932","6.10001002","3922.38820619","4165.33294296","2869.44659423","54629.15213"
"08/15/2021 12:15:08","N","45685.02438016","54317.51882195","27898.55044555","1402.85725834","1402.87750942",".5122261","4512.58421683","4511.98421835","6.10001002","3915.76201432","4146.53728866","2853.828125","55293.17196"
"08/15/2021 12:30:08","N","46189.332906","54328.79140162","27896.4006958","1568.43902228","1568.97977938",".71763464","4382.27752518","4383.37750077","6.10001002","3919.01030883","4143.73382186","2851.50567626","55794.43213"
"08/15/2021 12:45:08","N","46590.76846873","54333.02366626","27903.28639221","1810.33148543","1811.21163851",".51107299","4331.59300374","4331.8930068","6.10001002","3920.27860382","4137.24486923","2845.34570312","56434.81376"
"08/15/2021 13:00:13","N","47078.14393234","55248.0695548","28236.30187988","1983.07801585","1983.12201588",".67935107","4101.84727537","4101.54727232","6.10001002","3891.43644351","4108.2080841","2846.50616455","56760.88921"
"08/15/2021 13:15:09","N","47802.91074132","55640.36951017","28298.60690307","1779.1331202","1779.60372021",".50083987","4299.70697522","4299.70697522","6.10001002","3884.45639438","4101.24525451","2843.02423095","57413.18066"
"08/15/2021 13:30:07","N","48040.27301025","55580.23684406","28309.26167297","1712.45306427","1713.42786426",".52483987","4335.40297746","4336.3029561","6.10001002","3886.41847656","4101.35432434","2844.5001831","57715.93211"
"08/15/2021 13:45:09","N","47906.82917547","55821.6383152","28363.00628662","1884.92708635","1885.13468635",".42","4618.80305397","4619.30305397","6.10001002","3885.68647566","4102.13264465","2843.50665283","58114.53406"
"08/15/2021 14:00:11","N","47709.3383615","55846.66431832","28365.74626159","1947.86779956","1948.06189958",".68438334","5198.67175197","5198.37174892","6.10001002","3878.86896169","4094.1323204","2845.3026123","58553.86652"
"08/15/2021 14:15:08","N","48065.19884634","55824.07781076","28369.44343566","1866.94345363","1867.39575368",".76938334","5243.50939595","5243.40938985","6.10001002","3877.28808346","4092.24493026","2841.92144775","58794.01466"
"08/15/2021 14:30:08","N","48991.95693552","55838.83435308","28371.90058898","1853.86045868","1854.1844587",".68438334","4765.98879683","4772.68877851","6.10001002","3879.39219045","4095.32848739","2844.70123291","59190.50355"
"08/15/2021 14:45:07","N","49066.73017954","55892.95965361","28469.03928089","1932.06875026","1932.06875026","1.21938333","4896.09419542","4898.49417406","6.10001002","3877.32654272","4091.2238121","2840.28002929","59558.50014"
"08/15/2021 15:00:11","N","49414.2284192","56100.1691966","28597.65127682","1844.65044644","1845.14434644",".79138334","4824.78777405","4824.68776795","6.10001002","3885.39919961","4099.71007919","2849.74102783","59756.32124"
"08/15/2021 15:15:09","N","49609.22507476","56055.13761615","28576.98781347","1885.53344725","1885.58034824",".45043124","4803.34968319","4803.14967861","6.10001002","3883.05866898","4096.5173912","2847.73797607","60007.24276"
"08/15/2021 15:30:08","N","49927.58724379","56038.43854975","28563.02624511","1962.21024522","1962.21024522",".42","4720.06477916","4720.46478068","6.10001002","3877.4933035","4092.23754501","2844.11621093","60264.77924"
"08/15/2021 15:45:08","N","50436.66961583","56049.87577414","28573.66598129","1978.66340416","1978.87040416",".70770695","4256.81986612","4256.81986612","6.10001002","3878.96891342","4091.85760116","2843.63500976","60300.87584"
"08/15/2021 16:00:11","N","50103.48765182","56127.76221942","28674.97389221","2173.71164981","2173.71164981",".30431112","4337.46265274","4356.2626329","6.10001002","3878.91450092","4093.52782821","2844.25463867","60396.15485"
"08/15/2021 16:15:12","N","49934.95569992","56086.0547347","28676.3650527","2346.6825458","2346.6925458",".05480307","4361.02666139","4362.24693727","6.10001002","3878.43191038","4088.93407821","2845.19238281","60346.70449"
"08/15/2021 16:30:11","N","49426.09493637","56069.46517086","28672.75665235","2392.03683654","2392.03683654","0","4506.06505513","4506.46505665","6.10001002","3876.58268806","4091.96483993","2844.21038818","60115.46083"
"08/15/2021 16:45:12","N","49123.55525267","56086.4621936","28673.60890197","2369.26625186","2369.26625186",".02234904","4604.02262685","4606.32261846","6.10001002","3876.07853335","4091.61083602","2843.21075439","59815.43337"
"08/15/2021 17:00:11","N","47862.18995766","56042.14666867","28836.91690063","2562.43427312","2562.78757312",".15219315","5132.8195158","5133.01951656","6.10001002","3881.64933711","4095.84862899","2850.20794677","59516.31196"
"08/15/2021 17:15:12","N","47381.2284923","55856.56467413","28665.01335144","2768.78609976","2768.79669238",".01059262","5203.62069506","5204.32069583","6.10001002","3884.42203134","4098.78008651","2852.98754882","59131.25459"
"08/15/2021 17:30:13","N","47059.50040154","55054.55451321","28527.88028717","2737.63339932","2737.63339932",".2926983","5382.07013686","5382.47013838","6.10001002","3891.54721114","4102.10049891","2855.99149394","59015.0787"
"08/15/2021 17:45:12","N","46405.56522254","54956.76693296","28464.46460723","2957.01137773","2957.01438031",".00300258","5427.30607371","5427.30607371","6.10001002","3899.51387217","4108.90092062","2861.8930509","58719.16855"
"08/15/2021 18:00:17","N","46464.84164595","54733.08909487","28434.36971282","2961.8803187","2961.88549242",".09601023","5174.38179583","5174.28179736","6.10001002","3895.71742652","4104.94078159","2858.0088396","58465.7398"
"08/15/2021 18:15:13","N","46063.3376385","54633.56401443","28369.84343719","3059.39073246","3059.3921371","0","4973.30252487","4973.40252335","6.10001002","3897.90900708","4106.06493043","2859.43679094","57875.93493"
"08/15/2021 18:30:12","N","46193.19391751","54103.2584207","28190.05986785","2958.66890986","2958.66890986","0","4587.85232664","4587.85232664","6.10001002","3896.64624138","4107.43711709","2859.19819903","57532.21849"
"08/15/2021 18:45:12","N","46321.073915","54082.25895595","28191.64732503","3052.13985318","3052.14616785","0","3915.21030779","3914.81031389","6.10001002","3907.07448105","4115.69440817","2868.12971472","57150.08111"
"08/15/2021 19:00:17","N","46064.11737966","54115.1288383","28146.57347142","3314.28643539","3314.28643539","0","3282.96458995","3283.06458842","6.10001002","3917.52403062","4127.31596112","2880.23210287","56588.19981"
"08/15/2021 19:15:12","N","45950.08168411","54148.62235784","28145.91958463","3615.62417685","3615.57355844",".26967429","2672.1582259","2674.4582137","6.10001002","3895.41772206","4106.3878622","2858.31688213","56166.78501"
"08/15/2021 19:30:07","N","45919.63979268","53637.33106732","28022.44459378","3969.05345295","3969.05345295",".0976743","1928.2567958","1943.35678665","6.10001002","3889.17335546","4103.72450709","2854.86879813","55679.10633"
"08/15/2021 19:45:08","N","46230.71264195","53646.8013246","28015.85688626","4396.65303778","4396.65303778",".02185493","864.88503701","865.68503625","6.10001002","3888.73882144","4103.19712525","2852.72142106","55419.98822"
"08/15/2021 20:00:19","N","46408.30527548","53491.05884766","28063.09269714","4473.08828914","4473.02258244",".00631979","307.78454223","314.8845407","6.10001002","3882.84702459","4099.92221882","2851.34544041","54969.95526"
"08/15/2021 20:15:12","N","46213.61003184","53166.65812134","27870.68444824","4716.66809019","4716.66809019","0","64.90336436","70.2528543","4.60001002","3879.39357204","4104.52129745","2856.37463378","54797.67463"
"08/15/2021 20:30:11","N","46238.03810787","53369.76629948","27881.55854797","4808.012336","4808.012336","0","4.0621807","5.36218053",".00001","3862.27589263","4096.40911483","2848.41436767","54764.55006"
"08/15/2021 20:45:12","N","45685.22753667","53382.65134334","27883.50998687","4968.04913414","4968.04913414","0","1.45804073","1.55804072",".00001","3857.14493621","4098.16919024","2850.04785616","54537.0143"
"08/15/2021 21:00:17","N","44633.96328735","53133.25361609","27722.20064544","5369.86502794","5369.83226804",".93837085","1.37804073","1.37804073",".00001","3857.08472564","4099.05831444","2850.60793983","54099.71509"
"08/15/2021 21:15:14","N","44239.98200535","52707.36759567","27528.99438285","5531.08040843","5531.08395392",".69837085","1.36804073","1.46804071",".00001","3856.37002123","4099.48540878","2850.37695312","53756.27132"
"08/15/2021 21:30:13","N","43400.65391218","52656.80710124","27530.48273086","5729.02947886","5729.00289192",".46837089","1.33803073","1.33806073",".00001","3854.05044355","4097.8094508","2849.00464504","53141.8754"
"08/15/2021 21:45:12","N","42430.69204509","52618.72331762","27529.64953231","5907.05710397","5907.06710397",".61837089","1.33803073","1.43806071",".00001","3856.72362366","4100.62597274","2851.41619873","52437.85635"
"08/15/2021 22:00:17","N","41262.0561406","52452.32223653","27561.85401135","6157.22387486","6157.22387486",".64936178","1.33803073","1.43806071",".00001","3861.09991644","4104.51202011","2855.27703857","51618.88868"
"08/15/2021 22:15:13","N","40421.00250941","51715.84900283","27062.72156506","6241.7675962","6241.76759715",".57999999","1.33803073","1.43806071",".00001","3861.20214409","4104.53795808","2855.25219529","50682.8124"
"08/15/2021 22:30:08","N","39593.34830404","51566.03206443","27017.25859051","6285.49362869","6285.4936325",".82543638","1.33803073","1.33806073",".00001","3863.53982339","4103.52491891","2854.36574304","49901.40627"
"08/15/2021 22:45:08","N","38513.52747817","50353.69219779","26278.87693329","6463.93719007","6463.93719007",".57999999","1.39524752","1.39527752",".00001","3857.13207441","4101.1567775","2851.39005768","49115.60457"
"08/15/2021 23:00:11","N","37473.03144633","50228.04746675","26366.12259674","6461.4962282","6461.48328493",".57999999","1.39524752","1.39527752",".00001","3854.38394773","4107.69228073","2845.86673304","48043.87152"
"08/15/2021 23:15:09","N","36343.43979966","50164.51611614","26367.87377166","6585.90376413","6585.90376795",".57999999","1.39524752","1.39527752",".00001","3855.82660255","4109.09240841","2848.22069096","47026.1755"
"08/15/2021 23:30:08","N","35314.64792513","49250.70662498","25801.5416336","6744.86256815","6744.81933619",".57999999","1.39524752","1.49527751",".00001","3860.28736285","4114.68735432","2854.11809086","46190.31038"
"08/15/2021 23:45:08","N","34432.90046548","48689.89252662","25519.1000061","6793.95294852","6793.91975493",".57999999","1.39524752","1.39527752",".00001","3863.0972274","4117.89243245","2856.70018315","45373.19648"
