SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/14/2024 18:30:12,N,6148.94885911,6610.79442176,1266.83660362,7091.89615118,7506.21207144,.1,8.09619519,878.66611862,8.64799976,13108.08732
08/14/2024 18:45:10,N,5966.05591788,6501.99108314,1326.30575035,7471.82585513,7849.69131577,.26080197,1.364768,872.34825515,8.35499954,13412.51209
08/14/2024 19:00:17,N,5331.6525514,5725.92162799,1325.8968911,8019.63026201,8155.89938575,.1,16.33827483,924.45948982,8.31099987,12894.51043
08/14/2024 19:15:12,N,4954.38265281,5286.32047235,1490.34134911,8160.91029876,8155.32794848,.1,65.9480054,892.72538232,8.22699928,13084.91646
08/14/2024 19:30:10,N,4507.72879579,4751.41846939,1510.02820824,8134.44322387,8140.05970863,.2,198.62781663,888.22541117,6.92299985,12771.95995
08/14/2024 19:45:11,N,4108.59729083,4298.69802447,1512.0710244,8422.16915437,8424.72860069,.1,229.38217914,885.06759309,4.08099985,12634.328
08/14/2024 20:00:18,N,3223.00401901,3431.14359396,1511.00462422,8492.69941284,8498.03110169,.1,802.75634731,1446.65847826,2.52199983,12374.14839
08/14/2024 20:15:12,N,2961.66683134,3176.5494165,1492.69300316,8850.22194664,8857.76200617,.1,641.86902298,1463.09103631,2.68499994,12453.28703
08/14/2024 20:30:11,N,2717.33623629,2931.11285523,1320.10064236,9276.79099693,9269.7090784,.1,646.89370157,1465.22252988,2.68499994,12610.49008
08/14/2024 20:45:11,N,2559.32731215,2889.04635743,1319.55424247,10268.22784623,10262.10800662,.1,486.66860379,1465.78029203,2.68499994,13453.07234
08/14/2024 21:00:16,N,2467.8304456,3047.83078994,1289.44856009,11078.64129036,11087.40441399,.1,366.11896144,1215.87386751,2.73099994,14129.3297
08/14/2024 21:15:12,N,2392.70291675,2897.44703929,1289.08450064,11850.9912934,11917.66406711,.1,303.62352471,1214.55722093,2.78199982,14744.37193
08/14/2024 21:30:09,N,2393.41958525,2948.87787039,1247.69880423,12723.54941612,12800.84302955,.1,236.22651144,1218.15091848,2.80799984,15393.77337
08/14/2024 21:45:10,N,2350.23248582,3005.77406866,1207.91851554,13715.74866691,13817.83006331,.1,144.65461219,1218.16842699,2.80799984,16219.95725
08/14/2024 22:00:18,N,2147.24645403,3299.79134174,1057.04729698,14497.87355545,14509.62938627,.1,192.39227157,1027.77339458,112.80799984,16936.43181
08/14/2024 22:15:11,N,1928.73294129,3324.78958864,1056.60936974,14902.30019563,14913.1776964,.1,45.83797204,1143.77817916,112.80799984,17053.3799
08/14/2024 22:30:09,N,1833.5074734,3467.77370925,974.30588768,14870.57316005,14985.34029787,.1,11.87353674,1019.78901004,2.8579998,16807.91639
08/14/2024 22:45:11,N,1772.9477913,3488.28195353,974.13250206,14646.17406094,14939.76597511,.1,8.08202567,1023.40771961,2.8579998,16572.77338
08/14/2024 23:00:16,N,1707.72697228,3704.40626569,974.40650414,14341.78701233,14438.03900265,.1,4.12475035,763.64486932,2.9519999,16007.06033
08/14/2024 23:15:12,N,1530.29193936,3670.92431683,974.69245384,14701.22073709,14719.16615182,.1,1.33326801,762.18053936,3.00799989,16268.84486
08/14/2024 23:30:10,N,1541.11169728,3727.69591708,974.0329995,15114.74517536,15104.67649334,.1,3.71702716,763.38961958,3.21599984,16611.86591
08/14/2024 23:45:10,N,1535.37634047,3764.04087698,973.3683419,15245.19718593,15266.63443827,.1,2.45232366,758.98396182,3.3019998,16807.36614
