SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/12/2024 14:00:11,N,9727.44633387,11161.76819633,953.46799706,4573.61981361,4573.61981361,.825,4.25953796,990.41024494,0,14286.72791
09/12/2024 14:15:09,N,9668.43920898,11098.8165295,954.99566124,4596.55580689,4596.55580689,.90000001,3.90000152,992.70609378,0,14253.11814
09/12/2024 14:30:09,N,9463.6787962,10893.55115228,955.27468346,4636.03016234,4636.12903632,.1,8.81783762,1000.85435581,0,14077.52333
09/12/2024 14:45:10,N,9593.22061264,11040.2327659,954.03858421,4547.39285403,4547.39285403,.1,8.81437317,1019.48182773,0,14088.90126
09/12/2024 15:00:15,N,9607.20112501,11023.17716729,954.08577965,4535.82591752,4535.82591752,.1,67.87135161,1005.28584027,0,14213.44985
09/12/2024 15:15:09,N,9788.19961773,11171.348675,954.32477806,4523.607485,4523.61905839,.59999997,151.52041816,1013.15438619,0,14321.85929
09/12/2024 15:30:10,N,9844.51205396,11157.30124592,953.51157616,4480.58977808,4480.58977808,.90000001,107.52689617,1026.13555312,0,14384.74579
09/12/2024 15:45:10,N,10000.63293456,11144.73021578,954.54294823,4573.53695644,4573.54454127,.406,73.13023299,1034.28798866,0,14612.68741
09/12/2024 16:00:13,N,9973.7740259,10841.53395795,953.98182152,4537.23869971,4537.22922069,.1,6.14927798,1107.06020379,0,14519.76282
09/12/2024 16:15:09,N,9985.40147875,10899.44265698,953.30155418,4597.12612056,4597.12612056,.4469918,26.57808011,969.38376033,0,14570.0847
09/12/2024 16:30:10,N,10019.69791602,10942.94874238,953.34011314,4710.3409751,4710.3409751,.154,29.10167806,958.40702389,0,14767.72477
09/12/2024 16:45:10,N,9983.76201152,10907.4133439,953.30915306,4708.75116538,4708.75116538,.1,1.51264143,958.09349991,0,14705.0424
09/12/2024 17:00:12,N,9642.49747848,10931.56417918,953.7824807,4859.25569755,4859.26037098,1.09360513,1.5,990.14099931,0,14555.0536
09/12/2024 17:15:09,N,9525.72419357,10863.68171715,952.74885033,5053.52668841,5053.54068841,.1,6.94870597,984.74199724,0,14524.10419
09/12/2024 17:30:10,N,9200.52693509,10572.7080686,952.88323448,5129.45593059,5129.45593059,.1,.29137001,984.74199724,0,14286.05913
09/12/2024 17:45:09,N,8960.7656119,10348.56488393,953.61321495,5315.15782846,5318.64864322,.89999999,1.70135018,984.9239974,0,14301.03044
09/12/2024 18:00:13,N,8626.94513368,9654.6615455,953.47053001,5433.31930672,5500.54029213,1.39999998,10,1111.32399272,0,13992.37848
09/12/2024 18:15:10,N,7919.51213693,8933.89925502,954.14461754,5585.37188886,5678.68613218,1.79999998,3.70000004,1108.14099311,0,13527.52564
09/12/2024 18:30:10,N,6959.59107494,8035.73788236,954.92389916,5739.04210208,5869.18935845,2.6,84.82277859,1108.14099311,0,12687.19453
09/12/2024 18:45:09,N,5718.588634,6699.52250217,1036.19736717,5773.18891134,5971.78773108,2.70000002,174.37314009,1108.32299232,0,11550.02993
09/12/2024 19:00:12,N,4861.83867931,5541.18447231,1036.39419029,5821.35955674,5985.56513983,3.99999991,31.53705841,1274.90499019,0,10492.05178
09/12/2024 19:15:08,N,3699.91891884,4335.90869331,1036.74924706,5639.11940789,5942.15569329,3.40000007,221.54048074,1314.10499095,0,9616.81369
09/12/2024 19:30:08,N,2826.02923853,3399.45869137,1037.78687523,5523.83263897,6057.1717503,3.99999985,213.10965942,1314.10499095,0,8563.75169
09/12/2024 19:45:09,N,2478.63708453,3050.26356797,1037.4156303,5464.07449832,6133.42683711,5.89999995,332.97281927,1314.10499095,0,8295.52618
09/12/2024 20:00:10,N,2239.16248567,3022.4007011,1031.07247092,5999.29174275,6419.19890923,7.6999999,248.5260875,1374.20498275,0,8333.61202
09/12/2024 20:15:09,N,2232.67485888,2833.50126751,946.93096397,6484.22508487,6670.50077065,8.6,321.49380112,1372.72198414,0,9167.2568
09/12/2024 20:30:09,N,2226.69680043,2826.74158551,947.26151512,6983.75409144,7268.50244349,10.6999999,470.00623281,1371.84218907,0,9884.21654
09/12/2024 20:45:08,N,2226.1340332,2826.3699872,947.95196007,7658.45020043,7726.04946649,12.6999999,323.19494286,1371.84458184,0,10379.57436
09/12/2024 21:00:11,N,2097.92844295,2874.23916192,946.96807335,8185.87209671,8357.63662976,11.99999962,421.80787036,1417.9249978,0,10863.14802
09/12/2024 21:15:09,N,2004.7507925,2868.84435601,946.28449486,8701.46441751,8802.18768411,11.39999971,444.74594505,1417.92799806,0,11187.37393
09/12/2024 21:30:09,N,1835.98386573,2769.13064428,946.24354027,9333.72786891,9333.72786891,13.30000028,362.24276481,1417.02499771,0,11554.33072
09/12/2024 21:45:09,N,1589.31634712,2778.46591802,947.53675316,9850.61738476,9880.33092388,16.6999999,9.50233316,1256.92099809,0,11508.588
09/12/2024 22:00:12,N,1524.30940437,2710.17313571,949.00234459,10322.96553155,10434.98555871,24.49999962,184.54864943,1350.523,0,12111.32643
09/12/2024 22:15:09,N,1503.57001113,2795.07700343,948.95856712,10712.52891594,10780.25962883,34.50000152,120.64353642,1333.3303492,0,12371.82543
09/12/2024 22:30:08,N,1455.67757892,2796.17457671,949.39264916,11132.50917583,11234.16734844,44.20000038,132.79038654,1350.5240004,0,12739.77204
09/12/2024 22:45:09,N,1443.64685058,2784.84386058,948.7106881,11872.207569,11931.37619388,41.30000076,95.3331824,1350.52699971,0,13426.77795
09/12/2024 23:00:12,N,1448.27518913,3392.85290761,949.59295128,12446.93984609,12498.09818655,42.20000038,101.00798852,796.82798814,0,13943.59431
09/12/2024 23:15:08,N,1447.0524556,3477.09503408,949.61175011,12928.78138643,12929.57237917,41.90000114,20.50728845,796.8309884,0,14467.3051
09/12/2024 23:30:08,N,1446.16376276,3476.16385122,948.79044579,13433.33554846,13433.33554846,46.20000038,1.20000004,796.829988,0,14892.34313
09/12/2024 23:45:10,N,1445.11430056,3475.20086904,948.40882347,13960.45188593,13960.45188593,46.39999923,141.99999094,796.83298826,0,15532.33914
