"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/12/2023 10:15:17","N","6291.3194097","7004.92053899","781.37250755","11750.26777882","11826.70005268",".2","8.2291398","96.50000095","0","18072.47712"
"06/12/2023 10:30:19","N","6451.22564086","7345.04225883","949.66016625","11687.43679225","11775.70162665",".2","8.1999998","96.50000095","0","18160.06699"
"06/12/2023 10:45:19","N","6544.9870325","7410.33274945","963.48639916","11373.8264926","11440.81873399",".2","14.08928155","138.25000095","0","17915.10761"
"06/12/2023 11:00:26","N","6639.59484061","7371.97267756","982.06742333","11278.88591378","11376.56541341",".2","0","88.0000019","0","17888.9565"
"06/12/2023 11:15:18","N","6766.17466363","7490.27849064","984.49256371","10922.06465397","11015.84820805",".2","1.20000004","88.0000019","0","17731.1184"
"06/12/2023 11:30:20","N","6626.36797723","7796.55570134","1044.9187722","10709.60099625","10772.61480545",".2","0","88.0000019","0","17338.22992"
"06/12/2023 11:45:18","N","6582.94199523","7872.58806952","1045.91236351","10631.39491149","10709.63928672",".2","1.20000004","88.0000019","0","17218.93751"
"06/12/2023 12:00:26","N","6689.12789306","8253.64108118","1226.57221458","10752.53129397","10795.46974001",".2","3.0291","152.95000267","0","17479.96227"
"06/12/2023 12:15:20","N","6779.45868072","8318.1784397","1226.08124779","10710.09071289","10746.900802",".2","3","111.20000267","0","17569.26276"
"06/12/2023 12:30:19","N","7010.02431545","8363.69148502","1212.12412499","10404.9063557","10416.76244815",".2","36.24947357","152.95000267","0","17472.41081"
"06/12/2023 12:45:18","N","7324.00684403","8531.68011903","1201.52833031","10123.95677649","10123.95677649",".2","52.19294738","152.95000267","0","17440.53317"
"06/12/2023 13:00:28","N","7245.15519743","8204.06670736","1166.40690086","10134.95186057","10135.09989181",".2","252.34195852","569.25000381","60","17673.30301"
"06/12/2023 13:15:20","N","7148.06760997","8223.83275603","1167.40784691","10202.27224108","10201.37966868",".2","379.05381095","692.38565373","60","17706.61439"
"06/12/2023 13:30:21","N","7092.18755464","8171.50027512","1167.91318749","9803.83923181","9804.0794638",".2","398.36960792","685.42804694","60","17314.29363"
"06/12/2023 13:45:19","N","7202.54710196","8122.43673229","1167.37986229","9065.1359208","9065.1359208",".2","407.09936583","682.65536224","60","16677.37927"
"06/12/2023 14:00:26","N","7348.89002119","8460.65493868","1142.86475609","8628.04696134","8628.04696134",".2","394.95957958","709.77001202","60","16482.64726"
"06/12/2023 14:15:19","N","7464.23628593","8639.64743422","1141.66462181","8022.74929817","8023.2520848",".2","393.98019003","696.84077167","60","15867.74776"
"06/12/2023 14:30:21","N","7532.90612707","8750.50797414","1141.93177269","7508.98178406","7507.23154373",".2","390.28105067","679.50763893","60","15477.72999"
"06/12/2023 14:45:20","N","7543.44505718","8678.3316531","1166.78330467","6974.0149777","6974.0149777",".2","397.46623657","562.7509278","60","14930.31061"
"06/12/2023 15:00:27","N","7693.57438863","8761.91929005","1162.97825096","6995.92803601","6995.92803601",".2","396.23068085","567.27759718","60","15170.04341"
"06/12/2023 15:15:19","N","7873.55377054","8850.70156621","1160.31745384","6836.76699862","6840.25040421",".2","396.10102209","564.64997553","60","15034.62638"
"06/12/2023 15:30:19","N","8041.76430654","8981.02822922","1134.2585244","6694.03559033","6694.03559033",".2","395.16180121","558.38687145","60","15125.99028"
"06/12/2023 15:45:18","N","7848.68652199","8826.40761899","1132.50315331","6824.49564227","6824.49564227",".2","394.8278464","545.26681661","60","15009.95962"
"06/12/2023 16:00:28","N","7737.99455737","8756.24859618","1156.11124657","7119.39530099","7119.15490163",".2","387.45854526","561.33546662","60","15111.87068"
"06/12/2023 16:15:17","N","7717.02133369","8748.89773081","1143.59009789","7416.53455441","7419.20632832",".2","386.82355867","683.54475545","60","15526.69704"
"06/12/2023 16:30:20","N","7665.87180327","8672.17850684","1142.46369408","7298.88031248","7333.58270673",".2","386.93955327","680.96273875","60","15331.87015"
"06/12/2023 16:45:18","N","7559.38812112","8505.98122929","1154.20463036","7103.93476552","7106.41694087",".2","402.45204084","681.11197495","60","15043.64356"
"06/12/2023 17:00:25","N","7539.42244719","8558.58743952","1154.5375161","6925.92717854","6927.91375176",".2","403.56857085","744.55319261","60","14847.55091"
"06/12/2023 17:15:18","N","7464.72797726","8473.60328912","1154.37711571","7158.39749161","7160.50835709",".2","404.060256","699.71695435","60","15016.09078"
"06/12/2023 17:30:18","N","7306.26123046","8288.11865138","1153.38764427","7235.77893137","7237.28346195",".2","402.4772284","666.13762617","60","14880.87529"
"06/12/2023 17:45:19","N","7073.71442711","8015.16063129","1153.61027","7405.46160182","7406.96933691",".2","398.8825884","652.0951699","60","14787.04867"
"06/12/2023 18:00:26","N","6914.60540901","7787.62076222","1153.59726952","7599.33390516","7601.40676736",".2","393.74089062","654.77588593","60","14877.81492"
"06/12/2023 18:15:21","N","7075.5213468","8012.46883844","1153.98481224","7722.72718454","7724.72015757",".28899999","385.18817901","650.7500019","60","15133.35641"
"06/12/2023 18:30:18","N","6862.06875681","7759.23858808","1153.3046975","8108.16631634","8110.09879501",".2","385.05136108","650.7500019","60","15249.47733"
"06/12/2023 18:45:17","N","6104.58195006","6893.95677172","1143.67746971","8231.60208107","8235.21307283",".2","404.39576339","650.7500019","60","14681.55286"
"06/12/2023 19:00:26","N","5678.59302138","6228.5883994","1128.35035179","8242.315539","8245.08216965",".2","403.3589859","888.94999837","60","14300.69935"
"06/12/2023 19:15:18","N","5475.414984","6081.48972011","1128.66855858","8150.42017775","8155.05368452",".2","391.03412103","883.24999809","60","14009.31783"
"06/12/2023 19:30:19","N","5147.36749812","5718.25006934","1127.95810936","8152.66440024","8155.93682685",".2","386.54717716","883.24999809","60","13661.01001"
"06/12/2023 19:45:19","N","4251.83204334","4783.00216931","1128.31006859","8256.98721781","8260.52109661",".2","385.0520935","883.24999809","60","12881.19245"
"06/12/2023 20:00:27","N","3422.36398831","4131.07220188","1128.25940941","8067.19901475","8071.60765013",".2","406.37461996","757.77000141","60","11843.14101"
"06/12/2023 20:15:20","N","2714.38815976","3351.17256064","1128.12372826","7735.63233813","7737.55315813",".2","417.5208013","774.77000141","60","10838.53338"
"06/12/2023 20:30:18","N","2288.33194791","2842.42318068","1127.62278221","7516.85595293","7521.99951048",".2","451.50369894","764.44000172","60","10251.72169"
"06/12/2023 20:45:18","N","1961.62810511","2552.15682351","1124.31796816","7316.12751141","7319.66255226","1.13399995","429.54194509","739.25000119","60","9739.67645"
"06/12/2023 21:00:25","N","2407.05348519","2971.9922579","1181.9971271","7131.20484855","7136.34487941",".2","45.98154973","372.45000076","0","9505.04858"
"06/12/2023 21:15:18","N","2110.78036282","2969.52411253","1181.40626","6793.76764254","6800.99084953",".2","40.04693665","377.25000095","0","8945.03337"
"06/12/2023 21:30:20","N","1861.25005915","2951.12766517","1181.55802391","6465.25219944","6469.66360358",".2","0","375.25000095","0","8395.12463"
"06/12/2023 21:45:17","N","1766.26961329","2554.78733314","1121.36570213","6339.34618549","6344.39833097",".2",".33773919","375.25000095","0","8097.00427"
"06/12/2023 22:00:28","N","1897.71780397","2544.24790581","1136.8462014","6165.98949656","6170.13597855",".2","0","393.65000104","0","7909.12056"
"06/12/2023 22:15:19","N","1855.55088665","2479.78943642","1126.39597557","5961.5019625","5966.15707906","1.163","9.22588311","392.65000104","0","7769.54796"
"06/12/2023 22:30:18","N","1819.52017213","2461.32019814","1108.47010277","5711.98350863","5716.00121931",".2",".01214","392.65000104","0","7512.59505"
"06/12/2023 22:45:17","N","1798.46099855","2460.31513222","1102.80195091","5100.264866","5104.20878184",".65999998","0","392.65000104","0","6897.78448"
"06/12/2023 23:00:24","N","1754.93304445","2465.37019738","1103.4618325","4880.36946568","4886.64880833",".2",".06650999","412.55000114","0","6621.34095"
"06/12/2023 23:15:18","N","1480.52892686","2091.45576866","922.86490868","4361.5991207","4366.31544122",".2","39.96380798","410.55000114","0","5851.97374"
"06/12/2023 23:30:18","N","1447.99383546","2094.50386437","923.89264916","4395.93119864","4400.22733121",".2",".01448","410.55000114","0","5826.1632"
"06/12/2023 23:45:18","N","1440.0010071","2093.08327111","923.63520287","4366.68770585","4370.0496367",".2",".02023","410.55000114","0","5769.7628"
