"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/24/2023 21:30:16","N","3409.65482473","4310.48153396","1938.53983543","5093.34494115","5095.45061631",".2","29.30427584","478.50885415","0","8550.15103"
"08/24/2023 21:45:11","N","3411.57470607","4310.94911714","1938.99006126","5448.48176249","5450.45674619",".2","15.52922487","476.46554994","0","8891.73461"
"08/24/2023 22:00:16","N","3410.57675743","4447.22630449","2028.84479378","5815.91826553","5821.86406309",".2","34.64329165","377.43482768","0","9246.819"
"08/24/2023 22:15:11","N","3263.42338609","4427.89868827","1960.20075081","6110.81021687","6118.91182226",".2","10.70953008","378.94503855","0","9446.42977"
"08/24/2023 22:30:11","N","3099.93338871","4280.655827","1851.35443733","6437.08519716","6452.92226448",".2","4.60942801","379.77946138","0","9614.71479"
"08/24/2023 22:45:10","N","2983.64695549","4162.74082322","1673.95444344","6704.20731253","6722.17891597",".4","5.30420839","380.45462846","0","9778.03805"
"08/24/2023 23:00:15","N","1868.95095157","3081.14629407","1017.10001228","6960.12600491","6961.13853426",".35790166","5.66184078","380.86744642","0","8867.87404"
"08/24/2023 23:15:10","N","1656.23733806","2761.43129201","869.10001228","7139.04910446","7140.37564887",".2","5.10559791","380.15303564","0","8808.97998"
"08/24/2023 23:30:10","N","2585.92088365","3909.13881488","1433.97443245","7459.10968051","7458.3601606",".2","4.38384327","379.83131074","0","10104.48906"
"08/24/2023 23:45:16","N","2490.00030899","3763.74529023","1324.14044807","7685.02690331","7686.41250036",".2","3.8426381","377.67302417","0","10169.67367"
