"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/15/2022 15:00:29","N","7315.53429507","7774.01990151","1184.05295799","5917.38527165","5917.99542556","8.09999942","51.56344795","381.39999771","44","13302.02762"
"08/15/2022 15:15:18","N","7251.50627231","7733.79290413","1184.3545327","6136.1816821","6137.78116035","0","34.85601234","332.39999771","44","13427.72842"
"08/15/2022 15:30:18","N","7245.76065873","7728.43011831","1184.31251","6290.40459518","6290.81173209",".82999998","40.78405904","331.39999771","44","13578.00658"
"08/15/2022 15:45:18","N","7206.69915556","7713.57844638","1204.53885887","6457.40958571","6459.62992572",".82999998","58.11609792","381.39999771","44","13734.95253"
"08/15/2022 16:00:27","N","6906.43007731","7546.18655466","1247.92130516","6546.83908104","6546.91302418",".82999998","37.17226791","258.69999837","44","13471.13086"
"08/15/2022 16:15:17","N","6876.68840085","7473.55824791","1248.45820091","6670.14371287","6671.46844339","0","32.85744678","258.69999837","44","13532.6503"
"08/15/2022 16:30:22","N","6537.91727363","7080.36251056","1248.28058861","6564.53181225","6565.3539804","8","29.24533462","208.69999837","44","13124.67628"
"08/15/2022 16:45:18","N","6464.43845891","7065.25883268","1249.25443504","6687.67535746","6689.23871541","8","48.77840781","208.69999837","44","13222.13463"
"08/15/2022 17:00:22","N","6401.74707447","7032.84196483","1249.53458641","6752.19722092","6752.31206931","8","45.18239212","213.09999799","44","13237.23825"
"08/15/2022 17:15:17","N","6145.55998182","6804.47920155","1250.22056053","6930.78363696","6931.94550048","0","45.26683807","213.09999799","44","13095.20645"
"08/15/2022 17:30:17","N","6187.1397128","6846.22157596","1250.23380516","7113.88423454","7114.70848333","0","46.04582381","213.09999799","44","13304.40098"
"08/15/2022 17:45:17","N","6273.68795632","6935.98624252","1250.57822655","7259.78928169","7261.28828328","0","46.60425454","213.09999799","44","13540.35461"
"08/15/2022 18:00:23","N","6094.15957843","6674.25022923","1250.19144676","7242.05061018","7243.11905574","0","45.7965576","322.2999978","44","13335.59841"
"08/15/2022 18:15:19","N","5891.36908411","6517.28052043","1250.11997459","7549.99968002","7550.94593475","0","47.51977342","322.2999978","44","13454.36544"
"08/15/2022 18:30:18","N","5585.67421495","6166.48839175","1250.51566551","7545.92930209","7544.72868621","0","45.82576435","322.2999978","44","13183.33093"
"08/15/2022 18:45:18","N","5145.29519139","5734.59767996","1250.41004417","7611.32772812","7610.62237891","0","45.85577565","322.2999978","44","12798.82586"
"08/15/2022 19:00:23","N","4993.36760675","5710.05366455","1184.48121117","7604.85535013","7603.36346869","0","46.22616523","217.09999799","44","12631.57911"
"08/15/2022 19:15:18","N","4233.87975585","4941.37742864","1184.27979515","7733.66447395","7732.98353344","0","46.20478749","217.09999799","44","11991.03755"
"08/15/2022 19:30:19","N","3589.59422885","4296.2515391","1185.46186302","7803.75847172","7804.57411164","0","46.44837796","217.09999799","44","11424.15583"
"08/15/2022 19:45:17","N","2926.59880452","3592.93264751","1185.68415306","7689.02331028","7688.9232814","0","45.79738231","217.09999799","44","10652.64579"
"08/15/2022 20:00:21","N","2450.74154337","3090.63471635","1185.95707176","7689.62232238","7690.80703932","0","36.15136261","216.89999723","44","10165.90667"
"08/15/2022 20:15:18","N","2159.01630239","2829.24523358","1186.05906151","7540.20382893","7540.96945226","0","46.32697665","217.89999723","44","9724.60859"
"08/15/2022 20:30:17","N","1989.05406983","2646.57478035","1214.32725632","7405.88600659","7405.80611681","0","46.40819716","217.89999723","44","9425.23931"
"08/15/2022 20:45:17","N","1932.46964368","2617.72765522","1199.84531639","7398.89939308","7398.69017839","0","46.37097994","217.89999723","44","9359.81128"
"08/15/2022 21:00:22","N","1929.21232225","2694.82455084","1246.32633446","7544.30777817","7544.20756226","0","35.35412597","214.09999799","44","9488.83084"
"08/15/2022 21:15:17","N","1617.59362032","2226.43898413","1058.71439598","7938.14346756","7935.1182648","0","8.06654828","216.09999799","44","9574.30656"
"08/15/2022 21:30:17","N","1617.74941255","2226.79964087","1070.66788719","8564.15895383","8564.68339841","0","1.51297581","216.09999799","44","10165.48665"
"08/15/2022 21:45:17","N","1617.6137314","2226.68721411","1058.90647362","8911.26721389","8912.21905906","0","1.51277624","160.09999799","0","10549.59711"
"08/15/2022 22:00:24","N","1561.09696199","2255.69804785","1059.1736245","9092.44734568","9093.33728308","0","2.65226449","141.89999723","0","10614.53434"
"08/15/2022 22:15:17","N","1262.81438448","1862.25526068","789.95469139","9044.73759813","9043.41186495","0","2.81249215","141.89999723","0","10300.23023"
"08/15/2022 22:30:17","N","1239.61936189","1861.92017767","789.89814232","9043.38590599","9044.06978394","0","1.29823133","141.89999723","0","10244.60187"
"08/15/2022 22:45:16","N","1172.5961609","1861.46607611","788.40342186","9069.11491663","9069.07597024","0","2.62252924","141.89999723","0","10285.09823"
"08/15/2022 23:00:23","N","1075.73527528","1872.83444998","724.01236961","9012.12826897","9013.29369141","0",".81064533","155.7999978","0","10201.7192"
"08/15/2022 23:15:17","N","1011.16775514","1636.78789542","563.69101952","8986.22418709","8986.88074941","0","1.81001326","155.7999978","0","9995.43313"
"08/15/2022 23:30:18","N","1011.11471559","1635.91979239","563.33878563","8927.36887915","8927.45254929","0","1.80988797","155.7999978","0","9960.06806"
"08/15/2022 23:45:16","N","1010.60516359","1637.73381827","564.10962914","8715.08350801","8714.85102987","0","1.80868402","155.7999978","0","9730.51573"
