"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/17/2021 18:30:14","N","54183.68513488","57125.60054564","29757.9981575","5310.87724105","5310.71508641","0","4901.47860813","4992.05740451","6.10001002","3150.64559041","3313.1069912","2362.32537841","67535.13881"
"06/17/2021 18:45:14","N","53674.03402423","57064.3366034","29740.61029434","5589.07127299","5589.58603454","0","4695.87724661","4721.86359763","6.10001002","3149.36941606","3309.06938133","2358.28399658","67126.37597"
"06/17/2021 19:00:18","N","53655.03634738","57071.85647273","29628.02264404","5526.33660399","5526.67838857","0","4402.6511451","4402.6511451","6.10001002","3150.21699096","3308.55874902","2358.23150634","66684.48869"
"06/17/2021 19:15:13","N","53140.55744934","56653.9491589","29518.32377243","5823.93767693","5823.93988535","0","3839.57259547","3839.57259547","6.10001002","3149.76512375","3308.65024071","2358.19647216","65965.16979"
"06/17/2021 19:30:12","N","53110.0343542","56541.28943133","29341.75899505","5860.71565907","5861.17641908","0","3178.2914083","3178.2914083","6.10001002","3149.70793885","3310.79504847","2359.51222193","65338.77449"
"06/17/2021 19:45:12","N","52874.61800384","56404.57557988","29092.6089363","6015.71654487","6016.36997375","0","2369.45103794","2369.45103794","6.10001002","3160.35727619","3319.99010238","2368.2046566","64486.45917"
"06/17/2021 20:00:15","N","52791.68621765","56154.08921074","28827.34874343","6189.2456181","6189.61866197","0","1532.22728607","1535.5272815","6.10001002","3185.35029353","3344.66607699","2369.82644331","63806.25078"
"06/17/2021 20:15:12","N","52487.17667007","55567.40827536","28359.27732849","6471.7782499","6472.31914974","0","875.40151811","882.10151506","6.10001002","3183.1683769","3401.2339035","2369.19577705","63074.76232"
"06/17/2021 20:30:12","N","52465.9124298","55380.28016495","28224.1741867","6691.81248083","6691.91800094","0","329.03102975","332.93102841","6.10001002","3150.21544122","3389.70601463","2358.94470214","62579.02639"
"06/17/2021 20:45:13","N","52175.86520767","55193.20828986","28322.94117355","7027.45146347","7027.54047357","0","55.66509372","57.46509325",".00001","3155.71251124","3395.4144741","2363.48999023","62410.94195"
"06/17/2021 21:00:18","N","51050.65378133","54993.8260881","28392.44937269","7635.18858309","7635.41087274","0","2.96369002","3.16368999",".00001","3152.40844802","3394.03302879","2363.09704589","62122.22947"
"06/17/2021 21:15:12","N","49715.19601996","54145.1775228","27804.43569643","8443.33946252","8443.58632455","0","1.82237401","1.82731401",".00001","3154.36201091","3395.56737682","2364.20007324","61632.59462"
"06/17/2021 21:30:13","N","47982.16782076","53457.37909427","27697.69136126","9216.78437872","9216.92632704","0","1.66771401","1.66771401",".00001","3162.85258207","3402.5665657","2370.95564174","60779.45315"
"06/17/2021 21:45:13","N","46350.26072008","52877.81852832","27369.35414202","10063.03518977","10063.52775172","0","1.65771401","1.65771401",".00001","3201.9421345","3400.83157444","2369.38574218","60027.89239"
"06/17/2021 22:00:18","N","44597.85036849","52520.90116381","27014.13470458","10838.71950875","10902.49108906","0","8.8277041","9.0377341",".01000999","3185.29365252","3404.12825781","2370.54019105","59186.61048"
"06/17/2021 22:15:14","N","42883.95572471","51328.22661852","26620.9175415","11461.24849677","11610.20921359",".14999999","1.457024","1.66693401",".00001","3181.46537953","3398.6395657","2366.14333486","57846.44859"
"06/17/2021 22:30:12","N","41480.04914855","48986.32197833","25598.65808105","12049.60058593","12224.42586574","0","1.457024","1.66693401",".00001","3159.40983","3378.13413366","2345.86560904","57054.22972"
"06/17/2021 22:45:13","N","39829.35291862","46799.26353716","24477.19833374","12447.76862542","12651.52282597","0","1.537024","1.74693401",".00001","3178.62149843","3377.78166788","2345.44628143","55920.70816"
"06/17/2021 23:00:18","N","38277.05409336","46466.12745356","24076.77816009","12784.67665469","13000.93346545","0","1.477704","1.67773401",".05000999","3171.35168187","3381.46865925","2349.61916816","54645.62227"
"06/17/2021 23:15:13","N","37037.51346397","46367.27868342","23993.13282012","12998.32966803","13176.90967424","0","1.477704","1.67773401",".00001","3162.06310066","3372.46579495","2341.26423734","53590.10774"
"06/17/2021 23:30:13","N","36126.91175746","46054.11291193","23539.8241043","13117.73093252","13333.08835688","0","1.477704","1.67773401",".05000999","3168.56265629","3375.95589429","2343.80440664","52638.99927"
"06/17/2021 23:45:12","N","34896.65500736","43664.92733836","22255.59796524","13142.39252865","13377.52128956","0","1.477704","1.67773401",".05000999","3163.25392726","3375.32706362","2343.50152587","51553.69589"
