SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-IRR,SUM  HASL NON-IRR,SUM  LASL NON-IRR,SUM  BASE POINT WGR,SUM   HASL  WGR,SUM  LASL WGR,SUM  BASE POINT PVGR,SUM   HASL  PVGR,SUM  LASL PVGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/27/2024 14:45:10,N,49183.59267248,53921.56879174,27429.29585647,6038.43112561,6042.51544955,.32433752,17606.97235143,17607.81069982,7.09832094,6727.69147267,7803.92607807,4470.7055912,79344.71211
06/27/2024 15:00:15,N,48334.86415423,53907.90246689,26967.34178829,6633.99106073,6638.61807853,5.91999993,17936.49507462,17945.64018571,7.09832094,6731.54035196,7834.77551363,4463.04628944,79750.15382
06/27/2024 15:15:10,N,48460.86710158,53781.32652699,26968.93375873,7098.63949282,7104.57259066,1.9959999,17549.59139931,17557.02577126,7.09832094,6766.26847726,7815.8948363,4460.7055912,79648.187
06/27/2024 15:30:11,N,48401.57452915,53616.75482034,26936.33518314,7432.57103481,7436.93250837,.1,17265.03278052,17344.14055335,7.09832094,6657.26171119,7811.30340921,4460.7055912,79668.04265
06/27/2024 15:45:11,N,48010.12293345,53612.01836228,26940.0129404,8070.85283527,8082.8352271,.1,17341.8859663,17352.57097911,7.09832094,6697.2679801,7825.11176514,4461.2869873,79893.68727
06/27/2024 16:00:17,N,48058.71121488,53086.74250531,27588.57564449,8213.51143486,8237.45542223,.16399999,17299.62256813,17445.88801002,7.09832094,6613.38213509,7750.29392075,4458.20628905,79932.43526
06/27/2024 16:15:11,N,48029.43586193,53127.21243834,26987.59294986,8465.19019675,8466.68907523,.1,17242.36467385,17458.45152688,7.09832094,6627.54877886,7757.80947351,4459.06859087,80141.8254
06/27/2024 16:30:13,N,48466.63842864,53226.45856976,27049.42317676,8817.81575089,8819.36576205,.1,16188.77153384,16473.8083533,7.09832094,6645.50660232,7765.22356343,4459.33759045,79998.84044
06/27/2024 16:45:21,N,47892.73044621,53278.873492,27049.57243824,9261.93895133,9263.05035241,.1,16903.35138642,16972.98272264,7.09832094,6601.292167,7742.51740348,4456.84559047,80646.11992
06/27/2024 17:00:20,N,47425.03893498,53596.74314963,26855.45216369,9638.40110948,9639.42322161,.1,16736.09932243,17080.04547417,7.09832094,6616.6453222,7650.79866105,4459.50928932,80390.45086
06/27/2024 17:15:14,N,48186.58681439,53468.94253504,26830.82288932,10171.93765592,10181.77786982,.1,15695.17305004,15981.954445,7.09832094,6594.38187575,7605.33137059,4460.94589257,80322.24351
06/27/2024 17:30:14,N,47957.88992405,53665.20372152,26834.86724281,10527.61981839,10543.45129889,.19999999,15406.58775365,15592.45600163,7.09832094,6614.80242614,7574.6065483,4466.18728899,80317.17889
06/27/2024 17:45:13,N,46900.97135191,53502.4564712,26817.79712963,11329.23176535,11392.17646309,.1,15074.20516216,15591.35425579,7.09832094,6708.07534048,7598.59183216,4468.24659085,79987.77429
06/27/2024 18:00:17,N,46275.60160785,53536.03261542,27188.73441982,11891.72227531,11981.64054685,.1,14934.56939983,15340.74730587,7.09832094,6773.54966089,7706.77885186,4480.12559068,79798.2526
06/27/2024 18:15:13,N,46761.83495453,53344.727233,27066.82260227,12469.42151504,12553.62339192,.1,13970.08834123,14410.0403409,7.09832094,6856.09602751,7644.53767609,4484.73289108,79719.72972
06/27/2024 18:30:12,N,46987.98653417,53457.31149721,27091.76627731,13166.42166805,13285.87989234,.1,13167.54603004,13622.24433517,7.09832094,6715.07634138,7649.29360294,4482.32326972,79759.87718
06/27/2024 18:45:11,N,47000.21363403,53517.1742444,27202.20692157,13735.29018434,13841.98145446,.1,12098.35303902,12677.075042,7.09832094,6687.89820991,7645.45439636,4479.6702888,79257.33276
06/27/2024 19:00:16,N,47492.15557563,53648.65421485,27141.13648605,14508.61856919,14648.52224522,.1,10541.1185984,10924.80258888,7.09832094,6626.45148123,7752.95339059,4480.7869873,78750.48314
06/27/2024 19:15:11,N,48502.08855041,53916.52481913,27111.7364614,15188.43611764,15303.36059713,.1,8765.95430694,8973.57211814,7.21081808,6676.98048469,7719.32071578,4480.44628906,78530.44896
06/27/2024 19:30:12,N,49425.21631273,54025.59133148,27115.38875532,15722.07492053,15791.94091451,.1,6693.04430645,6744.94430798,7.09832094,6713.53511197,7740.0476824,4478.34628915,78099.16955
06/27/2024 19:45:12,N,49824.72731814,54118.8558731,27120.0165801,16239.27379763,16421.05044853,.1,4785.71925044,4896.25925517,7.09832094,6908.47989653,7743.01495885,4473.34628915,77466.4693
06/27/2024 20:00:20,N,49966.03981357,54494.41776943,27332.72318649,16935.51695322,16938.52334094,.1,2980.27649536,2980.23053207,7.09832094,7082.54154426,7873.83715438,4473.66489267,76778.90255
06/27/2024 20:15:11,N,50970.67512318,54431.93457174,27336.23091697,16991.08084413,16992.44865152,.1,1457.35764765,1457.35764765,7.96389018,7002.57118509,7762.4791373,4469.60559082,76070.67819
06/27/2024 20:30:11,N,50856.94496268,54592.28242778,27364.76924133,17173.59549552,17175.01793962,.1,512.27758214,512.28500214,7.16273915,7137.51028815,7833.46274076,4473.2869873,75304.46505
06/27/2024 20:45:10,N,50729.14345348,54636.01992225,27365.6194067,17125.12730216,17175.27873134,.1,66.79461396,68.88889592,4.27996663,7202.04503357,7886.39163994,4472.60559082,74850.65152
06/27/2024 21:00:14,N,49931.16279834,53887.15287089,27393.70145034,17163.44770896,17206.29673302,.1,2.75759507,4.03961907,1.37696067,7330.46424589,8334.42680865,4480.63725262,74367.32771
06/27/2024 21:15:10,N,49371.10398332,53728.3533771,27308.15266227,16926.42630922,17292.44200384,.1,.37168455,1.62413254,1.35147415,7143.8561664,8384.74524021,4478.26713085,73566.65022
06/27/2024 21:30:10,N,48385.71576115,53176.61933302,26916.05122184,17118.26010286,17588.60749304,.1,.32087123,1.57331922,1.35066083,6934.2937622,8424.63377475,4463.71925258,72584.25382
06/27/2024 21:45:11,N,47365.38794055,52455.24208569,26637.71704292,17418.96378612,18033.69880414,.1,.306695,1.55914299,1.3464846,6836.18198909,8615.17092323,4456.62768554,71775.9534
06/27/2024 22:00:15,N,46898.8016271,52850.22497344,26172.27733612,17793.75001442,18291.44483268,.1,.30379305,1.55627104,1.35359265,6666.60141385,8231.42051458,4458.14759087,71227.25198
06/27/2024 22:15:11,N,45647.35993877,51298.37921142,25355.57364273,18220.8036549,18334.93235182,.1,.29331909,1.54579709,1.34311869,6495.52435293,7954.17523074,4459.14598751,70451.25103
06/27/2024 22:30:11,N,44374.66204885,50717.23804473,25152.72343921,18502.5356878,18581.66390073,.1,.29172249,1.54420049,1.34152209,6458.63231246,8186.71260738,4459.53328919,69568.09486
06/27/2024 22:45:10,N,43250.55550535,50124.01529574,24510.98243999,18523.03431332,18558.18140423,.1,.19565839,1.45314045,1.24545799,6426.2347702,8248.07843756,4459.13528919,68530.32446
06/27/2024 23:00:14,N,42627.90427948,50271.63921308,23937.72017383,18493.4266119,18499.09916043,.1,.20903293,1.46151092,1.24545799,6375.441305,7942.72883093,4458.75228917,67428.02343
06/27/2024 23:15:09,N,40993.29078894,49370.81507158,23321.19169902,19028.2473928,19035.78040042,.1,.23053023,1.49160886,1.24545799,6355.5040391,7822.51800775,4454.50298738,66878.79145
06/27/2024 23:30:09,N,39553.29690617,48841.60268783,22995.04585361,19508.27604477,19548.98498372,.1,.64479342,1.90635481,1.24545799,6409.98201348,7801.69884371,4458.23359084,65664.01095
06/27/2024 23:45:09,N,38394.04800666,48417.30146431,22571.47132873,19640.67617166,19682.63290691,.1,.21675488,1.47491626,1.24545799,6369.74338078,7798.4923003,4453.40898731,64803.28762
