SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/27/2024 06:45:09,N,1409.58030792,2545.22204705,850.49338696,4350.68277011,4352.80135474,.12,3.57591996,843.50771684,0,5748.93517
06/27/2024 07:00:19,N,1500.09795793,2352.13162898,856.44906319,4161.80751016,4197.61143627,.18693706,107.56807923,995.17051935,0,5694.99876
06/27/2024 07:15:11,N,1705.60485836,2609.95270249,859.69317959,3951.57145264,3953.17897847,.53493705,2.62372338,987.58330297,0,5636.77197
06/27/2024 07:30:09,N,2351.73645776,3254.40110486,860.0123658,3645.71860478,3647.65053437,.18693706,.01889823,991.89659929,0,5998.24642
06/27/2024 07:45:10,N,3140.32943627,4040.39245984,861.278769,3232.58514236,3234.44525836,.12293705,3.04585647,941.91790533,0,6376.67134
06/27/2024 08:00:12,N,3831.22860673,4966.35002664,860.52779244,2858.28364145,2859.83418381,.1,.3542212,367.91510057,0,6693.77755
06/27/2024 08:15:11,N,4480.89812114,5604.19100532,859.66298531,2664.10942733,2665.93959057,.14622843,9.6313501,369.33270311,.30000001,7161.81583
06/27/2024 08:30:11,N,5286.48451724,6360.3680931,859.85275887,2537.13930523,2538.4841696,.14622843,14.05269689,369.31830644,.30000001,7843.29036
06/27/2024 08:45:08,N,5753.86874947,6864.74164686,944.44544075,2555.84013998,2557.14405715,.14622843,13.58386131,369.28751134,.30000001,8313.90243
06/27/2024 09:00:10,N,6414.58029831,7418.83329114,1028.47615365,2543.30508477,2544.99682576,.1,1.35355974,347.45569133,0,8869.5449
06/27/2024 09:15:07,N,6374.6214091,7392.34350762,1024.06753014,2364.65144331,2366.27757008,.1,2.69363809,349.92330169,0,8788.57017
06/27/2024 09:30:08,N,6683.14862661,7742.00153107,1027.44936226,2207.23545093,2208.76442975,.13499999,10.535985,345.95011448,0,8890.34151
06/27/2024 09:45:10,N,6939.52353545,8461.9279098,1026.79944466,2026.16701626,2027.61773537,.1,2.62255341,352.37530851,0,8949.18345
06/27/2024 10:00:10,N,7661.12706643,8796.08009654,1026.99088142,1950.72923423,1952.19594766,.2,.41191121,529.04930353,0,9553.96835
06/27/2024 10:15:07,N,7962.33439378,9034.37698417,1026.23308418,1831.62000687,1833.29722462,.42999998,63.01944747,538.49360322,0,9856.66984
06/27/2024 10:30:08,N,8478.64074425,9474.09408002,1026.74661873,1750.07060288,1752.14498757,.45300083,5.03017622,588.4794116,0,10235.31447
06/27/2024 10:45:07,N,8506.81997567,9560.77468614,1086.55382393,1630.1160753,1632.3444453,.70000014,.0556342,584.4043014,0,10060.8407
06/27/2024 11:00:12,N,8691.91792073,9593.08816519,1112.36666344,1662.98121099,1664.25089369,.1,.50725956,612.57111501,0,10317.66615
06/27/2024 11:15:07,N,8957.24324741,9776.805447,1112.01731346,1820.27208523,1822.26815228,.1,3.63953484,609.90410673,0,10735.46906
06/27/2024 11:30:08,N,8957.87509568,9793.15586819,1111.01764916,1885.47272539,1886.4258815,.31296581,17.83628701,566.19009745,0,10843.34226
06/27/2024 11:45:10,N,8977.23919445,9788.72580098,1110.47179649,1985.65952006,1986.68161882,.2,3.82786778,563.895895,0,10976.10072
06/27/2024 12:00:17,N,8925.83907984,9785.5863459,1114.03981636,2111.43538853,2112.03016377,.42657978,17.6987519,484.7956078,0,11136.59816
06/27/2024 12:15:11,N,9389.51158713,10267.17531871,1115.97601936,2353.10158596,2354.23774314,.22618463,15.57032604,484.81371378,0,11751.13079
06/27/2024 12:30:12,N,9464.44676279,10355.98100066,1110.41894005,2560.94021116,2562.38288354,.41581575,14.90056841,484.81221842,0,12068.64346
06/27/2024 12:45:10,N,9541.58418765,10399.26664531,1110.87998436,2816.76529159,2817.9978322,.1,82.27811483,484.79052233,0,12368.05914
06/27/2024 13:00:15,N,9618.54942717,10471.51390713,1116.007071,3038.95635875,3040.46608504,.11230571,49.73579821,340.00520563,0,12701.97246
06/27/2024 13:15:10,N,9602.58598818,10432.74433808,1112.98964928,3321.60015808,3322.55170904,.1,66.65503168,339.90059614,0,13029.74276
06/27/2024 13:30:10,N,9541.36438022,10372.5813369,1115.82379768,3459.97763213,3461.4570447,.1,15.06584613,341.47550773,0,13064.49441
06/27/2024 13:45:10,N,9669.89805698,10498.70141243,1112.8296151,3666.51711987,3668.14128779,.1,23.84334373,341.46790742,0,13365.94864
06/27/2024 14:00:13,N,9685.96345138,10559.30417775,1117.22115181,3885.09077881,3886.30664251,.1,11.04388416,334.57071042,0,13595.86369
06/27/2024 14:15:10,N,9601.49109064,10422.8348323,1113.54224632,4356.91320729,4358.52146816,.1,38.62380796,334.95921444,0,14000.92797
06/27/2024 14:30:11,N,9770.86414098,10600.0327866,1112.75126122,4680.57161433,4682.80449492,.1,66.48118469,334.9683063,0,14450.92664
06/27/2024 14:45:10,N,9752.07210372,10569.38178633,1114.57396935,4993.12025619,4995.84758735,.28999999,12.93327479,335.38480639,0,14701.74177
06/27/2024 15:00:15,N,9774.93394398,10575.90242647,1123.99036644,5440.18048392,5443.80678854,5.91999993,7.23771292,361.56740593,0,15177.74675
06/27/2024 15:15:10,N,9737.13196586,10533.02078079,1123.49517296,5786.16061489,5790.71750156,1.9959999,33.34040667,360.15120816,0,15501.23943
06/27/2024 15:30:11,N,9567.40590391,10363.99046384,1124.03754662,5907.33451037,5910.10024885,.1,49.43937034,360.15179181,0,15431.68437
06/27/2024 15:45:11,N,9412.47470569,10218.62095832,1126.26540611,6396.15365597,6406.67386242,.1,32.7373147,360.19880604,0,15727.78296
06/27/2024 16:00:17,N,9292.79022931,10106.1321082,1114.97840355,6455.69820243,6478.102063,.1,6.03276822,348.88550448,0,15738.82522
06/27/2024 16:15:11,N,9143.00277073,10019.25620698,1056.28388451,6695.40631061,6695.40631061,.1,4.94099769,348.86030268,0,15871.56203
06/27/2024 16:30:13,N,8410.04221736,9354.80477869,1056.41869591,6951.8566854,6951.8566854,.1,4.83900032,348.45001578,0,15360.08251
06/27/2024 16:45:21,N,8894.57747423,9741.85818159,1056.16520165,7260.69245868,7260.52906185,.1,.27644316,348.45300841,0,16081.6579
06/27/2024 17:00:20,N,9118.95353484,10135.04974483,1056.7511544,7541.06174579,7540.77061668,.1,2.25938503,343.41391873,0,16613.25437
06/27/2024 17:15:14,N,8924.82388897,9873.25816559,1057.53017662,7939.00743585,7947.48037391,.1,1.0371866,340.41731047,0,16821.4369
06/27/2024 17:30:14,N,8435.68352764,9394.93614589,1057.87287376,8242.05397102,8256.75307342,.19999999,.38517837,286.98309302,0,16543.84282
06/27/2024 17:45:13,N,8106.95770823,9296.06139599,1057.42046593,8885.2954595,8946.69311344,.1,.1865373,286.99789786,0,16893.20207
06/27/2024 18:00:17,N,7926.85887764,9056.40427851,1055.82244347,9185.84055238,9274.49994426,.1,.80146259,283.19539785,0,17076.8848
06/27/2024 18:15:13,N,7511.06407722,8771.55304653,1056.97335289,9573.57846844,9656.20799481,.1,2.45398994,253.74300432,0,17059.376
06/27/2024 18:30:12,N,7575.65357684,8817.49453997,1056.91631554,10003.0571441,10121.05991238,.1,.76572046,253.79100465,0,17459.30019
06/27/2024 18:45:11,N,7134.36437829,8485.92273151,1057.65700768,10417.30367755,10521.96582674,.1,.71370471,253.73400735,0,17531.71539
06/27/2024 19:00:16,N,6864.06723487,8028.36417543,1057.89722679,10863.53099578,11001.65456551,.1,18.06888448,520.24200153,0,17562.04532
06/27/2024 19:15:11,N,6713.82288973,7676.56370036,1056.95423363,11287.05560636,11398.00409173,.1,45.54200363,520.24200153,0,18097.09249
06/27/2024 19:30:12,N,6366.52723258,7090.22981327,1055.81112145,11722.09695065,11790.37361347,.1,18.02500486,520.23999881,0,17966.37342
06/27/2024 19:45:12,N,5412.34770452,6206.96012294,1056.3804879,11959.22240734,12138.33155822,.1,237.680688,520.322999,0,17702.23923
06/27/2024 20:00:20,N,4567.41307103,5268.91705476,1057.16636131,12405.92199182,12407.15242624,.1,172.34696318,408.10000038,0,16976.19195
06/27/2024 20:15:11,N,3550.18322819,4231.70724019,1030.51492928,12541.36140891,12541.36140891,.1,180.23478279,408.10000038,0,16220.16853
06/27/2024 20:30:11,N,2805.26908106,3514.58121199,1028.88565067,12615.00882893,12615.00882893,.1,191.09670333,408.10000038,0,15594.8998
06/27/2024 20:45:10,N,2360.02194377,3127.06064984,1022.84541032,12390.46088182,12390.46088182,.1,191.10534712,408.10000038,0,14953.4319
06/27/2024 21:00:14,N,1760.9623279,2590.10340477,1023.07219509,12274.51255857,12277.9203726,.1,447.57001139,827.48199772,0,14692.78662
06/27/2024 21:15:10,N,1767.11468439,2563.13010423,1018.51079307,11915.44922566,12280.34981274,.1,346.49214924,936.54501032,0,14106.43444
06/27/2024 21:30:10,N,1762.52063131,2565.57370984,1019.08191428,11816.22003114,12285.09924638,.1,243.22584404,919.02600026,0,13790.20066
06/27/2024 21:45:11,N,1759.64535975,2565.7311493,1019.39700828,11855.912081,12469.06975388,.1,175.54843419,960.55300259,0,13716.23932
06/27/2024 22:00:15,N,1682.27570438,2833.35898716,1018.4514669,12052.03828322,12548.18478715,.1,102.10072143,548.35400152,0,13816.54041
06/27/2024 22:15:11,N,1532.45653724,2820.48480255,973.6855062,12411.18274283,12523.79512381,.1,49.42814289,450.75834417,0,13821.50436
06/27/2024 22:30:11,N,1611.14123535,2822.94754631,973.40944419,12572.39202678,12650.04762446,.1,36.46910269,508.82733917,0,14192.49531
06/27/2024 22:45:10,N,1676.73425173,2828.64170558,973.55988059,12545.8286978,12579.51606047,.1,19.18463771,542.54700183,0,14265.97537
06/27/2024 23:00:14,N,1681.26450061,3254.14197094,974.92085777,12365.93321669,12370.26724684,.1,4.60118309,178.03000259,0,14036.9971
06/27/2024 23:15:09,N,1679.95832824,3293.43114598,973.9405416,12663.85191074,12667.20338931,.1,6.2208772,133.03300285,0,14319.92855
06/27/2024 23:30:09,N,1681.26442101,3353.64188657,974.26807151,13107.40066747,13110.75168065,.1,11.69667123,172.14700222,0,14769.54203
06/27/2024 23:45:09,N,1681.58534979,3353.93283183,975.27017722,13312.72564077,13315.56174278,.1,5.38521298,172.02300167,0,14986.06045
