SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/13/2024 05:30:10,N,1398.71123656,3225.45885368,883.54895638,9716.99619162,9720.44051611,.1,1.31919431,793.55300259,0,11118.62743
06/13/2024 05:45:09,N,1398.43683338,3236.89359422,883.73956917,9416.22563278,9421.25069153,.1,4.38044608,793.55300259,0,10794.0606
06/13/2024 06:00:14,N,1531.75639295,3246.79073711,968.4529023,9275.87981221,9279.79842182,.1,6.42217467,1097.75000081,0,10772.05206
06/13/2024 06:15:09,N,1540.04099273,3100.78131719,968.41457222,9175.83930134,9180.57051396,.1,6.42532878,1097.6519998,0,10709.82742
06/13/2024 06:30:09,N,1543.24153634,3101.24398749,968.12593697,8971.97274488,8976.08671087,.1,30.53173237,1097.63500151,0,10514.19309
06/13/2024 06:45:10,N,1584.38862859,3136.33696026,968.07779246,8877.16086,8881.09856599,.1,8.6335984,1097.63300261,0,10455.0137
06/13/2024 07:00:13,N,1808.32346294,3765.06437347,975.25422207,8679.05057314,8683.66228273,.1,.35014482,639.43799591,0,10490.25662
06/13/2024 07:15:10,N,2450.39451779,4524.81503603,975.9221711,8434.96710693,8440.12455856,.1,.16951685,639.43799591,0,10867.3836
06/13/2024 07:30:09,N,3315.64217265,5407.20735868,974.95027779,7914.37710824,7919.89497247,.1,3.45983723,639.43699645,0,11224.74602
06/13/2024 07:45:10,N,4478.32785981,6579.81878321,974.70439766,7284.46761193,7288.74701848,.1,3.46025472,639.43699645,0,11751.16809
06/13/2024 08:00:11,N,5660.06681548,7328.75940286,974.58814095,6570.59906955,6629.73071725,.1,8.11414295,1041.03600072,0,12274.51148
06/13/2024 08:15:10,N,6673.91067635,8330.00911223,995.8797097,6346.93284232,6356.66409308,.1,11.5,1040.15500116,0,12985.53891
06/13/2024 08:30:09,N,7475.20570956,9152.96697055,995.51006554,6554.17420569,6558.15922537,.1,11.5,1040.06100034,0,14027.93281
06/13/2024 08:45:11,N,7951.49083732,9628.45872902,999.15515755,6834.82676234,6839.27999034,.1,8.10000038,1040.04299974,0,14806.94713
06/13/2024 09:00:13,N,8572.10694836,10508.35500382,1030.16426704,7155.92970108,7161.00378251,.1,8.14346981,509.30900239,0,15689.26724
06/13/2024 09:15:09,N,8751.73059344,10768.70359349,1019.10884712,7230.59665274,7235.4710462,.1,4.92916985,509.18399858,0,16007.5503
06/13/2024 09:30:11,N,8917.92950534,10991.50786327,1030.03195808,7153.95246106,7158.62007123,.1,7.82347989,509.26499891,0,16075.34826
06/13/2024 09:45:10,N,9164.87457847,11223.47229241,993.47886131,6790.68750137,6795.09006828,.1,5.11853015,509.84700059,0,15958.91809
06/13/2024 10:00:14,N,9439.60580372,11329.80583786,1082.24347542,6337.58375215,6342.04162883,.1,147.39960011,746.44602108,0,15760.76598
06/13/2024 10:15:10,N,9509.19268869,11354.69670032,1077.06386803,5946.64115206,5951.00316874,.1,153.91253423,753.93502235,0,15588.43188
06/13/2024 10:30:10,N,9741.65068077,11362.77638553,1077.15204857,5302.27458724,5306.30294379,.1,86.46914947,753.93502235,0,14976.30363
06/13/2024 10:45:11,N,9765.37438725,11296.68362902,1079.01285408,4815.01424667,4817.94090196,.1,35.33658614,753.932024,0,14671.68588
06/13/2024 11:00:13,N,9970.7869315,11452.89926623,1138.8233094,4402.31180942,4405.88635146,.1,7.51006111,729.82903194,0,14370.99827
06/13/2024 11:15:11,N,10115.46921634,11492.19157933,1138.88683174,4015.31893904,4018.07739146,.1,4.11112988,726.82603406,0,14074.96099
06/13/2024 11:30:10,N,9896.09542309,11268.83365904,1137.91193245,3614.32249649,3616.47867783,.1,5.7623502,726.82103395,0,13483.41308
06/13/2024 11:45:10,N,9722.11905669,11091.55955075,1137.88869331,3298.97316367,3301.13043458,.1,5.72365538,726.81703138,0,12998.59349
06/13/2024 12:00:11,N,9630.61840963,10907.89207696,1137.46771858,3009.68200949,3011.3619602,.1,34.69686944,727.94503164,0,12587.86093
06/13/2024 12:15:10,N,9571.944095,10681.87096868,1133.39470909,2710.81432653,2712.6494515,.1,23.63607011,727.94503164,0,12217.77724
06/13/2024 12:30:09,N,9724.29481911,10718.01833772,1134.47735069,2467.11505486,2469.013263,.1,.49566468,725.8240323,0,12126.34538
06/13/2024 12:45:09,N,10066.46547662,10963.31330263,1134.77373741,2241.67172518,2243.22867009,.1,6.05388371,725.8260312,0,12218.55117
06/13/2024 13:00:14,N,9934.14378922,10594.14522403,1135.12380455,2095.17262291,2096.60392241,.1,45.99686563,740.31803035,0,11997.52864
06/13/2024 13:15:09,N,9958.73309152,10573.46525781,1135.69808434,2115.0554745,2116.43288253,.1,40.53103145,741.52402687,0,12064.11649
06/13/2024 13:30:09,N,10268.7591834,10903.39500736,1135.81124352,2194.28011709,2195.68385295,.23163944,37.66648594,741.4250288,0,12457.14348
06/13/2024 13:45:09,N,10244.16296451,10878.50186221,1139.27904747,2326.74046344,2327.99241674,.19999999,3.280658,741.62302589,0,12566.6427
06/13/2024 14:00:12,N,10197.97266769,10807.75983619,1138.80330895,2417.66625127,2419.23110988,.1,22.51014215,764.61902809,0,12660.11377
06/13/2024 14:15:11,N,10110.89517161,10716.59941431,1139.34073265,2598.72578239,2600.05755734,.30215822,27.1485022,765.5120263,0,12699.53202
06/13/2024 14:30:11,N,10195.55235442,10803.12843093,1138.23706444,2712.85576173,2713.78214034,.1,47.82138219,765.51902627,0,12900.24492
06/13/2024 14:45:10,N,10196.01089123,10801.90289715,1139.31561669,2801.3843101,2802.28594932,.19999999,125.14497359,765.52302598,0,13062.67497
06/13/2024 15:00:14,N,10164.20160756,10921.80222163,1140.47491844,2918.21327448,2930.07738179,.19999999,21.81604882,534.70500326,0,13065.35617
06/13/2024 15:15:11,N,10220.49060916,10867.64597129,1139.96506737,3024.30263299,3036.55294925,.29999999,27.40111524,535.45800256,0,13231.08909
06/13/2024 15:30:11,N,10535.92501138,11178.17371343,1141.15856407,3215.08369583,3227.98289204,.1,3.11298131,535.22300195,0,13732.16439
06/13/2024 15:45:11,N,10476.83218645,11119.39823126,1143.243937,3375.04952069,3387.60411104,3.76999992,2.81475513,535.21200227,0,13818.68443
06/13/2024 16:00:14,N,10470.50967573,11065.37438653,1143.24465416,3648.50098404,3650.17576792,12.15999946,11.31556653,498.50001335,0,14093.67045
06/13/2024 16:15:10,N,10470.53678798,11037.35885858,1141.87534569,3834.40709262,3835.6776238,6.70999977,4.1370892,498.60701465,0,14263.40747
06/13/2024 16:30:13,N,10400.42293394,10995.51278745,1142.21805809,3957.67802673,3969.45253512,3.12999997,3.80529671,498.52301406,0,14316.39696
06/13/2024 16:45:12,N,10372.91586505,10993.54394184,1142.43877647,4139.62013751,4151.69533139,8.91999969,2.90938886,498.42301368,0,14405.10761
06/13/2024 17:00:14,N,10356.79676746,10997.32192753,1142.26674889,4326.84985104,4343.09859862,3.41999993,2.35319185,502.24101018,0,14698.30806
06/13/2024 17:15:09,N,10251.48296689,10886.14401697,1143.72864769,4482.34190761,4482.83260153,5.63999996,7.71818265,502.33600759,0,14648.16172
06/13/2024 17:30:09,N,10077.63374447,10828.10514878,1141.94607018,4695.2450932,4696.70520089,7.37999973,1.61011461,502.41300725,0,14869.16147
06/13/2024 17:45:10,N,10058.8600366,10755.49138163,1143.46476219,4916.99600346,4917.92644007,3.97999987,.08880412,502.41101026,0,14888.63761
06/13/2024 18:00:15,N,9815.83870005,10465.73506593,1184.70263908,5117.41486978,5118.19421386,5.39999971,.98278388,613.62899971,0,14736.39833
06/13/2024 18:15:10,N,9617.71054898,10265.41466938,1187.79352043,5278.49629765,5279.44070464,7.86999968,.1178625,613.13399887,0,14847.34454
06/13/2024 18:30:11,N,9286.28476702,9966.9684826,1164.72104118,5480.65930854,5481.66452132,5.22999963,.45925712,613.13999938,0,14768.67393
06/13/2024 18:45:09,N,9205.20362198,9830.39049231,1142.92173241,5696.07485288,5697.25174611,.1,8.98256199,613.13899993,0,14893.18282
06/13/2024 19:00:13,N,8666.79941343,9417.3510456,1141.66185997,5995.03274215,5998.8672892,.1,10.97002356,757.02599906,0,14788.10496
06/13/2024 19:15:11,N,8026.84127782,8726.45329069,1145.76859758,6371.21665158,6373.78227773,.1,52.6869791,756.3079977,0,14473.87064
06/13/2024 19:30:09,N,6989.72643399,7537.14822625,1155.59112499,6625.22436721,6628.26064975,.1,293.36856317,756.25599956,0,13727.57614
06/13/2024 19:45:10,N,5981.16348278,6595.4578942,1341.90725086,7047.24737232,7050.51648205,.1,231.73371023,755.24600124,0,13340.59206
06/13/2024 20:00:16,N,5104.61744045,5607.72870635,1328.89408348,7176.77608952,7180.01557717,.1,226.12963277,670.41508293,25.40607452,12414.11702
06/13/2024 20:15:09,N,4071.8545496,4628.79450127,1329.40336083,7455.08178123,7458.35066017,.1,332.91816466,766.29400539,0,11825.51123
06/13/2024 20:30:10,N,3283.83211035,3891.69711132,1329.76163719,7849.76674758,7853.97755729,.1,276.63077668,766.47500419,0,11418.21543
06/13/2024 20:45:10,N,2620.82761462,3283.07930728,1116.92644618,8529.9403015,8534.10697898,.1,303.3653229,765.07100486,0,11415.12237
06/13/2024 21:00:13,N,2340.08956394,3090.43180364,1055.83558302,9330.23030915,9334.013518,.1,300.43721071,1169.40700483,0,11958.39573
06/13/2024 21:15:09,N,2110.47420124,2917.40452413,964.76134728,10310.33403211,10314.52092939,.1,344.37507761,1298.71400403,0,12834.49882
06/13/2024 21:30:10,N,2193.11749172,2734.73261428,879.33646629,10847.34800904,10852.39213937,216.04898986,339.64346393,1284.83400702,0,13291.0482
06/13/2024 21:45:11,N,2123.83293559,2703.62910511,879.72336815,11072.94782996,11077.12803244,216.04898986,207.40857351,1239.93000292,0,13433.11076
06/13/2024 22:00:15,N,1951.66869331,2632.98625418,879.41744469,11250.54516028,11289.16990279,216.04898986,128.91857054,940.60900688,0,13433.68388
06/13/2024 22:15:10,N,1750.4450531,2638.07167144,920.31394432,11430.25721976,11433.46183059,216.16898986,8.50370488,914.9890021,0,13221.17476
06/13/2024 22:30:10,N,1760.56586098,2701.44669481,923.33421944,11281.88658857,11287.1305499,216.04898986,103.78796972,912.76000034,0,13090.15148
06/13/2024 22:45:09,N,1606.70875263,2701.43042941,923.00607918,11153.71158492,11157.32327544,216.04898986,1.56473957,933.84299993,0,12771.67218
06/13/2024 23:00:13,N,1540.53770852,3307.03101702,923.98078011,11017.02976167,11021.6646341,216.04898986,.09469446,607.33700275,0,12559.68211
06/13/2024 23:15:11,N,1499.49730038,3332.56159182,924.27442024,10748.54846891,10755.90925154,216.04898986,.05854588,604.86800456,0,12239.64748
06/13/2024 23:30:09,N,1458.75146996,3338.56042463,883.63260506,11173.16465337,11176.0114475,216.04898986,3.59437886,606.17200565,0,12649.66017
06/13/2024 23:45:10,N,1454.9527347,3276.04227562,883.57388924,11345.20426046,11351.89672982,216.04898986,.01567181,606.72700405,0,12785.84497
