SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-IRR,SUM  HASL NON-IRR,SUM  LASL NON-IRR,SUM  BASE POINT WGR,SUM   HASL  WGR,SUM  LASL WGR,SUM  BASE POINT PVGR,SUM   HASL  PVGR,SUM  LASL PVGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/16/2024 16:30:11,N,47079.50507053,52026.92524331,26198.50835084,8186.06421294,8187.84134975,.1,18334.95166176,18590.61401432,7.08128234,6409.81307461,8003.01571614,4374.20044326,79822.83896
07/16/2024 16:45:11,N,47422.38041237,51913.12517145,26518.9026823,8141.14581062,8142.28565456,.1,18009.440189,18200.21039116,7.08128234,6446.43011271,8095.22649986,4373.34547424,79633.41627
07/16/2024 17:00:12,N,47190.81628678,52235.97063869,26518.31256961,8205.63316014,8207.36695877,.1,18105.23362201,18282.54837936,7.08128234,6408.50294268,8307.11568505,4388.76000213,79802.22959
07/16/2024 17:15:10,N,47281.14958607,52265.64579102,26487.55551052,7998.55161042,8000.28811736,.1,18162.16761741,18163.86761769,7.08128234,6466.14219153,8325.24035174,4398.98679733,79536.98561
07/16/2024 17:30:12,N,47849.29039951,52330.0052942,26690.62871551,8120.66049483,8122.92795422,.1,17413.91235043,17415.01235033,7.08128234,6474.1919519,8315.84138472,4396.14084625,79529.62964
07/16/2024 17:45:10,N,48588.10124097,52946.70419883,27338.9823656,8270.19092784,8271.8180841,.38999999,16462.11991941,16463.71991932,7.08128234,6433.52349937,8313.67636205,4390.3202362,79353.60511
07/16/2024 18:00:16,N,48699.8192334,52930.76387214,27590.25795841,8564.05862083,8565.72143044,.1,15569.51670625,15570.91670635,7.08128234,6509.11373827,8457.21321847,4421.59869379,79011.14026
07/16/2024 18:15:11,N,49030.62522737,53137.84352236,27770.55138492,8902.27243402,8904.58414819,.1,14854.34269952,14856.04270124,7.08128234,6590.22987469,8386.38776507,4419.86077374,78922.88308
07/16/2024 18:30:10,N,49197.4442287,53150.13885068,27828.9317255,9290.57564213,9292.54378083,.13,13928.73426389,13930.53426837,7.08128234,6779.23896964,8419.2919601,4425.76627948,78745.41419
07/16/2024 18:45:11,N,49912.14191663,53981.18783897,27925.35198736,9551.09889295,9553.81213262,.19999999,12981.84039378,12962.04039692,7.08128234,6744.44539444,8388.50043888,4419.40751647,78644.41961
07/16/2024 19:00:16,N,49501.14300149,53772.76606202,28012.36771869,10130.80677206,10133.40466386,.1,11646.75288033,11654.5160129,7.08128234,6892.01122025,8890.89902145,4445.56616592,77902.90128
07/16/2024 19:15:11,N,50500.81005597,53766.99090705,28043.98177623,10600.65923815,10603.67156153,.1,9870.774055,9909.18860197,7.08128234,6954.8914619,9001.6388659,4449.92102813,77391.36228
07/16/2024 19:30:11,N,50845.62046058,53799.63506925,27960.53982257,11161.90199348,11164.57143375,.1,7427.69867572,7429.19867572,7.08128234,7466.2052128,9023.77604193,4456.21777725,76323.86345
07/16/2024 19:45:10,N,51281.89976573,53749.20564222,27908.96796512,11633.88517269,11636.05719456,.1,5279.80077235,5280.9007725,7.08128234,7715.05084238,9008.91526777,4456.09607315,75345.17361
07/16/2024 20:00:15,N,52255.32922716,54131.70768898,27937.32841968,11806.88734737,11875.86371722,.1,2461.9237622,2497.62908244,7.08128234,7690.74952187,9127.59315475,4461.13837432,74047.74153
07/16/2024 20:15:10,N,52001.82505746,54218.16070926,28117.70714664,12274.88263231,12342.68192392,.1,1150.06013384,1154.52806734,7.18128235,7541.18574117,9110.63121864,4462.81993484,72749.03077
07/16/2024 20:30:10,N,51948.00905067,54226.79485738,28123.33329677,12828.95698294,12833.86617979,.1,509.3187725,509.62877251,7.36921967,7508.69308145,9118.91377086,4467.12587356,72491.25214
07/16/2024 20:45:11,N,51543.6158884,54228.39428222,28128.57304477,13196.79208093,13437.88271242,.1,120.49486247,123.06651932,5.23401221,7478.72224465,9067.60735225,4465.94271087,72249.44828
07/16/2024 21:00:14,N,50823.88060387,54523.69953507,28161.11140727,14233.55125319,14235.58818519,.1,1.50289783,2.87040583,1.77956269,6843.77552166,8530.21267285,4470.37274229,71943.30843
07/16/2024 21:15:10,N,50325.97642996,54223.79570126,28367.3841238,15028.05022543,15030.29937395,.1,1.13896691,2.39979766,1.66750268,6810.72076969,8679.87463035,4472.28852081,72282.9615
07/16/2024 21:30:10,N,49341.3263786,53651.78675842,28210.01051425,16059.59908592,16085.73828041,.1,1.23257533,2.49746061,1.78054839,6645.42060221,8903.16808929,4466.5978012,72359.30295
07/16/2024 21:45:10,N,47453.55775684,52687.56649309,27369.08000469,16858.20926207,16860.96204298,.1,1.21257533,2.47663224,1.77972001,6502.69235519,8938.32319274,4469.33959579,71148.57735
07/16/2024 22:00:21,N,45912.54125864,51832.49103592,26040.70347881,17522.351857,17525.28919583,.1,1.20315221,2.4586302,1.78169798,6397.86067018,8895.96270599,4408.02391052,70358.80413
07/16/2024 22:15:11,N,44554.27468584,50527.87488019,25486.2056818,17998.90392738,18002.3582254,.1,1.19256533,2.45253446,1.77560224,6322.31845265,8782.86991586,4408.20454025,69143.47364
07/16/2024 22:30:11,N,43741.52337014,49685.6760294,24665.837007,18179.01658019,18182.66502532,.1,1.19256533,2.45743051,1.77726741,6280.33489205,8719.57754745,4305.6792221,68257.6597
07/16/2024 22:45:11,N,42000.22322919,49399.99675723,24539.01615905,18762.53874209,18766.69234183,.1,1.20517614,2.47084626,1.78130322,6303.94079996,8813.25228878,4301.73714065,67775.88715
07/16/2024 23:00:13,N,40961.72654045,49982.25461077,24471.95750999,18832.66548773,18836.8061299,.1,1.22269279,2.48367556,1.77661588,6398.93671195,8698.68744083,4283.64847564,66567.7793
07/16/2024 23:15:09,N,40244.98445895,49307.89964449,23453.90063095,18531.98230153,18536.75516873,.1,1.22341015,2.48572818,1.77795114,6273.9361183,8522.9974155,4283.94313049,65148.82663
07/16/2024 23:30:09,N,39809.38784562,48684.42403835,22949.82199478,18255.52176031,18260.17416366,.1,1.2154905,2.4823168,1.77763055,6201.47419059,8586.24208017,4284.49803924,64143.33622
07/16/2024 23:45:10,N,38851.42098278,48249.03751695,22800.48709678,18193.72928512,18199.42628371,.1,.80799709,2.07219418,1.3577855,6283.21909502,8580.38648554,4287.17475509,63443.46578
