"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/21/2023 04:30:20","N","2091.3856291","3774.94666548","1380.89530854","4654.7427732","4967.72135367",".2","8.2167415","77.94999694","0","6781.51838"
"08/21/2023 04:45:16","N","2106.76411914","3753.30031636","1386.31639771","4311.80047367","4590.76159332",".2","5.60036373","75.44999885","0","6377.52437"
"08/21/2023 05:00:21","N","2231.35664701","3507.44326785","1418.65915207","3911.64238876","4148.11646741",".2","12.01878061","347.74999809","0","6067.4048"
"08/21/2023 05:15:17","N","2188.05913789","3509.56335452","1463.58927827","3533.51797404","3651.83094087",".2","0","347.74999809","0","5629.84446"
"08/21/2023 05:30:17","N","2201.83793547","3510.39414313","1463.58878998","3164.75426164","3294.6783661",".27125214","7.40112161","347.74999809","0","5369.05032"
"08/21/2023 05:45:16","N","2223.22200559","3510.35446313","1459.75476365","2928.822396","3019.90332099",".27125214","6.80628371","347.74999809","0","5106.94605"
"08/21/2023 06:00:20","N","2325.72777758","3735.42250588","1459.6961699","2557.05225753","2681.03566645",".27125214",".5999999","51.70199918","0","4784.25436"
"08/21/2023 06:15:18","N","2479.34378834","3734.76081565","1463.30616669","2260.42117738","2326.66910815",".28125214","5","51.94999885","0","4694.84106"
"08/21/2023 06:30:17","N","2329.32464891","3723.59155944","1463.11683564","1951.63677851","2006.9846237",".2941892","10.83279567","55.94999885","0","4366.17164"
"08/21/2023 06:45:17","N","2438.41574182","3734.62384513","1463.17149262","1674.51041468","1714.04246935",".27125214","9.89999961","55.94999885","0","4115.29838"
"08/21/2023 07:00:22","N","2323.47527953","3666.71613934","1462.98313813","1459.46011599","1469.42748043",".27125214",".90054428","55.94999885","0","3822.69161"
"08/21/2023 07:15:16","N","2319.8101741","3670.93643052","1463.18580399","1269.95840951","1285.32373058",".27125214","7.35456001","39.44999885","0","3590.24978"
"08/21/2023 07:30:17","N","2349.41959141","3721.79860433","1464.05435755","1203.65951446","1203.66322013","1.07125215","0","41.24999809","0","3544.40072"
"08/21/2023 07:45:17","N","2715.14775023","4123.87283768","1467.59586571","1117.80432787","1117.81432299",".27125214","0","41.24999809","0","3823.10616"
"08/21/2023 08:00:22","N","3308.76718751","4717.42836236","1344.78711937","1095.09106677","1095.09913986",".27125214","0","17.24999999","0","4416.43497"
"08/21/2023 08:15:17","N","4125.09266121","5618.30302327","1307.22594307","1043.37290542","1043.37290542",".67125215","0","17.24999999","0","5178.93469"
"08/21/2023 08:30:17","N","5032.04738389","6740.39793269","1262.20749901","911.36397217","912.55996417",".27125214","0","139.05000305","0","5938.59323"
"08/21/2023 08:45:17","N","6017.56180138","7759.33520936","1266.04326485","669.21585168","670.29396153",".27125214","0","139.05000305","0","6672.24671"
"08/21/2023 09:00:16","N","6746.99057959","8037.70149468","1244.42783592","453.93182898","455.12048169",".27125214",".14765566","157.55000305","0","7124.92673"
"08/21/2023 09:15:11","N","7392.58753299","8595.04340266","1203.36162422","363.31349019","364.55890824",".2",".14815315","140.05000305","0","7744.7669"
"08/21/2023 09:30:11","N","7719.49684118","8910.69778131","1203.11476753","344.40172971","345.07505916",".36699999","0","140.55000305","0","8042.62299"
"08/21/2023 09:45:13","N","8023.04259204","9233.77618026","1201.83186958","467.76080005","468.13112945",".66999998","3.40017032","139.65000343","0","8481.46963"
"08/21/2023 10:00:16","N","8402.34746745","9537.19127559","1296.64565132","511.67255135","511.75988073",".32999999","0","204.55677104","0","8957.57861"
"08/21/2023 10:15:11","N","8606.35940745","9690.28713225","1295.6013398","625.37098795","625.44831733",".48199999","1.83935527","204.90900194","0","9211.21771"
"08/21/2023 10:30:16","N","8714.50949024","9782.55228066","1291.14112328","734.47176517","734.55052583",".30143126","37.40504592","204.65000188","0","9409.79233"
"08/21/2023 10:45:16","N","8682.46318768","9992.96216916","1370.76935814","850.19847731","850.27580669",".37999999","13.01914864","201.16904789","0","9458.39482"
"08/21/2023 11:00:21","N","8960.01680635","9899.55725216","1319.21171043","1043.58736361","1044.21932704",".3","9.40407073","155.45000195","0","9607.81106"
"08/21/2023 11:15:16","N","8775.41993283","10068.5729103","1480.9343972","1209.99483902","1212.50444559",".2","0","156.45000195","0","9803.09459"
"08/21/2023 11:30:17","N","8925.3211274","10041.29288673","1521.46775291","1506.01122334","1507.87758269",".2","3.80341428","156.45000195","0","10275.89508"
"08/21/2023 11:45:16","N","8876.30502593","9809.56238173","1331.21418236","1815.30043147","1818.22731108",".2",".47128248","155.92128443","0","10656.04226"
"08/21/2023 12:00:23","N","8912.27048063","9798.11361073","1331.28501366","2517.678032","2521.03403568",".2","15.94010645","198.78973787",".004","11381.40319"
"08/21/2023 12:15:17","N","8759.72383022","9629.14683436","1329.56177757","3203.83852863","3206.84540992",".2","44.11671185","194.68400197",".004","11926.79566"
"08/21/2023 12:30:17","N","8781.6959083","9662.58590673","1329.64798973","3922.40459519","3925.56888943","14.61582298","16.99982033","190.29689703","0","12640.08366"
"08/21/2023 12:45:18","N","8757.27457904","9670.36458968","1330.36341332","4492.96250498","4496.71190536","16.7",".95000028","188.33700218",".002","13174.12857"
"08/21/2023 13:00:26","N","8651.0382862","9525.07590197","1334.48053978","5237.38893604","5241.94559097","11.30000038","0","224.0300014","0","13827.6454"
"08/21/2023 13:15:16","N","8634.14723014","9426.00246715","1332.22696922","5806.33759848","5814.20283453",".2","1.09999966","150.71000123","0","14390.44242"
"08/21/2023 13:30:17","N","8573.93433237","9383.06420754","1338.44214867","6622.3007934","6631.74858427",".2","7.90033316","154.35000133","0","15199.60889"
"08/21/2023 13:45:17","N","8774.69310664","9569.75384425","1337.58780907","7055.43673646","7065.38568592",".2","7.90100574","156.83000063","0","15837.7284"
"08/21/2023 14:00:23","N","8643.3082404","9494.12852906","1337.18323753","7318.55872309","7326.38269102",".2",".70025587","149.15000271","0","15943.45394"
"08/21/2023 14:15:18","N","8606.55012034","9426.97137068","1337.9734597","7704.10680961","7710.83278942",".2","5.47041296","152.46000194","0","16281.07847"
"08/21/2023 14:30:19","N","8480.23193787","9404.48405313","1398.30295799","8081.17317628","8087.75296926",".2","0","149.35000419","0","16524.10936"
"08/21/2023 14:45:18","N","8951.56516598","9853.59934186","1398.06562279","8271.59951174","8280.31005918",".2","0","146.81000256","0","17172.93121"
"08/21/2023 15:00:24","N","8529.60942934","9465.0050907","1393.7955117","8646.90024906","8657.12621599",".2","2.00076752","165.96000218","0","17169.10825"
"08/21/2023 15:15:21","N","8197.26876651","9240.58023559","1392.7408242","9086.82846295","9096.76726713",".2","1.5001117","156.46000289","0","17230.64084"
"08/21/2023 15:30:21","N","8445.24937056","9491.97037505","1393.57251976","8967.47234022","8976.77406084",".2","1.39999961","158.89000296","0","17327.29014"
"08/21/2023 15:45:19","N","7158.78729652","8403.53718303","1350.81867455","9757.86257231","9766.57236731",".2","2.27965092","160.11000275","0","17004.8124"
"08/21/2023 16:00:24","N","7022.48047851","8385.95728611","1351.04847191","10147.16277766","10151.45451331",".2","0","145.11000275","0","17111.63708"
"08/21/2023 16:15:19","N","6841.57046174","8270.65776871","1308.91190575","10726.94530904","10728.38438642",".2",".89999961","153.900002","0","17539.13343"
"08/21/2023 16:30:20","N","6798.62000599","8003.16551437","1310.42902611","10525.95345181","10530.57440155",".2","20.5993366","153.81000123",".10999999","17073.52741"
"08/21/2023 16:45:19","N","5991.34445654","7236.75970637","1310.79966209","11069.79524463","11074.49162334",".2","0","149.88000154","0","17050.06411"
"08/21/2023 17:00:25","N","5542.14875241","7025.99820395","1314.57035301","11569.31197214","11574.6833024",".2",".90013343","151.40999984","0","17059.32173"
"08/21/2023 17:15:19","N","5286.76107298","6780.75381743","1314.79188011","11623.2920897","11625.80712771",".2","8.25337457","151.06000065","0","16735.63597"
"08/21/2023 17:30:19","N","5239.9501705","6648.9413905","1341.60602806","11741.53594002","11759.13140901",".2","14.02218854","151.18999958","0","16930.51001"
"08/21/2023 17:45:18","N","5256.52908421","6779.67880536","1446.86414574","11646.99902963","11653.25044012",".2",".89999961","153.58999991","0","16918.79487"
"08/21/2023 18:00:24","N","4897.63663001","6171.22779318","1584.01639793","11751.88811922","11876.96170711",".2","2.89999985","423.75000071","0","16413.16537"
"08/21/2023 18:15:21","N","4640.95143889","6062.3671565","1583.69440697","12071.56901248","12181.3499945",".2","0","417.18000102","0","16634.19155"
"08/21/2023 18:30:19","N","4528.86511163","5924.97521906","1583.72226952","12080.95208401","12247.62627454",".2","0","418.65000057","0","16524.58785"
"08/21/2023 18:45:19","N","4232.58201898","5118.60730279","1583.13691185","11774.06078532","12021.16896727",".2","39.27225899","419.46000075","0","15850.60882"
"08/21/2023 19:00:25","N","3829.51514066","4776.74799741","1700.98163841","11678.47168049","11917.77376875",".35809081","198.20320951","425.2699995","0","15704.92811"
"08/21/2023 19:15:19","N","3621.66451918","4305.04920542","1701.22239159","11654.22395548","11878.67697986",".2","277.08802056","426.77999949","2.32999992","15506.18245"
"08/21/2023 19:30:17","N","3383.95913948","4003.06100156","1700.5777993","11697.63864745","11928.30157364",".2","242.72355109","428.60999965","3.16000008","15045.43776"
"08/21/2023 19:45:17","N","3127.06634419","3699.60610812","1702.07529686","11430.29171974","11622.12921221",".2","282.46502947","433.94999957","8.5","14756.51198"
"08/21/2023 20:00:23","N","2933.86923524","3481.5232383","1703.34330223","10784.72365039","10893.70982259",".2","298.09844255","512.44999718","0","13935.80326"
"08/21/2023 20:15:18","N","3025.62249563","3387.89008462","1698.0000554","10143.45128977","10217.15348541",".2","281.16761046","502.15414863",".38214999","13260.79344"
"08/21/2023 20:30:16","N","3001.30151856","3356.08319612","1871.82918894","9661.22773998","9693.29473561",".2","253.88345496","518.8463798",".19237999","12874.0805"
"08/21/2023 20:45:17","N","3000.21215987","3354.48350802","1871.85067332","9378.9153037","9382.57606315",".2","58.59827576","523.94689713",".19689999","12549.04902"
"08/21/2023 21:00:20","N","2944.71728474","3531.79220595","1875.12209665","9289.34367072","9291.90606725",".2","33.9319953","442.04844895",".19844999","12342.83219"
"08/21/2023 21:15:15","N","2817.18549894","3450.99675264","1816.93322336","9263.11107975","9277.02675086",".2","9.0967655","444.43963895",".58964","12092.61676"
"08/21/2023 21:30:16","N","2554.82095336","3408.02805766","1811.68236887","9447.57963547","9451.713559",".2",".75925406","444.03725942",".68726","12023.0202"
"08/21/2023 21:45:16","N","2574.87059879","3261.4076477","1728.68264353","9547.05533212","9549.83586591",".2",".75306223","440.95425942",".60425999","12076.71592"
"08/21/2023 22:00:23","N","2447.92709159","3489.83336887","1669.52614939","9603.48523956","9626.52968984",".2","8.6941029","237.63307979",".61708","12168.02893"
"08/21/2023 22:15:16","N","2408.30866289","3215.58079594","1607.69039499","9550.81197801","9554.5573832",".2","2.87774291","239.56443968",".94843998","11949.80079"
"08/21/2023 22:30:15","N","2147.33263444","3170.14466962","1492.51052439","9412.21627052","9432.52324565",".2","13.09776914","245.48694977",".97094997","11654.73318"
"08/21/2023 22:45:18","N","2054.21504163","3157.65960321","1341.15117991","9330.55295403","9396.04308016",".2",".99994","245.5159398",".99994","11446.49356"
"08/21/2023 23:00:23","N","1965.45401","3168.26763687","1254.44747507","9093.333946","9237.57571436",".49499998",".97055998","233.52055922",".97055998","11117.3366"
"08/21/2023 23:15:17","N","1663.67196726","2916.78055534","1123.14586985","9206.91171112","9348.30983207",".39399999","13.42646679","230.22612923","1.17612999","10971.87978"
"08/21/2023 23:30:16","N","1565.19869208","2970.970368","1043.6084553","9301.93818705","9488.91393654",".2","9.57520329","233.84328925","1.29329001","10937.30831"
"08/21/2023 23:45:17","N","1471.71118822","2786.78945741","949.09704172","9429.51529306","9598.12588828",".2","4.69795083","230.14812925","1.09813001","10884.56157"
